"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"10/22/2019","1246","Census Tract 208801","1256","Census Tract 209401",164,60,449,182,60,554,173,71,422,143,53,383,170,60,486,159,59,426
"10/23/2019","1246","Census Tract 208801","1256","Census Tract 209401",182,54,603,163,55,482,241,65,892,178,48,652,139,55,351,141,47,425
"10/24/2019","1246","Census Tract 208801","1256","Census Tract 209401",170,58,500,173,74,407,179,55,581,197,65,595,134,49,360,152,51,451
"10/25/2019","1246","Census Tract 208801","1256","Census Tract 209401",194,64,586,167,56,495,213,67,676,231,86,621,,,,171,53,547
"10/26/2019","1246","Census Tract 208801","1256","Census Tract 209401",151,56,408,167,69,408,137,44,426,192,74,501,144,56,369,114,42,308
"10/27/2019","1246","Census Tract 208801","1256","Census Tract 209401",185,58,591,186,54,632,298,100,888,165,56,484,240,79,725,134,39,458
"10/28/2019","1246","Census Tract 208801","1256","Census Tract 209401",168,56,505,196,61,628,117,48,284,174,62,488,210,60,735,134,48,377
"10/29/2019","1246","Census Tract 208801","1256","Census Tract 209401",150,56,404,157,53,467,170,68,426,149,52,420,141,60,328,120,46,313
"10/30/2019","1246","Census Tract 208801","1256","Census Tract 209401",186,66,521,166,55,505,174,63,482,175,63,484,257,93,705,146,60,356
"10/31/2019","1246","Census Tract 208801","1256","Census Tract 209401",182,68,483,192,62,593,178,67,469,173,72,419,212,81,555,134,55,325
"11/01/2019","1246","Census Tract 208801","1256","Census Tract 209401",176,58,539,178,62,506,188,62,570,210,67,658,,,,141,48,413
"11/02/2019","1246","Census Tract 208801","1256","Census Tract 209401",153,50,463,137,53,351,166,68,405,188,62,570,106,34,332,152,53,439
"11/03/2019","1246","Census Tract 208801","1256","Census Tract 209401",176,53,576,147,40,538,125,53,298,201,55,728,206,63,671,170,53,544
"11/04/2019","1246","Census Tract 208801","1256","Census Tract 209401",168,60,464,202,82,496,206,72,592,165,59,462,118,49,287,125,43,367
"11/05/2019","1246","Census Tract 208801","1256","Census Tract 209401",160,52,488,260,69,973,184,54,626,149,56,390,119,43,328,108,40,289
"11/06/2019","1246","Census Tract 208801","1256","Census Tract 209401",155,50,481,161,58,442,160,45,564,179,67,475,126,49,328,150,41,552
"11/07/2019","1246","Census Tract 208801","1256","Census Tract 209401",178,57,552,194,63,598,190,74,486,183,49,673,180,49,652,143,57,359
"11/08/2019","1246","Census Tract 208801","1256","Census Tract 209401",163,57,469,160,72,355,199,72,545,162,51,517,,,,153,64,367
"11/09/2019","1246","Census Tract 208801","1256","Census Tract 209401",175,61,501,169,77,369,132,50,347,202,79,514,157,45,548,187,69,505
"11/10/2019","1246","Census Tract 208801","1256","Census Tract 209401",152,61,377,80,42,151,155,67,355,146,57,374,153,65,362,166,65,421
"11/11/2019","1246","Census Tract 208801","1256","Census Tract 209401",184,67,507,171,68,428,176,73,424,210,73,601,182,72,457,153,49,471
"11/12/2019","1246","Census Tract 208801","1256","Census Tract 209401",160,55,462,184,63,541,157,62,396,165,58,465,122,45,325,164,42,628
"11/13/2019","1246","Census Tract 208801","1256","Census Tract 209401",173,61,488,200,69,579,205,69,606,162,52,499,163,64,416,100,50,201
"11/14/2019","1246","Census Tract 208801","1256","Census Tract 209401",145,49,422,125,43,365,149,57,390,196,60,642,119,41,345,73,33,163
"11/15/2019","1246","Census Tract 208801","1256","Census Tract 209401",169,64,447,150,57,394,184,75,452,186,67,514,,,,161,64,405
"11/16/2019","1246","Census Tract 208801","1256","Census Tract 209401",218,78,607,225,71,713,188,86,411,261,132,515,286,101,810,102,33,309
"11/17/2019","1246","Census Tract 208801","1256","Census Tract 209401",239,117,488,225,127,400,573,208,1580,208,105,415,275,114,658,178,107,296
"11/18/2019","1246","Census Tract 208801","1256","Census Tract 209401",140,52,372,167,75,367,139,56,348,132,39,450,114,51,253,131,54,315
"11/19/2019","1246","Census Tract 208801","1256","Census Tract 209401",155,58,414,157,65,379,198,73,537,153,58,404,127,47,346,111,45,271
"11/20/2019","1246","Census Tract 208801","1256","Census Tract 209401",189,71,502,119,50,282,176,82,378,207,67,638,140,51,383,374,119,1172
"11/21/2019","1246","Census Tract 208801","1256","Census Tract 209401",173,62,480,195,95,398,186,78,442,227,79,655,126,48,334,127,39,411
"11/22/2019","1246","Census Tract 208801","1256","Census Tract 209401",148,54,408,182,77,433,170,72,399,135,44,410,,,,100,36,279
"11/23/2019","1246","Census Tract 208801","1256","Census Tract 209401",150,52,436,91,38,215,156,47,514,185,65,522,122,41,359,118,53,260
"11/24/2019","1246","Census Tract 208801","1256","Census Tract 209401",159,55,463,429,176,1044,149,66,334,189,77,465,127,35,457,110,38,311
"11/25/2019","1246","Census Tract 208801","1256","Census Tract 209401",156,53,462,170,75,387,196,72,534,136,48,379,125,36,428,146,41,518
"11/26/2019","1246","Census Tract 208801","1256","Census Tract 209401",164,57,468,170,73,394,203,67,612,161,52,493,118,45,307,121,45,327
"11/27/2019","1246","Census Tract 208801","1256","Census Tract 209401",163,56,475,144,47,442,159,54,471,186,64,539,185,71,481,121,43,339
"11/28/2019","1246","Census Tract 208801","1256","Census Tract 209401",179,59,541,263,103,668,200,59,681,192,65,572,155,53,452,150,52,431
"11/29/2019","1246","Census Tract 208801","1256","Census Tract 209401",160,57,444,101,35,293,159,85,297,173,56,529,,,,169,62,459
"11/30/2019","1246","Census Tract 208801","1256","Census Tract 209401",148,57,383,96,51,179,184,60,567,152,57,403,138,56,341,139,57,334
"12/01/2019","1246","Census Tract 208801","1256","Census Tract 209401",136,52,354,111,59,208,157,73,336,138,47,402,149,58,378,126,46,345
"12/02/2019","1246","Census Tract 208801","1256","Census Tract 209401",166,64,435,180,71,459,186,73,473,153,65,356,135,58,314,170,48,598
"12/03/2019","1246","Census Tract 208801","1256","Census Tract 209401",145,50,412,137,46,404,186,76,456,129,42,394,126,43,369,147,62,348
"12/04/2019","1246","Census Tract 208801","1256","Census Tract 209401",172,55,535,231,63,848,187,72,482,171,60,486,125,51,307,111,28,435
"12/05/2019","1246","Census Tract 208801","1256","Census Tract 209401",154,54,437,196,79,488,153,56,417,144,52,396,141,45,437,125,42,369
"12/06/2019","1246","Census Tract 208801","1256","Census Tract 209401",174,57,524,159,35,720,204,73,564,182,66,497,,,,165,70,392
"12/07/2019","1246","Census Tract 208801","1256","Census Tract 209401",146,55,387,,,,109,53,222,188,64,549,132,51,342,125,44,352
"12/08/2019","1246","Census Tract 208801","1256","Census Tract 209401",139,53,364,107,62,184,156,66,364,151,50,456,164,50,534,119,51,274
"12/09/2019","1246","Census Tract 208801","1256","Census Tract 209401",171,62,472,135,53,346,188,73,484,182,59,558,166,61,450,180,68,471
"12/10/2019","1246","Census Tract 208801","1256","Census Tract 209401",165,62,436,161,65,395,176,75,411,166,57,476,168,65,433,123,41,366
"12/11/2019","1246","Census Tract 208801","1256","Census Tract 209401",161,61,419,140,46,429,175,65,472,180,71,453,122,53,282,157,76,324
"12/12/2019","1246","Census Tract 208801","1256","Census Tract 209401",154,52,453,157,58,424,154,58,407,170,43,677,145,55,379,127,52,312
"12/13/2019","1246","Census Tract 208801","1256","Census Tract 209401",183,64,523,235,81,679,228,88,592,185,60,570,,,,135,58,313
"12/14/2019","1246","Census Tract 208801","1256","Census Tract 209401",188,63,558,151,46,494,204,68,606,244,84,703,139,47,407,117,47,291
"12/15/2019","1246","Census Tract 208801","1256","Census Tract 209401",163,60,440,69,30,156,185,60,564,160,59,436,167,71,396,187,83,421
"12/16/2019","1246","Census Tract 208801","1256","Census Tract 209401",171,60,483,163,58,454,195,70,544,183,61,545,138,56,336,150,51,434
"12/17/2019","1246","Census Tract 208801","1256","Census Tract 209401",161,57,450,171,61,477,181,60,547,156,54,451,122,50,299,176,69,451
"12/18/2019","1246","Census Tract 208801","1256","Census Tract 209401",201,68,595,131,44,387,368,113,1192,174,63,482,149,59,375,133,42,417
"12/19/2019","1246","Census Tract 208801","1256","Census Tract 209401",167,57,488,201,79,507,187,60,579,195,68,556,113,37,340,126,53,301
"12/20/2019","1246","Census Tract 208801","1256","Census Tract 209401",173,59,505,174,68,445,159,62,404,208,59,727,,,,147,48,453
"12/21/2019","1246","Census Tract 208801","1256","Census Tract 209401",149,54,405,66,45,96,182,70,470,152,45,514,162,64,404,117,52,260
"12/22/2019","1246","Census Tract 208801","1256","Census Tract 209401",133,44,396,70,17,286,129,68,246,115,53,250,125,35,444,162,54,482
"12/23/2019","1246","Census Tract 208801","1256","Census Tract 209401",144,57,365,153,59,399,151,58,390,154,57,410,102,49,214,148,59,367
"12/24/2019","1246","Census Tract 208801","1256","Census Tract 209401",184,59,571,183,52,637,236,69,806,208,72,602,168,62,455,130,40,426
"12/25/2019","1246","Census Tract 208801","1256","Census Tract 209401",174,58,519,81,27,247,122,45,329,144,63,328,147,52,413,252,76,832
"12/26/2019","1246","Census Tract 208801","1256","Census Tract 209401",129,47,353,146,67,316,182,70,476,108,41,283,107,36,313,133,50,349
"12/27/2019","1246","Census Tract 208801","1256","Census Tract 209401",156,59,416,77,32,187,156,64,376,197,77,502,,,,160,69,370
"12/28/2019","1246","Census Tract 208801","1256","Census Tract 209401",178,56,561,150,104,218,151,44,510,213,86,523,153,43,547,205,62,683
"12/29/2019","1246","Census Tract 208801","1256","Census Tract 209401",143,50,411,79,29,213,221,69,708,108,38,309,142,52,383,144,56,368
"12/30/2019","1246","Census Tract 208801","1256","Census Tract 209401",142,53,384,137,68,274,150,40,557,136,52,351,130,53,320,179,67,477
"12/31/2019","1246","Census Tract 208801","1256","Census Tract 209401",148,48,454,83,20,349,180,67,478,174,68,448,138,46,412,155,55,437
