"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"06/11/2018","1240","Census Tract 208501","1243","Census Tract 208620",90,45,180,78,40,150,105,53,209,90,44,184,81,48,137,87,39,189
"06/12/2018","1240","Census Tract 208501","1243","Census Tract 208620",101,52,196,101,52,195,123,61,249,105,50,222,88,52,149,78,41,147
"06/13/2018","1240","Census Tract 208501","1243","Census Tract 208620",104,50,215,115,46,281,114,54,239,109,53,225,81,45,146,103,48,220
"06/14/2018","1240","Census Tract 208501","1243","Census Tract 208620",99,46,213,126,50,318,111,50,248,,,,87,42,181,98,45,211
"06/15/2018","1240","Census Tract 208501","1243","Census Tract 208620",96,49,190,106,48,236,120,59,244,85,45,159,96,50,182,86,46,162
"06/16/2018","1240","Census Tract 208501","1243","Census Tract 208620",87,44,171,132,56,311,76,43,136,77,39,150,88,46,169,86,45,167
"06/17/2018","1240","Census Tract 208501","1243","Census Tract 208620",94,45,194,112,43,295,84,44,159,108,51,229,81,43,152,84,40,175
"06/18/2018","1240","Census Tract 208501","1243","Census Tract 208620",95,48,188,105,56,199,98,50,193,106,53,211,77,41,145,82,37,179
"06/19/2018","1240","Census Tract 208501","1243","Census Tract 208620",96,47,195,90,45,181,111,53,230,91,45,181,99,49,202,80,36,178
"06/20/2018","1240","Census Tract 208501","1243","Census Tract 208620",108,48,244,91,42,193,131,61,280,98,47,203,114,56,230,95,30,301
"06/21/2018","1240","Census Tract 208501","1243","Census Tract 208620",92,46,182,92,52,161,115,64,205,,,,83,46,148,113,54,233
"06/22/2018","1240","Census Tract 208501","1243","Census Tract 208620",97,46,204,98,47,202,110,53,230,104,51,211,88,43,179,85,36,201
"06/23/2018","1240","Census Tract 208501","1243","Census Tract 208620",91,47,175,122,60,249,80,43,146,84,45,156,91,49,168,118,49,284
"06/24/2018","1240","Census Tract 208501","1243","Census Tract 208620",91,43,188,149,67,327,66,35,123,98,48,199,92,44,191,76,36,161
"06/25/2018","1240","Census Tract 208501","1243","Census Tract 208620",89,47,166,89,47,168,90,50,162,82,45,150,98,50,189,87,46,166
"06/26/2018","1240","Census Tract 208501","1243","Census Tract 208620",100,50,198,105,56,198,109,52,225,104,55,197,87,42,178,96,52,178
"06/27/2018","1240","Census Tract 208501","1243","Census Tract 208620",99,50,195,121,57,257,104,53,202,102,49,215,89,50,157,75,38,145
"06/28/2018","1240","Census Tract 208501","1243","Census Tract 208620",89,43,183,108,49,240,101,49,207,,,,86,43,175,77,43,139
"06/29/2018","1240","Census Tract 208501","1243","Census Tract 208620",101,50,205,110,53,228,116,54,250,109,52,229,84,48,145,85,42,170
"06/30/2018","1240","Census Tract 208501","1243","Census Tract 208620",94,48,187,138,51,366,77,42,140,98,50,189,96,51,179,77,40,147
"04/01/2018","1240","Census Tract 208501","1243","Census Tract 208620",93,43,198,122,47,315,82,45,152,87,42,184,100,49,203,87,39,195
"04/02/2018","1240","Census Tract 208501","1243","Census Tract 208620",103,50,213,113,53,237,90,52,156,116,51,260,91,46,178,91,42,196
"04/03/2018","1240","Census Tract 208501","1243","Census Tract 208620",100,45,220,113,45,285,101,53,191,94,49,183,100,45,220,106,31,355
"04/04/2018","1240","Census Tract 208501","1243","Census Tract 208620",107,52,217,108,56,206,125,57,272,103,48,221,107,57,202,87,50,152
"04/05/2018","1240","Census Tract 208501","1243","Census Tract 208620",96,48,189,130,60,283,94,46,193,,,,74,42,132,94,48,186
"04/06/2018","1240","Census Tract 208501","1243","Census Tract 208620",93,47,182,80,43,150,102,50,206,92,47,181,96,51,179,89,39,201
"04/07/2018","1240","Census Tract 208501","1243","Census Tract 208620",91,46,179,95,43,210,70,41,117,100,48,209,100,52,192,80,41,153
"04/08/2018","1240","Census Tract 208501","1243","Census Tract 208620",95,47,191,101,42,242,84,44,160,94,46,190,119,55,257,80,43,149
"04/09/2018","1240","Census Tract 208501","1243","Census Tract 208620",105,51,213,103,56,191,116,57,234,107,48,235,94,54,164,99,43,223
"04/10/2018","1240","Census Tract 208501","1243","Census Tract 208620",95,46,196,110,51,237,124,63,244,76,41,141,81,41,159,110,46,264
"04/11/2018","1240","Census Tract 208501","1243","Census Tract 208620",102,51,202,100,49,205,104,57,187,94,48,183,117,57,239,91,42,198
"04/12/2018","1240","Census Tract 208501","1243","Census Tract 208620",103,48,219,113,57,224,133,53,332,,,,89,44,182,103,46,230
"04/13/2018","1240","Census Tract 208501","1243","Census Tract 208620",105,50,221,138,61,308,108,54,212,104,49,218,93,45,190,90,44,185
"04/14/2018","1240","Census Tract 208501","1243","Census Tract 208620",83,45,150,79,42,148,80,46,137,85,44,166,82,47,142,82,46,147
"04/15/2018","1240","Census Tract 208501","1243","Census Tract 208620",91,45,186,97,48,194,85,45,162,110,48,248,79,43,147,79,40,156
"04/16/2018","1240","Census Tract 208501","1243","Census Tract 208620",107,54,212,115,61,219,105,56,198,111,54,226,96,53,174,115,46,289
"04/17/2018","1240","Census Tract 208501","1243","Census Tract 208620",108,50,233,141,64,311,98,51,191,99,48,205,111,48,258,86,38,193
"04/18/2018","1240","Census Tract 208501","1243","Census Tract 208620",100,50,200,110,61,200,119,59,240,97,46,206,79,44,140,102,48,217
"04/19/2018","1240","Census Tract 208501","1243","Census Tract 208620",111,53,232,136,63,292,120,55,261,,,,100,52,195,74,40,136
"04/20/2018","1240","Census Tract 208501","1243","Census Tract 208620",103,50,209,108,52,222,105,53,207,116,55,241,95,46,195,88,49,158
"04/21/2018","1240","Census Tract 208501","1243","Census Tract 208620",93,46,191,105,44,246,103,49,214,97,45,211,84,47,151,91,43,189
"04/22/2018","1240","Census Tract 208501","1243","Census Tract 208620",92,46,182,102,48,217,90,48,168,112,52,243,75,43,129,78,41,149
