"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"01/15/2018","1254","Census Tract 209200","1255","Census Tract 209300",57,28,115,52,26,101,63,32,121,53,28,97,64,29,141,52,25,106
"01/16/2018","1254","Census Tract 209200","1255","Census Tract 209300",77,33,177,67,33,137,187,91,384,72,34,154,66,30,147,47,24,92
"01/17/2018","1254","Census Tract 209200","1255","Census Tract 209300",76,33,171,62,32,123,174,82,368,74,35,156,63,29,135,48,25,91
"01/18/2018","1254","Census Tract 209200","1255","Census Tract 209300",78,34,178,65,31,135,184,92,368,75,36,157,68,31,149,46,24,89
"01/19/2018","1254","Census Tract 209200","1255","Census Tract 209300",82,35,189,74,35,154,173,87,345,86,39,189,69,32,147,48,24,95
"01/20/2018","1254","Census Tract 209200","1255","Census Tract 209300",76,34,170,83,35,197,82,42,159,79,35,175,84,36,193,53,25,113
"01/21/2018","1254","Census Tract 209200","1255","Census Tract 209300",64,29,138,53,25,109,95,41,217,63,32,125,55,27,110,60,27,134
"01/22/2018","1254","Census Tract 209200","1255","Census Tract 209300",75,33,169,65,32,134,178,81,391,70,33,147,63,29,135,46,24,88
"01/23/2018","1254","Census Tract 209200","1255","Census Tract 209300",82,35,190,65,32,128,167,86,327,78,36,167,77,33,180,50,24,101
"01/24/2018","1254","Census Tract 209200","1255","Census Tract 209300",81,35,184,75,35,161,158,76,330,82,38,176,70,31,157,48,25,95
"01/25/2018","1254","Census Tract 209200","1255","Census Tract 209300",80,35,183,69,33,140,187,95,365,81,39,168,69,31,151,51,25,103
"01/26/2018","1254","Census Tract 209200","1255","Census Tract 209300",88,37,209,68,33,140,191,95,382,101,44,230,74,34,162,54,26,113
"01/27/2018","1254","Census Tract 209200","1255","Census Tract 209300",66,31,141,68,29,157,79,42,149,75,35,158,64,31,130,54,25,117
"01/28/2018","1254","Census Tract 209200","1255","Census Tract 209300",60,29,128,54,26,113,72,36,142,66,32,134,51,27,98,60,26,135
"01/29/2018","1254","Census Tract 209200","1255","Census Tract 209300",70,32,152,71,34,150,135,66,279,64,32,129,58,28,122,48,24,94
"01/30/2018","1254","Census Tract 209200","1255","Census Tract 209300",74,34,163,75,36,158,140,71,275,68,34,137,66,30,143,48,25,93
"01/31/2018","1254","Census Tract 209200","1255","Census Tract 209300",79,34,182,68,33,140,177,84,371,82,37,179,66,30,145,47,24,92
"02/01/2018","1254","Census Tract 209200","1255","Census Tract 209300",73,33,160,72,34,155,145,75,278,73,35,152,61,30,125,46,24,89
"02/02/2018","1254","Census Tract 209200","1255","Census Tract 209300",78,34,177,66,32,135,155,79,305,86,38,194,68,32,143,51,25,104
"02/03/2018","1254","Census Tract 209200","1255","Census Tract 209300",66,31,137,61,29,129,79,42,151,77,37,159,61,31,119,56,26,119
"02/04/2018","1254","Census Tract 209200","1255","Census Tract 209300",60,28,130,53,25,113,59,29,123,64,31,135,63,30,135,58,26,128
"02/05/2018","1254","Census Tract 209200","1255","Census Tract 209300",74,32,166,70,33,146,160,76,337,66,32,137,64,29,143,50,25,100
"02/06/2018","1254","Census Tract 209200","1255","Census Tract 209300",79,34,183,74,34,156,154,71,331,72,33,156,71,31,163,51,25,104
"02/07/2018","1254","Census Tract 209200","1255","Census Tract 209300",87,36,205,72,35,148,223,100,500,88,40,195,66,30,141,52,25,104
"02/08/2018","1254","Census Tract 209200","1255","Census Tract 209300",87,36,207,76,35,164,196,96,400,86,39,187,74,32,171,55,26,114
"02/09/2018","1254","Census Tract 209200","1255","Census Tract 209300",84,36,195,72,34,151,183,101,332,96,43,215,69,32,151,60,27,132
"02/10/2018","1254","Census Tract 209200","1255","Census Tract 209300",64,30,134,57,28,116,76,41,141,72,35,148,63,30,132,54,25,114
"02/11/2018","1254","Census Tract 209200","1255","Census Tract 209300",65,29,145,66,28,155,83,37,184,66,31,138,65,29,146,58,26,126
"02/12/2018","1254","Census Tract 209200","1255","Census Tract 209300",78,33,182,72,32,160,196,94,408,73,34,157,68,30,153,48,24,94
"02/13/2018","1254","Census Tract 209200","1255","Census Tract 209300",84,35,198,80,34,186,182,97,343,83,38,179,71,31,161,57,27,124
"02/14/2018","1254","Census Tract 209200","1255","Census Tract 209300",86,36,206,68,33,139,206,102,417,99,43,225,75,33,172,53,26,111
"02/15/2018","1254","Census Tract 209200","1255","Census Tract 209300",89,37,213,81,37,179,206,102,415,98,44,217,74,32,170,53,26,110
"02/16/2018","1254","Census Tract 209200","1255","Census Tract 209300",100,41,242,75,34,163,201,103,392,101,45,226,100,43,231,59,27,131
"02/17/2018","1254","Census Tract 209200","1255","Census Tract 209300",73,32,162,59,28,125,106,55,207,77,35,166,73,33,159,56,26,123
"02/18/2018","1254","Census Tract 209200","1255","Census Tract 209300",71,31,161,56,26,117,85,42,172,72,34,151,80,33,194,63,27,143
"02/19/2018","1254","Census Tract 209200","1255","Census Tract 209300",65,29,143,56,26,119,78,36,170,72,33,153,64,28,144,56,25,123
"02/20/2018","1254","Census Tract 209200","1255","Census Tract 209300",89,37,213,76,37,157,209,98,444,87,40,193,85,35,207,55,26,118
"02/21/2018","1254","Census Tract 209200","1255","Census Tract 209300",87,36,208,72,33,156,213,98,461,91,40,203,70,31,159,60,27,131
"02/22/2018","1254","Census Tract 209200","1255","Census Tract 209300",84,36,197,81,36,183,195,95,399,90,42,192,65,30,140,53,25,110
"02/23/2018","1254","Census Tract 209200","1255","Census Tract 209300",85,36,197,73,35,153,193,97,381,93,44,195,79,35,175,48,24,96
"02/24/2018","1254","Census Tract 209200","1255","Census Tract 209300",72,32,159,53,27,103,117,63,214,83,39,178,67,32,142,52,24,112
"02/25/2018","1254","Census Tract 209200","1255","Census Tract 209300",70,31,159,57,26,122,88,39,197,72,34,153,62,29,132,71,29,178
"02/26/2018","1254","Census Tract 209200","1255","Census Tract 209300",81,35,188,86,38,192,151,72,316,83,36,189,69,31,151,50,25,101
"02/27/2018","1254","Census Tract 209200","1255","Census Tract 209300",82,35,194,70,32,153,168,81,348,87,38,197,66,29,145,56,26,120
"02/28/2018","1254","Census Tract 209200","1255","Census Tract 209300",85,36,200,74,34,160,172,90,329,87,40,188,76,33,174,53,25,109
"03/01/2018","1254","Census Tract 209200","1255","Census Tract 209300",79,34,181,66,33,134,150,76,297,80,37,172,73,32,168,50,24,103
"03/02/2018","1254","Census Tract 209200","1255","Census Tract 209300",93,38,222,93,41,210,203,95,436,114,51,252,70,32,150,53,26,109
"03/03/2018","1254","Census Tract 209200","1255","Census Tract 209300",68,32,145,55,27,110,93,49,176,71,35,143,62,30,127,59,26,133
"03/04/2018","1254","Census Tract 209200","1255","Census Tract 209300",65,29,146,56,26,123,67,34,132,69,33,147,68,30,153,63,26,148
"03/05/2018","1254","Census Tract 209200","1255","Census Tract 209300",80,34,187,79,35,177,142,68,298,75,35,162,78,32,187,54,26,112
"03/06/2018","1254","Census Tract 209200","1255","Census Tract 209300",87,37,203,73,35,155,175,84,362,88,42,186,82,35,191,53,25,111
"03/07/2018","1254","Census Tract 209200","1255","Census Tract 209300",86,36,208,74,34,160,176,93,333,87,38,196,78,33,186,56,26,119
"03/08/2018","1254","Census Tract 209200","1255","Census Tract 209300",88,37,209,68,32,144,197,98,396,92,42,200,80,34,188,57,26,124
"03/09/2018","1254","Census Tract 209200","1255","Census Tract 209300",92,38,226,95,38,236,163,83,318,106,44,253,83,36,190,57,26,124
"03/10/2018","1254","Census Tract 209200","1255","Census Tract 209300",77,34,176,70,30,163,105,50,219,85,41,179,74,34,159,62,27,143
"03/11/2018","1254","Census Tract 209200","1255","Census Tract 209300",68,30,153,61,26,141,78,37,162,69,32,149,72,31,163,63,28,141
"03/12/2018","1254","Census Tract 209200","1255","Census Tract 209300",76,33,175,82,36,188,140,67,292,71,33,155,69,31,152,50,25,101
"03/13/2018","1254","Census Tract 209200","1255","Census Tract 209300",101,39,257,110,41,292,183,81,413,99,41,238,89,36,218,61,27,138
"03/14/2018","1254","Census Tract 209200","1255","Census Tract 209300",93,39,223,150,54,417,145,70,298,90,41,198,74,33,166,64,29,144
"03/15/2018","1254","Census Tract 209200","1255","Census Tract 209300",83,35,193,78,34,178,161,84,311,84,38,188,73,32,163,61,28,131
"03/16/2018","1254","Census Tract 209200","1255","Census Tract 209300",88,37,204,73,34,156,154,81,292,89,39,205,85,38,187,58,27,125
"03/17/2018","1254","Census Tract 209200","1255","Census Tract 209300",72,33,159,61,28,132,96,44,205,80,39,166,69,32,146,60,27,133
"03/18/2018","1254","Census Tract 209200","1255","Census Tract 209300",64,29,140,60,27,131,65,33,127,64,31,134,72,31,163,60,26,135
"03/19/2018","1254","Census Tract 209200","1255","Census Tract 209300",81,35,188,75,34,166,145,70,302,76,35,164,78,34,181,61,27,134
"03/20/2018","1254","Census Tract 209200","1255","Census Tract 209300",85,36,200,72,34,150,177,85,366,94,41,212,69,30,155,53,26,108
"03/21/2018","1254","Census Tract 209200","1255","Census Tract 209300",86,37,200,78,36,169,131,56,307,105,49,225,66,30,147,58,27,124
"03/22/2018","1254","Census Tract 209200","1255","Census Tract 209300",90,39,208,77,38,157,117,58,239,118,54,256,78,34,175,58,27,124
"03/23/2018","1254","Census Tract 209200","1255","Census Tract 209300",86,36,205,87,38,199,178,92,347,105,44,247,66,32,137,58,26,127
"03/24/2018","1254","Census Tract 209200","1255","Census Tract 209300",78,34,177,98,39,248,79,42,148,104,47,230,66,31,139,60,27,133
"03/25/2018","1254","Census Tract 209200","1255","Census Tract 209300",66,29,147,63,27,144,71,34,150,70,32,154,64,29,141,62,27,140
"03/26/2018","1254","Census Tract 209200","1255","Census Tract 209300",72,33,159,71,34,149,99,46,208,77,35,169,69,31,154,49,25,98
"03/27/2018","1254","Census Tract 209200","1255","Census Tract 209300",91,38,218,77,34,171,159,78,325,101,43,233,78,34,178,63,28,142
"03/28/2018","1254","Census Tract 209200","1255","Census Tract 209300",82,36,190,64,31,132,166,86,318,86,38,190,78,34,176,52,25,108
"03/29/2018","1254","Census Tract 209200","1255","Census Tract 209300",78,35,176,68,31,146,142,71,286,87,40,190,69,33,146,53,25,111
"03/30/2018","1254","Census Tract 209200","1255","Census Tract 209300",74,34,164,69,31,151,95,44,204,89,40,198,69,33,142,56,26,123
"03/31/2018","1254","Census Tract 209200","1255","Census Tract 209300",64,31,133,61,28,131,67,33,136,69,33,144,70,35,137,52,25,107
