"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"12/06/2018","1230","Census Tract 207400","1229","Census Tract 207302",260,112,602,288,127,655,317,139,723,277,122,633,200,88,451,234,100,547
"12/07/2018","1230","Census Tract 207400","1229","Census Tract 207302",238,97,580,241,125,464,295,116,748,291,120,704,199,81,490,185,82,417
"12/08/2018","1230","Census Tract 207400","1229","Census Tract 207302",216,95,493,226,95,538,219,91,527,260,107,631,202,96,427,222,90,541
"12/09/2018","1230","Census Tract 207400","1229","Census Tract 207302",213,82,557,178,52,604,221,96,509,227,94,546,207,92,469,212,73,611
"12/10/2018","1230","Census Tract 207400","1229","Census Tract 207302",255,106,613,229,103,506,344,162,729,269,119,606,176,70,440,,,
"12/11/2018","1230","Census Tract 207400","1229","Census Tract 207302",281,111,712,303,129,711,384,154,956,276,110,691,219,83,572,229,114,462
"12/12/2018","1230","Census Tract 207400","1229","Census Tract 207302",258,109,608,194,105,361,,,,278,130,592,203,84,491,272,102,719
"12/13/2018","1230","Census Tract 207400","1229","Census Tract 207302",261,105,649,229,109,479,353,137,910,282,136,588,221,85,574,185,80,429
"12/14/2018","1230","Census Tract 207400","1229","Census Tract 207302",240,104,553,208,104,418,321,136,755,299,119,748,198,93,419,173,75,398
"12/15/2018","1230","Census Tract 207400","1229","Census Tract 207302",265,111,632,290,115,730,289,126,660,347,139,862,250,114,545,227,87,594
"12/16/2018","1230","Census Tract 207400","1229","Census Tract 207302",249,104,596,194,89,419,261,124,547,259,91,735,217,94,496,267,113,631
"12/17/2018","1230","Census Tract 207400","1229","Census Tract 207302",228,102,507,189,90,395,272,129,572,277,127,605,191,81,446,,,
"12/18/2018","1230","Census Tract 207400","1229","Census Tract 207302",239,103,550,251,104,608,242,121,483,283,121,660,209,85,517,194,105,357
"12/19/2018","1230","Census Tract 207400","1229","Census Tract 207302",248,98,627,223,106,470,,,,281,117,673,188,75,474,234,108,505
"12/20/2018","1230","Census Tract 207400","1229","Census Tract 207302",233,91,594,206,84,501,290,122,692,280,108,722,190,76,474,200,76,526
"12/21/2018","1230","Census Tract 207400","1229","Census Tract 207302",254,107,602,270,122,594,289,119,700,289,121,690,216,90,519,220,106,459
"12/22/2018","1230","Census Tract 207400","1229","Census Tract 207302",226,85,598,218,106,447,250,92,675,261,96,709,188,69,512,240,96,602
"12/23/2018","1230","Census Tract 207400","1229","Census Tract 207302",217,85,549,194,84,447,217,102,460,247,114,538,194,71,526,213,72,631
"12/24/2018","1230","Census Tract 207400","1229","Census Tract 207302",211,89,501,161,72,360,226,103,498,212,85,531,221,87,558,,,
"12/25/2018","1230","Census Tract 207400","1229","Census Tract 207302",229,98,534,274,91,822,210,108,406,243,107,550,198,85,461,266,98,720
"12/26/2018","1230","Census Tract 207400","1229","Census Tract 207302",228,90,576,223,98,509,,,,240,97,593,208,75,574,205,78,535
"12/27/2018","1230","Census Tract 207400","1229","Census Tract 207302",212,83,546,158,69,357,210,82,537,253,91,699,205,81,521,184,80,423
"12/28/2018","1230","Census Tract 207400","1229","Census Tract 207302",248,100,610,239,114,500,279,124,627,276,105,729,228,91,572,219,91,528
"12/29/2018","1230","Census Tract 207400","1229","Census Tract 207302",229,99,531,288,147,564,242,94,625,277,115,666,205,97,436,229,89,589
"12/30/2018","1230","Census Tract 207400","1229","Census Tract 207302",241,89,648,176,78,396,272,112,658,277,95,805,199,77,510,240,85,673
"12/31/2018","1230","Census Tract 207400","1229","Census Tract 207302",240,98,588,176,55,560,220,85,572,290,114,736,243,106,557,,,
