"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"10/17/2018","1259","Census Tract 209510","1261","Census Tract 209810",94,36,241,97,28,331,115,54,247,86,37,198,76,30,193,80,39,161
"10/18/2018","1259","Census Tract 209510","1261","Census Tract 209810",94,37,241,112,49,258,105,40,271,114,40,327,65,28,153,65,32,130
"10/19/2018","1259","Census Tract 209510","1261","Census Tract 209810",88,35,223,98,32,295,128,58,280,75,31,180,74,30,181,66,27,158
"10/20/2018","1259","Census Tract 209510","1261","Census Tract 209810",78,29,210,71,24,208,76,32,183,82,28,243,82,32,210,71,26,189
"10/21/2018","1259","Census Tract 209510","1261","Census Tract 209810",71,28,183,53,23,121,71,29,174,95,32,281,55,26,118,63,26,154
"10/22/2018","1259","Census Tract 209510","1261","Census Tract 209810",80,31,203,121,48,307,88,33,234,65,29,144,61,26,143,,,
"10/23/2018","1259","Census Tract 209510","1261","Census Tract 209810",72,30,175,65,26,162,76,29,198,78,34,174,72,31,166,57,22,149
"10/24/2018","1259","Census Tract 209510","1261","Census Tract 209810",90,35,232,121,39,375,86,36,207,67,31,144,99,35,279,75,33,170
"10/25/2018","1259","Census Tract 209510","1261","Census Tract 209810",86,34,220,96,39,237,103,43,243,82,30,220,82,33,207,56,24,128
"10/26/2018","1259","Census Tract 209510","1261","Census Tract 209810",94,45,196,175,81,378,,,,,,,,,,63,35,113
"10/29/2018","1259","Census Tract 209510","1261","Census Tract 209810",95,32,274,,,,112,52,239,86,29,254,92,30,287,,,
"10/30/2018","1259","Census Tract 209510","1261","Census Tract 209810",78,32,189,88,35,221,89,41,195,68,28,166,81,30,214,44,23,86
"10/31/2018","1259","Census Tract 209510","1261","Census Tract 209810",86,36,205,92,44,192,86,40,187,85,37,195,88,31,249,71,32,160
"11/01/2018","1259","Census Tract 209510","1261","Census Tract 209810",86,32,228,131,39,442,102,42,249,84,35,200,62,24,159,65,25,166
"11/02/2018","1259","Census Tract 209510","1261","Census Tract 209810",78,31,199,91,37,224,100,37,271,71,28,178,67,27,163,55,21,138
"11/03/2018","1259","Census Tract 209510","1261","Census Tract 209810",74,28,194,109,39,302,89,27,285,89,37,212,57,24,134,54,22,128
"11/04/2018","1259","Census Tract 209510","1261","Census Tract 209810",64,28,142,57,28,115,85,41,176,72,31,168,52,25,107,56,24,127
"11/05/2018","1259","Census Tract 209510","1261","Census Tract 209810",72,28,183,70,29,169,81,38,175,71,24,208,51,23,110,,,
"11/06/2018","1259","Census Tract 209510","1261","Census Tract 209810",79,30,205,82,38,176,90,34,242,78,29,204,62,24,159,87,31,244
"11/07/2018","1259","Census Tract 209510","1261","Census Tract 209810",85,33,217,86,43,171,85,31,230,82,35,192,78,28,218,106,40,281
"11/08/2018","1259","Census Tract 209510","1261","Census Tract 209810",85,34,209,81,35,189,111,49,252,99,37,263,61,28,136,57,24,134
"11/09/2018","1259","Census Tract 209510","1261","Census Tract 209810",90,33,244,89,32,245,103,45,235,96,32,291,84,29,239,61,31,120
"11/10/2018","1259","Census Tract 209510","1261","Census Tract 209810",71,27,184,73,27,199,59,24,146,90,33,248,65,28,154,56,22,145
"11/11/2018","1259","Census Tract 209510","1261","Census Tract 209810",79,29,212,81,40,163,95,34,265,82,29,230,74,27,206,60,26,138
"11/12/2018","1259","Census Tract 209510","1261","Census Tract 209810",77,30,200,69,24,194,92,35,239,73,28,191,106,39,288,,,
"11/13/2018","1259","Census Tract 209510","1261","Census Tract 209810",80,32,199,110,46,263,91,44,187,73,27,193,61,26,140,75,30,186
"11/14/2018","1259","Census Tract 209510","1261","Census Tract 209810",84,33,215,87,35,218,103,44,245,78,33,181,71,28,179,66,19,223
"11/15/2018","1259","Census Tract 209510","1261","Census Tract 209810",78,31,195,79,33,192,115,47,280,62,24,156,65,28,150,42,21,86
"11/16/2018","1259","Census Tract 209510","1261","Census Tract 209810",77,30,199,87,37,206,103,37,284,80,31,204,61,26,144,49,19,122
"11/17/2018","1259","Census Tract 209510","1261","Census Tract 209810",69,29,162,86,37,198,91,38,216,79,34,179,58,25,136,45,21,96
"11/18/2018","1259","Census Tract 209510","1261","Census Tract 209810",68,28,165,52,22,123,67,32,139,82,33,204,76,31,185,49,21,114
"11/19/2018","1259","Census Tract 209510","1261","Census Tract 209810",80,31,206,85,34,215,106,43,262,81,30,216,40,19,83,,,
"11/20/2018","1259","Census Tract 209510","1261","Census Tract 209810",84,34,210,69,27,171,106,44,255,90,36,222,70,29,173,71,30,167
"11/21/2018","1259","Census Tract 209510","1261","Census Tract 209810",78,29,204,56,24,131,73,27,193,104,40,267,51,21,124,78,30,201
"11/22/2018","1259","Census Tract 209510","1261","Census Tract 209810",74,29,187,71,35,143,95,29,306,82,39,173,60,24,148,56,27,113
"11/23/2018","1259","Census Tract 209510","1261","Census Tract 209810",66,26,163,65,26,161,72,30,171,85,33,214,61,24,154,44,20,97
"11/24/2018","1259","Census Tract 209510","1261","Census Tract 209810",68,27,170,111,43,282,70,26,188,80,33,191,61,24,156,51,22,115
"11/25/2018","1259","Census Tract 209510","1261","Census Tract 209810",63,27,147,83,40,170,66,27,164,70,31,157,56,25,126,55,24,127
"11/26/2018","1259","Census Tract 209510","1261","Census Tract 209810",83,32,214,80,33,193,103,46,230,83,33,211,64,23,178,,,
"11/27/2018","1259","Census Tract 209510","1261","Census Tract 209810",67,28,160,90,35,230,73,30,174,61,27,138,54,23,127,60,28,126
"11/28/2018","1259","Census Tract 209510","1261","Census Tract 209810",78,31,195,64,24,171,118,48,293,70,27,177,58,27,125,63,31,127
"11/29/2018","1259","Census Tract 209510","1261","Census Tract 209810",89,32,249,108,37,309,114,40,320,73,26,202,81,30,217,67,30,149
"11/30/2018","1259","Census Tract 209510","1261","Census Tract 209810",82,31,216,103,35,299,102,49,212,80,31,204,63,24,167,52,19,139
"12/01/2018","1259","Census Tract 209510","1261","Census Tract 209810",69,26,178,59,20,173,82,33,201,83,33,208,63,25,161,52,21,129
"12/02/2018","1259","Census Tract 209510","1261","Census Tract 209810",58,23,148,74,27,200,67,27,164,61,26,140,43,18,102,60,21,167
"12/03/2018","1259","Census Tract 209510","1261","Census Tract 209810",83,33,210,109,48,247,95,44,204,85,30,238,64,25,159,,,
"12/04/2018","1259","Census Tract 209510","1261","Census Tract 209810",83,32,216,101,42,244,106,44,254,76,28,205,71,29,171,57,20,156
"12/05/2018","1259","Census Tract 209510","1261","Census Tract 209810",85,34,211,98,39,249,97,44,212,92,34,246,65,28,153,58,27,127
"12/06/2018","1259","Census Tract 209510","1261","Census Tract 209810",80,33,197,70,28,175,64,27,150,92,37,224,76,31,183,94,39,227
"12/07/2018","1259","Census Tract 209510","1261","Census Tract 209810",75,30,185,76,31,186,108,54,216,78,28,212,54,24,122,57,25,126
"12/08/2018","1259","Census Tract 209510","1261","Census Tract 209810",83,31,222,80,30,208,93,34,255,115,43,308,63,25,153,53,21,133
"12/09/2018","1259","Census Tract 209510","1261","Census Tract 209810",72,29,182,82,31,216,74,30,177,82,32,210,76,33,176,54,22,133
"12/10/2018","1259","Census Tract 209510","1261","Census Tract 209810",92,34,246,109,39,304,95,34,260,128,46,351,65,28,152,,,
"12/11/2018","1259","Census Tract 209510","1261","Census Tract 209810",88,34,226,88,32,242,121,58,250,56,23,138,82,31,211,80,33,193
"12/12/2018","1259","Census Tract 209510","1261","Census Tract 209810",79,29,218,84,29,245,96,38,240,78,27,223,59,23,147,63,23,175
"12/13/2018","1259","Census Tract 209510","1261","Census Tract 209810",88,36,210,88,41,190,114,44,292,87,38,196,56,25,127,77,33,178
"12/14/2018","1259","Census Tract 209510","1261","Census Tract 209810",89,34,233,84,35,202,120,47,307,97,37,254,59,24,141,54,20,141
"12/15/2018","1259","Census Tract 209510","1261","Census Tract 209810",77,28,208,94,32,276,74,29,189,82,30,222,91,32,259,46,19,111
"12/16/2018","1259","Census Tract 209510","1261","Census Tract 209810",66,25,172,36,19,68,67,25,178,72,28,182,74,26,208,58,23,144
"12/17/2018","1259","Census Tract 209510","1261","Census Tract 209810",83,32,216,84,33,209,98,40,238,87,35,219,65,26,160,,,
"12/18/2018","1259","Census Tract 209510","1261","Census Tract 209810",82,30,224,110,43,284,100,45,224,73,24,220,57,27,120,65,19,227
"12/19/2018","1259","Census Tract 209510","1261","Census Tract 209810",77,29,207,112,37,337,118,42,330,60,24,148,53,21,134,62,29,132
"12/20/2018","1259","Census Tract 209510","1261","Census Tract 209810",92,35,245,72,30,171,83,34,204,137,44,430,84,31,223,59,27,128
"12/21/2018","1259","Census Tract 209510","1261","Census Tract 209810",77,30,197,89,25,316,117,52,263,84,37,190,57,26,123,45,18,109
"12/22/2018","1259","Census Tract 209510","1261","Census Tract 209810",75,28,205,121,40,364,86,28,268,83,31,219,52,23,116,66,23,185
"12/23/2018","1259","Census Tract 209510","1261","Census Tract 209810",77,29,205,145,45,461,74,26,211,90,38,208,63,23,168,62,25,153
"12/24/2018","1259","Census Tract 209510","1261","Census Tract 209810",88,31,245,84,39,179,95,33,269,87,34,219,93,29,293,,,
"12/25/2018","1259","Census Tract 209510","1261","Census Tract 209810",75,28,201,52,24,114,92,32,265,85,35,209,68,26,179,75,25,217
"12/26/2018","1259","Census Tract 209510","1261","Census Tract 209810",88,32,243,95,37,243,82,31,214,108,40,290,72,22,229,77,36,163
"12/27/2018","1259","Census Tract 209510","1261","Census Tract 209810",71,29,172,62,27,140,81,38,172,68,27,170,70,30,165,73,25,208
"12/28/2018","1259","Census Tract 209510","1261","Census Tract 209810",65,24,174,89,28,281,71,31,162,87,35,213,43,16,118,44,18,108
"12/29/2018","1259","Census Tract 209510","1261","Census Tract 209810",72,29,176,93,30,288,67,30,146,80,34,184,65,26,157,68,27,174
"12/30/2018","1259","Census Tract 209510","1261","Census Tract 209810",73,25,212,80,13,495,49,20,118,88,30,255,84,31,230,51,24,107
"12/31/2018","1259","Census Tract 209510","1261","Census Tract 209810",73,25,208,78,39,158,68,24,190,68,20,225,75,28,202,,,
