"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"09/10/2018","1255","Census Tract 209300","1258","Census Tract 209403",73,34,153,71,33,153,95,40,224,72,33,154,67,36,123,54,28,102
"09/11/2018","1255","Census Tract 209300","1258","Census Tract 209403",75,36,156,84,39,181,101,50,202,73,37,145,66,31,138,53,27,105
"09/12/2018","1255","Census Tract 209300","1258","Census Tract 209403",82,37,181,90,38,212,100,41,242,87,37,202,72,35,144,56,32,97
"09/13/2018","1255","Census Tract 209300","1258","Census Tract 209403",82,40,167,80,36,178,108,49,237,74,40,137,74,38,144,70,33,147
"09/14/2018","1255","Census Tract 209300","1258","Census Tract 209403",81,37,176,76,38,149,116,49,274,83,35,195,,,,52,26,107
"09/15/2018","1255","Census Tract 209300","1258","Census Tract 209403",73,35,150,74,36,152,80,40,162,86,39,189,69,33,145,59,32,109
"09/16/2018","1255","Census Tract 209300","1258","Census Tract 209403",67,31,143,61,25,148,74,33,165,79,36,174,63,32,125,58,28,119
"09/17/2018","1255","Census Tract 209300","1258","Census Tract 209403",80,38,167,89,46,170,95,45,200,78,37,167,78,38,159,56,27,113
"09/18/2018","1255","Census Tract 209300","1258","Census Tract 209403",80,36,177,90,40,201,96,39,233,74,35,156,70,31,156,73,40,132
"09/19/2018","1255","Census Tract 209300","1258","Census Tract 209403",78,37,164,76,39,150,106,39,286,72,33,159,75,40,140,53,34,83
"09/20/2018","1255","Census Tract 209300","1258","Census Tract 209403",80,38,166,81,41,160,94,44,199,88,37,206,68,35,133,59,34,102
"09/21/2018","1255","Census Tract 209300","1258","Census Tract 209403",82,37,181,86,43,173,99,41,237,95,43,210,,,,58,29,115
"09/22/2018","1255","Census Tract 209300","1258","Census Tract 209403",70,35,139,58,27,126,73,40,134,83,40,170,70,34,145,58,33,103
"09/23/2018","1255","Census Tract 209300","1258","Census Tract 209403",69,34,139,77,41,144,78,35,173,70,36,137,73,36,147,57,29,112
"09/24/2018","1255","Census Tract 209300","1258","Census Tract 209403",84,42,166,91,40,209,107,53,214,86,43,172,68,43,108,64,33,125
"09/25/2018","1255","Census Tract 209300","1258","Census Tract 209403",80,38,168,81,41,160,101,51,202,82,34,195,65,35,121,63,27,144
"09/26/2018","1255","Census Tract 209300","1258","Census Tract 209403",81,36,182,82,41,164,86,36,207,89,36,221,74,34,160,66,34,129
"09/27/2018","1255","Census Tract 209300","1258","Census Tract 209403",85,36,199,82,34,196,108,45,259,93,45,189,79,31,197,57,27,120
"09/28/2018","1255","Census Tract 209300","1258","Census Tract 209403",84,39,179,96,40,225,92,42,200,96,43,216,,,,60,27,134
"09/29/2018","1255","Census Tract 209300","1258","Census Tract 209403",71,38,134,67,31,142,72,42,125,79,42,148,74,38,145,60,35,104
"09/30/2018","1255","Census Tract 209300","1258","Census Tract 209403",93,43,202,86,39,190,140,63,311,129,54,310,69,41,115,60,31,115
"07/01/2018","1255","Census Tract 209300","1258","Census Tract 209403",69,34,138,68,32,143,71,39,129,76,35,165,69,38,126,62,31,126
"07/02/2018","1255","Census Tract 209300","1258","Census Tract 209403",72,36,142,79,38,162,88,37,212,74,40,136,61,33,115,58,31,108
"07/03/2018","1255","Census Tract 209300","1258","Census Tract 209403",78,38,157,91,42,196,89,51,154,78,36,166,71,35,143,64,32,128
"07/04/2018","1255","Census Tract 209300","1258","Census Tract 209403",71,34,148,58,39,84,71,43,118,68,33,139,79,34,180,60,31,118
"07/05/2018","1255","Census Tract 209300","1258","Census Tract 209403",79,39,159,80,43,150,102,49,211,75,33,170,76,40,145,63,35,114
"07/06/2018","1255","Census Tract 209300","1258","Census Tract 209403",97,43,217,87,45,167,146,64,334,87,41,187,,,,58,27,125
"07/07/2018","1255","Census Tract 209300","1258","Census Tract 209403",75,35,161,66,25,177,80,34,186,82,37,179,78,40,152,59,28,125
"07/08/2018","1255","Census Tract 209300","1258","Census Tract 209403",73,34,154,69,27,171,83,42,166,79,36,172,69,35,136,63,30,134
"07/09/2018","1255","Census Tract 209300","1258","Census Tract 209403",77,39,153,87,47,163,83,42,164,80,36,177,67,41,108,66,33,131
"07/10/2018","1255","Census Tract 209300","1258","Census Tract 209403",79,41,150,78,47,129,90,52,157,79,38,163,74,38,143,69,37,128
"07/11/2018","1255","Census Tract 209300","1258","Census Tract 209403",84,42,171,80,45,143,91,45,181,93,43,202,84,40,176,62,34,111
"07/12/2018","1255","Census Tract 209300","1258","Census Tract 209403",75,36,156,73,32,166,88,47,163,78,36,168,73,38,139,54,25,118
"07/13/2018","1255","Census Tract 209300","1258","Census Tract 209403",77,37,162,82,38,175,93,39,219,74,34,161,,,,60,33,109
"07/14/2018","1255","Census Tract 209300","1258","Census Tract 209403",69,34,140,68,31,152,71,33,155,72,37,138,72,35,150,60,32,111
"07/15/2018","1255","Census Tract 209300","1258","Census Tract 209403",72,37,139,76,28,208,70,39,124,75,40,140,76,41,141,66,35,123
"07/16/2018","1255","Census Tract 209300","1258","Census Tract 209403",77,35,165,88,41,185,107,41,282,67,32,140,65,36,118,62,30,131
"07/17/2018","1255","Census Tract 209300","1258","Census Tract 209403",76,39,147,87,47,158,99,49,203,69,34,140,65,36,117,62,38,103
"07/18/2018","1255","Census Tract 209300","1258","Census Tract 209403",75,37,151,80,42,153,86,45,163,72,40,132,73,33,159,60,26,139
"07/19/2018","1255","Census Tract 209300","1258","Census Tract 209403",77,38,154,76,38,151,79,41,153,83,42,165,76,37,152,56,26,121
"07/20/2018","1255","Census Tract 209300","1258","Census Tract 209403",76,37,155,72,42,125,94,43,202,86,40,181,,,,60,31,115
"07/21/2018","1255","Census Tract 209300","1258","Census Tract 209403",68,34,135,69,32,149,70,39,124,77,38,158,70,35,143,55,30,102
"07/22/2018","1255","Census Tract 209300","1258","Census Tract 209403",65,33,125,64,31,133,66,38,115,71,36,140,64,33,127,58,30,114
"07/23/2018","1255","Census Tract 209300","1258","Census Tract 209403",77,37,159,85,34,211,85,40,180,86,41,178,64,37,110,66,33,131
"07/24/2018","1255","Census Tract 209300","1258","Census Tract 209403",77,36,166,84,37,189,94,46,191,76,37,155,70,35,141,53,20,137
"07/25/2018","1255","Census Tract 209300","1258","Census Tract 209403",77,38,157,75,39,144,98,45,211,78,36,166,71,39,130,61,32,117
"07/26/2018","1255","Census Tract 209300","1258","Census Tract 209403",76,35,166,78,41,145,96,41,226,80,40,158,69,30,161,56,25,128
"07/27/2018","1255","Census Tract 209300","1258","Census Tract 209403",77,38,158,81,38,171,81,36,183,90,42,189,,,,62,34,111
"07/28/2018","1255","Census Tract 209300","1258","Census Tract 209403",69,32,146,58,27,126,83,39,176,73,37,144,70,29,164,56,30,106
"07/29/2018","1255","Census Tract 209300","1258","Census Tract 209403",68,32,143,75,30,188,67,32,142,67,32,143,73,34,154,64,33,126
"07/30/2018","1255","Census Tract 209300","1258","Census Tract 209403",74,32,171,71,36,140,82,32,208,78,35,176,71,29,174,63,34,116
"07/31/2018","1255","Census Tract 209300","1258","Census Tract 209403",77,35,166,81,38,169,91,34,247,82,37,181,67,37,121,52,28,97
"08/01/2018","1255","Census Tract 209300","1258","Census Tract 209403",77,38,157,80,34,185,96,50,184,71,33,152,75,39,145,59,35,99
"08/02/2018","1255","Census Tract 209300","1258","Census Tract 209403",77,37,156,76,35,166,101,43,237,75,39,143,69,36,131,60,30,120
"08/03/2018","1255","Census Tract 209300","1258","Census Tract 209403",80,38,167,80,38,166,85,40,183,82,37,181,,,,57,35,94
"08/04/2018","1255","Census Tract 209300","1258","Census Tract 209403",72,36,143,75,35,158,76,36,160,70,37,134,75,39,145,65,34,126
"08/05/2018","1255","Census Tract 209300","1258","Census Tract 209403",71,36,142,74,37,148,78,35,174,79,41,153,71,37,136,61,32,115
"08/06/2018","1255","Census Tract 209300","1258","Census Tract 209403",76,38,149,70,41,117,90,38,212,77,41,145,72,41,124,66,30,145
"08/07/2018","1255","Census Tract 209300","1258","Census Tract 209403",71,36,139,74,30,177,83,44,157,63,32,124,73,41,131,58,33,104
"08/08/2018","1255","Census Tract 209300","1258","Census Tract 209403",76,37,157,77,38,154,109,48,244,75,38,147,65,31,136,52,31,86
"08/09/2018","1255","Census Tract 209300","1258","Census Tract 209403",77,37,161,73,35,150,103,45,232,72,34,152,73,38,138,54,27,107
"08/10/2018","1255","Census Tract 209300","1258","Census Tract 209403",78,36,169,80,36,177,87,40,188,84,35,196,,,,64,34,121
"08/11/2018","1255","Census Tract 209300","1258","Census Tract 209403",72,32,161,49,20,121,87,39,191,71,34,146,75,31,183,62,32,119
"08/12/2018","1255","Census Tract 209300","1258","Census Tract 209403",74,34,163,75,31,181,78,41,148,84,32,216,74,36,152,66,31,140
"08/13/2018","1255","Census Tract 209300","1258","Census Tract 209403",79,36,172,78,36,168,100,40,245,79,34,182,72,42,124,62,27,137
"08/14/2018","1255","Census Tract 209300","1258","Census Tract 209403",79,36,173,98,42,227,94,44,198,75,33,169,71,34,147,64,30,134
"08/15/2018","1255","Census Tract 209300","1258","Census Tract 209403",74,36,151,77,32,181,83,40,170,79,43,148,66,32,136,62,32,119
"08/16/2018","1255","Census Tract 209300","1258","Census Tract 209403",78,36,165,84,36,196,88,40,191,86,38,195,70,37,135,55,29,104
"08/17/2018","1255","Census Tract 209300","1258","Census Tract 209403",78,36,167,78,33,184,97,40,231,75,37,149,,,,64,32,128
"08/18/2018","1255","Census Tract 209300","1258","Census Tract 209403",72,34,151,62,30,125,83,38,181,84,37,192,65,32,135,61,32,115
"08/19/2018","1255","Census Tract 209300","1258","Census Tract 209403",69,35,136,66,36,122,75,36,156,75,42,133,66,33,132,64,31,131
"08/20/2018","1255","Census Tract 209300","1258","Census Tract 209403",78,35,169,86,37,196,74,29,190,90,43,185,67,31,146,64,39,107
"08/21/2018","1255","Census Tract 209300","1258","Census Tract 209403",73,33,159,72,28,183,91,40,204,79,37,170,63,29,135,54,30,98
"08/22/2018","1255","Census Tract 209300","1258","Census Tract 209403",73,35,150,80,36,175,74,33,163,78,38,163,69,35,133,63,32,122
"08/23/2018","1255","Census Tract 209300","1258","Census Tract 209403",76,36,160,74,35,158,94,37,239,74,35,157,69,36,132,72,37,141
"08/24/2018","1255","Census Tract 209300","1258","Census Tract 209403",86,39,192,98,38,247,106,40,278,79,39,163,,,,67,35,127
"08/25/2018","1255","Census Tract 209300","1258","Census Tract 209403",73,35,151,63,28,140,72,36,143,82,39,171,78,35,173,56,32,96
"08/26/2018","1255","Census Tract 209300","1258","Census Tract 209403",68,35,133,83,40,173,63,34,116,75,38,149,68,32,143,61,34,112
"08/27/2018","1255","Census Tract 209300","1258","Census Tract 209403",80,38,166,96,42,222,92,49,171,86,39,189,67,38,116,55,24,125
"08/28/2018","1255","Census Tract 209300","1258","Census Tract 209403",79,37,168,85,37,192,90,40,200,81,42,155,71,31,162,59,32,110
