"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"01/17/2019","1380","Census Tract 224010","1382","Census Tract 224200",90,31,256,118,51,271,131,47,368,81,30,215,70,25,195,94,30,295
"01/18/2019","1380","Census Tract 224010","1382","Census Tract 224200",105,40,274,113,45,278,151,75,306,102,41,255,96,37,247,,,
"01/19/2019","1380","Census Tract 224010","1382","Census Tract 224200",101,34,295,63,22,184,107,40,286,115,46,286,115,35,377,84,30,239
"01/20/2019","1380","Census Tract 224010","1382","Census Tract 224200",98,30,316,76,21,273,78,27,224,74,26,212,111,30,410,121,39,371
"01/21/2019","1380","Census Tract 224010","1382","Census Tract 224200",99,32,308,71,22,227,110,36,333,86,30,247,115,36,367,98,33,290
"01/22/2019","1380","Census Tract 224010","1382","Census Tract 224200",99,36,270,95,45,202,146,73,291,88,34,227,99,34,285,69,23,204
"01/23/2019","1380","Census Tract 224010","1382","Census Tract 224200",120,39,365,90,41,199,183,80,417,86,31,233,138,40,470,91,31,269
"01/24/2019","1380","Census Tract 224010","1382","Census Tract 224200",105,39,279,89,39,203,142,73,274,109,41,286,121,37,386,83,30,224
"01/25/2019","1380","Census Tract 224010","1382","Census Tract 224200",123,44,344,94,35,252,197,86,450,123,48,310,107,37,303,,,
"01/26/2019","1380","Census Tract 224010","1382","Census Tract 224200",105,41,270,70,26,191,130,66,256,139,60,323,101,38,268,84,35,201
"01/27/2019","1380","Census Tract 224010","1382","Census Tract 224200",114,37,353,95,23,386,135,44,406,148,45,485,91,30,278,89,33,237
"01/28/2019","1380","Census Tract 224010","1382","Census Tract 224200",99,34,282,82,32,205,152,73,316,95,36,245,95,29,305,68,24,197
"01/29/2019","1380","Census Tract 224010","1382","Census Tract 224200",125,44,353,109,44,268,160,80,320,119,49,289,133,40,434,76,24,239
"01/30/2019","1380","Census Tract 224010","1382","Census Tract 224200",113,44,290,88,34,226,146,71,296,100,43,230,132,45,389,93,36,240
"01/31/2019","1380","Census Tract 224010","1382","Census Tract 224200",92,33,255,67,33,139,113,34,373,101,40,254,81,28,232,81,29,225
"02/01/2019","1380","Census Tract 224010","1382","Census Tract 224200",93,34,255,93,37,229,142,73,276,99,44,224,71,25,200,,,
"02/02/2019","1380","Census Tract 224010","1382","Census Tract 224200",83,30,227,69,24,195,97,34,277,105,37,296,71,26,193,79,33,188
"02/03/2019","1380","Census Tract 224010","1382","Census Tract 224200",78,27,224,61,22,171,78,24,244,82,29,225,77,27,221,81,30,220
"02/04/2019","1380","Census Tract 224010","1382","Census Tract 224200",94,31,279,96,39,233,115,40,334,105,37,295,62,20,186,118,37,375
"02/05/2019","1380","Census Tract 224010","1382","Census Tract 224200",85,32,225,96,46,203,131,67,255,84,35,197,63,22,179,62,22,173
"02/06/2019","1380","Census Tract 224010","1382","Census Tract 224200",106,41,272,107,47,241,193,97,386,104,44,244,76,30,192,78,26,227
"02/07/2019","1380","Census Tract 224010","1382","Census Tract 224200",111,40,302,89,40,195,185,95,358,108,44,265,86,31,235,70,23,208
"02/08/2019","1380","Census Tract 224010","1382","Census Tract 224200",118,40,346,96,41,223,176,86,361,114,45,292,94,32,275,,,
"02/09/2019","1380","Census Tract 224010","1382","Census Tract 224200",94,36,240,77,28,204,112,56,227,116,50,269,74,31,176,98,32,298
"02/10/2019","1380","Census Tract 224010","1382","Census Tract 224200",116,38,354,86,28,266,93,33,259,125,44,348,133,41,431,111,36,339
"02/11/2019","1380","Census Tract 224010","1382","Census Tract 224200",124,42,362,111,46,267,192,82,453,118,46,305,92,32,265,132,37,463
"02/12/2019","1380","Census Tract 224010","1382","Census Tract 224200",186,60,580,197,65,592,147,74,292,218,64,745,,,,156,42,579
"02/13/2019","1380","Census Tract 224010","1382","Census Tract 224200",118,46,299,94,43,202,152,70,331,111,44,280,118,43,318,101,34,295
"02/14/2019","1380","Census Tract 224010","1382","Census Tract 224200",110,37,325,146,58,367,157,61,402,108,40,290,87,28,263,106,35,324
"02/15/2019","1380","Census Tract 224010","1382","Census Tract 224200",112,40,318,106,42,269,177,82,380,125,49,313,71,25,199,,,
"02/16/2019","1380","Census Tract 224010","1382","Census Tract 224200",102,36,286,99,31,317,111,50,249,134,49,367,84,31,225,104,33,330
"02/17/2019","1380","Census Tract 224010","1382","Census Tract 224200",92,31,271,88,25,308,103,42,253,101,38,270,67,22,200,98,32,297
"02/18/2019","1380","Census Tract 224010","1382","Census Tract 224200",91,28,290,65,21,202,98,25,385,99,39,253,88,27,284,90,27,295
"02/19/2019","1380","Census Tract 224010","1382","Census Tract 224200",107,40,288,96,40,229,202,89,457,108,47,251,71,28,182,73,24,218
"02/20/2019","1380","Census Tract 224010","1382","Census Tract 224200",112,41,301,117,48,285,199,93,426,118,49,283,72,28,183,70,23,213
"02/21/2019","1380","Census Tract 224010","1382","Census Tract 224200",122,43,347,93,46,187,175,79,389,107,45,251,129,41,405,65,21,205
"02/22/2019","1380","Census Tract 224010","1382","Census Tract 224200",118,42,331,101,39,260,198,74,530,132,57,303,90,33,244,,,
"02/23/2019","1380","Census Tract 224010","1382","Census Tract 224200",99,37,262,87,28,264,105,52,213,114,47,273,90,37,216,105,33,336
"02/24/2019","1380","Census Tract 224010","1382","Census Tract 224200",100,34,294,87,25,292,96,39,234,108,40,292,72,24,217,114,37,347
"02/25/2019","1380","Census Tract 224010","1382","Census Tract 224200",108,39,295,86,39,191,139,70,272,113,46,281,116,34,388,58,21,155
"02/26/2019","1380","Census Tract 224010","1382","Census Tract 224200",103,37,285,86,42,176,149,72,310,100,39,252,80,27,234,98,28,346
"02/27/2019","1380","Census Tract 224010","1382","Census Tract 224200",111,40,310,95,41,220,144,72,286,97,38,247,124,38,404,83,27,248
"02/28/2019","1380","Census Tract 224010","1382","Census Tract 224200",107,39,287,102,45,228,158,79,319,100,40,249,94,33,266,87,26,284
"03/01/2019","1380","Census Tract 224010","1382","Census Tract 224200",117,43,313,107,42,267,161,81,320,120,51,281,107,38,297,,,
"03/02/2019","1380","Census Tract 224010","1382","Census Tract 224200",89,34,228,73,29,182,94,44,196,119,45,312,69,29,165,90,30,268
"03/03/2019","1380","Census Tract 224010","1382","Census Tract 224200",90,31,254,66,22,192,89,34,229,107,38,299,71,25,198,95,33,273
"03/04/2019","1380","Census Tract 224010","1382","Census Tract 224200",107,38,304,102,44,233,135,59,312,102,39,268,115,34,385,71,26,190
"03/05/2019","1380","Census Tract 224010","1382","Census Tract 224200",106,40,279,97,43,219,170,83,350,92,39,218,96,32,287,74,30,182
"03/06/2019","1380","Census Tract 224010","1382","Census Tract 224200",124,43,355,143,58,353,192,82,448,106,42,268,113,36,351,82,27,247
"03/07/2019","1380","Census Tract 224010","1382","Census Tract 224200",115,41,321,102,44,239,217,98,480,105,44,252,94,33,265,71,25,206
"03/08/2019","1380","Census Tract 224010","1382","Census Tract 224200",118,42,331,101,43,233,199,89,447,126,53,300,94,33,267,,,
"03/09/2019","1380","Census Tract 224010","1382","Census Tract 224200",100,37,274,73,24,220,104,45,237,110,47,258,95,33,267,109,38,315
"03/10/2019","1380","Census Tract 224010","1382","Census Tract 224200",117,36,374,100,26,373,89,32,247,116,42,319,138,39,478,116,35,379
"03/11/2019","1380","Census Tract 224010","1382","Census Tract 224200",122,40,364,120,48,302,145,57,371,107,38,301,123,38,393,124,36,420
"03/12/2019","1380","Census Tract 224010","1382","Census Tract 224200",133,45,394,127,54,300,200,82,485,128,51,319,118,35,390,91,28,293
"03/13/2019","1380","Census Tract 224010","1382","Census Tract 224200",132,45,386,107,49,234,221,95,515,137,54,346,93,30,286,106,32,350
"03/14/2019","1380","Census Tract 224010","1382","Census Tract 224200",130,45,369,127,53,306,199,90,439,116,46,294,123,40,379,88,29,268
"03/15/2019","1380","Census Tract 224010","1382","Census Tract 224200",139,49,390,106,43,259,161,79,327,130,53,318,135,46,395,,,
"03/16/2019","1380","Census Tract 224010","1382","Census Tract 224200",111,38,319,115,32,406,113,51,249,130,55,304,109,36,333,95,33,273
"03/17/2019","1380","Census Tract 224010","1382","Census Tract 224200",132,42,410,130,34,491,125,40,381,128,46,357,133,40,443,136,46,404
"03/18/2019","1380","Census Tract 224010","1382","Census Tract 224200",120,39,362,120,46,309,169,68,421,128,50,328,91,28,294,109,31,376
"03/19/2019","1380","Census Tract 224010","1382","Census Tract 224200",112,41,308,110,49,250,159,84,302,110,42,289,99,33,290,73,24,217
"03/20/2019","1380","Census Tract 224010","1382","Census Tract 224200",104,36,300,91,42,194,201,92,435,108,46,258,64,22,187,68,21,213
"03/21/2019","1380","Census Tract 224010","1382","Census Tract 224200",108,38,302,92,37,225,162,75,347,114,47,278,98,32,303,70,25,198
"03/22/2019","1380","Census Tract 224010","1382","Census Tract 224200",133,46,385,101,43,238,178,69,457,138,57,336,130,43,387,,,
"03/23/2019","1380","Census Tract 224010","1382","Census Tract 224200",105,38,286,79,25,252,99,44,223,143,57,355,99,38,258,93,32,273
"03/24/2019","1380","Census Tract 224010","1382","Census Tract 224200",111,36,343,114,30,426,79,34,182,123,43,351,117,36,385,109,35,342
"03/25/2019","1380","Census Tract 224010","1382","Census Tract 224200",106,34,325,109,47,250,128,47,342,123,45,333,82,25,267,91,26,320
"03/26/2019","1380","Census Tract 224010","1382","Census Tract 224200",123,41,366,113,50,251,156,79,306,122,49,301,119,35,399,99,25,382
"03/27/2019","1380","Census Tract 224010","1382","Census Tract 224200",102,38,269,102,47,222,147,77,281,106,44,250,73,29,184,100,27,372
"03/28/2019","1380","Census Tract 224010","1382","Census Tract 224200",120,44,325,106,49,230,202,102,398,126,53,299,85,32,223,105,31,357
"03/29/2019","1380","Census Tract 224010","1382","Census Tract 224200",115,41,317,88,38,205,159,82,308,116,50,265,105,35,312,,,
"03/30/2019","1380","Census Tract 224010","1382","Census Tract 224200",102,39,270,115,38,345,104,51,210,120,50,288,101,39,260,81,28,232
"03/31/2019","1380","Census Tract 224010","1382","Census Tract 224200",110,38,316,95,28,322,114,44,292,127,54,299,88,30,254,121,40,368
"01/01/2019","1380","Census Tract 224010","1382","Census Tract 224200",90,30,262,71,20,256,74,28,191,67,21,215,84,26,264,101,37,271
"01/02/2019","1380","Census Tract 224010","1382","Census Tract 224200",107,33,339,72,29,176,186,49,711,88,33,231,116,31,430,94,30,294
"01/03/2019","1380","Census Tract 224010","1382","Census Tract 224200",94,32,273,71,27,186,138,63,305,99,37,261,81,26,251,72,22,240
