"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"04/05/2018","1260","Census Tract 209520","1259","Census Tract 209510",85,40,177,84,46,153,98,54,177,85,41,176,75,33,169,81,34,191
"04/06/2018","1260","Census Tract 209520","1259","Census Tract 209510",87,39,193,89,44,178,104,42,257,88,36,212,85,40,179,65,35,120
"04/07/2018","1260","Census Tract 209520","1259","Census Tract 209510",75,37,151,92,40,208,80,39,163,87,46,165,70,37,130,53,26,106
"04/08/2018","1260","Census Tract 209520","1259","Census Tract 209510",79,36,174,91,46,180,116,42,317,77,42,140,,,,57,24,133
"04/09/2018","1260","Census Tract 209520","1259","Census Tract 209510",89,41,194,108,45,256,94,52,169,98,42,232,70,33,149,,,
"04/10/2018","1260","Census Tract 209520","1259","Census Tract 209510",79,38,164,81,38,170,89,43,181,86,44,169,64,30,136,69,36,134
"04/11/2018","1260","Census Tract 209520","1259","Census Tract 209510",76,38,151,86,44,167,81,48,137,79,35,179,62,34,112,79,36,174
"04/12/2018","1260","Census Tract 209520","1259","Census Tract 209510",82,40,171,87,46,161,127,63,252,72,34,150,73,38,138,54,29,103
"04/13/2018","1260","Census Tract 209520","1259","Census Tract 209510",77,38,157,68,33,142,91,51,162,89,42,189,73,36,149,46,25,84
"04/14/2018","1260","Census Tract 209520","1259","Census Tract 209510",76,37,156,101,43,238,75,36,157,82,41,165,71,35,143,53,29,98
"04/15/2018","1260","Census Tract 209520","1259","Census Tract 209510",72,34,155,89,41,191,73,38,139,92,42,202,,,,55,25,117
"04/16/2018","1260","Census Tract 209520","1259","Census Tract 209510",86,43,169,94,48,181,106,58,192,83,43,160,66,33,131,,,
"04/17/2018","1260","Census Tract 209520","1259","Census Tract 209510",92,42,201,82,41,161,110,48,249,97,42,220,75,38,147,90,40,198
"04/18/2018","1260","Census Tract 209520","1259","Census Tract 209510",82,40,167,81,40,162,103,55,193,86,37,195,66,39,112,62,29,134
"04/19/2018","1260","Census Tract 209520","1259","Census Tract 209510",83,36,188,85,40,179,100,55,179,79,30,206,75,36,157,70,29,171
"04/20/2018","1260","Census Tract 209520","1259","Census Tract 209510",87,42,182,93,37,231,107,60,191,84,41,174,79,39,159,64,32,130
"04/21/2018","1260","Census Tract 209520","1259","Census Tract 209510",79,37,170,62,30,130,97,52,178,89,43,183,76,37,155,61,25,147
"04/22/2018","1260","Census Tract 209520","1259","Census Tract 209510",72,36,142,69,34,139,83,43,158,81,46,142,,,,60,30,122
