"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"10/12/2018","1230","Census Tract 207400","1232","Census Tract 207502",218,100,478,212,106,424,239,117,490,225,103,493,211,90,491,167,77,360
"10/13/2018","1230","Census Tract 207400","1232","Census Tract 207502",189,81,439,209,91,480,167,78,358,189,81,439,200,85,467,193,74,504
"10/14/2018","1230","Census Tract 207400","1232","Census Tract 207502",188,81,436,160,74,345,186,88,395,175,75,408,195,83,459,204,82,508
"10/15/2018","1230","Census Tract 207400","1232","Census Tract 207502",215,99,465,245,120,502,200,101,395,225,97,523,191,89,410,186,82,420
"10/16/2018","1230","Census Tract 207400","1232","Census Tract 207502",214,93,494,223,110,448,228,103,506,187,85,412,239,87,650,171,73,402
"10/17/2018","1230","Census Tract 207400","1232","Census Tract 207502",218,99,482,221,99,494,273,120,621,208,99,437,203,89,465,151,79,290
"10/18/2018","1230","Census Tract 207400","1232","Census Tract 207502",251,117,538,252,113,559,301,152,598,251,124,507,211,98,454,226,91,564
"10/19/2018","1230","Census Tract 207400","1232","Census Tract 207502",239,102,559,283,139,576,258,115,576,250,106,588,196,79,489,221,107,455
"10/20/2018","1230","Census Tract 207400","1232","Census Tract 207502",212,88,509,154,76,311,211,96,464,208,86,504,210,85,519,248,94,654
"10/21/2018","1230","Census Tract 207400","1232","Census Tract 207502",206,87,486,237,93,601,209,80,540,242,107,545,206,86,493,172,77,384
"10/22/2018","1230","Census Tract 207400","1232","Census Tract 207502",228,101,516,264,125,558,250,132,470,220,94,516,185,75,455,225,97,520
"10/23/2018","1230","Census Tract 207400","1232","Census Tract 207502",241,108,538,251,119,526,314,147,673,216,102,460,214,89,517,173,81,370
"10/24/2018","1230","Census Tract 207400","1232","Census Tract 207502",223,103,478,252,123,517,261,133,512,210,100,440,184,81,415,188,80,440
"10/25/2018","1230","Census Tract 207400","1232","Census Tract 207502",222,100,492,238,111,508,281,123,639,202,96,423,174,77,391,200,90,442
"10/26/2018","1230","Census Tract 207400","1232","Census Tract 207502",192,90,409,232,110,487,,,,103,53,200,,,,186,90,386
"10/29/2018","1230","Census Tract 207400","1232","Census Tract 207502",201,89,455,,,,211,97,460,211,88,503,174,81,376,,,
"10/30/2018","1230","Census Tract 207400","1232","Census Tract 207502",192,85,431,211,109,408,209,103,422,197,92,424,171,67,439,155,64,375
"10/31/2018","1230","Census Tract 207400","1232","Census Tract 207502",188,83,429,196,101,380,213,101,449,190,81,442,169,71,403,160,61,417
"11/01/2018","1230","Census Tract 207400","1232","Census Tract 207502",221,96,507,233,112,487,255,112,577,209,87,498,205,92,456,203,84,491
"11/02/2018","1230","Census Tract 207400","1232","Census Tract 207502",198,88,445,206,100,425,201,97,416,214,100,457,177,72,432,195,76,498
"11/03/2018","1230","Census Tract 207400","1232","Census Tract 207502",182,77,428,185,80,427,163,83,320,209,96,457,176,73,424,175,65,466
"11/04/2018","1230","Census Tract 207400","1232","Census Tract 207502",191,81,446,175,72,422,189,88,403,174,76,396,191,78,465,216,88,526
"11/05/2018","1230","Census Tract 207400","1232","Census Tract 207502",213,96,469,236,112,497,228,108,484,201,89,457,189,81,436,203,96,430
"11/06/2018","1230","Census Tract 207400","1232","Census Tract 207502",224,102,491,238,117,486,256,117,561,216,98,479,198,94,417,187,76,462
"11/07/2018","1230","Census Tract 207400","1232","Census Tract 207502",223,104,474,234,124,438,262,119,576,212,97,464,192,92,399,192,88,419
"11/08/2018","1230","Census Tract 207400","1232","Census Tract 207502",217,100,473,208,115,375,267,117,609,202,94,437,204,90,463,183,86,389
"11/09/2018","1230","Census Tract 207400","1232","Census Tract 207502",206,96,440,205,110,382,232,111,486,213,104,434,179,76,421,193,89,416
"11/10/2018","1230","Census Tract 207400","1232","Census Tract 207502",237,96,582,201,75,533,260,125,542,229,99,533,234,87,627,235,90,608
"11/11/2018","1230","Census Tract 207400","1232","Census Tract 207502",217,88,533,137,61,309,208,94,461,179,84,380,285,96,847,229,88,593
"11/12/2018","1230","Census Tract 207400","1232","Census Tract 207502",195,79,480,178,85,374,195,77,489,201,84,480,198,77,504,196,73,522
"11/13/2018","1230","Census Tract 207400","1232","Census Tract 207502",220,102,475,241,120,481,241,112,519,221,101,482,183,82,406,187,91,384
"11/14/2018","1230","Census Tract 207400","1232","Census Tract 207502",228,103,505,249,125,496,275,125,603,213,98,459,187,81,429,192,82,453
"11/15/2018","1230","Census Tract 207400","1232","Census Tract 207502",229,107,490,265,132,533,234,105,523,240,107,536,195,100,380,169,88,327
"11/16/2018","1230","Census Tract 207400","1232","Census Tract 207502",211,99,453,217,113,417,249,119,523,220,106,454,177,76,410,176,88,352
"11/17/2018","1230","Census Tract 207400","1232","Census Tract 207502",187,84,414,182,77,429,196,97,399,183,88,379,174,76,397,218,84,570
"11/18/2018","1230","Census Tract 207400","1232","Census Tract 207502",188,80,443,154,63,375,202,86,471,177,82,383,202,85,482,188,73,481
"11/19/2018","1230","Census Tract 207400","1232","Census Tract 207502",243,106,557,206,103,409,368,152,890,231,101,526,190,87,414,149,83,266
"11/20/2018","1230","Census Tract 207400","1232","Census Tract 207502",210,94,466,202,98,417,228,110,472,221,91,537,202,91,451,165,84,324
"11/21/2018","1230","Census Tract 207400","1232","Census Tract 207502",195,92,412,177,92,339,174,88,346,221,100,490,188,89,400,196,85,449
"11/22/2018","1230","Census Tract 207400","1232","Census Tract 207502",224,91,549,269,114,635,251,100,628,223,99,501,178,70,452,236,94,590
"11/23/2018","1230","Census Tract 207400","1232","Census Tract 207502",189,82,437,168,79,357,186,80,434,192,88,418,197,85,456,165,57,480
"11/24/2018","1230","Census Tract 207400","1232","Census Tract 207502",195,89,428,189,89,400,186,89,388,206,100,424,190,82,441,200,82,487
"11/25/2018","1230","Census Tract 207400","1232","Census Tract 207502",197,84,460,145,53,393,209,97,449,175,78,392,216,85,552,216,95,487
"11/26/2018","1230","Census Tract 207400","1232","Census Tract 207502",200,94,423,231,119,448,186,91,377,196,91,420,184,78,432,193,90,417
"11/27/2018","1230","Census Tract 207400","1232","Census Tract 207502",206,98,432,213,112,407,228,113,459,198,97,405,189,84,427,182,67,495
"11/28/2018","1230","Census Tract 207400","1232","Census Tract 207502",208,96,447,228,119,439,250,116,540,191,90,403,182,83,399,154,67,355
"11/29/2018","1230","Census Tract 207400","1232","Census Tract 207502",235,103,533,277,115,666,246,103,589,217,102,459,207,96,448,230,102,519
"11/30/2018","1230","Census Tract 207400","1232","Census Tract 207502",215,101,459,206,109,387,278,130,594,207,99,433,183,85,393,202,90,455
"12/01/2018","1230","Census Tract 207400","1232","Census Tract 207502",200,86,464,149,62,356,195,92,413,208,94,462,201,84,480,210,79,560
"12/02/2018","1230","Census Tract 207400","1232","Census Tract 207502",243,100,589,187,83,422,204,87,478,290,119,704,199,96,414,247,93,656
"12/03/2018","1230","Census Tract 207400","1232","Census Tract 207502",222,98,504,233,120,449,270,113,646,213,87,519,178,83,381,195,89,427
"12/04/2018","1230","Census Tract 207400","1232","Census Tract 207502",221,100,488,206,101,416,278,133,578,220,105,461,171,71,411,173,71,421
"12/05/2018","1230","Census Tract 207400","1232","Census Tract 207502",216,98,476,198,98,401,254,114,566,225,102,495,190,83,435,180,91,358
"12/06/2018","1230","Census Tract 207400","1232","Census Tract 207502",233,102,528,263,130,530,232,91,589,231,110,486,210,86,513,208,88,491
"12/07/2018","1230","Census Tract 207400","1232","Census Tract 207502",219,100,479,203,97,426,273,130,576,223,104,476,192,88,418,189,77,463
"12/08/2018","1230","Census Tract 207400","1232","Census Tract 207502",212,97,467,176,77,401,214,100,456,228,118,440,199,85,469,223,97,513
"12/09/2018","1230","Census Tract 207400","1232","Census Tract 207502",208,88,489,184,102,330,207,98,433,198,87,451,182,79,421,242,90,649
"12/10/2018","1230","Census Tract 207400","1232","Census Tract 207502",237,103,546,250,121,519,259,112,598,246,107,561,184,82,416,223,84,587
"12/11/2018","1230","Census Tract 207400","1232","Census Tract 207502",226,99,514,225,113,447,274,123,606,225,98,514,189,77,460,198,87,450
"12/12/2018","1230","Census Tract 207400","1232","Census Tract 207502",220,96,506,212,107,419,274,110,685,206,91,465,188,82,430,221,96,511
"12/13/2018","1230","Census Tract 207400","1232","Census Tract 207502",238,109,520,227,113,452,327,151,707,229,113,463,193,84,439,174,81,376
"12/14/2018","1230","Census Tract 207400","1232","Census Tract 207502",251,110,573,212,113,396,340,147,787,247,113,541,205,88,475,194,82,460
"12/15/2018","1230","Census Tract 207400","1232","Census Tract 207502",221,96,504,187,84,418,196,101,380,227,101,508,222,93,531,256,97,671
"12/16/2018","1230","Census Tract 207400","1232","Census Tract 207502",216,89,525,210,102,432,186,87,398,209,90,484,206,82,515,262,94,731
"12/17/2018","1230","Census Tract 207400","1232","Census Tract 207502",206,93,456,202,104,393,223,106,470,210,91,486,187,82,424,188,76,464
"12/18/2018","1230","Census Tract 207400","1232","Census Tract 207502",196,86,445,189,95,377,224,99,507,194,93,407,183,69,486,153,70,333
"12/19/2018","1230","Census Tract 207400","1232","Census Tract 207502",216,98,476,189,100,357,282,126,632,210,94,469,194,84,443,157,79,311
"12/20/2018","1230","Census Tract 207400","1232","Census Tract 207502",197,88,438,169,75,378,226,102,498,206,98,432,174,77,393,189,78,457
"12/21/2018","1230","Census Tract 207400","1232","Census Tract 207502",201,87,466,184,90,378,197,92,422,219,89,538,196,88,437,189,68,526
"12/22/2018","1230","Census Tract 207400","1232","Census Tract 207502",215,92,498,202,91,446,178,78,407,223,98,509,204,87,476,251,108,579
"12/23/2018","1230","Census Tract 207400","1232","Census Tract 207502",192,84,441,142,61,330,188,84,422,201,90,449,191,81,453,200,88,454
"12/24/2018","1230","Census Tract 207400","1232","Census Tract 207502",213,90,503,156,73,330,210,102,433,232,87,619,222,96,517,179,84,381
"12/25/2018","1230","Census Tract 207400","1232","Census Tract 207502",205,86,486,213,94,480,230,106,501,199,83,478,177,72,430,228,96,540
"12/26/2018","1230","Census Tract 207400","1232","Census Tract 207502",203,83,493,186,94,366,195,77,492,211,85,525,202,85,479,224,88,568
"12/27/2018","1230","Census Tract 207400","1232","Census Tract 207502",192,84,440,176,77,402,178,87,361,207,93,457,201,79,505,174,64,468
"12/28/2018","1230","Census Tract 207400","1232","Census Tract 207502",192,84,437,167,83,334,194,85,442,199,85,462,187,84,417,196,81,478
"12/29/2018","1230","Census Tract 207400","1232","Census Tract 207502",186,75,462,154,53,449,190,76,476,187,80,437,187,72,480,187,79,438
"12/30/2018","1230","Census Tract 207400","1232","Census Tract 207502",198,81,479,173,62,482,206,83,510,181,79,412,196,81,470,234,92,591
"12/31/2018","1230","Census Tract 207400","1232","Census Tract 207502",221,90,543,184,80,425,206,97,437,233,91,594,228,89,582,201,84,484
