"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"05/11/2018","1249","Census Tract 208903","1257","Census Tract 209402",176,89,350,165,84,325,212,113,399,196,103,374,131,78,221,155,63,376
"05/12/2018","1249","Census Tract 208903","1257","Census Tract 209402",178,79,400,184,97,350,234,92,598,174,104,291,160,73,347,149,56,400
"05/13/2018","1249","Census Tract 208903","1257","Census Tract 209402",151,58,394,,,,182,105,316,176,74,416,126,55,290,113,37,344
"05/14/2018","1249","Census Tract 208903","1257","Census Tract 209402",167,82,340,180,95,344,201,115,351,172,83,355,120,63,227,180,77,417
"05/15/2018","1249","Census Tract 208903","1257","Census Tract 209402",179,88,362,172,95,311,198,118,333,207,97,444,156,76,322,116,59,227
"05/16/2018","1249","Census Tract 208903","1257","Census Tract 209402",188,76,463,198,98,400,213,100,454,189,75,479,196,70,543,125,49,316
"05/17/2018","1249","Census Tract 208903","1257","Census Tract 209402",171,78,373,183,63,529,187,105,333,187,95,365,156,84,290,108,40,289
"05/18/2018","1249","Census Tract 208903","1257","Census Tract 209402",193,93,400,156,83,294,283,130,615,224,125,400,148,77,284,151,68,337
"05/19/2018","1249","Census Tract 208903","1257","Census Tract 209402",171,74,393,167,85,326,233,96,562,204,88,475,144,65,320,138,63,302
"05/20/2018","1249","Census Tract 208903","1257","Census Tract 209402",136,60,308,,,,151,57,394,167,99,284,121,52,279,126,54,292
"05/21/2018","1249","Census Tract 208903","1257","Census Tract 209402",146,74,285,184,77,441,138,71,271,151,92,249,139,64,301,101,60,171
"05/22/2018","1249","Census Tract 208903","1257","Census Tract 209402",152,70,333,136,66,283,230,131,403,138,54,352,148,64,343,118,63,221
"05/23/2018","1249","Census Tract 208903","1257","Census Tract 209402",152,65,353,136,50,371,178,79,402,154,62,381,143,82,248,142,64,312
"05/24/2018","1249","Census Tract 208903","1257","Census Tract 209402",183,85,393,185,72,478,225,98,516,181,96,343,141,67,297,143,80,255
"05/25/2018","1249","Census Tract 208903","1257","Census Tract 209402",172,82,360,161,85,302,242,126,466,174,84,361,117,56,245,160,77,334
"05/26/2018","1249","Census Tract 208903","1257","Census Tract 209402",180,82,393,226,103,498,200,108,372,167,82,341,224,110,453,126,56,280
"05/27/2018","1249","Census Tract 208903","1257","Census Tract 209402",139,60,323,,,,167,84,328,172,62,476,136,49,373,110,64,189
"05/28/2018","1249","Census Tract 208903","1257","Census Tract 209402",171,80,365,190,128,282,199,89,447,178,101,314,178,94,335,131,49,349
"05/29/2018","1249","Census Tract 208903","1257","Census Tract 209402",172,84,355,148,72,304,187,108,322,188,88,401,144,62,330,189,98,366
"05/30/2018","1249","Census Tract 208903","1257","Census Tract 209402",169,74,384,145,57,369,224,118,423,152,91,254,152,69,332,188,59,594
"05/31/2018","1249","Census Tract 208903","1257","Census Tract 209402",183,86,389,243,101,582,207,92,467,171,86,340,143,76,267,184,85,399
"06/01/2018","1249","Census Tract 208903","1257","Census Tract 209402",187,69,508,164,35,760,272,124,595,191,65,564,162,83,315,129,70,237
"06/02/2018","1249","Census Tract 208903","1257","Census Tract 209402",154,76,312,171,83,352,159,96,262,167,88,319,177,61,506,105,66,168
"06/03/2018","1249","Census Tract 208903","1257","Census Tract 209402",149,69,324,,,,160,92,278,186,104,334,125,52,301,134,68,264
"06/04/2018","1249","Census Tract 208903","1257","Census Tract 209402",168,83,339,124,67,232,211,95,465,244,114,518,108,70,167,123,71,212
"06/05/2018","1249","Census Tract 208903","1257","Census Tract 209402",154,68,351,167,54,517,171,96,304,192,105,351,127,52,309,101,49,207
"06/06/2018","1249","Census Tract 208903","1257","Census Tract 209402",169,70,407,166,64,425,197,115,335,209,83,523,152,73,316,91,40,207
"06/07/2018","1249","Census Tract 208903","1257","Census Tract 209402",172,71,416,124,49,312,285,171,473,165,72,374,153,65,359,142,51,389
"06/08/2018","1249","Census Tract 208903","1257","Census Tract 209402",167,78,357,159,89,283,197,98,399,189,83,429,135,63,290,116,64,210
"06/09/2018","1249","Census Tract 208903","1257","Census Tract 209402",150,73,310,154,62,377,165,71,386,176,89,348,150,72,312,116,67,198
"06/10/2018","1249","Census Tract 208903","1257","Census Tract 209402",187,80,438,,,,164,68,391,208,101,427,210,75,589,157,72,345
"06/11/2018","1249","Census Tract 208903","1257","Census Tract 209402",169,78,370,129,61,270,219,115,417,188,81,436,150,74,302,147,67,322
"06/12/2018","1249","Census Tract 208903","1257","Census Tract 209402",200,95,421,220,124,389,251,127,497,190,101,357,170,81,357,171,59,498
"06/13/2018","1249","Census Tract 208903","1257","Census Tract 209402",180,75,433,175,77,397,219,90,531,179,78,410,154,55,426,169,84,339
"06/14/2018","1249","Census Tract 208903","1257","Census Tract 209402",167,77,363,144,78,266,224,92,545,175,98,313,189,90,394,117,48,287
"06/15/2018","1249","Census Tract 208903","1257","Census Tract 209402",165,77,354,124,73,210,206,86,491,191,110,332,139,54,355,137,64,295
"06/16/2018","1249","Census Tract 208903","1257","Census Tract 209402",168,60,469,157,71,346,329,102,1063,172,60,487,147,50,433,129,52,322
"06/17/2018","1249","Census Tract 208903","1257","Census Tract 209402",150,66,340,,,,173,69,433,195,88,431,147,62,346,135,62,295
"06/18/2018","1249","Census Tract 208903","1257","Census Tract 209402",154,76,314,187,102,343,156,67,363,128,58,282,150,87,258,163,84,315
"06/19/2018","1249","Census Tract 208903","1257","Census Tract 209402",176,66,467,140,38,502,270,138,530,159,77,326,184,62,548,128,66,248
"06/20/2018","1249","Census Tract 208903","1257","Census Tract 209402",169,82,349,200,143,279,194,92,406,168,90,313,146,58,362,130,63,267
"06/21/2018","1249","Census Tract 208903","1257","Census Tract 209402",158,76,327,142,91,223,206,108,393,196,82,469,127,79,202,105,51,215
"06/22/2018","1249","Census Tract 208903","1257","Census Tract 209402",178,90,350,126,66,240,176,87,354,199,102,391,196,113,342,127,65,247
"06/23/2018","1249","Census Tract 208903","1257","Census Tract 209402",173,68,439,125,64,242,207,58,729,214,98,470,185,96,357,105,31,354
"06/24/2018","1249","Census Tract 208903","1257","Census Tract 209402",150,59,379,,,,163,95,280,163,70,381,148,85,258,136,40,460
"06/25/2018","1249","Census Tract 208903","1257","Census Tract 209402",167,77,359,189,88,402,217,125,377,156,63,384,134,70,255,117,56,247
"06/26/2018","1249","Census Tract 208903","1257","Census Tract 209402",173,85,354,220,109,445,180,87,370,164,75,357,163,91,294,131,67,255
"06/27/2018","1249","Census Tract 208903","1257","Census Tract 209402",167,66,421,173,92,327,183,95,353,173,98,305,143,40,508,162,47,553
"06/28/2018","1249","Census Tract 208903","1257","Census Tract 209402",153,70,333,133,81,216,209,111,393,160,83,310,138,60,313,125,45,343
"06/29/2018","1249","Census Tract 208903","1257","Census Tract 209402",201,91,443,164,62,431,291,141,601,214,107,427,171,84,347,114,55,237
"06/30/2018","1249","Census Tract 208903","1257","Census Tract 209402",164,69,387,154,88,272,206,91,466,179,61,518,152,56,408,144,77,267
"04/01/2018","1249","Census Tract 208903","1257","Census Tract 209402",157,68,361,,,,195,107,353,161,83,314,174,54,555,116,56,238
"04/02/2018","1249","Census Tract 208903","1257","Census Tract 209402",162,62,418,193,82,451,193,77,483,162,87,303,148,43,510,136,62,295
"04/03/2018","1249","Census Tract 208903","1257","Census Tract 209402",183,75,443,143,54,372,223,112,445,195,81,467,128,56,291,245,96,628
"04/04/2018","1249","Census Tract 208903","1257","Census Tract 209402",194,72,522,181,65,504,238,122,464,208,110,395,161,43,601,182,78,425
"04/05/2018","1249","Census Tract 208903","1257","Census Tract 209402",169,72,397,153,64,362,182,88,378,161,76,340,194,71,531,133,55,321
"04/06/2018","1249","Census Tract 208903","1257","Census Tract 209402",156,73,332,188,90,393,169,78,364,141,67,296,168,86,326,124,49,309
"04/07/2018","1249","Census Tract 208903","1257","Census Tract 209402",174,68,443,162,97,271,246,146,413,206,64,660,141,53,375,137,58,322
"04/08/2018","1249","Census Tract 208903","1257","Census Tract 209402",159,68,367,,,,196,90,429,180,81,400,163,82,323,122,51,290
"04/09/2018","1249","Census Tract 208903","1257","Census Tract 209402",171,75,392,198,74,524,195,85,447,172,96,307,173,89,336,125,42,372
"04/10/2018","1249","Census Tract 208903","1257","Census Tract 209402",185,73,463,237,116,487,198,79,494,199,82,482,169,69,411,111,40,307
"04/11/2018","1249","Census Tract 208903","1257","Census Tract 209402",155,62,389,151,60,380,164,83,324,183,87,386,138,46,415,96,37,244
"04/12/2018","1249","Census Tract 208903","1257","Census Tract 209402",183,76,438,214,74,613,236,109,509,212,93,483,129,53,317,132,63,276
"04/13/2018","1249","Census Tract 208903","1257","Census Tract 209402",177,69,452,241,133,433,215,100,460,171,64,456,158,79,315,134,43,418
"04/14/2018","1249","Census Tract 208903","1257","Census Tract 209402",168,57,489,154,43,542,162,89,294,199,119,333,191,59,619,118,33,418
"04/15/2018","1249","Census Tract 208903","1257","Census Tract 209402",159,52,479,,,,105,23,472,205,82,512,160,60,423,134,40,444
"04/16/2018","1249","Census Tract 208903","1257","Census Tract 209402",173,76,391,187,108,322,208,89,487,187,89,394,126,54,290,139,59,325
"04/17/2018","1249","Census Tract 208903","1257","Census Tract 209402",185,75,456,151,58,394,200,74,539,208,101,427,165,75,363,105,35,314
"04/18/2018","1249","Census Tract 208903","1257","Census Tract 209402",173,80,375,140,55,353,268,147,486,148,81,269,162,91,289,156,52,468
"04/19/2018","1249","Census Tract 208903","1257","Census Tract 209402",172,73,404,170,62,462,198,103,381,152,60,382,176,85,361,163,72,369
"04/20/2018","1249","Census Tract 208903","1257","Census Tract 209402",170,79,363,172,58,507,205,116,361,169,95,299,161,73,357,131,56,306
"04/21/2018","1249","Census Tract 208903","1257","Census Tract 209402",182,78,422,152,52,444,224,121,412,228,104,500,153,75,314,134,56,323
"04/22/2018","1249","Census Tract 208903","1257","Census Tract 209402",160,63,408,,,,220,75,640,155,60,396,182,74,447,120,57,251
