"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"10/14/2018","1232","Census Tract 207502","1233","Census Tract 207710",189,72,492,178,71,446,185,77,445,174,67,453,207,77,554,190,71,512
"10/15/2018","1232","Census Tract 207502","1233","Census Tract 207710",201,82,496,229,90,578,211,100,447,200,87,460,184,73,464,179,59,541
"10/16/2018","1232","Census Tract 207502","1233","Census Tract 207710",208,87,498,215,97,476,242,106,549,201,91,443,199,76,522,140,56,349
"10/17/2018","1232","Census Tract 207502","1233","Census Tract 207710",221,88,554,217,90,523,289,129,649,221,96,507,188,73,483,165,54,502
"10/18/2018","1232","Census Tract 207502","1233","Census Tract 207710",209,89,494,191,78,462,275,128,591,203,90,457,185,79,430,169,64,447
"10/19/2018","1232","Census Tract 207502","1233","Census Tract 207710",206,83,511,194,83,453,260,120,562,225,94,539,175,71,430,150,52,429
"10/20/2018","1232","Census Tract 207502","1233","Census Tract 207710",205,82,512,173,72,416,234,95,574,217,91,513,201,80,507,174,66,458
"10/21/2018","1232","Census Tract 207502","1233","Census Tract 207710",187,77,455,192,71,521,206,92,461,198,88,447,184,74,453,172,67,435
"10/22/2018","1232","Census Tract 207502","1233","Census Tract 207710",197,80,482,194,82,459,228,103,506,189,78,458,191,74,492,164,61,440
"10/23/2018","1232","Census Tract 207502","1233","Census Tract 207710",211,84,531,183,84,397,276,126,606,203,77,538,188,77,461,147,50,426
"10/24/2018","1232","Census Tract 207502","1233","Census Tract 207710",198,84,467,214,93,489,243,114,516,180,78,418,180,75,429,154,57,417
"10/25/2018","1232","Census Tract 207502","1233","Census Tract 207710",204,81,511,159,63,402,284,127,633,181,77,424,185,72,475,154,58,410
"10/26/2018","1232","Census Tract 207502","1233","Census Tract 207710",160,60,425,166,77,356,,,,160,75,343,,,,159,57,445
"10/29/2018","1232","Census Tract 207502","1233","Census Tract 207710",183,74,449,,,,202,90,455,187,80,437,152,57,402,,,
"10/30/2018","1232","Census Tract 207502","1233","Census Tract 207710",176,73,423,159,69,366,212,94,480,174,74,406,159,66,380,150,55,410
"10/31/2018","1232","Census Tract 207502","1233","Census Tract 207710",195,78,486,149,62,355,242,113,519,193,80,464,192,73,504,136,51,363
"11/01/2018","1232","Census Tract 207502","1233","Census Tract 207710",201,82,496,179,80,397,251,122,517,197,79,486,187,72,483,181,66,489
"11/02/2018","1232","Census Tract 207502","1233","Census Tract 207710",189,79,451,170,77,375,209,90,484,215,88,526,167,74,378,158,58,425
"11/03/2018","1232","Census Tract 207502","1233","Census Tract 207710",180,69,470,183,68,492,181,77,428,210,79,553,166,68,407,169,57,499
"11/04/2018","1232","Census Tract 207502","1233","Census Tract 207710",183,72,467,154,65,365,214,91,504,170,69,417,177,69,452,188,69,511
"11/05/2018","1232","Census Tract 207502","1233","Census Tract 207710",189,79,450,157,70,354,231,109,485,187,76,460,170,70,416,168,66,430
"11/06/2018","1232","Census Tract 207502","1233","Census Tract 207710",193,84,444,147,67,320,256,119,546,184,80,425,166,74,370,149,60,369
"11/07/2018","1232","Census Tract 207502","1233","Census Tract 207710",210,87,506,172,77,385,279,127,609,198,85,458,181,72,458,152,62,371
"11/08/2018","1232","Census Tract 207502","1233","Census Tract 207710",201,81,497,181,83,396,274,123,613,187,81,429,163,63,419,168,56,500
"11/09/2018","1232","Census Tract 207502","1233","Census Tract 207710",191,82,446,169,81,353,253,111,574,195,88,430,165,74,371,152,52,439
"11/10/2018","1232","Census Tract 207502","1233","Census Tract 207710",215,82,560,189,74,482,218,92,515,255,106,612,208,75,571,169,65,434
"11/11/2018","1232","Census Tract 207502","1233","Census Tract 207710",211,76,584,159,55,453,240,90,635,176,69,448,265,85,823,191,69,525
"11/12/2018","1232","Census Tract 207502","1233","Census Tract 207710",173,67,444,153,65,362,193,75,494,170,68,426,159,62,411,190,68,528
"11/13/2018","1232","Census Tract 207502","1233","Census Tract 207710",192,81,453,176,82,374,252,113,564,177,77,408,166,67,412,163,69,384
"11/14/2018","1232","Census Tract 207502","1233","Census Tract 207710",204,82,510,174,79,383,282,127,623,185,78,437,177,67,468,141,49,399
"11/15/2018","1232","Census Tract 207502","1233","Census Tract 207710",196,82,471,179,80,401,259,112,596,188,80,440,177,76,412,145,52,405
"11/16/2018","1232","Census Tract 207502","1233","Census Tract 207710",185,79,430,155,75,318,239,109,524,195,86,441,155,68,353,155,56,428
"11/17/2018","1232","Census Tract 207502","1233","Census Tract 207710",161,68,382,163,61,432,166,79,351,179,77,414,154,65,364,148,57,379
"11/18/2018","1232","Census Tract 207502","1233","Census Tract 207710",169,65,440,163,59,448,185,79,429,169,69,416,156,59,414,171,61,476
"11/19/2018","1232","Census Tract 207502","1233","Census Tract 207710",202,82,496,136,62,295,271,126,582,189,83,430,208,77,560,127,47,341
"11/20/2018","1232","Census Tract 207502","1233","Census Tract 207710",180,74,435,147,60,359,208,96,449,194,80,471,161,68,378,144,52,397
"11/21/2018","1232","Census Tract 207502","1233","Census Tract 207710",170,72,398,144,67,309,179,86,370,184,78,429,159,63,397,152,54,429
"11/22/2018","1232","Census Tract 207502","1233","Census Tract 207710",165,61,446,115,47,282,171,64,453,188,73,486,144,57,364,167,56,500
"11/23/2018","1232","Census Tract 207502","1233","Census Tract 207710",179,70,451,133,51,346,189,84,423,187,75,465,179,68,473,145,52,401
"11/24/2018","1232","Census Tract 207502","1233","Census Tract 207710",157,61,402,145,67,313,165,74,368,161,59,443,153,63,366,156,52,460
"11/25/2018","1232","Census Tract 207502","1233","Census Tract 207710",175,68,451,142,47,428,166,68,399,187,75,462,180,69,467,174,66,456
"11/26/2018","1232","Census Tract 207502","1233","Census Tract 207710",171,69,425,152,62,369,202,89,460,173,70,423,158,61,409,127,49,332
"11/27/2018","1232","Census Tract 207502","1233","Census Tract 207710",172,72,412,163,78,340,211,99,451,165,69,394,156,58,418,118,48,292
"11/28/2018","1232","Census Tract 207502","1233","Census Tract 207710",197,82,471,173,77,388,282,134,592,174,79,381,174,71,425,142,47,424
"11/29/2018","1232","Census Tract 207502","1233","Census Tract 207710",220,87,559,198,81,478,310,136,708,190,77,469,206,82,519,158,54,457
"11/30/2018","1232","Census Tract 207502","1233","Census Tract 207710",194,81,462,165,77,354,260,116,584,193,77,481,169,76,376,159,58,435
"12/01/2018","1232","Census Tract 207502","1233","Census Tract 207710",193,76,488,187,68,509,211,92,486,230,94,561,168,71,396,167,57,492
"12/02/2018","1232","Census Tract 207502","1233","Census Tract 207710",216,83,558,182,82,402,185,74,459,313,123,800,163,69,384,173,68,443
"12/03/2018","1232","Census Tract 207502","1233","Census Tract 207710",197,80,486,167,76,370,273,113,658,188,78,455,164,68,389,146,51,412
"12/04/2018","1232","Census Tract 207502","1233","Census Tract 207710",188,78,450,152,64,359,254,105,611,169,74,382,169,70,405,137,64,296
"12/05/2018","1232","Census Tract 207502","1233","Census Tract 207710",219,88,547,171,80,365,325,142,744,197,82,472,181,74,442,127,49,327
"12/06/2018","1232","Census Tract 207502","1233","Census Tract 207710",194,77,486,202,87,472,239,106,542,192,79,468,168,67,419,146,44,479
"12/07/2018","1232","Census Tract 207502","1233","Census Tract 207710",200,83,482,180,78,416,275,123,611,193,83,450,174,73,414,157,60,412
"12/08/2018","1232","Census Tract 207502","1233","Census Tract 207710",191,78,471,167,68,407,215,91,502,217,91,516,184,75,451,159,62,405
"12/09/2018","1232","Census Tract 207502","1233","Census Tract 207710",192,76,485,179,73,440,183,77,431,198,86,456,179,73,441,203,72,570
"12/10/2018","1232","Census Tract 207502","1233","Census Tract 207710",192,74,493,164,65,414,249,106,583,169,64,449,180,71,455,169,66,431
"12/11/2018","1232","Census Tract 207502","1233","Census Tract 207710",183,77,437,158,65,379,243,115,512,175,74,412,158,65,384,138,58,324
"12/12/2018","1232","Census Tract 207502","1233","Census Tract 207710",183,75,446,172,82,359,242,110,529,187,80,434,150,58,389,123,50,302
"12/13/2018","1232","Census Tract 207502","1233","Census Tract 207710",199,84,471,157,65,377,290,144,587,183,81,414,168,74,380,143,51,398
"12/14/2018","1232","Census Tract 207502","1233","Census Tract 207710",201,84,479,152,66,352,263,122,569,212,90,495,167,70,395,176,70,443
"12/15/2018","1232","Census Tract 207502","1233","Census Tract 207710",205,81,521,139,52,372,187,87,400,202,84,483,232,86,627,190,68,533
"12/16/2018","1232","Census Tract 207502","1233","Census Tract 207710",182,68,489,171,65,449,165,62,438,177,71,443,189,71,500,193,66,558
"12/17/2018","1232","Census Tract 207502","1233","Census Tract 207710",174,74,411,167,78,356,210,100,439,165,68,401,156,63,383,159,62,406
"12/18/2018","1232","Census Tract 207502","1233","Census Tract 207710",184,80,422,151,79,289,223,104,480,183,81,411,166,70,394,150,56,401
"12/19/2018","1232","Census Tract 207502","1233","Census Tract 207710",205,83,506,161,68,377,282,127,624,208,90,479,165,67,408,136,51,362
"12/20/2018","1232","Census Tract 207502","1233","Census Tract 207710",189,79,452,154,68,345,238,115,492,180,80,406,173,68,438,168,61,460
"12/21/2018","1232","Census Tract 207502","1233","Census Tract 207710",183,73,459,149,61,366,200,87,458,195,81,467,174,71,422,157,48,515
"12/22/2018","1232","Census Tract 207502","1233","Census Tract 207710",176,67,461,159,67,376,190,84,427,185,73,467,177,68,461,160,54,477
"12/23/2018","1232","Census Tract 207502","1233","Census Tract 207710",179,66,481,180,69,464,187,79,437,176,70,441,177,64,492,175,55,552
"12/24/2018","1232","Census Tract 207502","1233","Census Tract 207710",181,70,468,143,54,377,196,81,473,196,73,524,173,70,426,146,52,405
"12/25/2018","1232","Census Tract 207502","1233","Census Tract 207710",175,65,469,161,75,342,189,77,460,188,72,488,164,53,508,155,59,403
"12/26/2018","1232","Census Tract 207502","1233","Census Tract 207710",177,67,466,172,60,491,178,70,451,184,66,512,177,73,431,153,53,436
"12/27/2018","1232","Census Tract 207502","1233","Census Tract 207710",172,70,421,136,53,346,193,85,438,167,69,401,172,70,419,133,44,398
"12/28/2018","1232","Census Tract 207502","1233","Census Tract 207710",186,73,468,168,60,465,208,98,440,176,72,431,187,68,516,147,53,404
"12/29/2018","1232","Census Tract 207502","1233","Census Tract 207710",175,68,451,183,72,464,188,75,468,181,71,462,169,66,430,159,57,439
"12/30/2018","1232","Census Tract 207502","1233","Census Tract 207710",184,69,489,130,65,257,178,69,458,185,69,491,197,73,530,184,65,523
"12/31/2018","1232","Census Tract 207502","1233","Census Tract 207710",173,69,437,140,50,390,184,67,506,191,74,490,166,69,400,151,67,337
