"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"05/22/2019","1230","Census Tract 207400","1229","Census Tract 207302",221,80,609,226,100,509,257,93,708,223,75,656,191,69,527,207,78,545
"05/23/2019","1230","Census Tract 207400","1229","Census Tract 207302",228,89,580,238,98,575,293,119,722,214,81,567,186,74,468,200,83,483
"05/24/2019","1230","Census Tract 207400","1229","Census Tract 207302",206,73,579,207,79,542,275,90,844,235,84,661,164,63,428,188,64,551
"05/25/2019","1230","Census Tract 207400","1229","Census Tract 207302",190,68,534,232,80,666,181,68,482,224,69,722,185,72,479,171,57,510
"05/26/2019","1230","Census Tract 207400","1229","Census Tract 207302",178,64,495,147,48,452,165,49,550,181,68,484,190,78,460,175,63,489
"05/27/2019","1230","Census Tract 207400","1229","Census Tract 207302",197,70,550,117,50,271,200,83,484,208,70,617,207,69,620,182,71,465
"05/28/2019","1230","Census Tract 207400","1229","Census Tract 207302",212,75,594,271,101,726,242,87,674,193,62,604,179,66,482,164,70,380
"05/29/2019","1230","Census Tract 207400","1229","Census Tract 207302",198,76,515,242,99,591,261,109,622,198,72,546,154,61,388,165,61,440
"05/30/2019","1230","Census Tract 207400","1229","Census Tract 207302",223,77,648,312,92,1056,285,125,650,223,83,598,173,60,493,162,44,596
"05/31/2019","1230","Census Tract 207400","1229","Census Tract 207302",220,81,595,188,95,371,271,105,700,253,87,728,190,68,532,206,82,513
"06/01/2019","1230","Census Tract 207400","1229","Census Tract 207302",214,85,536,222,118,416,213,90,506,258,95,698,213,88,511,179,65,490
"06/02/2019","1230","Census Tract 207400","1229","Census Tract 207302",185,65,523,156,60,405,200,60,668,189,66,538,195,71,538,171,64,456
"06/03/2019","1230","Census Tract 207400","1229","Census Tract 207302",215,83,559,251,111,568,233,92,588,250,100,623,171,67,431,158,52,478
"06/04/2019","1230","Census Tract 207400","1229","Census Tract 207302",216,80,582,192,66,556,270,92,786,242,93,629,187,77,457,148,61,356
"06/05/2019","1230","Census Tract 207400","1229","Census Tract 207302",209,71,614,218,75,634,271,110,670,215,60,760,165,61,445,169,61,464
"06/06/2019","1230","Census Tract 207400","1229","Census Tract 207302",236,95,588,263,110,627,285,134,602,244,93,638,197,79,494,157,56,435
"06/07/2019","1230","Census Tract 207400","1229","Census Tract 207302",205,76,552,212,92,486,264,95,731,254,81,801,163,64,411,181,73,448
"06/08/2019","1230","Census Tract 207400","1229","Census Tract 207302",193,76,487,195,97,395,205,79,526,224,77,647,184,76,443,179,68,469
"06/09/2019","1230","Census Tract 207400","1229","Census Tract 207302",190,69,525,186,80,436,197,66,585,198,70,554,191,66,546,179,70,458
"06/10/2019","1230","Census Tract 207400","1229","Census Tract 207302",224,80,629,294,113,767,236,79,702,230,82,644,176,64,482,209,84,522
"06/11/2019","1230","Census Tract 207400","1229","Census Tract 207302",236,83,670,241,94,614,321,123,839,235,86,640,183,62,541,228,76,677
"06/12/2019","1230","Census Tract 207400","1229","Census Tract 207302",212,73,613,249,83,749,304,128,723,201,70,577,166,56,493,216,89,521
"06/13/2019","1230","Census Tract 207400","1229","Census Tract 207302",235,75,732,272,113,653,349,122,997,223,69,716,171,57,514,184,50,671
"06/14/2019","1230","Census Tract 207400","1229","Census Tract 207302",213,77,593,260,108,623,301,102,887,204,65,635,181,72,451,161,61,426
"06/15/2019","1230","Census Tract 207400","1229","Census Tract 207302",191,66,558,200,72,555,233,63,853,212,70,639,174,69,438,168,55,513
"06/16/2019","1230","Census Tract 207400","1229","Census Tract 207302",203,67,615,204,54,760,226,81,630,233,71,768,176,69,447,193,60,617
"06/17/2019","1230","Census Tract 207400","1229","Census Tract 207302",231,82,654,246,109,557,241,89,651,237,61,913,190,80,448,274,99,760
"06/18/2019","1230","Census Tract 207400","1229","Census Tract 207302",222,79,619,229,78,669,302,110,833,220,90,538,175,57,532,198,91,429
"06/19/2019","1230","Census Tract 207400","1229","Census Tract 207302",217,81,581,211,95,466,286,96,850,224,81,622,176,65,478,189,95,376
"06/20/2019","1230","Census Tract 207400","1229","Census Tract 207302",208,75,572,197,83,464,269,101,712,206,72,592,177,61,513,185,78,440
"06/21/2019","1230","Census Tract 207400","1229","Census Tract 207302",221,90,542,247,119,514,246,100,607,282,89,892,184,85,402,195,80,470
"06/22/2019","1230","Census Tract 207400","1229","Census Tract 207302",194,72,521,205,77,543,195,71,537,231,83,640,186,71,487,178,66,484
"06/23/2019","1230","Census Tract 207400","1229","Census Tract 207302",195,71,537,159,60,422,206,81,525,206,70,609,190,72,497,192,68,544
"06/24/2019","1230","Census Tract 207400","1229","Census Tract 207302",222,87,566,245,101,593,276,127,598,217,84,561,170,63,455,218,86,553
"06/25/2019","1230","Census Tract 207400","1229","Census Tract 207302",260,82,822,229,100,522,436,126,1508,269,87,827,191,63,579,162,51,511
"06/26/2019","1230","Census Tract 207400","1229","Census Tract 207302",198,76,516,195,81,466,247,94,642,199,73,542,171,67,438,200,82,486
"06/27/2019","1230","Census Tract 207400","1229","Census Tract 207302",217,86,551,211,109,409,263,108,640,255,96,675,170,63,458,216,103,450
"06/28/2019","1230","Census Tract 207400","1229","Census Tract 207302",211,77,581,196,94,409,245,95,631,248,100,614,178,60,533,195,62,605
"06/29/2019","1230","Census Tract 207400","1229","Census Tract 207302",190,73,495,239,100,573,192,87,425,216,76,610,179,75,423,178,54,582
"06/30/2019","1230","Census Tract 207400","1229","Census Tract 207302",179,63,507,217,88,536,195,82,462,171,54,535,170,65,441,175,58,529
"04/01/2019","1230","Census Tract 207400","1229","Census Tract 207302",215,85,545,210,81,539,223,93,534,233,82,661,190,81,446,223,100,499
"04/02/2019","1230","Census Tract 207400","1229","Census Tract 207302",229,88,598,208,82,524,272,105,703,239,87,658,218,85,560,177,75,418
"04/03/2019","1230","Census Tract 207400","1229","Census Tract 207302",238,88,641,234,107,511,285,110,742,260,83,814,197,73,533,216,90,518
"04/04/2019","1230","Census Tract 207400","1229","Census Tract 207302",229,89,590,192,78,469,289,115,726,240,87,664,211,82,539,221,96,507
"04/05/2019","1230","Census Tract 207400","1229","Census Tract 207302",226,87,585,218,79,605,262,107,642,267,88,808,197,80,487,195,96,394
"04/06/2019","1230","Census Tract 207400","1229","Census Tract 207302",208,80,540,217,102,462,181,78,418,234,76,716,203,84,489,221,75,650
"04/07/2019","1230","Census Tract 207400","1229","Census Tract 207302",226,80,638,162,103,255,197,76,508,289,104,801,200,63,633,225,79,637
"04/08/2019","1230","Census Tract 207400","1229","Census Tract 207302",223,78,635,245,101,597,259,113,589,230,75,699,177,54,579,193,72,516
"04/09/2019","1230","Census Tract 207400","1229","Census Tract 207302",247,92,663,238,83,676,288,108,767,291,104,812,190,73,489,201,103,391
"04/10/2019","1230","Census Tract 207400","1229","Census Tract 207302",239,88,644,234,98,561,326,128,827,252,98,644,182,59,552,215,97,478
"04/11/2019","1230","Census Tract 207400","1229","Census Tract 207302",238,90,626,226,92,553,284,115,701,293,104,821,179,72,443,227,80,640
"04/12/2019","1230","Census Tract 207400","1229","Census Tract 207302",239,93,618,259,105,642,287,135,609,257,96,682,210,78,561,202,77,533
"04/13/2019","1230","Census Tract 207400","1229","Census Tract 207302",208,78,552,208,100,431,218,87,548,259,92,727,184,72,470,201,65,618
"04/14/2019","1230","Census Tract 207400","1229","Census Tract 207302",208,68,628,215,96,482,223,65,760,247,82,744,210,75,585,159,53,477
"04/15/2019","1230","Census Tract 207400","1229","Census Tract 207302",233,88,616,258,127,525,256,89,738,233,87,621,209,74,588,201,79,506
"04/16/2019","1230","Census Tract 207400","1229","Census Tract 207302",225,86,588,223,97,515,265,106,665,240,89,649,190,67,538,199,85,463
"04/17/2019","1230","Census Tract 207400","1229","Census Tract 207302",226,87,589,221,94,520,281,113,695,255,85,762,170,69,416,203,89,464
"04/18/2019","1230","Census Tract 207400","1229","Census Tract 207302",240,93,623,244,98,607,318,138,732,265,98,712,185,71,478,215,93,496
"04/19/2019","1230","Census Tract 207400","1229","Census Tract 207302",222,79,619,218,78,607,244,96,622,260,88,770,190,72,502,198,62,627
"04/20/2019","1230","Census Tract 207400","1229","Census Tract 207302",200,72,553,158,57,432,185,68,501,260,96,699,190,73,493,189,57,628
"04/21/2019","1230","Census Tract 207400","1229","Census Tract 207302",214,76,598,173,68,435,211,93,476,227,80,644,247,94,645,190,59,612
"04/22/2019","1230","Census Tract 207400","1229","Census Tract 207302",233,93,582,263,127,544,256,105,622,226,80,640,202,81,500,237,99,562
"04/23/2019","1230","Census Tract 207400","1229","Census Tract 207302",217,84,563,207,98,436,255,115,563,211,64,697,201,88,456,235,87,631
"04/24/2019","1230","Census Tract 207400","1229","Census Tract 207302",226,82,620,275,109,690,273,97,762,249,86,716,160,61,416,182,75,437
"04/25/2019","1230","Census Tract 207400","1229","Census Tract 207302",212,81,553,212,89,501,259,100,665,215,82,561,189,73,490,182,62,530
"04/26/2019","1230","Census Tract 207400","1229","Census Tract 207302",225,84,599,239,102,557,290,116,719,257,84,786,179,69,466,225,94,538
"04/27/2019","1230","Census Tract 207400","1229","Census Tract 207302",245,99,604,260,104,646,265,123,567,314,107,920,231,107,496,200,70,572
"04/28/2019","1230","Census Tract 207400","1229","Census Tract 207302",243,96,610,182,51,651,291,148,571,315,134,736,166,70,390,226,91,562
"04/29/2019","1230","Census Tract 207400","1229","Census Tract 207302",233,93,580,293,127,674,233,100,540,214,80,571,205,89,473,263,95,731
"04/30/2019","1230","Census Tract 207400","1229","Census Tract 207302",251,89,709,249,70,886,288,140,590,280,106,739,188,60,580,257,106,622
"05/01/2019","1230","Census Tract 207400","1229","Census Tract 207302",280,95,821,225,86,584,650,226,1865,240,86,666,181,70,466,191,69,525
"05/02/2019","1230","Census Tract 207400","1229","Census Tract 207302",216,81,573,232,85,632,286,130,629,241,98,597,173,65,458,151,50,457
"05/03/2019","1230","Census Tract 207400","1229","Census Tract 207302",217,86,549,242,80,724,246,104,577,250,109,575,183,72,465,188,75,467
"05/04/2019","1230","Census Tract 207400","1229","Census Tract 207302",211,78,573,191,83,437,197,74,520,262,86,791,206,77,552,202,74,552
"05/05/2019","1230","Census Tract 207400","1229","Census Tract 207302",214,80,570,174,75,401,210,77,574,233,95,568,202,69,591,223,86,575
"05/06/2019","1230","Census Tract 207400","1229","Census Tract 207302",239,87,655,268,120,594,248,73,833,256,105,625,179,66,481,283,99,810
"05/07/2019","1230","Census Tract 207400","1229","Census Tract 207302",235,89,624,248,94,652,280,116,678,233,85,636,195,72,528,222,90,546
"05/08/2019","1230","Census Tract 207400","1229","Census Tract 207302",238,90,627,269,113,639,298,134,659,265,89,791,183,70,478,170,79,367
"05/09/2019","1230","Census Tract 207400","1229","Census Tract 207302",237,87,645,240,100,571,351,132,931,254,89,721,180,66,494,170,78,367
"05/10/2019","1230","Census Tract 207400","1229","Census Tract 207302",239,85,666,261,90,755,319,142,718,281,113,699,187,66,531,189,60,593
"05/11/2019","1230","Census Tract 207400","1229","Census Tract 207302",208,76,566,194,77,486,179,67,477,257,89,742,200,74,535,190,73,498
