"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"06/04/2018","1239","Census Tract 208402","1238","Census Tract 208401",92,34,247,91,35,230,89,34,229,105,33,328,86,30,249,75,39,141
"06/05/2018","1239","Census Tract 208402","1238","Census Tract 208401",100,35,286,106,34,331,114,27,471,102,45,233,81,34,189,88,37,211
"06/06/2018","1239","Census Tract 208402","1238","Census Tract 208401",103,32,331,101,31,324,100,31,321,117,34,397,96,27,344,90,44,181
"06/07/2018","1239","Census Tract 208402","1238","Census Tract 208401",111,36,342,103,38,277,100,28,360,139,47,413,85,26,280,97,41,230
"06/08/2018","1239","Census Tract 208402","1238","Census Tract 208401",102,34,299,77,33,176,94,30,295,122,39,376,100,33,305,100,36,273
"06/09/2018","1239","Census Tract 208402","1238","Census Tract 208401",106,35,318,117,41,329,,,,87,28,270,98,36,266,93,32,264
"06/10/2018","1239","Census Tract 208402","1238","Census Tract 208401",98,32,295,123,45,335,72,20,257,107,38,300,89,33,240,100,35,288
"06/11/2018","1239","Census Tract 208402","1238","Census Tract 208401",99,33,299,90,32,249,74,21,264,95,35,258,102,35,289,167,60,462
"06/12/2018","1239","Census Tract 208402","1238","Census Tract 208401",113,37,340,141,54,372,117,36,377,112,35,361,110,34,349,61,30,122
"06/13/2018","1239","Census Tract 208402","1238","Census Tract 208401",113,36,359,94,28,309,143,40,515,119,39,358,97,31,308,95,44,203
"06/14/2018","1239","Census Tract 208402","1238","Census Tract 208401",117,37,361,150,45,494,102,32,325,141,48,410,90,32,252,85,26,279
"06/15/2018","1239","Census Tract 208402","1238","Census Tract 208401",104,34,313,111,33,366,113,36,346,127,40,396,85,29,248,73,35,149
"06/16/2018","1239","Census Tract 208402","1238","Census Tract 208401",97,31,300,83,38,180,,,,95,29,305,97,26,362,78,36,169
"06/17/2018","1239","Census Tract 208402","1238","Census Tract 208401",114,41,312,103,42,249,127,57,281,103,44,243,117,43,313,120,35,405
"06/18/2018","1239","Census Tract 208402","1238","Census Tract 208401",102,32,323,109,39,303,80,27,234,126,34,456,109,29,409,81,33,202
"06/19/2018","1239","Census Tract 208402","1238","Census Tract 208401",137,46,404,128,44,368,144,41,501,182,59,559,93,37,228,83,36,193
"06/20/2018","1239","Census Tract 208402","1238","Census Tract 208401",110,32,371,86,31,242,135,33,542,131,41,413,77,22,263,85,32,223
"06/21/2018","1239","Census Tract 208402","1238","Census Tract 208401",108,37,316,119,45,309,106,39,283,124,32,481,90,37,216,87,37,201
"06/22/2018","1239","Census Tract 208402","1238","Census Tract 208401",94,32,274,87,38,199,83,28,245,125,36,424,79,27,227,75,37,152
"06/23/2018","1239","Census Tract 208402","1238","Census Tract 208401",93,29,295,104,47,226,,,,93,28,305,88,26,290,122,34,425
"06/24/2018","1239","Census Tract 208402","1238","Census Tract 208401",102,32,320,102,45,230,63,16,239,129,41,399,101,38,268,91,32,258
"06/25/2018","1239","Census Tract 208402","1238","Census Tract 208401",92,31,277,115,42,314,112,31,406,77,27,216,78,30,202,73,24,222
"06/26/2018","1239","Census Tract 208402","1238","Census Tract 208401",120,44,327,111,42,292,150,43,521,119,46,302,102,40,257,126,52,306
"06/27/2018","1239","Census Tract 208402","1238","Census Tract 208401",99,33,293,119,40,349,80,27,231,114,38,340,85,27,267,80,41,155
"06/28/2018","1239","Census Tract 208402","1238","Census Tract 208401",112,38,326,151,50,450,113,36,355,98,34,278,96,39,234,134,44,410
"06/29/2018","1239","Census Tract 208402","1238","Census Tract 208401",103,36,290,106,42,265,105,32,342,112,37,339,99,38,255,66,38,115
"06/30/2018","1239","Census Tract 208402","1238","Census Tract 208401",109,31,382,101,52,199,,,,140,35,564,99,29,334,74,26,210
"04/01/2018","1239","Census Tract 208402","1238","Census Tract 208401",106,37,302,137,50,375,127,47,341,103,39,273,97,31,298,91,33,254
"04/02/2018","1239","Census Tract 208402","1238","Census Tract 208401",100,32,305,85,30,238,96,25,365,127,49,326,93,29,296,83,36,192
"04/03/2018","1239","Census Tract 208402","1238","Census Tract 208401",118,36,386,126,47,336,96,29,312,138,33,570,103,37,281,126,47,338
"04/04/2018","1239","Census Tract 208402","1238","Census Tract 208401",102,34,308,112,39,322,89,30,258,126,40,397,60,19,185,102,39,260
"04/05/2018","1239","Census Tract 208402","1238","Census Tract 208401",120,37,392,142,41,481,132,40,432,112,30,417,112,40,317,105,45,241
"04/06/2018","1239","Census Tract 208402","1238","Census Tract 208401",108,36,321,131,46,371,143,58,353,111,32,386,79,27,228,95,40,227
"04/07/2018","1239","Census Tract 208402","1238","Census Tract 208401",109,34,350,107,42,269,,,,113,36,353,110,29,414,127,46,350
"04/08/2018","1239","Census Tract 208402","1238","Census Tract 208401",104,34,319,82,48,140,94,28,317,116,35,381,150,49,462,54,23,127
"04/09/2018","1239","Census Tract 208402","1238","Census Tract 208401",114,35,370,118,41,344,125,35,435,105,28,392,127,40,399,84,38,183
"04/10/2018","1239","Census Tract 208402","1238","Census Tract 208401",120,38,380,101,25,407,118,43,322,122,34,432,119,47,296,151,44,517
"04/11/2018","1239","Census Tract 208402","1238","Census Tract 208401",117,38,362,156,46,530,105,33,331,96,35,260,131,34,501,89,42,190
"04/12/2018","1239","Census Tract 208402","1238","Census Tract 208401",120,37,384,160,45,565,115,32,406,107,35,318,86,31,235,145,45,465
"04/13/2018","1239","Census Tract 208402","1238","Census Tract 208401",90,30,267,127,42,383,72,30,176,113,36,350,67,22,198,72,27,194
"04/14/2018","1239","Census Tract 208402","1238","Census Tract 208401",103,31,343,140,50,392,,,,117,35,389,89,29,270,78,22,275
"04/15/2018","1239","Census Tract 208402","1238","Census Tract 208401",96,27,339,80,27,235,96,26,347,116,32,414,101,28,365,72,20,254
"04/16/2018","1239","Census Tract 208402","1238","Census Tract 208401",113,35,363,133,35,497,109,38,314,95,29,312,121,40,366,102,35,291
"04/17/2018","1239","Census Tract 208402","1238","Census Tract 208401",108,37,314,96,32,293,114,39,331,125,44,350,83,31,219,118,35,397
"04/18/2018","1239","Census Tract 208402","1238","Census Tract 208401",114,40,322,137,46,407,114,41,316,115,38,344,97,41,231,101,36,282
"04/19/2018","1239","Census Tract 208402","1238","Census Tract 208401",108,34,346,122,45,330,91,29,286,106,33,333,108,27,432,117,44,311
"04/20/2018","1239","Census Tract 208402","1238","Census Tract 208401",117,38,360,108,41,279,150,47,477,111,36,342,110,34,360,115,41,319
"04/21/2018","1239","Census Tract 208402","1238","Census Tract 208401",120,31,456,90,22,365,,,,121,33,437,95,23,386,144,46,451
"04/22/2018","1239","Census Tract 208402","1238","Census Tract 208401",101,33,307,102,35,295,99,31,315,101,36,286,96,31,294,106,33,341
