"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"05/20/2018","1263","Census Tract 210010","1262","Census Tract 209820",75,33,168,58,29,113,82,42,158,87,36,207,66,29,148,72,30,171
"05/21/2018","1263","Census Tract 210010","1262","Census Tract 209820",70,32,154,83,36,191,74,34,160,72,35,149,56,28,109,68,26,175
"05/22/2018","1263","Census Tract 210010","1262","Census Tract 209820",76,32,180,78,37,161,101,52,195,59,27,129,83,30,227,57,21,151
"05/23/2018","1263","Census Tract 210010","1262","Census Tract 209820",81,36,183,64,37,112,92,56,150,87,32,232,78,37,167,69,29,166
"05/24/2018","1263","Census Tract 210010","1262","Census Tract 209820",74,35,157,74,36,151,107,58,196,71,33,154,57,27,122,,,
"05/25/2018","1263","Census Tract 210010","1262","Census Tract 209820",75,31,178,52,27,102,93,40,216,82,33,200,70,30,161,61,23,161
"05/26/2018","1263","Census Tract 210010","1262","Census Tract 209820",69,32,146,78,30,197,69,33,146,75,37,154,66,32,136,59,29,120
"05/27/2018","1263","Census Tract 210010","1262","Census Tract 209820",69,29,164,94,41,217,62,28,136,79,31,196,67,27,163,57,24,133
"05/28/2018","1263","Census Tract 210010","1262","Census Tract 209820",73,33,159,57,32,102,68,34,137,91,39,215,76,33,173,47,24,89
"05/29/2018","1263","Census Tract 210010","1262","Census Tract 209820",70,30,159,72,34,152,85,45,160,65,30,139,68,25,180,68,30,150
"05/30/2018","1263","Census Tract 210010","1262","Census Tract 209820",72,33,160,67,28,163,80,41,154,72,36,145,64,29,139,81,30,217
"05/31/2018","1263","Census Tract 210010","1262","Census Tract 209820",69,32,150,70,31,161,82,35,190,75,35,162,58,29,117,,,
"06/01/2018","1263","Census Tract 210010","1262","Census Tract 209820",73,34,158,94,37,240,78,41,147,73,31,171,62,32,121,63,31,128
"06/02/2018","1263","Census Tract 210010","1262","Census Tract 209820",69,31,152,54,27,107,77,37,162,79,39,160,72,30,170,51,23,115
"06/03/2018","1263","Census Tract 210010","1262","Census Tract 209820",65,29,144,73,29,185,71,30,167,61,27,138,64,29,137,63,30,130
"06/04/2018","1263","Census Tract 210010","1262","Census Tract 209820",70,31,162,78,39,155,96,44,209,63,25,154,55,24,125,62,28,134
"06/05/2018","1263","Census Tract 210010","1262","Census Tract 209820",71,30,163,73,29,187,98,43,221,62,27,142,58,26,126,61,31,119
"06/06/2018","1263","Census Tract 210010","1262","Census Tract 209820",65,30,142,70,42,117,75,39,144,72,34,154,50,25,102,56,19,164
"06/07/2018","1263","Census Tract 210010","1262","Census Tract 209820",80,37,176,78,33,180,85,40,182,91,41,204,74,34,160,,,
"06/08/2018","1263","Census Tract 210010","1262","Census Tract 209820",71,32,156,69,30,158,77,34,172,74,35,157,63,31,130,72,27,195
"06/09/2018","1263","Census Tract 210010","1262","Census Tract 209820",69,29,165,43,13,142,81,30,218,75,34,164,74,34,156,50,24,103
"06/10/2018","1263","Census Tract 210010","1262","Census Tract 209820",70,31,158,66,29,149,76,39,149,69,27,171,83,37,184,58,28,119
"06/11/2018","1263","Census Tract 210010","1262","Census Tract 209820",73,32,165,88,34,226,84,40,174,73,32,167,65,34,125,52,20,131
"06/12/2018","1263","Census Tract 210010","1262","Census Tract 209820",99,40,247,68,30,154,103,45,235,84,36,191,132,46,382,52,28,94
"06/13/2018","1263","Census Tract 210010","1262","Census Tract 209820",84,35,202,62,24,158,127,54,298,72,30,173,72,31,169,49,29,83
"06/14/2018","1263","Census Tract 210010","1262","Census Tract 209820",89,38,210,106,38,295,103,44,238,91,38,218,79,38,166,,,
"06/15/2018","1263","Census Tract 210010","1262","Census Tract 209820",85,34,208,78,26,231,133,57,309,88,34,225,72,31,166,63,33,119
"06/16/2018","1263","Census Tract 210010","1262","Census Tract 209820",75,35,160,74,35,156,65,36,115,90,38,211,69,33,144,72,34,154
"06/17/2018","1263","Census Tract 210010","1262","Census Tract 209820",74,32,170,52,19,141,88,38,202,90,42,194,62,30,127,61,25,146
"06/18/2018","1263","Census Tract 210010","1262","Census Tract 209820",74,32,169,88,30,251,73,38,141,78,35,176,70,30,161,55,27,111
"06/19/2018","1263","Census Tract 210010","1262","Census Tract 209820",85,39,182,87,43,175,100,52,194,83,41,169,80,33,195,65,31,135
"06/20/2018","1263","Census Tract 210010","1262","Census Tract 209820",74,29,189,64,24,170,87,43,176,70,27,177,76,28,207,68,24,188
"06/21/2018","1263","Census Tract 210010","1262","Census Tract 209820",80,35,181,68,25,181,97,50,189,94,41,217,68,31,151,,,
"06/22/2018","1263","Census Tract 210010","1262","Census Tract 209820",87,39,192,86,53,140,91,45,186,76,35,165,96,43,214,80,32,200
"06/23/2018","1263","Census Tract 210010","1262","Census Tract 209820",79,33,189,78,35,176,61,27,140,83,32,217,92,36,232,61,31,119
"06/24/2018","1263","Census Tract 210010","1262","Census Tract 209820",74,32,169,52,27,98,93,38,227,72,30,172,79,33,187,65,31,134
"06/25/2018","1263","Census Tract 210010","1262","Census Tract 209820",74,31,173,81,35,188,87,41,187,68,27,169,74,34,157,63,26,152
"06/26/2018","1263","Census Tract 210010","1262","Census Tract 209820",83,37,187,73,31,175,109,54,218,83,33,206,74,37,147,71,34,148
"06/27/2018","1263","Census Tract 210010","1262","Census Tract 209820",90,38,210,118,46,297,100,46,215,97,39,237,71,33,151,47,25,87
"06/28/2018","1263","Census Tract 210010","1262","Census Tract 209820",66,29,147,55,25,120,87,33,231,64,27,148,64,35,115,,,
"06/29/2018","1263","Census Tract 210010","1262","Census Tract 209820",74,32,169,74,29,187,88,43,182,79,31,197,62,29,133,62,29,133
"06/30/2018","1263","Census Tract 210010","1262","Census Tract 209820",63,31,128,68,34,136,66,34,130,71,33,152,58,30,110,53,26,108
"04/01/2018","1263","Census Tract 210010","1262","Census Tract 209820",94,36,246,77,34,174,59,30,115,74,33,167,89,35,221,126,39,398
"04/02/2018","1263","Census Tract 210010","1262","Census Tract 209820",70,29,169,67,26,176,90,35,233,58,24,138,74,35,157,69,31,150
"04/03/2018","1263","Census Tract 210010","1262","Census Tract 209820",78,32,188,56,23,136,113,61,208,74,26,208,80,37,169,47,25,90
"04/04/2018","1263","Census Tract 210010","1262","Census Tract 209820",74,36,154,65,34,122,70,40,124,65,37,112,86,35,212,75,34,164
"04/05/2018","1263","Census Tract 210010","1262","Census Tract 209820",72,30,172,59,30,114,92,38,223,62,24,162,79,36,171,,,
"04/06/2018","1263","Census Tract 210010","1262","Census Tract 209820",78,33,182,98,32,304,90,41,199,70,30,162,78,36,169,63,28,141
"04/07/2018","1263","Census Tract 210010","1262","Census Tract 209820",77,31,186,61,20,178,73,36,147,77,32,184,90,35,233,62,29,130
"04/08/2018","1263","Census Tract 210010","1262","Census Tract 209820",73,32,163,90,39,204,80,32,197,76,29,198,73,35,150,61,32,116
"04/09/2018","1263","Census Tract 210010","1262","Census Tract 209820",80,33,192,126,45,355,85,44,166,71,35,144,76,29,198,48,19,119
"04/10/2018","1263","Census Tract 210010","1262","Census Tract 209820",84,35,204,83,26,264,88,40,192,93,44,198,84,35,200,60,26,139
"04/11/2018","1263","Census Tract 210010","1262","Census Tract 209820",78,34,174,68,35,133,92,48,177,71,29,172,78,35,174,80,32,196
"04/12/2018","1263","Census Tract 210010","1262","Census Tract 209820",81,34,191,67,27,170,98,45,214,90,36,224,79,34,184,,,
"04/13/2018","1263","Census Tract 210010","1262","Census Tract 209820",75,33,173,78,28,214,81,34,192,75,34,165,77,34,176,56,29,105
"04/14/2018","1263","Census Tract 210010","1262","Census Tract 209820",74,30,178,56,24,131,92,36,233,72,28,179,76,32,182,60,27,131
"04/15/2018","1263","Census Tract 210010","1262","Census Tract 209820",77,34,173,49,28,88,74,42,130,76,35,163,91,34,238,71,32,155
"04/16/2018","1263","Census Tract 210010","1262","Census Tract 209820",83,35,193,90,30,264,109,59,199,77,32,187,73,34,159,66,32,134
"04/17/2018","1263","Census Tract 210010","1262","Census Tract 209820",84,35,199,83,37,186,88,42,187,80,34,188,94,36,245,45,22,91
"04/18/2018","1263","Census Tract 210010","1262","Census Tract 209820",81,38,175,79,37,167,103,47,224,68,35,131,90,40,204,65,29,146
"04/19/2018","1263","Census Tract 210010","1262","Census Tract 209820",73,32,164,74,27,202,94,45,195,67,28,158,67,35,127,,,
"04/20/2018","1263","Census Tract 210010","1262","Census Tract 209820",89,37,209,90,40,202,98,46,211,88,36,215,87,36,207,75,33,169
"04/21/2018","1263","Census Tract 210010","1262","Census Tract 209820",75,32,176,69,31,157,77,34,173,97,39,243,69,29,166,59,28,123
"04/22/2018","1263","Census Tract 210010","1262","Census Tract 209820",71,30,170,79,34,183,74,30,183,66,29,152,75,31,180,67,28,160
