"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"05/14/2018","1251","Census Tract 209102","1248","Census Tract 208902",78,40,154,92,45,189,82,46,147,83,40,173,66,36,121,63,31,129
"05/15/2018","1251","Census Tract 209102","1248","Census Tract 208902",83,37,186,92,40,215,91,43,191,95,40,224,69,33,145,63,29,138
"05/16/2018","1251","Census Tract 209102","1248","Census Tract 208902",89,38,208,83,34,202,110,50,242,95,45,200,79,35,178,54,20,145
"05/17/2018","1251","Census Tract 209102","1248","Census Tract 208902",88,43,179,110,57,211,103,53,199,90,50,164,76,35,163,58,29,116
"05/18/2018","1251","Census Tract 209102","1248","Census Tract 208902",86,40,184,87,41,184,100,50,198,96,42,219,76,38,154,56,29,106
"05/19/2018","1251","Census Tract 209102","1248","Census Tract 208902",74,34,159,75,42,133,85,41,173,87,38,195,69,35,136,56,23,136
"05/20/2018","1251","Census Tract 209102","1248","Census Tract 208902",72,35,145,,,,70,36,135,80,38,165,,,,59,30,116
"05/21/2018","1251","Census Tract 209102","1248","Census Tract 208902",80,38,166,82,40,169,81,41,160,94,46,191,71,35,146,49,23,106
"05/22/2018","1251","Census Tract 209102","1248","Census Tract 208902",87,40,191,106,47,236,101,47,219,81,40,166,72,36,143,73,25,212
"05/23/2018","1251","Census Tract 209102","1248","Census Tract 208902",81,40,166,91,43,191,97,47,199,85,42,168,68,35,131,44,24,81
"05/24/2018","1251","Census Tract 209102","1248","Census Tract 208902",79,35,178,92,39,214,88,43,181,76,29,196,68,32,143,74,36,150
"05/25/2018","1251","Census Tract 209102","1248","Census Tract 208902",80,35,183,73,28,190,89,40,199,94,45,199,71,31,161,58,25,133
"05/26/2018","1251","Census Tract 209102","1248","Census Tract 208902",76,35,163,75,33,171,89,43,183,89,43,184,75,33,168,54,28,103
"05/27/2018","1251","Census Tract 209102","1248","Census Tract 208902",69,31,151,,,,78,35,177,80,41,156,,,,49,21,110
"05/28/2018","1251","Census Tract 209102","1248","Census Tract 208902",79,36,174,125,51,307,97,47,199,88,40,194,73,32,166,50,27,92
"05/29/2018","1251","Census Tract 209102","1248","Census Tract 208902",80,35,185,88,33,231,85,38,189,87,35,213,76,35,168,58,31,107
"05/30/2018","1251","Census Tract 209102","1248","Census Tract 208902",83,33,209,88,31,250,99,43,228,89,32,243,61,31,120,75,25,217
"05/31/2018","1251","Census Tract 209102","1248","Census Tract 208902",84,38,186,95,46,196,104,46,232,91,37,222,71,37,135,56,25,126
"06/01/2018","1251","Census Tract 209102","1248","Census Tract 208902",86,38,192,92,37,230,98,39,248,91,41,200,79,43,145,54,26,113
"06/02/2018","1251","Census Tract 209102","1248","Census Tract 208902",76,37,155,90,40,204,90,40,201,90,42,190,70,40,122,51,27,96
"06/03/2018","1251","Census Tract 209102","1248","Census Tract 208902",68,34,136,,,,71,40,127,79,41,153,,,,55,28,108
"06/04/2018","1251","Census Tract 209102","1248","Census Tract 208902",86,40,185,84,40,179,92,45,187,106,52,217,71,37,134,57,21,154
"06/05/2018","1251","Census Tract 209102","1248","Census Tract 208902",92,45,188,94,49,179,111,54,227,101,50,203,74,38,142,48,27,86
"06/06/2018","1251","Census Tract 209102","1248","Census Tract 208902",81,35,185,97,42,223,83,35,197,85,39,185,79,40,153,49,19,126
"06/07/2018","1251","Census Tract 209102","1248","Census Tract 208902",89,39,202,94,37,239,102,47,221,93,41,211,75,35,161,74,31,178
"06/08/2018","1251","Census Tract 209102","1248","Census Tract 208902",81,39,164,82,41,164,96,42,215,89,43,182,71,41,124,58,27,126
"06/09/2018","1251","Census Tract 209102","1248","Census Tract 208902",77,38,156,88,35,219,78,37,163,91,52,158,75,35,157,55,32,95
"06/10/2018","1251","Census Tract 209102","1248","Census Tract 208902",73,36,147,,,,80,39,163,76,42,140,,,,58,26,131
"06/11/2018","1251","Census Tract 209102","1248","Census Tract 208902",81,36,184,82,40,167,97,43,220,82,35,191,71,32,156,65,29,145
"06/12/2018","1251","Census Tract 209102","1248","Census Tract 208902",86,38,194,95,40,226,97,44,211,99,44,224,69,33,142,64,27,151
"06/13/2018","1251","Census Tract 209102","1248","Census Tract 208902",87,42,178,106,56,202,108,51,227,90,44,186,71,37,136,52,26,104
"06/14/2018","1251","Census Tract 209102","1248","Census Tract 208902",89,40,195,96,38,241,115,49,269,82,37,179,75,40,143,68,31,145
"06/15/2018","1251","Census Tract 209102","1248","Census Tract 208902",85,38,188,90,42,195,93,47,185,95,39,230,81,36,178,49,25,95
"06/16/2018","1251","Census Tract 209102","1248","Census Tract 208902",79,37,169,79,34,182,84,48,146,98,44,220,76,37,157,53,25,109
"06/17/2018","1251","Census Tract 209102","1248","Census Tract 208902",73,35,153,,,,69,35,135,79,38,160,,,,56,29,106
"06/18/2018","1251","Census Tract 209102","1248","Census Tract 208902",85,39,184,84,42,166,95,44,208,99,43,230,65,34,125,70,32,153
"06/19/2018","1251","Census Tract 209102","1248","Census Tract 208902",88,42,184,86,42,176,105,49,226,85,45,162,84,40,175,56,26,122
"06/20/2018","1251","Census Tract 209102","1248","Census Tract 208902",86,42,174,97,49,190,95,50,178,82,37,182,84,43,162,52,28,97
"06/21/2018","1251","Census Tract 209102","1248","Census Tract 208902",83,40,175,96,48,190,93,47,184,88,43,177,74,39,143,61,24,152
"06/22/2018","1251","Census Tract 209102","1248","Census Tract 208902",84,37,188,75,32,173,97,47,199,96,41,227,74,37,148,64,25,159
"06/23/2018","1251","Census Tract 209102","1248","Census Tract 208902",82,39,173,90,33,240,97,56,168,95,47,193,69,35,134,71,33,154
"06/24/2018","1251","Census Tract 209102","1248","Census Tract 208902",75,34,169,,,,69,34,140,76,33,172,,,,62,29,132
"06/25/2018","1251","Census Tract 209102","1248","Census Tract 208902",85,39,183,82,35,194,93,42,208,95,43,213,76,43,135,62,30,128
"06/26/2018","1251","Census Tract 209102","1248","Census Tract 208902",76,33,174,75,37,151,99,38,256,75,33,168,67,33,134,57,23,142
"06/27/2018","1251","Census Tract 209102","1248","Census Tract 208902",87,39,193,77,33,175,111,45,276,92,47,178,70,35,141,80,32,199
"06/28/2018","1251","Census Tract 209102","1248","Census Tract 208902",82,37,180,90,37,223,95,43,208,78,33,185,74,39,143,53,27,103
"06/29/2018","1251","Census Tract 209102","1248","Census Tract 208902",87,40,190,84,45,158,105,47,236,91,37,222,76,42,139,72,31,165
"06/30/2018","1251","Census Tract 209102","1248","Census Tract 208902",73,38,142,86,47,156,84,44,162,81,44,149,70,38,129,49,24,100
"04/01/2018","1251","Census Tract 209102","1248","Census Tract 208902",71,34,147,,,,76,39,148,81,38,172,,,,55,27,109
"04/02/2018","1251","Census Tract 209102","1248","Census Tract 208902",81,37,176,89,40,197,98,49,193,82,34,194,69,33,144,67,34,130
"04/03/2018","1251","Census Tract 209102","1248","Census Tract 208902",92,42,200,90,42,193,105,48,226,103,48,223,73,36,147,81,34,195
"04/04/2018","1251","Census Tract 209102","1248","Census Tract 208902",85,40,178,86,38,196,102,50,206,92,45,190,70,37,134,55,27,113
"04/05/2018","1251","Census Tract 209102","1248","Census Tract 208902",84,36,194,82,37,182,112,43,293,90,39,209,67,32,139,59,29,120
"04/06/2018","1251","Census Tract 209102","1248","Census Tract 208902",89,41,192,105,48,230,106,46,242,93,46,190,78,39,157,65,29,145
"04/07/2018","1251","Census Tract 209102","1248","Census Tract 208902",75,34,165,68,42,110,91,45,183,85,35,204,69,31,153,56,26,122
"04/08/2018","1251","Census Tract 209102","1248","Census Tract 208902",75,34,161,,,,86,47,160,81,36,181,,,,61,30,125
"04/09/2018","1251","Census Tract 209102","1248","Census Tract 208902",81,38,173,95,47,192,95,47,189,80,35,182,64,30,133,60,31,116
"04/10/2018","1251","Census Tract 209102","1248","Census Tract 208902",83,38,180,84,37,188,90,42,192,86,37,197,76,40,144,69,29,161
"04/11/2018","1251","Census Tract 209102","1248","Census Tract 208902",81,36,180,80,39,166,87,43,176,89,40,197,77,32,184,56,26,122
"04/12/2018","1251","Census Tract 209102","1248","Census Tract 208902",83,37,183,97,45,212,95,46,196,85,36,200,70,33,147,60,26,135
"04/13/2018","1251","Census Tract 209102","1248","Census Tract 208902",82,38,176,85,48,149,84,35,202,90,42,193,80,37,171,61,30,124
"04/14/2018","1251","Census Tract 209102","1248","Census Tract 208902",79,33,188,85,38,192,87,38,201,88,36,214,78,36,171,59,24,143
"04/15/2018","1251","Census Tract 209102","1248","Census Tract 208902",70,33,145,,,,75,37,149,77,36,165,,,,54,27,104
"04/16/2018","1251","Census Tract 209102","1248","Census Tract 208902",93,43,200,107,52,219,110,58,210,88,37,207,85,41,176,57,29,111
"04/17/2018","1251","Census Tract 209102","1248","Census Tract 208902",88,36,211,92,30,282,113,51,248,87,33,226,70,35,141,65,31,139
"04/18/2018","1251","Census Tract 209102","1248","Census Tract 208902",84,36,195,89,37,212,92,39,214,95,43,210,71,30,168,58,28,120
"04/19/2018","1251","Census Tract 209102","1248","Census Tract 208902",82,36,185,79,42,149,85,35,202,100,48,206,72,32,162,60,23,152
"04/20/2018","1251","Census Tract 209102","1248","Census Tract 208902",90,40,204,105,41,267,105,48,229,86,37,202,84,40,178,73,34,156
"04/21/2018","1251","Census Tract 209102","1248","Census Tract 208902",84,40,176,78,41,150,94,47,186,100,47,214,85,40,179,56,28,110
"04/22/2018","1251","Census Tract 209102","1248","Census Tract 208902",79,35,176,,,,94,47,186,83,39,178,,,,63,26,153
