"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"07/19/2019","1236","Census Tract 208301","1238","Census Tract 208401",58,31,108,71,35,144,64,37,111,61,33,111,51,29,91,49,25,96
"07/20/2019","1236","Census Tract 208301","1238","Census Tract 208401",64,34,118,68,32,143,63,36,111,72,38,135,66,39,113,46,25,84
"07/21/2019","1236","Census Tract 208301","1238","Census Tract 208401",57,31,106,63,33,121,61,33,110,60,32,114,57,33,98,50,27,92
"07/22/2019","1236","Census Tract 208301","1238","Census Tract 208401",61,33,112,75,43,128,66,35,126,63,35,113,54,30,98,43,24,78
"07/23/2019","1236","Census Tract 208301","1238","Census Tract 208401",61,34,112,67,36,124,68,41,114,57,32,103,63,33,120,49,28,86
"07/24/2019","1236","Census Tract 208301","1238","Census Tract 208401",66,34,128,69,36,134,86,44,167,56,30,103,64,35,117,63,32,125
"07/25/2019","1236","Census Tract 208301","1238","Census Tract 208401",63,33,119,69,38,124,74,40,135,65,33,124,55,30,100,51,28,91
"07/26/2019","1236","Census Tract 208301","1238","Census Tract 208401",63,34,116,68,37,123,69,39,124,64,34,120,58,32,103,49,25,94
"07/27/2019","1236","Census Tract 208301","1238","Census Tract 208401",60,33,108,69,36,134,53,31,92,69,37,127,61,34,111,46,27,76
"07/28/2019","1236","Census Tract 208301","1238","Census Tract 208401",53,29,94,51,27,94,49,29,84,60,33,108,56,32,96,44,25,75
"07/29/2019","1236","Census Tract 208301","1238","Census Tract 208401",64,34,119,74,40,137,77,42,140,67,34,130,53,32,85,46,25,86
"07/30/2019","1236","Census Tract 208301","1238","Census Tract 208401",63,35,113,65,36,115,69,34,141,63,36,109,58,36,95,52,28,97
"07/31/2019","1236","Census Tract 208301","1238","Census Tract 208401",66,35,127,72,38,137,67,42,109,71,35,142,60,35,103,53,26,111
"08/01/2019","1236","Census Tract 208301","1238","Census Tract 208401",65,36,117,86,44,165,68,36,129,65,36,118,54,33,87,53,32,88
"08/02/2019","1236","Census Tract 208301","1238","Census Tract 208401",64,35,119,78,41,149,74,42,131,67,33,134,59,35,97,45,26,78
"08/03/2019","1236","Census Tract 208301","1238","Census Tract 208401",57,31,101,56,28,110,58,33,99,58,34,99,66,36,123,41,24,69
"08/04/2019","1236","Census Tract 208301","1238","Census Tract 208401",54,29,99,57,26,123,53,30,91,55,33,93,61,35,109,46,24,88
"08/05/2019","1236","Census Tract 208301","1238","Census Tract 208401",64,34,117,76,42,137,79,46,136,69,35,135,49,31,77,43,26,71
"08/06/2019","1236","Census Tract 208301","1238","Census Tract 208401",65,34,123,68,40,116,89,50,156,64,32,129,57,33,100,44,24,78
"08/07/2019","1236","Census Tract 208301","1238","Census Tract 208401",71,39,129,68,36,127,101,62,164,67,38,115,62,36,107,47,26,85
"08/08/2019","1236","Census Tract 208301","1238","Census Tract 208401",63,33,118,66,40,109,65,32,132,66,34,127,56,34,92,57,26,127
"08/09/2019","1236","Census Tract 208301","1238","Census Tract 208401",63,35,111,70,37,131,73,46,115,68,37,126,55,33,91,44,27,72
"08/10/2019","1236","Census Tract 208301","1238","Census Tract 208401",58,32,106,62,31,123,66,35,121,60,33,110,57,35,93,50,27,90
"08/11/2019","1236","Census Tract 208301","1238","Census Tract 208401",55,29,104,58,28,116,60,28,127,62,34,115,52,30,89,40,23,69
"08/12/2019","1236","Census Tract 208301","1238","Census Tract 208401",64,36,112,76,44,133,80,47,137,62,35,112,52,31,84,50,30,83
"08/13/2019","1236","Census Tract 208301","1238","Census Tract 208401",65,35,122,70,37,133,69,41,115,70,36,133,56,31,102,58,29,117
"08/14/2019","1236","Census Tract 208301","1238","Census Tract 208401",62,33,114,71,32,155,65,41,104,58,34,101,65,35,120,40,22,72
"08/15/2019","1236","Census Tract 208301","1238","Census Tract 208401",62,35,110,71,44,115,71,41,124,61,34,110,59,34,99,48,28,82
"08/16/2019","1236","Census Tract 208301","1238","Census Tract 208401",62,33,115,69,40,119,66,41,106,63,34,119,60,30,120,46,27,80
"08/17/2019","1236","Census Tract 208301","1238","Census Tract 208401",60,31,115,57,28,114,67,36,126,63,32,121,57,31,105,55,28,107
"08/18/2019","1236","Census Tract 208301","1238","Census Tract 208401",57,30,106,60,34,103,53,31,91,67,35,125,53,29,96,43,23,81
"08/19/2019","1236","Census Tract 208301","1238","Census Tract 208401",62,32,118,72,33,154,71,37,136,67,35,131,53,32,87,44,24,81
"08/20/2019","1236","Census Tract 208301","1238","Census Tract 208401",68,36,126,97,48,197,79,43,144,65,36,117,59,35,101,44,27,74
"08/21/2019","1236","Census Tract 208301","1238","Census Tract 208401",65,34,122,79,39,160,68,42,112,63,34,114,61,32,114,53,26,106
"08/22/2019","1236","Census Tract 208301","1238","Census Tract 208401",76,40,142,93,47,185,82,49,135,82,40,168,54,35,85,60,33,111
"08/23/2019","1236","Census Tract 208301","1238","Census Tract 208401",69,38,127,88,48,161,77,45,131,74,40,139,56,34,89,56,29,109
"08/24/2019","1236","Census Tract 208301","1238","Census Tract 208401",56,30,103,55,28,108,65,37,115,60,33,107,55,29,101,45,25,79
"08/25/2019","1236","Census Tract 208301","1238","Census Tract 208401",59,30,114,63,31,130,53,29,98,70,34,144,63,37,108,46,23,89
"08/26/2019","1236","Census Tract 208301","1238","Census Tract 208401",73,37,144,74,45,124,80,46,136,77,38,156,58,32,105,80,33,196
"08/27/2019","1236","Census Tract 208301","1238","Census Tract 208401",71,38,133,92,45,189,91,49,169,70,39,125,53,35,81,45,25,81
"08/28/2019","1236","Census Tract 208301","1238","Census Tract 208401",65,35,122,92,49,171,69,41,117,60,31,114,57,34,95,57,28,118
"08/29/2019","1236","Census Tract 208301","1238","Census Tract 208401",71,37,134,100,46,217,90,49,165,62,32,120,56,34,93,48,29,78
"08/30/2019","1236","Census Tract 208301","1238","Census Tract 208401",62,35,110,75,40,138,70,43,113,57,32,100,63,36,109,48,28,81
"08/31/2019","1236","Census Tract 208301","1238","Census Tract 208401",55,30,99,57,32,99,60,32,110,55,28,107,57,33,99,45,27,75
"09/01/2019","1236","Census Tract 208301","1238","Census Tract 208401",56,30,103,58,29,115,55,32,94,58,31,107,61,31,118,46,25,81
"09/02/2019","1236","Census Tract 208301","1238","Census Tract 208401",55,31,95,56,33,95,58,34,101,60,33,109,52,33,81,46,26,83
"09/03/2019","1236","Census Tract 208301","1238","Census Tract 208401",72,37,139,94,38,234,77,43,137,69,37,127,57,35,92,58,33,103
"09/04/2019","1236","Census Tract 208301","1238","Census Tract 208401",64,36,115,83,44,153,70,44,111,63,34,114,54,31,93,44,26,73
"09/05/2019","1236","Census Tract 208301","1238","Census Tract 208401",65,34,121,88,46,166,83,49,139,60,32,113,50,29,87,59,32,108
"09/06/2019","1236","Census Tract 208301","1238","Census Tract 208401",68,33,139,88,41,190,69,34,141,74,39,140,65,30,139,43,25,73
"09/07/2019","1236","Census Tract 208301","1238","Census Tract 208401",59,31,112,63,32,124,70,40,121,64,32,126,55,30,103,48,25,90
"09/08/2019","1236","Census Tract 208301","1238","Census Tract 208401",56,29,107,70,36,135,58,32,104,59,31,112,60,32,112,46,24,88
"09/09/2019","1236","Census Tract 208301","1238","Census Tract 208401",69,35,133,83,43,161,96,47,193,59,31,113,56,32,97,46,26,83
"09/10/2019","1236","Census Tract 208301","1238","Census Tract 208401",65,35,120,85,46,158,73,45,117,59,33,108,55,30,101,53,25,112
"09/11/2019","1236","Census Tract 208301","1238","Census Tract 208401",69,37,130,89,44,179,74,38,142,73,39,134,54,31,94,56,33,95
"09/12/2019","1236","Census Tract 208301","1238","Census Tract 208401",65,35,122,73,36,144,82,50,134,64,32,125,57,32,99,46,27,79
"09/13/2019","1236","Census Tract 208301","1238","Census Tract 208401",69,37,126,102,48,213,76,48,118,67,39,116,57,32,99,48,24,94
"09/14/2019","1236","Census Tract 208301","1238","Census Tract 208401",58,32,106,54,30,95,67,34,132,67,36,122,51,30,88,46,26,81
"09/15/2019","1236","Census Tract 208301","1238","Census Tract 208401",57,31,104,66,34,131,59,33,103,69,35,133,55,33,90,41,25,69
"09/16/2019","1236","Census Tract 208301","1238","Census Tract 208401",66,35,123,85,40,179,72,47,111,64,34,120,61,36,103,46,26,79
