"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"02/08/2018","1263","Census Tract 210010","1382","Census Tract 224200",71,33,152,54,28,104,155,79,303,64,33,124,77,35,169,42,24,74
"02/09/2018","1263","Census Tract 210010","1382","Census Tract 224200",67,32,140,56,29,105,145,81,259,73,36,150,64,33,124,43,24,76
"02/10/2018","1263","Census Tract 210010","1382","Census Tract 224200",55,30,102,50,26,94,68,40,115,64,35,118,51,29,89,47,26,88
"02/11/2018","1263","Census Tract 210010","1382","Census Tract 224200",49,26,90,47,24,91,51,29,89,52,28,98,45,26,79,48,26,88
"02/12/2018","1263","Census Tract 210010","1382","Census Tract 224200",62,30,128,48,26,89,146,77,274,62,31,121,54,29,99,44,25,80
"02/13/2018","1263","Census Tract 210010","1382","Census Tract 224200",65,31,135,54,27,107,136,80,231,62,32,119,64,32,130,41,24,70
"02/14/2018","1263","Census Tract 210010","1382","Census Tract 224200",67,31,144,56,29,109,176,81,383,66,32,136,60,30,120,45,24,82
"02/15/2018","1263","Census Tract 210010","1382","Census Tract 224200",71,33,151,57,29,112,169,86,328,75,38,148,66,33,132,42,24,73
"02/16/2018","1263","Census Tract 210010","1382","Census Tract 224200",90,38,211,49,26,94,153,81,291,81,37,176,128,52,315,45,24,85
"02/17/2018","1263","Census Tract 210010","1382","Census Tract 224200",76,34,167,51,27,94,96,46,200,77,35,168,101,40,251,47,25,87
"02/18/2018","1263","Census Tract 210010","1382","Census Tract 224200",71,32,158,46,24,88,80,37,172,66,32,133,107,40,286,50,26,94
"02/19/2018","1263","Census Tract 210010","1382","Census Tract 224200",51,27,95,39,23,65,68,35,131,57,31,105,51,27,95,44,24,82
"02/20/2018","1263","Census Tract 210010","1382","Census Tract 224200",68,32,142,57,30,105,167,91,306,65,33,124,61,32,116,50,24,103
"02/21/2018","1263","Census Tract 210010","1382","Census Tract 224200",67,32,138,54,28,104,158,95,262,64,34,122,65,32,130,44,25,78
"02/22/2018","1263","Census Tract 210010","1382","Census Tract 224200",66,32,139,49,25,96,147,71,306,65,34,122,67,33,136,40,23,69
"02/23/2018","1263","Census Tract 210010","1382","Census Tract 224200",77,35,168,56,29,108,158,80,311,81,39,166,81,38,174,43,24,75
"02/24/2018","1263","Census Tract 210010","1382","Census Tract 224200",64,32,129,47,25,89,88,46,169,70,35,142,72,34,151,46,26,80
"02/25/2018","1263","Census Tract 210010","1382","Census Tract 224200",56,29,109,45,24,84,71,36,140,58,31,108,49,27,86,57,27,118
"02/26/2018","1263","Census Tract 210010","1382","Census Tract 224200",61,31,121,49,28,88,122,76,194,55,31,99,63,31,128,47,25,87
"02/27/2018","1263","Census Tract 210010","1382","Census Tract 224200",65,31,136,51,27,96,148,84,261,64,32,126,57,29,112,45,25,84
"02/28/2018","1263","Census Tract 210010","1382","Census Tract 224200",70,33,150,55,29,102,146,86,250,58,32,108,78,34,179,40,23,70
"03/01/2018","1263","Census Tract 210010","1382","Census Tract 224200",66,32,138,54,29,101,130,77,218,61,32,116,70,33,149,42,24,75
"03/02/2018","1263","Census Tract 210010","1382","Census Tract 224200",75,35,161,61,32,116,161,80,325,85,42,170,70,32,149,41,25,68
"03/03/2018","1263","Census Tract 210010","1382","Census Tract 224200",58,30,112,46,25,86,81,41,160,61,31,118,54,30,96,49,26,91
"03/04/2018","1263","Census Tract 210010","1382","Census Tract 224200",53,28,100,42,24,76,52,29,93,54,29,100,62,30,127,50,27,94
"03/05/2018","1263","Census Tract 210010","1382","Census Tract 224200",67,32,139,57,29,111,121,61,239,54,30,99,86,36,204,42,24,72
"03/06/2018","1263","Census Tract 210010","1382","Census Tract 224200",77,35,168,55,28,108,164,88,304,74,37,147,81,36,182,41,24,70
"03/07/2018","1263","Census Tract 210010","1382","Census Tract 224200",74,33,164,56,26,119,144,73,285,67,33,134,81,35,187,41,24,72
"03/08/2018","1263","Census Tract 210010","1382","Census Tract 224200",73,33,160,55,27,113,152,79,293,71,35,142,79,36,175,40,23,70
"03/09/2018","1263","Census Tract 210010","1382","Census Tract 224200",75,34,166,54,27,106,147,80,271,76,36,162,83,36,190,45,24,82
"03/10/2018","1263","Census Tract 210010","1382","Census Tract 224200",74,35,157,49,26,92,98,48,198,80,38,166,92,40,208,51,27,97
"03/11/2018","1263","Census Tract 210010","1382","Census Tract 224200",56,29,110,43,23,80,51,29,88,50,27,92,83,35,195,48,27,84
"03/12/2018","1263","Census Tract 210010","1382","Census Tract 224200",60,30,122,49,26,93,118,60,229,54,29,99,67,32,138,38,22,63
"03/13/2018","1263","Census Tract 210010","1382","Census Tract 224200",75,32,174,49,25,96,142,57,356,69,32,147,89,36,217,45,24,82
"03/14/2018","1263","Census Tract 210010","1382","Census Tract 224200",73,33,161,76,32,179,122,64,233,67,33,137,73,33,164,48,25,94
"03/15/2018","1263","Census Tract 210010","1382","Census Tract 224200",65,31,132,53,29,97,137,77,242,64,33,123,62,31,127,42,24,73
"03/16/2018","1263","Census Tract 210010","1382","Census Tract 224200",75,34,166,51,26,97,131,71,242,70,34,140,94,39,222,42,24,76
"03/17/2018","1263","Census Tract 210010","1382","Census Tract 224200",60,31,116,51,26,101,89,47,171,68,34,136,57,31,104,43,24,75
"03/18/2018","1263","Census Tract 210010","1382","Census Tract 224200",55,28,107,49,26,92,59,30,113,50,27,93,74,33,163,47,25,87
"03/19/2018","1263","Census Tract 210010","1382","Census Tract 224200",58,29,115,47,26,86,113,66,193,56,29,107,57,30,107,42,24,73
"03/20/2018","1263","Census Tract 210010","1382","Census Tract 224200",64,30,132,52,27,102,128,71,233,65,32,134,54,29,100,46,24,88
"03/21/2018","1263","Census Tract 210010","1382","Census Tract 224200",65,32,131,51,27,96,110,58,210,79,42,148,48,27,85,44,24,79
"03/22/2018","1263","Census Tract 210010","1382","Census Tract 224200",81,38,175,62,31,123,112,65,192,94,48,185,87,38,198,49,26,92
"03/23/2018","1263","Census Tract 210010","1382","Census Tract 224200",64,31,129,52,27,99,141,77,257,76,37,156,50,29,87,43,24,75
"03/24/2018","1263","Census Tract 210010","1382","Census Tract 224200",63,32,127,58,28,121,70,38,129,71,36,140,71,34,148,45,26,80
"03/25/2018","1263","Census Tract 210010","1382","Census Tract 224200",49,26,90,46,24,86,54,29,100,53,28,100,51,28,94,43,25,77
"03/26/2018","1263","Census Tract 210010","1382","Census Tract 224200",59,30,115,49,27,89,82,46,147,60,31,117,63,31,129,41,23,72
"03/27/2018","1263","Census Tract 210010","1382","Census Tract 224200",67,32,138,54,27,105,120,69,209,65,34,124,70,33,150,44,24,79
"03/28/2018","1263","Census Tract 210010","1382","Census Tract 224200",65,31,136,43,25,75,126,68,235,64,33,123,69,33,144,46,24,86
"03/29/2018","1263","Census Tract 210010","1382","Census Tract 224200",62,31,126,45,26,80,118,67,209,63,33,117,63,31,125,44,24,80
"03/30/2018","1263","Census Tract 210010","1382","Census Tract 224200",67,32,136,45,26,76,83,43,161,73,37,144,83,37,188,38,23,64
"03/31/2018","1263","Census Tract 210010","1382","Census Tract 224200",53,28,98,45,25,80,56,30,105,54,30,96,62,31,122,43,25,74
