"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"01/14/2019","1224","Census Tract 206300","1390","Census Tract 226002",159,73,347,155,82,295,200,80,496,147,75,287,143,64,322,127,53,304
"01/15/2019","1224","Census Tract 206300","1390","Census Tract 226002",214,88,522,138,74,257,334,152,734,162,72,365,147,61,351,104,49,223
"01/16/2019","1224","Census Tract 206300","1390","Census Tract 226002",197,82,473,143,67,305,309,116,820,186,89,390,149,65,339,124,53,289
"01/17/2019","1224","Census Tract 206300","1390","Census Tract 226002",147,72,299,137,79,237,166,86,318,150,69,325,140,65,302,135,70,260
"01/18/2019","1224","Census Tract 206300","1390","Census Tract 226002",165,74,368,159,80,314,205,94,447,188,77,460,131,64,268,129,63,260
"01/19/2019","1224","Census Tract 206300","1390","Census Tract 226002",157,70,349,132,51,341,143,68,298,206,93,454,138,70,272,136,60,310
"01/20/2019","1224","Census Tract 206300","1390","Census Tract 226002",138,58,326,104,41,264,142,58,343,131,55,308,156,64,378,134,59,305
"01/21/2019","1224","Census Tract 206300","1390","Census Tract 226002",152,69,332,146,78,273,162,72,364,161,72,362,136,67,275,143,62,330
"01/22/2019","1224","Census Tract 206300","1390","Census Tract 226002",150,69,328,128,72,226,179,76,421,170,81,354,121,57,256,124,51,305
"01/23/2019","1224","Census Tract 206300","1390","Census Tract 226002",152,72,320,128,69,236,207,98,435,161,85,303,134,62,291,102,47,221
"01/24/2019","1224","Census Tract 206300","1390","Census Tract 226002",161,73,355,148,75,293,206,104,408,179,76,421,131,51,338,128,63,260
"01/25/2019","1224","Census Tract 206300","1390","Census Tract 226002",175,80,382,136,67,275,244,112,530,198,94,416,137,68,276,150,60,369
"01/26/2019","1224","Census Tract 206300","1390","Census Tract 226002",155,69,348,123,52,291,175,92,334,180,80,406,144,64,327,143,64,316
"01/27/2019","1224","Census Tract 206300","1390","Census Tract 226002",148,66,332,82,39,175,157,66,373,146,72,297,152,68,340,148,63,344
"01/28/2019","1224","Census Tract 206300","1390","Census Tract 226002",178,79,399,134,69,259,221,106,459,187,77,453,165,75,361,158,70,359
"01/29/2019","1224","Census Tract 206300","1390","Census Tract 226002",165,81,338,149,82,271,210,94,467,167,90,309,137,64,293,126,61,259
"01/30/2019","1224","Census Tract 206300","1390","Census Tract 226002",183,78,429,172,84,353,263,108,636,170,74,386,141,63,313,136,55,335
"01/31/2019","1224","Census Tract 206300","1390","Census Tract 226002",156,75,326,142,85,236,180,89,362,169,73,393,135,64,285,129,64,258
"02/01/2019","1224","Census Tract 206300","1390","Census Tract 226002",171,75,393,150,78,285,235,104,530,183,82,408,136,64,290,118,41,335
"02/02/2019","1224","Census Tract 206300","1390","Census Tract 226002",155,67,355,123,50,301,188,84,420,174,88,346,151,62,364,138,60,316
"02/03/2019","1224","Census Tract 206300","1390","Census Tract 226002",138,63,304,108,50,234,150,64,347,152,63,366,145,64,326,129,63,266
"02/04/2019","1224","Census Tract 206300","1390","Census Tract 226002",161,76,342,154,84,283,194,90,417,173,80,372,142,62,328,163,72,369
"02/05/2019","1224","Census Tract 206300","1390","Census Tract 226002",161,70,372,155,70,345,177,76,412,159,69,365,165,77,355,138,52,369
"02/06/2019","1224","Census Tract 206300","1390","Census Tract 226002",176,78,396,158,79,316,221,104,468,178,72,441,154,69,342,134,64,281
"02/07/2019","1224","Census Tract 206300","1390","Census Tract 226002",190,79,459,132,63,276,280,108,725,171,78,372,147,63,343,126,60,263
"02/08/2019","1224","Census Tract 206300","1390","Census Tract 226002",192,81,449,160,70,366,239,109,524,237,114,493,147,66,323,117,44,310
"02/09/2019","1224","Census Tract 206300","1390","Census Tract 226002",165,70,387,134,71,253,171,85,342,201,92,439,162,65,402,127,52,308
"02/10/2019","1224","Census Tract 206300","1390","Census Tract 226002",156,67,362,131,51,332,155,81,298,143,59,345,187,85,411,147,63,339
"02/11/2019","1224","Census Tract 206300","1390","Census Tract 226002",188,80,440,153,65,359,246,116,519,198,97,402,147,67,324,162,55,471
"02/12/2019","1224","Census Tract 206300","1390","Census Tract 226002",199,89,446,165,83,328,225,95,533,213,105,433,,,,128,53,309
"02/13/2019","1224","Census Tract 206300","1390","Census Tract 226002",200,84,474,167,94,299,253,110,576,211,82,540,136,59,311,150,57,391
"02/14/2019","1224","Census Tract 206300","1390","Census Tract 226002",205,87,486,203,93,444,267,121,589,236,99,561,140,66,295,165,59,458
"02/15/2019","1224","Census Tract 206300","1390","Census Tract 226002",192,82,449,136,69,270,269,123,590,201,89,451,141,62,319,158,58,428
"02/16/2019","1224","Census Tract 206300","1390","Census Tract 226002",164,71,377,184,69,495,186,87,396,168,72,394,152,66,347,144,61,338
"02/17/2019","1224","Census Tract 206300","1390","Census Tract 226002",146,62,345,135,51,352,150,52,433,153,68,344,142,66,305,142,63,321
"02/18/2019","1224","Census Tract 206300","1390","Census Tract 226002",153,66,350,128,74,222,186,76,454,146,59,360,150,68,329,142,66,305
"02/19/2019","1224","Census Tract 206300","1390","Census Tract 226002",173,74,405,156,73,335,246,97,626,183,82,408,126,57,278,127,58,276
"02/20/2019","1224","Census Tract 206300","1390","Census Tract 226002",184,83,404,140,76,257,271,120,609,178,91,346,160,73,351,121,50,290
"02/21/2019","1224","Census Tract 206300","1390","Census Tract 226002",191,87,417,157,84,291,253,122,525,177,84,372,163,71,373,135,63,290
"02/22/2019","1224","Census Tract 206300","1390","Census Tract 226002",191,79,465,148,71,307,280,106,737,213,89,505,144,65,317,130,53,316
"02/23/2019","1224","Census Tract 206300","1390","Census Tract 226002",146,62,342,118,53,259,154,73,324,177,77,411,138,59,321,133,53,332
"02/24/2019","1224","Census Tract 206300","1390","Census Tract 226002",152,66,346,122,44,336,159,69,369,156,69,351,174,80,377,140,63,313
"02/25/2019","1224","Census Tract 206300","1390","Census Tract 226002",169,77,371,138,76,248,199,93,428,181,79,412,147,65,331,147,61,351
"02/26/2019","1224","Census Tract 206300","1390","Census Tract 226002",175,76,399,145,80,264,218,91,522,185,79,433,141,65,302,144,55,372
"02/27/2019","1224","Census Tract 206300","1390","Census Tract 226002",166,76,363,148,83,265,205,89,470,163,70,378,147,70,310,133,65,273
"02/28/2019","1224","Census Tract 206300","1390","Census Tract 226002",176,79,390,144,67,308,216,90,520,205,96,441,140,68,288,134,69,256
"03/01/2019","1224","Census Tract 206300","1390","Census Tract 226002",181,82,401,169,91,312,227,101,506,210,101,434,141,66,301,136,54,339
"03/02/2019","1224","Census Tract 206300","1390","Census Tract 226002",146,67,317,123,56,272,174,83,364,166,70,393,130,65,260,134,62,289
"03/03/2019","1224","Census Tract 206300","1390","Census Tract 226002",150,65,346,119,56,254,152,60,379,145,61,343,149,69,318,158,69,358
"03/04/2019","1224","Census Tract 206300","1390","Census Tract 226002",173,77,388,152,72,321,201,86,469,187,95,368,156,63,385,150,67,337
"03/05/2019","1224","Census Tract 206300","1390","Census Tract 226002",176,83,371,162,93,281,211,102,436,184,85,401,156,66,370,137,77,242
"03/06/2019","1224","Census Tract 206300","1390","Census Tract 226002",193,86,433,149,85,260,276,124,613,187,85,412,147,62,345,142,66,304
"03/07/2019","1224","Census Tract 206300","1390","Census Tract 226002",189,87,413,167,78,357,242,108,541,198,92,425,148,78,279,126,56,285
"03/08/2019","1224","Census Tract 206300","1390","Census Tract 226002",195,83,459,162,84,313,258,99,671,213,85,537,161,80,323,136,55,333
"03/09/2019","1224","Census Tract 206300","1390","Census Tract 226002",162,72,362,126,58,272,155,75,323,196,96,401,156,67,366,147,64,336
"03/10/2019","1224","Census Tract 206300","1390","Census Tract 226002",151,66,346,131,50,340,175,74,411,163,70,378,142,66,306,143,65,312
"03/11/2019","1224","Census Tract 206300","1390","Census Tract 226002",179,78,411,139,80,241,240,98,585,183,85,394,143,57,356,163,68,386
"03/12/2019","1224","Census Tract 206300","1390","Census Tract 226002",186,77,448,151,75,301,264,105,663,182,77,427,136,58,319,132,56,307
"03/13/2019","1224","Census Tract 206300","1390","Census Tract 226002",203,85,480,184,90,375,281,116,681,189,83,434,148,64,342,138,63,304
"03/14/2019","1224","Census Tract 206300","1390","Census Tract 226002",185,81,423,155,78,308,266,117,603,192,89,414,137,55,341,144,73,286
"03/15/2019","1224","Census Tract 206300","1390","Census Tract 226002",197,89,432,166,91,304,281,126,629,203,93,444,146,70,304,154,74,318
"03/16/2019","1224","Census Tract 206300","1390","Census Tract 226002",177,81,388,157,70,350,170,85,339,232,101,532,148,66,331,160,81,313
"03/17/2019","1224","Census Tract 206300","1390","Census Tract 226002",156,63,388,118,38,368,142,54,378,169,74,386,166,63,432,152,66,353
"03/18/2019","1224","Census Tract 206300","1390","Census Tract 226002",179,82,389,148,77,287,242,114,514,178,83,379,154,70,340,161,68,379
"03/19/2019","1224","Census Tract 206300","1390","Census Tract 226002",187,82,425,145,67,313,223,102,484,206,94,448,155,65,369,140,60,325
"03/20/2019","1224","Census Tract 206300","1390","Census Tract 226002",184,82,411,148,82,265,275,121,625,175,83,367,135,61,300,140,56,350
"03/21/2019","1224","Census Tract 206300","1390","Census Tract 226002",174,78,389,140,74,266,216,96,486,187,88,397,143,58,352,156,76,323
"03/22/2019","1224","Census Tract 206300","1390","Census Tract 226002",203,85,483,155,79,304,290,132,639,210,95,465,160,62,413,130,59,286
"03/23/2019","1224","Census Tract 206300","1390","Census Tract 226002",166,74,374,151,56,406,167,84,335,188,75,471,162,78,338,151,67,341
"03/24/2019","1224","Census Tract 206300","1390","Census Tract 226002",153,68,346,124,59,258,162,70,370,156,67,365,161,68,381,149,69,323
"03/25/2019","1224","Census Tract 206300","1390","Census Tract 226002",173,77,385,149,78,282,212,92,489,178,74,428,152,66,346,168,80,355
"03/26/2019","1224","Census Tract 206300","1390","Census Tract 226002",188,82,432,153,83,282,265,109,645,181,83,398,165,69,393,119,56,255
"03/27/2019","1224","Census Tract 206300","1390","Census Tract 226002",191,87,415,159,80,316,241,107,541,196,96,399,157,74,333,147,64,336
"03/28/2019","1224","Census Tract 206300","1390","Census Tract 226002",191,84,437,145,79,265,289,120,694,190,85,423,150,68,331,131,62,275
"03/29/2019","1224","Census Tract 206300","1390","Census Tract 226002",190,81,445,155,86,278,287,121,684,198,91,429,142,61,329,121,50,291
"03/30/2019","1224","Census Tract 206300","1390","Census Tract 226002",151,68,335,162,68,384,155,72,332,161,74,348,144,63,326,145,66,318
"03/31/2019","1224","Census Tract 206300","1390","Census Tract 226002",151,63,357,115,50,261,169,65,442,151,63,359,166,74,370,138,60,315
"01/01/2019","1224","Census Tract 206300","1390","Census Tract 226002",147,66,330,164,81,334,158,76,326,131,53,320,161,72,356,146,65,326
"01/02/2019","1224","Census Tract 206300","1390","Census Tract 226002",149,66,336,118,67,208,171,74,392,158,77,326,124,53,285,156,57,426
"01/03/2019","1224","Census Tract 206300","1390","Census Tract 226002",154,70,339,133,71,250,168,73,385,181,77,422,141,64,310,113,60,211
