"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"09/23/2018","1259","Census Tract 209510","1261","Census Tract 209810",69,24,193,88,30,258,86,24,301,69,24,201,65,25,167,52,22,118
"09/24/2018","1259","Census Tract 209510","1261","Census Tract 209810",92,33,257,125,46,337,98,37,257,75,26,215,72,28,185,107,35,329
"09/25/2018","1259","Census Tract 209510","1261","Census Tract 209810",81,30,213,110,47,258,91,34,243,77,30,195,67,23,194,55,22,137
"09/26/2018","1259","Census Tract 209510","1261","Census Tract 209810",88,35,220,90,33,244,88,41,186,107,38,298,62,27,139,75,30,186
"09/27/2018","1259","Census Tract 209510","1261","Census Tract 209810",91,36,227,108,43,270,111,52,234,86,35,207,73,29,183,59,21,162
"09/28/2018","1259","Census Tract 209510","1261","Census Tract 209810",89,32,245,106,37,302,103,41,259,96,35,262,79,27,229,53,23,123
"09/29/2018","1259","Census Tract 209510","1261","Census Tract 209810",71,25,194,72,31,166,67,24,181,88,31,249,60,21,170,64,25,163
"09/30/2018","1259","Census Tract 209510","1261","Census Tract 209810",68,29,158,50,28,88,47,20,111,83,38,180,80,33,190,52,21,125
"07/01/2018","1259","Census Tract 209510","1261","Census Tract 209810",81,32,205,109,46,259,80,31,206,92,36,234,69,29,162,70,27,178
"07/02/2018","1259","Census Tract 209510","1261","Census Tract 209810",78,34,178,75,35,160,84,41,172,90,43,186,68,30,154,60,21,170
"07/03/2018","1259","Census Tract 209510","1261","Census Tract 209810",86,36,204,80,30,210,123,48,310,74,33,161,72,31,162,84,45,158
"07/04/2018","1259","Census Tract 209510","1261","Census Tract 209810",90,38,210,103,50,211,86,40,184,124,43,356,80,38,171,61,30,121
"07/05/2018","1259","Census Tract 209510","1261","Census Tract 209810",86,37,199,114,46,285,94,40,219,74,32,167,92,38,223,63,34,118
"07/06/2018","1259","Census Tract 209510","1261","Census Tract 209810",88,36,217,86,27,268,100,45,219,99,40,245,63,31,128,92,38,224
"07/07/2018","1259","Census Tract 209510","1261","Census Tract 209810",87,35,217,77,31,190,116,40,337,78,35,176,84,33,211,101,39,260
"07/08/2018","1259","Census Tract 209510","1261","Census Tract 209810",79,31,200,76,36,160,106,39,286,100,39,255,64,24,172,49,22,109
"07/09/2018","1259","Census Tract 209510","1261","Census Tract 209810",91,35,232,108,54,218,90,32,249,99,38,261,84,32,218,58,25,131
"07/10/2018","1259","Census Tract 209510","1261","Census Tract 209810",86,36,200,80,38,166,96,45,201,89,32,244,72,35,150,91,41,200
"07/11/2018","1259","Census Tract 209510","1261","Census Tract 209810",92,38,224,78,31,198,87,40,190,118,42,327,69,33,144,87,39,196
"07/12/2018","1259","Census Tract 209510","1261","Census Tract 209810",89,35,229,97,36,259,112,39,320,88,36,214,76,31,183,70,30,162
"07/13/2018","1259","Census Tract 209510","1261","Census Tract 209810",86,36,203,119,52,274,87,39,192,80,35,186,84,33,209,51,27,97
"07/14/2018","1259","Census Tract 209510","1261","Census Tract 209810",78,30,203,97,34,273,65,26,159,96,35,265,78,34,181,50,20,123
"07/15/2018","1259","Census Tract 209510","1261","Census Tract 209810",74,30,184,55,28,106,76,21,275,95,41,224,62,31,124,63,27,143
"07/16/2018","1259","Census Tract 209510","1261","Census Tract 209810",88,36,212,81,39,166,88,30,255,96,38,241,72,38,138,102,42,247
"07/17/2018","1259","Census Tract 209510","1261","Census Tract 209810",89,38,211,81,30,216,111,47,262,104,45,240,74,33,164,56,28,113
"07/18/2018","1259","Census Tract 209510","1261","Census Tract 209810",83,31,223,89,36,220,85,39,186,78,29,212,94,28,313,46,22,98
"07/19/2018","1259","Census Tract 209510","1261","Census Tract 209810",77,34,175,72,29,178,95,48,190,81,32,203,66,33,134,65,34,126
"07/20/2018","1259","Census Tract 209510","1261","Census Tract 209810",98,38,247,83,35,193,119,55,255,115,46,289,85,31,232,67,29,155
"07/21/2018","1259","Census Tract 209510","1261","Census Tract 209810",87,37,203,73,29,177,86,36,208,87,40,190,106,42,267,66,31,140
"07/22/2018","1259","Census Tract 209510","1261","Census Tract 209810",89,35,226,52,27,100,112,39,316,122,42,352,72,30,171,60,29,120
"07/23/2018","1259","Census Tract 209510","1261","Census Tract 209810",82,36,188,94,41,219,115,55,243,77,37,161,57,27,122,69,27,172
"07/24/2018","1259","Census Tract 209510","1261","Census Tract 209810",88,37,211,128,43,382,94,48,182,73,30,177,81,35,185,89,37,210
"07/25/2018","1259","Census Tract 209510","1261","Census Tract 209810",89,39,204,77,36,162,124,60,258,89,36,217,76,35,162,72,32,159
"07/26/2018","1259","Census Tract 209510","1261","Census Tract 209810",86,36,203,89,40,196,102,49,212,85,36,196,80,34,189,59,21,169
"07/27/2018","1259","Census Tract 209510","1261","Census Tract 209810",85,35,206,89,35,225,96,41,222,93,37,237,70,32,152,74,28,194
"07/28/2018","1259","Census Tract 209510","1261","Census Tract 209810",74,32,172,83,42,164,89,37,212,83,33,204,68,31,147,58,26,130
"07/29/2018","1259","Census Tract 209510","1261","Census Tract 209810",71,29,173,72,31,167,71,28,176,79,37,171,70,30,167,64,24,171
"07/30/2018","1259","Census Tract 209510","1261","Census Tract 209810",75,33,169,96,43,216,69,28,174,85,40,178,59,33,106,59,24,143
"07/31/2018","1259","Census Tract 209510","1261","Census Tract 209810",95,37,246,112,42,294,104,38,282,96,37,245,76,30,191,82,38,174
"08/01/2018","1259","Census Tract 209510","1261","Census Tract 209810",76,35,165,91,42,196,91,47,174,65,31,137,55,25,118,60,27,133
"08/02/2018","1259","Census Tract 209510","1261","Census Tract 209810",82,33,203,85,32,222,83,41,168,83,29,236,89,36,221,56,31,102
"08/03/2018","1259","Census Tract 209510","1261","Census Tract 209810",83,36,193,110,58,209,114,51,252,76,34,167,70,33,151,59,22,162
"08/04/2018","1259","Census Tract 209510","1261","Census Tract 209810",71,29,173,69,38,126,72,27,190,79,29,215,72,35,148,56,21,149
"08/05/2018","1259","Census Tract 209510","1261","Census Tract 209810",79,32,196,67,33,135,69,24,201,104,40,269,86,37,198,52,24,113
"08/06/2018","1259","Census Tract 209510","1261","Census Tract 209810",89,38,209,116,45,294,100,41,241,79,38,164,66,29,150,98,36,266
"08/07/2018","1259","Census Tract 209510","1261","Census Tract 209810",84,38,184,142,64,315,86,44,168,69,30,161,70,37,132,91,40,206
"08/08/2018","1259","Census Tract 209510","1261","Census Tract 209810",87,39,197,86,40,186,96,49,187,90,42,192,85,31,230,73,39,137
"08/09/2018","1259","Census Tract 209510","1261","Census Tract 209810",85,37,192,75,37,154,111,50,243,85,32,221,72,37,138,70,33,147
"08/10/2018","1259","Census Tract 209510","1261","Census Tract 209810",94,38,231,115,50,262,104,51,210,99,40,245,70,27,184,89,35,225
"08/11/2018","1259","Census Tract 209510","1261","Census Tract 209810",80,30,213,102,35,299,104,34,317,90,31,258,61,28,131,62,25,150
"08/12/2018","1259","Census Tract 209510","1261","Census Tract 209810",82,33,201,58,28,123,77,32,188,86,35,209,85,37,196,82,31,216
"08/13/2018","1259","Census Tract 209510","1261","Census Tract 209810",90,34,235,71,27,188,82,36,186,100,40,247,101,35,292,82,31,214
"08/14/2018","1259","Census Tract 209510","1261","Census Tract 209810",83,35,197,91,35,237,94,41,216,87,34,226,73,34,156,61,31,120
"08/15/2018","1259","Census Tract 209510","1261","Census Tract 209810",82,37,178,77,40,149,87,45,167,89,39,202,73,28,190,61,32,118
"08/16/2018","1259","Census Tract 209510","1261","Census Tract 209810",93,40,214,106,49,228,105,46,237,99,44,221,76,33,178,69,30,160
"08/17/2018","1259","Census Tract 209510","1261","Census Tract 209810",96,39,237,97,40,234,77,35,167,112,45,275,109,40,294,49,23,102
"08/18/2018","1259","Census Tract 209510","1261","Census Tract 209810",71,30,170,70,26,187,70,28,174,73,34,156,85,35,206,55,24,123
"08/19/2018","1259","Census Tract 209510","1261","Census Tract 209810",74,30,179,60,36,99,87,34,224,62,24,156,81,32,203,76,31,184
"08/20/2018","1259","Census Tract 209510","1261","Census Tract 209810",93,34,251,105,40,275,101,35,287,93,31,275,68,30,151,102,43,241
"08/21/2018","1259","Census Tract 209510","1261","Census Tract 209810",83,37,186,80,34,188,94,43,205,75,36,156,93,36,239,70,36,135
"08/22/2018","1259","Census Tract 209510","1261","Census Tract 209810",83,33,207,110,40,302,103,49,218,73,29,182,54,23,127,78,36,169
"08/23/2018","1259","Census Tract 209510","1261","Census Tract 209810",78,34,181,101,40,258,69,35,136,93,39,221,50,22,115,66,31,138
"08/24/2018","1259","Census Tract 209510","1261","Census Tract 209810",90,34,239,101,45,226,134,56,318,79,27,229,67,25,177,83,36,190
"08/25/2018","1259","Census Tract 209510","1261","Census Tract 209810",81,31,207,65,29,146,96,29,313,96,37,247,75,30,188,61,29,127
"08/26/2018","1259","Census Tract 209510","1261","Census Tract 209810",67,28,160,56,27,117,70,29,170,76,32,180,62,28,136,67,25,180
"08/27/2018","1259","Census Tract 209510","1261","Census Tract 209810",78,31,194,93,25,339,84,39,181,83,33,206,52,28,96,63,31,126
"08/28/2018","1259","Census Tract 209510","1261","Census Tract 209810",81,36,181,95,40,224,126,57,282,62,31,126,59,31,114,45,23,90
