"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"11/12/2018","1254","Census Tract 209200","1252","Census Tract 209103",97,40,236,86,35,211,85,43,165,110,45,265,82,40,171,117,33,408
"11/13/2018","1254","Census Tract 209200","1252","Census Tract 209103",99,44,226,90,32,249,144,63,328,89,43,185,90,40,201,73,40,133
"11/14/2018","1254","Census Tract 209200","1252","Census Tract 209103",92,40,210,85,39,186,109,49,241,92,42,203,81,36,181,86,32,233
"11/15/2018","1254","Census Tract 209200","1252","Census Tract 209103",106,44,252,114,41,316,128,49,333,119,54,261,87,43,176,69,31,153
"11/16/2018","1254","Census Tract 209200","1252","Census Tract 209103",92,42,200,93,38,228,112,49,253,93,46,188,80,39,164,77,37,163
"11/17/2018","1254","Census Tract 209200","1252","Census Tract 209103",86,35,206,100,41,243,86,40,185,98,38,252,84,34,206,66,30,146
"11/18/2018","1254","Census Tract 209200","1252","Census Tract 209103",82,38,177,85,47,151,91,38,217,88,37,207,79,41,150,70,34,145
"11/19/2018","1254","Census Tract 209200","1252","Census Tract 209103",95,38,235,95,47,191,111,38,325,87,37,201,99,41,237,63,29,138
"11/20/2018","1254","Census Tract 209200","1252","Census Tract 209103",96,40,227,88,38,205,98,44,218,109,43,274,86,37,196,83,36,192
"11/21/2018","1254","Census Tract 209200","1252","Census Tract 209103",93,38,227,104,39,281,95,42,213,109,46,258,78,30,198,69,30,157
"11/22/2018","1254","Census Tract 209200","1252","Census Tract 209103",80,33,190,83,34,202,85,36,204,79,28,223,79,42,147,74,29,189
"11/23/2018","1254","Census Tract 209200","1252","Census Tract 209103",84,37,186,87,38,199,78,37,166,98,43,220,75,39,146,82,31,216
"11/24/2018","1254","Census Tract 209200","1252","Census Tract 209103",100,44,226,80,35,179,91,44,187,81,38,171,126,58,271,65,28,154
"11/25/2018","1254","Census Tract 209200","1252","Census Tract 209103",87,37,205,69,40,116,74,31,177,77,34,177,72,31,163,114,47,276
"11/26/2018","1254","Census Tract 209200","1252","Census Tract 209103",89,41,194,87,36,208,112,53,235,92,43,198,71,35,144,68,33,139
"11/27/2018","1254","Census Tract 209200","1252","Census Tract 209103",95,41,219,108,43,269,119,55,259,81,36,182,84,36,194,71,33,149
"11/28/2018","1254","Census Tract 209200","1252","Census Tract 209103",95,41,221,81,30,220,118,52,271,95,41,222,85,40,180,79,38,163
"11/29/2018","1254","Census Tract 209200","1252","Census Tract 209103",104,43,249,156,51,477,107,46,249,90,39,207,86,39,186,74,38,144
"11/30/2018","1254","Census Tract 209200","1252","Census Tract 209103",91,42,198,94,40,222,105,45,241,99,49,201,79,40,158,63,30,135
"12/01/2018","1254","Census Tract 209200","1252","Census Tract 209103",88,39,199,75,34,163,101,45,225,104,43,251,90,43,186,61,28,129
"12/02/2018","1254","Census Tract 209200","1252","Census Tract 209103",86,37,199,102,38,271,87,39,197,98,45,213,89,42,187,70,29,167
"12/03/2018","1254","Census Tract 209200","1252","Census Tract 209103",100,43,232,89,38,210,112,51,244,126,52,302,74,36,151,63,26,153
"12/04/2018","1254","Census Tract 209200","1252","Census Tract 209103",95,40,224,94,39,226,102,42,249,103,46,233,84,34,207,76,38,154
"12/05/2018","1254","Census Tract 209200","1252","Census Tract 209103",107,48,236,84,38,185,119,56,254,150,68,331,75,34,163,66,32,136
"12/06/2018","1254","Census Tract 209200","1252","Census Tract 209103",94,37,237,107,40,283,105,45,240,94,35,255,87,37,208,75,32,176
"12/07/2018","1254","Census Tract 209200","1252","Census Tract 209103",93,39,217,97,40,233,111,44,278,93,42,208,83,38,181,67,27,163
"12/08/2018","1254","Census Tract 209200","1252","Census Tract 209103",94,39,227,88,40,191,91,36,226,112,44,281,91,36,230,81,38,175
"12/09/2018","1254","Census Tract 209200","1252","Census Tract 209103",88,37,207,92,35,236,98,46,205,79,32,196,96,39,236,81,37,178
"12/10/2018","1254","Census Tract 209200","1252","Census Tract 209103",100,43,231,99,39,250,106,49,226,113,46,278,80,39,166,85,38,190
"12/11/2018","1254","Census Tract 209200","1252","Census Tract 209103",102,43,238,88,35,217,132,53,325,121,54,271,78,39,156,69,30,157
"12/12/2018","1254","Census Tract 209200","1252","Census Tract 209103",95,42,214,113,54,237,106,49,228,97,41,226,79,36,174,83,35,195
"12/13/2018","1254","Census Tract 209200","1252","Census Tract 209103",100,41,240,106,46,243,138,51,369,100,45,224,77,35,172,73,30,179
"12/14/2018","1254","Census Tract 209200","1252","Census Tract 209103",93,37,234,95,34,259,95,33,274,107,44,256,92,41,206,62,28,135
"12/15/2018","1254","Census Tract 209200","1252","Census Tract 209103",90,35,231,98,28,335,74,28,193,97,38,245,93,38,229,92,38,222
"12/16/2018","1254","Census Tract 209200","1252","Census Tract 209103",92,37,226,76,35,161,100,42,237,97,37,252,108,42,272,78,32,184
"12/17/2018","1254","Census Tract 209200","1252","Census Tract 209103",95,39,231,74,33,164,107,45,252,103,42,251,80,32,197,95,38,237
"12/18/2018","1254","Census Tract 209200","1252","Census Tract 209103",105,42,260,75,37,153,145,58,362,114,46,282,86,35,210,65,25,169
"12/19/2018","1254","Census Tract 209200","1252","Census Tract 209103",104,43,250,106,47,237,124,53,289,98,40,239,93,40,217,86,33,219
"12/20/2018","1254","Census Tract 209200","1252","Census Tract 209103",90,39,207,91,36,230,110,45,267,96,43,212,81,38,170,57,26,122
"12/21/2018","1254","Census Tract 209200","1252","Census Tract 209103",83,36,189,89,39,204,95,40,227,91,42,194,75,34,165,56,25,123
"12/22/2018","1254","Census Tract 209200","1252","Census Tract 209103",89,39,204,75,29,194,82,30,224,88,44,179,88,41,186,100,41,240
"12/23/2018","1254","Census Tract 209200","1252","Census Tract 209103",79,37,171,83,40,171,87,42,177,87,39,191,89,37,214,59,31,111
"12/24/2018","1254","Census Tract 209200","1252","Census Tract 209103",88,38,203,120,41,353,92,40,207,82,41,160,93,38,224,66,30,143
"12/25/2018","1254","Census Tract 209200","1252","Census Tract 209103",83,35,193,110,64,188,82,38,176,84,38,188,85,32,224,74,32,170
"12/26/2018","1254","Census Tract 209200","1252","Census Tract 209103",86,36,201,79,30,209,74,36,153,93,43,202,85,38,187,93,27,316
"12/27/2018","1254","Census Tract 209200","1252","Census Tract 209103",90,41,194,147,63,341,91,47,175,96,42,217,71,36,141,68,32,146
"12/28/2018","1254","Census Tract 209200","1252","Census Tract 209103",81,36,181,87,33,229,83,38,181,83,38,180,82,36,184,63,32,123
"12/29/2018","1254","Census Tract 209200","1252","Census Tract 209103",78,34,179,58,26,131,89,40,199,82,38,176,80,32,200,67,30,147
"12/30/2018","1254","Census Tract 209200","1252","Census Tract 209103",87,39,191,79,39,157,75,34,163,90,44,186,89,38,209,91,41,204
"12/31/2018","1254","Census Tract 209200","1252","Census Tract 209103",89,39,201,122,46,326,83,38,183,91,42,199,92,41,201,66,29,146
