"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"07/08/2019","1224","Census Tract 206300","1390","Census Tract 226002",158,75,332,141,79,251,208,95,451,156,79,309,148,73,300,111,47,261
"07/09/2019","1224","Census Tract 206300","1390","Census Tract 226002",180,82,396,163,81,328,232,109,491,173,77,387,160,79,322,114,45,286
"07/10/2019","1224","Census Tract 206300","1390","Census Tract 226002",168,82,344,148,87,252,203,104,394,169,75,382,,,,135,63,288
"07/11/2019","1224","Census Tract 206300","1390","Census Tract 226002",163,76,349,150,80,279,200,93,430,166,75,369,149,76,291,120,45,322
"07/12/2019","1224","Census Tract 206300","1390","Census Tract 226002",177,82,381,145,77,273,222,94,520,196,94,407,138,70,271,166,69,400
"07/13/2019","1224","Census Tract 206300","1390","Census Tract 226002",153,72,326,126,67,237,158,79,315,162,75,351,156,72,336,141,65,307
"07/14/2019","1224","Census Tract 206300","1390","Census Tract 226002",144,63,330,123,58,261,161,66,394,135,53,339,149,70,317,148,70,313
"07/15/2019","1224","Census Tract 206300","1390","Census Tract 226002",173,79,375,150,80,282,233,108,502,174,78,387,141,67,294,147,60,362
"07/16/2019","1224","Census Tract 206300","1390","Census Tract 226002",169,75,380,143,75,271,226,107,476,162,71,369,155,66,362,110,46,264
"07/17/2019","1224","Census Tract 206300","1390","Census Tract 226002",174,79,380,173,92,323,222,105,468,168,79,354,,,,132,55,317
"07/18/2019","1224","Census Tract 206300","1390","Census Tract 226002",167,76,368,135,73,249,213,99,457,183,92,361,134,58,309,143,52,389
"07/19/2019","1224","Census Tract 206300","1390","Census Tract 226002",179,79,406,149,74,301,236,94,591,189,87,409,147,71,303,137,59,320
"07/20/2019","1224","Census Tract 206300","1390","Census Tract 226002",144,66,313,139,56,346,150,65,345,165,74,365,128,63,261,150,69,325
"07/21/2019","1224","Census Tract 206300","1390","Census Tract 226002",153,69,338,123,60,250,181,87,377,149,59,374,135,68,270,158,74,334
"07/22/2019","1224","Census Tract 206300","1390","Census Tract 226002",160,74,346,139,70,273,210,102,432,159,70,361,161,85,303,120,48,299
"07/23/2019","1224","Census Tract 206300","1390","Census Tract 226002",191,89,411,159,87,292,270,122,599,184,89,379,161,72,358,127,64,250
"07/24/2019","1224","Census Tract 206300","1390","Census Tract 226002",180,83,392,151,81,281,238,111,508,163,72,369,,,,143,60,339
"07/25/2019","1224","Census Tract 206300","1390","Census Tract 226002",171,78,374,135,78,234,227,106,486,177,82,384,142,63,320,141,58,339
"07/26/2019","1224","Census Tract 206300","1390","Census Tract 226002",180,82,393,144,72,289,226,108,475,201,98,414,141,64,310,147,63,343
"07/27/2019","1224","Census Tract 206300","1390","Census Tract 226002",161,71,361,147,58,367,150,73,310,170,84,344,162,71,368,159,62,404
"07/28/2019","1224","Census Tract 206300","1390","Census Tract 226002",138,64,297,117,48,283,145,70,296,138,58,328,148,68,321,133,68,260
"07/29/2019","1224","Census Tract 206300","1390","Census Tract 226002",158,77,323,132,72,242,193,92,405,165,81,339,158,74,335,135,64,282
"07/30/2019","1224","Census Tract 206300","1390","Census Tract 226002",177,83,376,162,87,300,218,97,490,182,84,396,149,71,309,138,68,281
"07/31/2019","1224","Census Tract 206300","1390","Census Tract 226002",171,83,352,147,83,261,229,96,547,165,88,311,,,,123,60,252
"08/01/2019","1224","Census Tract 206300","1390","Census Tract 226002",180,84,386,156,89,272,214,94,487,200,93,429,154,75,315,145,59,353
"08/02/2019","1224","Census Tract 206300","1390","Census Tract 226002",178,86,368,154,83,285,221,105,464,208,101,429,135,72,255,149,67,328
"08/03/2019","1224","Census Tract 206300","1390","Census Tract 226002",144,67,310,135,67,273,143,65,313,161,73,355,141,64,310,130,66,256
"08/04/2019","1224","Census Tract 206300","1390","Census Tract 226002",148,65,336,125,57,277,182,81,410,136,59,317,159,74,342,142,62,324
"08/05/2019","1224","Census Tract 206300","1390","Census Tract 226002",169,78,365,137,69,273,218,99,478,164,76,350,173,80,375,154,71,334
"08/06/2019","1224","Census Tract 206300","1390","Census Tract 226002",166,78,353,151,67,340,205,101,414,168,84,334,149,73,303,117,52,262
"08/07/2019","1224","Census Tract 206300","1390","Census Tract 226002",202,87,470,145,79,265,325,156,677,183,72,462,,,,131,61,281
"08/08/2019","1224","Census Tract 206300","1390","Census Tract 226002",180,86,376,145,79,267,232,113,478,195,93,409,143,72,286,157,67,369
"08/09/2019","1224","Census Tract 206300","1390","Census Tract 226002",174,83,366,137,76,246,235,111,498,180,87,373,156,77,318,124,58,265
"08/10/2019","1224","Census Tract 206300","1390","Census Tract 226002",161,71,362,135,59,311,170,74,390,192,93,394,151,68,335,137,59,317
"08/11/2019","1224","Census Tract 206300","1390","Census Tract 226002",147,64,340,124,45,339,162,66,395,149,64,350,135,58,316,147,73,297
"08/12/2019","1224","Census Tract 206300","1390","Census Tract 226002",167,74,377,157,84,295,192,82,452,170,73,394,163,68,387,143,61,335
"08/13/2019","1224","Census Tract 206300","1390","Census Tract 226002",168,83,339,141,84,237,197,94,413,177,92,341,172,77,380,112,56,225
"08/14/2019","1224","Census Tract 206300","1390","Census Tract 226002",168,77,366,137,79,236,214,91,505,176,82,378,,,,137,53,354
"08/15/2019","1224","Census Tract 206300","1390","Census Tract 226002",177,81,387,164,88,306,232,98,551,181,82,395,139,70,275,151,63,359
"08/16/2019","1224","Census Tract 206300","1390","Census Tract 226002",179,79,401,155,82,290,228,103,501,205,81,513,142,67,302,130,65,263
"08/17/2019","1224","Census Tract 206300","1390","Census Tract 226002",158,71,350,149,58,380,150,79,286,153,65,360,169,79,361,156,65,372
"08/18/2019","1224","Census Tract 206300","1390","Census Tract 226002",143,64,316,102,44,234,160,65,392,150,63,357,141,73,271,139,66,293
"08/19/2019","1224","Census Tract 206300","1390","Census Tract 226002",177,83,375,156,76,319,239,114,503,181,82,399,156,79,305,133,67,264
"08/20/2019","1224","Census Tract 206300","1390","Census Tract 226002",169,73,389,143,75,273,221,95,509,173,73,407,147,63,343,134,58,311
"08/21/2019","1224","Census Tract 206300","1390","Census Tract 226002",170,80,363,152,76,303,207,106,405,171,77,378,,,,141,56,355
"08/22/2019","1224","Census Tract 206300","1390","Census Tract 226002",182,81,405,150,74,303,249,113,548,195,88,433,142,64,313,140,68,290
"08/23/2019","1224","Census Tract 206300","1390","Census Tract 226002",188,80,440,181,83,394,269,97,745,183,86,389,146,71,296,146,59,357
"08/24/2019","1224","Census Tract 206300","1390","Census Tract 226002",159,73,345,132,50,344,168,82,342,174,79,382,154,71,333,141,65,304
"08/25/2019","1224","Census Tract 206300","1390","Census Tract 226002",146,63,336,132,48,359,166,81,339,141,56,355,169,67,425,133,68,262
"08/26/2019","1224","Census Tract 206300","1390","Census Tract 226002",175,84,365,158,83,299,201,88,458,191,90,402,142,77,259,174,78,389
"08/27/2019","1224","Census Tract 206300","1390","Census Tract 226002",179,85,376,159,85,296,225,107,475,188,91,387,152,72,318,136,61,304
"08/28/2019","1224","Census Tract 206300","1390","Census Tract 226002",182,80,412,177,83,378,223,94,530,180,83,391,,,,131,59,288
"08/29/2019","1224","Census Tract 206300","1390","Census Tract 226002",173,79,380,170,74,387,198,89,440,175,80,380,162,77,339,137,65,286
"08/30/2019","1224","Census Tract 206300","1390","Census Tract 226002",180,80,406,148,74,296,232,92,585,200,92,432,155,67,358,140,70,283
"08/31/2019","1224","Census Tract 206300","1390","Census Tract 226002",151,69,331,143,56,364,150,72,310,159,70,362,157,76,326,138,63,299
"09/01/2019","1224","Census Tract 206300","1390","Census Tract 226002",144,63,328,95,34,261,129,58,286,139,58,330,169,78,367,146,69,307
"09/02/2019","1224","Census Tract 206300","1390","Census Tract 226002",151,63,358,126,63,252,168,60,466,143,66,312,153,59,395,154,67,351
"09/03/2019","1224","Census Tract 206300","1390","Census Tract 226002",191,84,433,171,85,346,255,112,580,187,84,413,142,65,313,172,72,414
"09/04/2019","1224","Census Tract 206300","1390","Census Tract 226002",169,80,357,159,83,303,195,92,412,177,82,382,,,,148,68,322
"09/05/2019","1224","Census Tract 206300","1390","Census Tract 226002",179,85,378,157,88,282,227,104,493,183,81,417,148,74,295,144,74,280
"09/06/2019","1224","Census Tract 206300","1390","Census Tract 226002",176,82,378,156,79,307,232,108,495,212,99,455,136,66,279,126,60,264
"09/07/2019","1224","Census Tract 206300","1390","Census Tract 226002",143,63,324,108,43,271,136,70,265,155,70,342,146,62,341,141,62,323
"09/08/2019","1224","Census Tract 206300","1390","Census Tract 226002",150,63,359,151,63,363,140,55,356,145,64,327,178,64,488,145,64,324
"09/09/2019","1224","Census Tract 206300","1390","Census Tract 226002",181,81,404,167,77,358,230,100,529,175,75,410,152,70,329,168,87,327
"09/10/2019","1224","Census Tract 206300","1390","Census Tract 226002",174,79,381,151,77,296,228,94,552,173,82,362,141,68,292,136,61,303
"09/11/2019","1224","Census Tract 206300","1390","Census Tract 226002",178,81,388,157,74,330,227,104,496,177,80,390,,,,153,66,355
"09/12/2019","1224","Census Tract 206300","1390","Census Tract 226002",177,83,376,160,82,310,231,106,504,186,88,390,145,69,306,131,65,264
"09/13/2019","1224","Census Tract 206300","1390","Census Tract 226002",176,76,411,138,77,250,229,100,522,200,81,493,146,64,331,144,57,363
"09/14/2019","1224","Census Tract 206300","1390","Census Tract 226002",162,74,355,113,51,251,139,65,294,177,81,385,174,79,382,155,72,335
"09/15/2019","1224","Census Tract 206300","1390","Census Tract 226002",150,63,357,124,52,293,175,67,456,143,55,371,136,66,279,153,71,332
"09/16/2019","1224","Census Tract 206300","1390","Census Tract 226002",162,75,349,152,80,286,193,85,440,177,82,378,138,64,295,143,63,326
