"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"07/11/2019","1263","Census Tract 210010","1260","Census Tract 209520",87,38,196,89,41,193,106,44,253,83,36,191,76,36,159,78,36,171
"07/12/2019","1263","Census Tract 210010","1260","Census Tract 209520",90,41,194,89,43,182,95,47,191,91,45,184,93,41,213,69,27,171
"07/13/2019","1263","Census Tract 210010","1260","Census Tract 209520",93,39,217,117,53,258,88,31,248,103,48,218,81,35,187,81,36,182
"07/14/2019","1263","Census Tract 210010","1260","Census Tract 209520",85,39,185,90,35,230,102,49,213,84,39,177,82,39,171,73,32,165
"07/15/2019","1263","Census Tract 210010","1260","Census Tract 209520",87,38,200,91,38,217,92,38,221,96,43,215,73,36,148,68,29,159
"07/16/2019","1263","Census Tract 210010","1260","Census Tract 209520",91,41,202,99,44,222,109,52,228,85,38,190,83,37,182,77,32,181
"07/17/2019","1263","Census Tract 210010","1260","Census Tract 209520",92,40,207,96,45,205,106,53,210,94,42,206,76,29,199,78,38,160
"07/18/2019","1263","Census Tract 210010","1260","Census Tract 209520",88,39,198,102,45,230,95,44,206,87,36,209,80,39,161,62,28,136
"07/19/2019","1263","Census Tract 210010","1260","Census Tract 209520",92,42,199,80,39,164,110,48,251,85,38,188,92,46,183,87,40,191
"07/20/2019","1263","Census Tract 210010","1260","Census Tract 209520",93,45,192,101,48,212,107,59,196,106,55,206,84,37,188,73,37,144
"07/21/2019","1263","Census Tract 210010","1260","Census Tract 209520",86,38,194,93,36,239,85,35,202,97,41,227,87,42,179,67,34,130
"07/22/2019","1263","Census Tract 210010","1260","Census Tract 209520",92,42,203,95,41,218,100,51,196,88,36,210,87,43,173,95,39,228
"07/23/2019","1263","Census Tract 210010","1260","Census Tract 209520",96,44,206,98,45,209,128,60,269,75,36,154,89,42,189,76,38,151
"07/24/2019","1263","Census Tract 210010","1260","Census Tract 209520",100,46,217,100,49,205,112,51,245,94,45,192,103,43,244,88,45,173
"07/25/2019","1263","Census Tract 210010","1260","Census Tract 209520",94,40,216,98,44,219,96,49,187,94,37,236,89,38,203,86,33,228
"07/26/2019","1263","Census Tract 210010","1260","Census Tract 209520",88,40,192,82,43,157,96,46,200,92,39,214,86,39,193,71,33,151
"07/27/2019","1263","Census Tract 210010","1260","Census Tract 209520",84,39,180,86,38,195,85,37,192,86,42,174,88,40,195,66,32,135
"07/28/2019","1263","Census Tract 210010","1260","Census Tract 209520",89,40,198,76,27,210,83,32,213,100,48,205,90,46,176,81,37,179
"07/29/2019","1263","Census Tract 210010","1260","Census Tract 209520",87,39,195,87,43,177,82,36,187,89,39,205,87,37,204,90,44,181
"07/30/2019","1263","Census Tract 210010","1260","Census Tract 209520",84,43,164,79,42,147,94,49,181,81,39,170,83,45,153,72,38,134
"07/31/2019","1263","Census Tract 210010","1260","Census Tract 209520",89,42,188,86,41,182,97,54,173,89,41,192,88,38,201,74,34,161
"08/01/2019","1263","Census Tract 210010","1260","Census Tract 209520",96,42,220,93,42,204,107,51,224,101,41,247,89,39,202,78,34,180
"08/02/2019","1263","Census Tract 210010","1260","Census Tract 209520",90,41,194,81,39,165,105,47,235,86,36,204,92,47,178,77,38,156
"08/03/2019","1263","Census Tract 210010","1260","Census Tract 209520",107,42,267,127,46,347,84,36,195,93,43,201,139,46,419,77,39,152
"08/04/2019","1263","Census Tract 210010","1260","Census Tract 209520",82,36,188,102,34,309,88,37,205,76,34,168,78,44,138,83,34,201
"08/05/2019","1263","Census Tract 210010","1260","Census Tract 209520",86,41,179,83,40,173,84,44,162,100,46,218,73,38,141,75,31,177
"08/06/2019","1263","Census Tract 210010","1260","Census Tract 209520",95,41,222,80,32,199,93,44,195,107,45,252,94,43,203,102,38,269
"08/07/2019","1263","Census Tract 210010","1260","Census Tract 209520",93,43,203,85,36,199,113,57,221,81,36,182,98,47,205,84,40,177
"08/08/2019","1263","Census Tract 210010","1260","Census Tract 209520",88,41,186,82,48,142,98,52,185,83,35,196,74,34,160,104,48,226
"08/09/2019","1263","Census Tract 210010","1260","Census Tract 209520",89,42,188,93,43,203,104,51,212,83,38,183,84,42,168,74,37,150
"08/10/2019","1263","Census Tract 210010","1260","Census Tract 209520",96,42,218,98,49,198,121,41,354,87,41,181,98,45,212,75,35,158
"08/11/2019","1263","Census Tract 210010","1260","Census Tract 209520",87,38,197,95,40,229,94,40,218,103,42,252,76,37,154,65,32,134
"08/12/2019","1263","Census Tract 210010","1260","Census Tract 209520",90,41,195,81,34,193,105,46,241,93,47,182,82,40,167,69,32,146
"08/13/2019","1263","Census Tract 210010","1260","Census Tract 209520",89,41,193,86,45,163,97,47,199,91,38,214,89,45,175,68,25,183
"08/14/2019","1263","Census Tract 210010","1260","Census Tract 209520",88,41,185,92,46,183,95,49,184,89,41,193,82,35,194,72,41,124
"08/15/2019","1263","Census Tract 210010","1260","Census Tract 209520",90,43,189,85,41,180,103,51,209,84,36,193,94,56,158,72,37,139
"08/16/2019","1263","Census Tract 210010","1260","Census Tract 209520",96,41,223,91,40,206,109,44,266,91,42,198,97,41,225,86,35,212
"08/17/2019","1263","Census Tract 210010","1260","Census Tract 209520",97,43,219,91,32,255,90,37,221,101,47,216,108,50,231,77,38,154
"08/18/2019","1263","Census Tract 210010","1260","Census Tract 209520",87,39,193,76,34,171,94,45,197,87,41,187,90,41,199,80,33,194
"08/19/2019","1263","Census Tract 210010","1260","Census Tract 209520",94,43,206,111,50,242,102,45,228,89,41,191,90,48,171,78,31,199
"08/20/2019","1263","Census Tract 210010","1260","Census Tract 209520",100,43,232,108,48,242,118,52,268,102,43,238,78,34,180,79,36,172
"08/21/2019","1263","Census Tract 210010","1260","Census Tract 209520",96,43,216,86,40,183,113,56,228,90,42,193,99,41,238,81,31,212
"08/22/2019","1263","Census Tract 210010","1260","Census Tract 209520",104,47,227,94,49,181,117,56,244,120,51,280,86,39,191,75,38,149
"08/23/2019","1263","Census Tract 210010","1260","Census Tract 209520",93,43,204,84,39,182,111,53,230,96,39,235,86,41,181,83,43,160
"08/24/2019","1263","Census Tract 210010","1260","Census Tract 209520",89,36,224,71,25,200,80,32,195,97,40,235,80,33,192,106,42,265
"08/25/2019","1263","Census Tract 210010","1260","Census Tract 209520",87,38,200,86,38,197,87,37,205,90,38,212,86,38,193,85,37,191
"08/26/2019","1263","Census Tract 210010","1260","Census Tract 209520",98,45,210,115,53,249,102,53,194,92,39,215,87,43,176,93,45,194
"08/27/2019","1263","Census Tract 210010","1260","Census Tract 209520",100,45,222,101,47,214,115,62,214,98,39,249,88,41,186,90,42,194
"08/28/2019","1263","Census Tract 210010","1260","Census Tract 209520",94,41,214,112,41,303,95,44,205,89,38,204,88,41,187,100,45,225
"08/29/2019","1263","Census Tract 210010","1260","Census Tract 209520",103,43,249,128,53,308,127,55,293,87,33,229,81,39,166,99,38,258
"08/30/2019","1263","Census Tract 210010","1260","Census Tract 209520",98,42,228,107,52,219,94,46,195,106,38,293,101,46,225,62,31,127
"08/31/2019","1263","Census Tract 210010","1260","Census Tract 209520",89,40,200,85,44,164,95,50,179,106,45,249,84,38,189,70,30,162
"09/01/2019","1263","Census Tract 210010","1260","Census Tract 209520",83,38,182,79,40,156,105,59,187,94,40,221,75,32,173,68,34,134
"09/02/2019","1263","Census Tract 210010","1260","Census Tract 209520",88,39,194,98,57,168,103,52,207,91,32,260,93,46,185,64,34,122
"09/03/2019","1263","Census Tract 210010","1260","Census Tract 209520",96,43,214,117,46,294,102,49,213,96,45,202,74,36,152,82,35,190
"09/04/2019","1263","Census Tract 210010","1260","Census Tract 209520",90,40,200,109,50,238,109,56,211,80,32,196,74,35,156,71,33,154
"09/05/2019","1263","Census Tract 210010","1260","Census Tract 209520",94,45,196,105,51,214,102,54,192,83,38,180,93,46,188,85,35,206
"09/06/2019","1263","Census Tract 210010","1260","Census Tract 209520",94,47,189,101,55,183,97,49,193,92,45,188,95,47,191,78,36,166
"09/07/2019","1263","Census Tract 210010","1260","Census Tract 209520",84,38,181,72,30,172,88,36,215,97,45,207,82,40,165,68,33,139
"09/08/2019","1263","Census Tract 210010","1260","Census Tract 209520",75,34,167,72,27,189,77,44,134,76,34,169,78,36,167,72,30,170
"09/09/2019","1263","Census Tract 210010","1260","Census Tract 209520",98,46,211,98,47,204,126,55,288,90,46,177,86,38,191,74,37,148
"09/10/2019","1263","Census Tract 210010","1260","Census Tract 209520",95,41,220,99,47,209,118,53,260,88,36,215,86,35,210,80,39,164
"09/11/2019","1263","Census Tract 210010","1260","Census Tract 209520",95,44,206,104,51,211,106,60,185,94,41,219,89,39,205,72,32,162
"09/12/2019","1263","Census Tract 210010","1260","Census Tract 209520",97,44,215,112,46,273,116,58,231,89,40,199,90,40,200,73,37,144
"09/13/2019","1263","Census Tract 210010","1260","Census Tract 209520",100,44,226,108,47,245,119,59,239,97,44,213,90,37,217,88,39,197
"09/14/2019","1263","Census Tract 210010","1260","Census Tract 209520",87,37,206,77,26,232,78,40,154,97,51,187,90,35,233,80,33,195
"09/15/2019","1263","Census Tract 210010","1260","Census Tract 209520",113,45,286,87,31,246,92,37,230,166,57,487,88,42,184,82,42,162
"09/16/2019","1263","Census Tract 210010","1260","Census Tract 209520",97,45,209,106,47,234,112,51,244,87,43,174,85,40,180,98,45,215
