"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"11/01/2018","1233","Census Tract 207710","1254","Census Tract 209200",194,66,573,196,74,519,318,146,690,204,77,535,187,65,534,144,44,470
"11/02/2018","1233","Census Tract 207710","1254","Census Tract 209200",189,66,541,182,59,558,316,140,709,201,82,495,154,55,430,147,44,485
"11/03/2018","1233","Census Tract 207710","1254","Census Tract 209200",165,58,468,121,36,403,182,75,440,174,69,433,161,57,449,166,53,520
"11/04/2018","1233","Census Tract 207710","1254","Census Tract 209200",154,50,475,135,37,484,175,68,453,150,59,383,149,45,493,156,48,512
"11/05/2018","1233","Census Tract 207710","1254","Census Tract 209200",185,60,562,164,59,452,310,142,677,186,66,522,155,48,494,145,44,483
"11/06/2018","1233","Census Tract 207710","1254","Census Tract 209200",184,61,555,157,56,442,346,157,761,176,66,473,149,46,479,136,44,419
"11/07/2018","1233","Census Tract 207710","1254","Census Tract 209200",203,70,592,169,66,432,351,160,769,186,66,519,185,63,540,146,47,452
"11/08/2018","1233","Census Tract 207710","1254","Census Tract 209200",200,68,583,183,68,490,375,175,800,186,73,472,174,57,531,147,46,473
"11/09/2018","1233","Census Tract 207710","1254","Census Tract 209200",197,66,581,177,71,440,336,149,756,219,87,547,160,53,475,154,44,531
"11/10/2018","1233","Census Tract 207710","1254","Census Tract 209200",184,64,529,119,41,348,167,65,433,186,76,455,234,79,688,147,46,473
"11/11/2018","1233","Census Tract 207710","1254","Census Tract 209200",181,57,575,107,31,365,193,81,460,151,57,398,239,63,905,168,51,551
"11/12/2018","1233","Census Tract 207710","1254","Census Tract 209200",175,57,532,144,50,409,212,86,524,164,63,428,151,48,474,213,54,832
"11/13/2018","1233","Census Tract 207710","1254","Census Tract 209200",200,74,536,171,62,472,356,168,756,187,77,456,185,78,439,150,45,499
"11/14/2018","1233","Census Tract 207710","1254","Census Tract 209200",208,76,569,191,69,525,368,153,884,190,71,508,206,85,496,128,46,358
"11/15/2018","1233","Census Tract 207710","1254","Census Tract 209200",204,74,565,177,64,489,354,167,750,195,71,533,204,81,511,132,45,381
"11/16/2018","1233","Census Tract 207710","1254","Census Tract 209200",193,68,546,188,71,492,351,160,767,202,82,496,158,55,455,148,50,441
"11/17/2018","1233","Census Tract 207710","1254","Census Tract 209200",162,60,436,146,56,376,178,89,357,176,76,407,147,49,437,166,56,489
"11/18/2018","1233","Census Tract 207710","1254","Census Tract 209200",147,48,449,93,29,294,165,59,463,156,65,372,146,42,508,147,46,466
"11/19/2018","1233","Census Tract 207710","1254","Census Tract 209200",204,70,588,160,67,382,340,153,755,194,74,512,186,65,532,118,36,386
"11/20/2018","1233","Census Tract 207710","1254","Census Tract 209200",200,69,581,167,63,442,298,141,631,222,90,549,161,55,467,172,45,657
"11/21/2018","1233","Census Tract 207710","1254","Census Tract 209200",165,51,530,150,57,389,164,53,499,205,78,532,132,40,439,191,48,765
"11/22/2018","1233","Census Tract 207710","1254","Census Tract 209200",122,36,412,84,25,286,129,40,418,109,33,353,100,32,312,170,47,613
"11/23/2018","1233","Census Tract 207710","1254","Census Tract 209200",133,40,438,91,26,320,148,47,464,137,44,430,139,41,469,115,36,362
"11/24/2018","1233","Census Tract 207710","1254","Census Tract 209200",139,45,429,84,24,294,152,53,434,142,57,353,147,46,465,132,39,443
"11/25/2018","1233","Census Tract 207710","1254","Census Tract 209200",127,37,431,88,25,311,157,61,405,128,44,369,114,30,426,137,38,490
"11/26/2018","1233","Census Tract 207710","1254","Census Tract 209200",156,47,517,139,46,418,295,148,588,159,56,455,120,35,411,109,29,414
"11/27/2018","1233","Census Tract 207710","1254","Census Tract 209200",164,51,529,147,49,444,316,145,687,159,52,479,142,45,441,104,30,363
"11/28/2018","1233","Census Tract 207710","1254","Census Tract 209200",192,64,574,148,57,386,386,170,873,173,63,478,175,58,527,124,40,383
"11/29/2018","1233","Census Tract 207710","1254","Census Tract 209200",204,65,643,233,85,641,342,157,741,185,59,571,172,54,546,167,49,567
"11/30/2018","1233","Census Tract 207710","1254","Census Tract 209200",195,66,576,161,51,505,356,156,813,190,70,514,177,62,508,133,43,410
"12/01/2018","1233","Census Tract 207710","1254","Census Tract 209200",179,60,531,108,35,334,230,102,517,207,74,573,173,59,509,159,51,496
"12/02/2018","1233","Census Tract 207710","1254","Census Tract 209200",179,56,574,141,50,400,209,83,525,232,76,704,130,37,452,173,55,546
"12/03/2018","1233","Census Tract 207710","1254","Census Tract 209200",183,57,587,175,62,488,359,154,832,176,61,504,144,44,469,143,37,548
"12/04/2018","1233","Census Tract 207710","1254","Census Tract 209200",199,66,602,174,62,490,347,154,780,198,68,573,179,63,511,121,36,410
"12/05/2018","1233","Census Tract 207710","1254","Census Tract 209200",196,64,599,169,65,439,338,155,736,166,53,515,194,65,576,135,41,445
"12/06/2018","1233","Census Tract 207710","1254","Census Tract 209200",196,66,582,212,82,549,263,108,640,196,66,581,173,58,518,163,48,546
"12/07/2018","1233","Census Tract 207710","1254","Census Tract 209200",214,77,596,175,64,474,358,167,766,209,81,536,214,85,541,134,42,428
"12/08/2018","1233","Census Tract 207710","1254","Census Tract 209200",182,61,539,120,37,389,236,93,596,200,78,511,186,66,525,160,50,511
"12/09/2018","1233","Census Tract 207710","1254","Census Tract 209200",159,49,514,110,32,376,193,76,487,167,62,447,142,39,519,164,50,539
"12/10/2018","1233","Census Tract 207710","1254","Census Tract 209200",187,59,588,150,55,409,346,144,830,169,57,496,176,55,555,155,42,573
"12/11/2018","1233","Census Tract 207710","1254","Census Tract 209200",205,68,620,171,63,462,401,180,891,193,74,501,182,57,576,146,42,509
"12/12/2018","1233","Census Tract 207710","1254","Census Tract 209200",199,64,616,177,68,454,379,168,855,204,80,520,162,50,527,155,41,573
"12/13/2018","1233","Census Tract 207710","1254","Census Tract 209200",208,73,596,204,73,563,381,167,867,205,85,493,178,63,500,142,43,465
"12/14/2018","1233","Census Tract 207710","1254","Census Tract 209200",219,74,647,173,62,482,389,172,877,231,80,666,188,67,529,147,47,454
"12/15/2018","1233","Census Tract 207710","1254","Census Tract 209200",194,60,620,122,36,411,229,104,505,231,89,597,210,70,625,159,43,581
"12/16/2018","1233","Census Tract 207710","1254","Census Tract 209200",181,59,555,127,36,444,196,72,528,191,69,526,184,58,587,178,57,557
"12/17/2018","1233","Census Tract 207710","1254","Census Tract 209200",180,56,579,154,59,403,345,157,756,189,69,521,141,40,491,133,39,456
"12/18/2018","1233","Census Tract 207710","1254","Census Tract 209200",187,63,547,165,62,438,312,150,649,201,79,511,156,52,465,134,39,458
"12/19/2018","1233","Census Tract 207710","1254","Census Tract 209200",200,65,617,161,57,452,348,153,790,237,91,616,154,51,465,150,42,529
"12/20/2018","1233","Census Tract 207710","1254","Census Tract 209200",195,68,556,168,68,417,316,136,732,208,82,526,164,57,469,157,48,509
"12/21/2018","1233","Census Tract 207710","1254","Census Tract 209200",189,65,547,142,45,439,241,92,636,221,87,564,168,59,482,160,51,506
"12/22/2018","1233","Census Tract 207710","1254","Census Tract 209200",157,52,476,129,35,468,217,93,506,161,61,422,141,45,440,152,48,475
"12/23/2018","1233","Census Tract 207710","1254","Census Tract 209200",153,48,487,119,37,383,158,56,442,140,43,450,164,48,555,161,52,498
"12/24/2018","1233","Census Tract 207710","1254","Census Tract 209200",144,41,499,113,32,401,161,52,497,148,42,520,136,39,474,152,43,530
"12/25/2018","1233","Census Tract 207710","1254","Census Tract 209200",121,34,423,124,34,453,122,35,414,111,33,374,116,32,411,141,38,511
"12/26/2018","1233","Census Tract 207710","1254","Census Tract 209200",154,47,503,109,34,350,202,65,624,159,60,420,138,37,505,159,44,569
"12/27/2018","1233","Census Tract 207710","1254","Census Tract 209200",158,49,503,115,34,385,225,109,464,180,72,450,137,40,471,129,35,476
"12/28/2018","1233","Census Tract 207710","1254","Census Tract 209200",165,53,514,135,41,445,202,78,526,178,67,471,159,48,519,137,38,483
"12/29/2018","1233","Census Tract 207710","1254","Census Tract 209200",155,50,477,106,29,387,184,79,428,169,61,467,151,48,470,146,44,484
"12/30/2018","1233","Census Tract 207710","1254","Census Tract 209200",157,49,507,111,32,382,181,71,455,163,58,456,159,42,598,152,48,479
"12/31/2018","1233","Census Tract 207710","1254","Census Tract 209200",145,44,472,97,24,382,159,50,505,176,60,515,134,43,416,125,36,430
