"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"05/22/2019","1223","Census Tract 206200","1224","Census Tract 206300",130,58,292,121,60,245,151,68,331,146,67,317,97,42,224,115,46,286
"05/23/2019","1223","Census Tract 206200","1224","Census Tract 206300",121,52,280,106,44,256,145,62,339,139,65,294,99,44,220,100,43,234
"05/24/2019","1223","Census Tract 206200","1224","Census Tract 206300",125,53,290,120,65,220,130,54,313,156,70,350,109,46,257,85,34,209
"05/25/2019","1223","Census Tract 206200","1224","Census Tract 206300",114,49,262,97,44,211,126,59,265,132,65,270,112,46,269,104,44,244
"05/26/2019","1223","Census Tract 206200","1224","Census Tract 206300",124,53,290,117,54,251,135,56,321,132,64,273,135,55,330,102,44,238
"05/27/2019","1223","Census Tract 206200","1224","Census Tract 206300",124,51,301,97,54,174,147,67,322,131,57,298,126,48,332,109,43,276
"05/28/2019","1223","Census Tract 206200","1224","Census Tract 206300",119,53,266,125,68,228,123,48,310,122,56,264,106,46,243,112,47,268
"05/29/2019","1223","Census Tract 206200","1224","Census Tract 206300",123,55,271,118,63,221,134,57,315,144,71,292,105,41,268,87,46,163
"05/30/2019","1223","Census Tract 206200","1224","Census Tract 206300",120,51,279,119,61,229,123,51,295,138,55,346,110,45,266,91,46,180
"05/31/2019","1223","Census Tract 206200","1224","Census Tract 206300",120,55,265,108,49,238,129,61,273,143,70,289,102,45,230,111,47,260
"06/01/2019","1223","Census Tract 206200","1224","Census Tract 206300",126,53,297,96,43,213,133,70,251,170,74,392,121,52,280,99,38,255
"06/02/2019","1223","Census Tract 206200","1224","Census Tract 206300",122,54,277,119,63,225,135,63,291,133,66,269,125,61,256,109,42,280
"06/03/2019","1223","Census Tract 206200","1224","Census Tract 206300",124,56,275,110,50,240,131,54,320,142,63,319,122,62,243,94,49,179
"06/04/2019","1223","Census Tract 206200","1224","Census Tract 206300",122,54,275,113,56,227,142,64,315,135,62,291,117,48,283,80,33,191
"06/05/2019","1223","Census Tract 206200","1224","Census Tract 206300",128,58,281,136,72,257,134,56,321,145,68,305,109,51,235,79,35,179
"06/06/2019","1223","Census Tract 206200","1224","Census Tract 206300",126,56,284,119,59,241,137,60,310,139,70,276,113,46,277,87,33,229
"06/07/2019","1223","Census Tract 206200","1224","Census Tract 206300",120,52,276,109,54,220,138,55,347,140,69,284,104,43,252,95,43,208
"06/08/2019","1223","Census Tract 206200","1224","Census Tract 206300",118,50,276,113,50,255,141,61,326,143,68,299,109,47,252,100,41,243
"06/09/2019","1223","Census Tract 206200","1224","Census Tract 206300",117,49,279,129,50,329,117,62,222,142,53,377,101,47,220,110,44,273
"06/10/2019","1223","Census Tract 206200","1224","Census Tract 206300",111,51,244,103,48,222,116,50,267,116,55,245,110,49,245,113,57,222
"06/11/2019","1223","Census Tract 206200","1224","Census Tract 206300",126,56,281,119,56,253,141,62,318,135,60,307,115,53,251,103,43,248
"06/12/2019","1223","Census Tract 206200","1224","Census Tract 206300",134,55,324,131,61,282,140,58,336,154,67,353,128,47,349,94,41,213
"06/13/2019","1223","Census Tract 206200","1224","Census Tract 206300",137,58,324,119,57,250,171,67,438,146,66,320,122,51,292,102,43,239
"06/14/2019","1223","Census Tract 206200","1224","Census Tract 206300",127,53,303,121,54,271,154,61,392,140,62,316,110,48,253,95,39,234
"06/15/2019","1223","Census Tract 206200","1224","Census Tract 206300",125,51,304,128,65,254,138,58,326,140,63,308,119,48,290,112,42,294
"06/16/2019","1223","Census Tract 206200","1224","Census Tract 206300",110,49,250,115,53,248,127,62,257,131,66,261,106,48,235,96,39,234
"06/17/2019","1223","Census Tract 206200","1224","Census Tract 206300",122,53,278,114,52,249,126,59,268,149,67,328,102,43,242,97,37,255
"06/18/2019","1223","Census Tract 206200","1224","Census Tract 206300",125,53,295,118,54,254,140,52,374,142,68,295,111,44,279,92,44,194
"06/19/2019","1223","Census Tract 206200","1224","Census Tract 206300",128,58,283,122,58,260,156,76,321,146,72,297,96,41,224,89,40,197
"06/20/2019","1223","Census Tract 206200","1224","Census Tract 206300",129,56,298,108,49,241,152,61,374,131,70,244,132,51,338,89,42,187
"06/21/2019","1223","Census Tract 206200","1224","Census Tract 206300",124,52,291,115,50,265,135,59,308,141,67,298,119,47,298,85,38,191
"06/22/2019","1223","Census Tract 206200","1224","Census Tract 206300",122,53,280,112,54,232,131,56,306,133,58,306,119,51,274,112,48,262
"06/23/2019","1223","Census Tract 206200","1224","Census Tract 206300",114,51,254,96,37,251,129,66,250,130,64,262,113,49,259,99,42,231
"06/24/2019","1223","Census Tract 206200","1224","Census Tract 206300",124,57,270,121,58,254,130,63,268,142,69,294,110,46,262,96,42,221
"06/25/2019","1223","Census Tract 206200","1224","Census Tract 206300",137,63,298,114,49,265,182,86,385,140,70,279,111,51,238,101,51,199
"06/26/2019","1223","Census Tract 206200","1224","Census Tract 206300",127,57,282,123,56,270,139,58,333,139,68,286,114,52,248,102,44,233
"06/27/2019","1223","Census Tract 206200","1224","Census Tract 206300",121,56,260,117,64,213,140,68,288,135,62,291,103,44,242,92,43,195
"06/28/2019","1223","Census Tract 206200","1224","Census Tract 206300",130,56,301,107,52,218,133,62,285,171,82,357,121,45,325,94,44,198
"06/29/2019","1223","Census Tract 206200","1224","Census Tract 206300",112,46,268,106,57,197,109,56,213,131,53,321,108,46,250,104,37,292
"06/30/2019","1223","Census Tract 206200","1224","Census Tract 206300",112,53,237,101,59,174,125,68,232,119,63,225,106,48,233,108,47,248
"04/01/2019","1223","Census Tract 206200","1224","Census Tract 206300",117,51,264,95,44,202,131,52,329,142,65,312,110,50,241,85,42,171
"04/02/2019","1223","Census Tract 206200","1224","Census Tract 206300",126,56,285,126,59,270,135,52,347,146,76,278,102,45,228,101,42,241
"04/03/2019","1223","Census Tract 206200","1224","Census Tract 206300",128,56,294,122,61,243,140,61,318,142,64,310,126,48,331,88,42,182
"04/04/2019","1223","Census Tract 206200","1224","Census Tract 206300",127,57,284,115,55,237,145,66,317,144,60,344,108,50,232,115,47,281
"04/05/2019","1223","Census Tract 206200","1224","Census Tract 206300",127,56,285,120,67,215,136,61,300,162,71,369,106,46,247,106,49,226
"04/06/2019","1223","Census Tract 206200","1224","Census Tract 206300",121,50,288,105,44,252,136,51,358,146,75,285,112,49,254,108,41,283
"04/07/2019","1223","Census Tract 206200","1224","Census Tract 206300",119,49,290,81,49,136,135,51,356,131,65,260,124,49,313,108,42,277
"04/08/2019","1223","Census Tract 206200","1224","Census Tract 206300",123,54,279,121,58,249,135,58,313,128,50,321,103,47,225,118,60,234
"04/09/2019","1223","Census Tract 206200","1224","Census Tract 206300",125,57,271,124,66,230,134,64,280,144,62,338,102,49,211,93,39,220
"04/10/2019","1223","Census Tract 206200","1224","Census Tract 206300",144,64,322,139,66,293,161,68,381,163,83,319,119,52,273,101,45,227
"04/11/2019","1223","Census Tract 206200","1224","Census Tract 206300",129,56,298,116,56,242,128,54,303,168,71,398,122,49,299,93,46,187
"04/12/2019","1223","Census Tract 206200","1224","Census Tract 206300",132,58,303,132,71,245,157,67,366,153,71,330,113,47,267,94,41,212
"04/13/2019","1223","Census Tract 206200","1224","Census Tract 206300",132,54,322,103,54,197,160,67,379,175,76,403,123,50,297,96,40,233
"04/14/2019","1223","Census Tract 206200","1224","Census Tract 206300",122,52,284,95,55,164,138,60,315,150,73,310,114,50,260,103,41,257
"04/15/2019","1223","Census Tract 206200","1224","Census Tract 206300",125,52,301,115,57,233,137,51,362,144,63,332,110,43,279,101,45,224
"04/16/2019","1223","Census Tract 206200","1224","Census Tract 206300",121,50,292,120,55,259,127,47,340,143,67,305,103,41,256,90,38,212
"04/17/2019","1223","Census Tract 206200","1224","Census Tract 206300",129,56,292,117,61,223,147,70,308,152,65,354,111,42,294,86,43,173
"04/18/2019","1223","Census Tract 206200","1224","Census Tract 206300",122,54,274,110,55,217,123,51,298,142,69,294,111,47,259,110,45,267
"04/19/2019","1223","Census Tract 206200","1224","Census Tract 206300",127,55,293,117,66,209,129,57,293,167,76,364,108,44,263,98,42,229
"04/20/2019","1223","Census Tract 206200","1224","Census Tract 206300",120,51,281,105,54,206,134,66,274,140,64,306,118,50,280,97,38,248
"04/21/2019","1223","Census Tract 206200","1224","Census Tract 206300",109,44,271,94,43,205,121,63,232,113,50,258,106,48,235,104,34,311
"04/22/2019","1223","Census Tract 206200","1224","Census Tract 206300",122,54,277,122,54,276,117,49,275,140,65,300,110,49,244,105,44,249
"04/23/2019","1223","Census Tract 206200","1224","Census Tract 206300",125,54,287,119,61,230,129,49,338,133,65,271,109,42,279,133,59,298
"04/24/2019","1223","Census Tract 206200","1224","Census Tract 206300",132,55,312,127,60,270,147,52,416,138,70,270,119,43,330,101,57,181
"04/25/2019","1223","Census Tract 206200","1224","Census Tract 206300",123,58,262,114,59,219,141,68,291,136,70,262,114,49,264,85,38,192
"04/26/2019","1223","Census Tract 206200","1224","Census Tract 206300",137,55,340,159,73,342,139,57,334,162,69,379,116,43,309,115,48,274
"04/27/2019","1223","Census Tract 206200","1224","Census Tract 206300",123,52,286,113,54,236,128,58,284,140,65,302,123,54,279,100,37,268
"04/28/2019","1223","Census Tract 206200","1224","Census Tract 206300",121,50,294,84,40,179,139,68,282,137,66,284,127,53,302,106,38,290
"04/29/2019","1223","Census Tract 206200","1224","Census Tract 206300",115,48,274,117,49,278,116,43,310,123,57,266,117,49,277,93,46,189
"04/30/2019","1223","Census Tract 206200","1224","Census Tract 206300",130,53,316,132,62,281,141,48,414,142,60,334,118,50,274,89,43,185
"05/01/2019","1223","Census Tract 206200","1224","Census Tract 206300",143,64,321,114,52,249,223,93,535,148,78,281,100,46,218,98,52,186
"05/02/2019","1223","Census Tract 206200","1224","Census Tract 206300",126,56,280,112,58,215,137,57,332,147,71,301,112,48,259,95,42,214
"05/03/2019","1223","Census Tract 206200","1224","Census Tract 206300",124,53,285,119,61,234,129,54,306,155,69,348,108,48,244,91,35,238
"05/04/2019","1223","Census Tract 206200","1224","Census Tract 206300",124,54,284,117,61,222,142,67,298,159,79,320,115,47,277,98,42,229
"05/05/2019","1223","Census Tract 206200","1224","Census Tract 206300",112,49,259,88,35,217,127,59,271,123,62,245,106,45,252,106,43,258
"05/06/2019","1223","Census Tract 206200","1224","Census Tract 206300",116,52,259,121,66,223,117,43,315,126,59,268,105,47,236,106,50,222
"05/07/2019","1223","Census Tract 206200","1224","Census Tract 206300",126,55,288,127,57,283,134,64,278,131,61,280,113,46,277,116,41,326
"05/08/2019","1223","Census Tract 206200","1224","Census Tract 206300",132,56,310,133,68,261,157,61,402,155,72,337,104,46,234,77,29,203
"05/09/2019","1223","Census Tract 206200","1224","Census Tract 206300",135,56,326,140,66,297,156,58,418,146,66,321,118,44,316,93,53,162
"05/10/2019","1223","Census Tract 206200","1224","Census Tract 206300",147,63,339,147,75,287,174,77,389,172,79,376,113,46,278,104,45,238
"05/11/2019","1223","Census Tract 206200","1224","Census Tract 206300",121,54,271,136,59,314,126,60,267,159,78,324,103,48,221,104,42,256
