"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"01/13/2018","1390","Census Tract 226002","1380","Census Tract 224010",177,87,357,156,74,326,227,135,384,222,110,447,131,70,246,167,83,338
"01/14/2018","1390","Census Tract 226002","1380","Census Tract 224010",160,80,322,126,64,248,186,100,345,199,97,405,110,62,194,152,75,307
"01/15/2018","1390","Census Tract 226002","1380","Census Tract 224010",183,90,374,137,71,264,288,150,554,187,101,347,141,72,275,127,66,243
"01/16/2018","1390","Census Tract 226002","1380","Census Tract 224010",231,105,508,212,103,436,415,246,700,216,106,439,121,66,221,147,75,285
"01/17/2018","1390","Census Tract 226002","1380","Census Tract 224010",225,101,500,204,100,417,427,220,831,195,106,359,139,71,271,122,60,249
"01/18/2018","1390","Census Tract 226002","1380","Census Tract 224010",237,109,514,216,114,408,415,211,816,216,109,428,150,77,292,135,74,247
"01/19/2018","1390","Census Tract 226002","1380","Census Tract 224010",238,107,530,187,101,348,507,259,994,211,114,389,151,75,301,161,79,329
"01/20/2018","1390","Census Tract 226002","1380","Census Tract 224010",218,102,461,166,77,358,245,146,412,310,157,610,170,84,343,167,83,337
"01/21/2018","1390","Census Tract 226002","1380","Census Tract 224010",161,79,328,135,66,275,152,82,283,199,100,394,123,67,226,164,77,349
"01/22/2018","1390","Census Tract 226002","1380","Census Tract 224010",215,100,461,203,113,362,408,224,744,175,89,342,140,73,265,153,76,309
"01/23/2018","1390","Census Tract 226002","1380","Census Tract 224010",228,104,498,199,118,336,410,215,783,196,98,394,148,74,296,158,73,342
"01/24/2018","1390","Census Tract 226002","1380","Census Tract 224010",235,106,519,223,110,453,433,240,783,208,104,418,146,73,289,152,76,303
"01/25/2018","1390","Census Tract 226002","1380","Census Tract 224010",245,107,564,198,107,364,471,246,900,208,96,447,152,76,303,153,72,327
"01/26/2018","1390","Census Tract 226002","1380","Census Tract 224010",240,107,538,212,112,400,455,229,903,273,137,543,168,82,342,133,68,259
"01/27/2018","1390","Census Tract 226002","1380","Census Tract 224010",214,99,463,169,83,342,306,161,582,285,131,622,169,84,341,179,83,386
"01/28/2018","1390","Census Tract 226002","1380","Census Tract 224010",174,83,368,132,64,274,182,98,339,191,97,378,124,66,233,192,85,433
"01/29/2018","1390","Census Tract 226002","1380","Census Tract 224010",195,91,417,193,90,413,351,185,665,183,93,359,117,63,217,134,72,249
"01/30/2018","1390","Census Tract 226002","1380","Census Tract 224010",202,94,433,190,105,345,348,183,663,173,86,348,132,68,259,148,76,291
"01/31/2018","1390","Census Tract 226002","1380","Census Tract 224010",209,98,447,198,104,376,366,218,615,185,94,366,135,68,266,136,69,270
"02/01/2018","1390","Census Tract 226002","1380","Census Tract 224010",216,99,471,232,110,489,359,190,679,210,111,398,141,70,284,127,63,255
"02/02/2018","1390","Census Tract 226002","1380","Census Tract 224010",214,99,460,189,109,328,365,175,761,241,116,502,137,74,253,169,82,348
"02/03/2018","1390","Census Tract 226002","1380","Census Tract 224010",168,85,333,144,73,284,217,128,370,234,123,445,122,70,215,150,72,312
"02/04/2018","1390","Census Tract 226002","1380","Census Tract 224010",155,77,310,142,68,296,127,66,243,165,84,322,118,66,209,186,90,384
"02/05/2018","1390","Census Tract 226002","1380","Census Tract 224010",215,105,440,228,120,431,351,189,654,192,107,346,135,71,256,165,82,334
"02/06/2018","1390","Census Tract 226002","1380","Census Tract 224010",223,106,467,204,108,384,393,223,692,191,99,366,143,76,270,155,80,301
"02/07/2018","1390","Census Tract 226002","1380","Census Tract 224010",243,113,523,224,125,401,438,213,903,226,126,406,145,75,280,148,76,287
"02/08/2018","1390","Census Tract 226002","1380","Census Tract 224010",239,111,513,219,123,389,391,207,739,248,125,491,151,77,297,161,78,333
"02/09/2018","1390","Census Tract 226002","1380","Census Tract 224010",222,105,471,221,116,421,375,206,683,253,134,477,137,70,266,156,81,301
"02/10/2018","1390","Census Tract 226002","1380","Census Tract 224010",165,84,325,144,68,305,231,129,416,222,112,440,120,71,200,153,76,306
"02/11/2018","1390","Census Tract 226002","1380","Census Tract 224010",155,75,318,119,61,233,162,91,288,182,91,366,135,69,266,151,69,330
"02/12/2018","1390","Census Tract 226002","1380","Census Tract 224010",221,100,489,203,107,388,381,181,799,202,102,401,144,72,287,160,73,351
"02/13/2018","1390","Census Tract 226002","1380","Census Tract 224010",240,112,514,234,126,434,402,211,767,231,122,439,159,79,318,176,77,404
"02/14/2018","1390","Census Tract 226002","1380","Census Tract 224010",254,114,564,221,116,418,499,269,927,256,130,506,164,78,347,151,78,291
"02/15/2018","1390","Census Tract 226002","1380","Census Tract 224010",260,114,592,244,121,495,493,253,961,302,155,588,155,78,306,134,68,263
"02/16/2018","1390","Census Tract 226002","1380","Census Tract 224010",267,116,615,226,112,456,520,261,1037,308,151,628,186,87,397,169,85,337
"02/17/2018","1390","Census Tract 226002","1380","Census Tract 224010",223,99,503,172,76,386,367,185,729,289,137,610,176,84,368,178,82,384
"02/18/2018","1390","Census Tract 226002","1380","Census Tract 224010",194,88,423,131,65,262,270,135,536,212,101,444,187,84,414,175,81,377
"02/19/2018","1390","Census Tract 226002","1380","Census Tract 224010",191,89,407,135,65,277,283,156,513,223,113,439,132,67,259,163,77,343
"02/20/2018","1390","Census Tract 226002","1380","Census Tract 224010",234,107,512,214,119,384,459,242,869,228,121,430,134,69,261,164,75,358
"02/21/2018","1390","Census Tract 226002","1380","Census Tract 224010",232,107,503,235,127,437,401,235,684,230,119,446,141,70,286,144,69,302
"02/22/2018","1390","Census Tract 226002","1380","Census Tract 224010",261,116,586,239,115,495,495,243,1007,248,137,448,165,78,346,160,71,357
"02/23/2018","1390","Census Tract 226002","1380","Census Tract 224010",265,116,608,220,117,414,477,244,934,304,152,609,181,84,389,169,78,363
"02/24/2018","1390","Census Tract 226002","1380","Census Tract 224010",194,93,405,171,76,383,247,134,455,259,128,526,153,80,293,175,84,367
"02/25/2018","1390","Census Tract 226002","1380","Census Tract 224010",163,80,329,124,58,267,211,111,403,200,99,402,127,68,236,149,77,287
"02/26/2018","1390","Census Tract 226002","1380","Census Tract 224010",215,103,449,201,110,367,347,188,643,208,107,403,146,77,277,172,74,399
"02/27/2018","1390","Census Tract 226002","1380","Census Tract 224010",224,105,479,225,110,463,390,200,761,212,112,399,141,73,272,154,78,303
"02/28/2018","1390","Census Tract 226002","1380","Census Tract 224010",228,108,480,217,120,390,387,199,754,224,125,400,147,73,295,157,73,338
"03/01/2018","1390","Census Tract 226002","1380","Census Tract 224010",230,108,490,236,126,443,397,206,766,230,124,424,150,76,298,169,82,350
"03/02/2018","1390","Census Tract 226002","1380","Census Tract 224010",241,109,534,263,128,543,456,250,834,261,134,511,150,77,291,163,80,335
"03/03/2018","1390","Census Tract 226002","1380","Census Tract 224010",174,84,359,164,83,324,239,123,462,205,106,397,129,69,240,172,75,393
"03/04/2018","1390","Census Tract 226002","1380","Census Tract 224010",159,77,326,131,60,284,191,101,360,185,88,388,121,66,222,153,75,313
"03/05/2018","1390","Census Tract 226002","1380","Census Tract 224010",226,103,495,237,124,452,372,192,721,217,104,453,149,73,305,145,73,288
"03/06/2018","1390","Census Tract 226002","1380","Census Tract 224010",241,108,538,253,134,477,431,201,927,232,118,456,143,72,282,158,75,335
"03/07/2018","1390","Census Tract 226002","1380","Census Tract 224010",236,107,524,254,121,532,422,226,790,208,103,421,168,81,349,147,72,301
"03/08/2018","1390","Census Tract 226002","1380","Census Tract 224010",257,115,573,218,100,473,446,219,908,275,148,508,167,79,354,161,78,330
"03/09/2018","1390","Census Tract 226002","1380","Census Tract 224010",248,110,559,264,129,542,421,203,874,291,144,587,169,82,348,181,81,400
"03/10/2018","1390","Census Tract 226002","1380","Census Tract 224010",189,92,388,157,76,323,259,124,538,237,118,478,144,81,253,170,81,355
"03/11/2018","1390","Census Tract 226002","1380","Census Tract 224010",174,84,359,161,72,363,192,104,354,187,90,386,164,78,341,163,80,332
"03/12/2018","1390","Census Tract 226002","1380","Census Tract 224010",207,96,443,215,117,396,349,185,658,176,88,353,157,73,335,162,81,323
"03/13/2018","1390","Census Tract 226002","1380","Census Tract 224010",267,115,616,210,114,387,519,235,1145,243,118,498,165,80,337,161,83,312
"03/14/2018","1390","Census Tract 226002","1380","Census Tract 224010",258,115,577,313,154,635,387,208,723,265,131,539,151,72,312,160,77,332
"03/15/2018","1390","Census Tract 226002","1380","Census Tract 224010",272,120,617,236,126,442,576,284,1167,245,134,448,172,80,366,166,84,329
"03/16/2018","1390","Census Tract 226002","1380","Census Tract 224010",247,113,539,222,114,432,416,209,825,258,129,517,183,89,375,173,83,362
"03/17/2018","1390","Census Tract 226002","1380","Census Tract 224010",190,90,400,143,70,290,274,154,489,278,139,557,134,70,254,175,85,360
"03/18/2018","1390","Census Tract 226002","1380","Census Tract 224010",169,80,357,136,66,283,216,115,405,212,97,461,136,71,260,149,70,316
"03/19/2018","1390","Census Tract 226002","1380","Census Tract 224010",217,101,465,219,115,420,349,178,683,216,106,440,131,68,252,161,78,334
"03/20/2018","1390","Census Tract 226002","1380","Census Tract 224010",248,113,544,229,106,493,413,220,775,251,126,500,140,76,260,178,82,386
"03/21/2018","1390","Census Tract 226002","1380","Census Tract 224010",225,104,488,196,113,339,324,150,699,276,142,535,126,66,242,143,74,278
"03/22/2018","1390","Census Tract 226002","1380","Census Tract 224010",238,108,523,221,108,452,402,196,823,236,120,461,165,81,339,158,75,331
"03/23/2018","1390","Census Tract 226002","1380","Census Tract 224010",218,101,468,219,125,384,365,187,712,267,138,517,146,73,290,151,76,298
"03/24/2018","1390","Census Tract 226002","1380","Census Tract 224010",194,94,400,159,80,316,242,137,427,251,124,510,151,78,291,184,85,395
"03/25/2018","1390","Census Tract 226002","1380","Census Tract 224010",171,79,369,106,49,225,209,100,438,216,103,454,129,67,249,166,77,356
"03/26/2018","1390","Census Tract 226002","1380","Census Tract 224010",219,102,468,198,90,437,322,162,639,235,127,435,144,72,288,154,76,311
"03/27/2018","1390","Census Tract 226002","1380","Census Tract 224010",253,119,537,248,126,486,385,200,741,260,148,457,151,75,303,194,91,413
"03/28/2018","1390","Census Tract 226002","1380","Census Tract 224010",249,113,548,210,99,445,405,216,759,262,147,468,173,79,376,145,70,300
"03/29/2018","1390","Census Tract 226002","1380","Census Tract 224010",229,103,506,222,98,502,351,179,687,281,138,572,139,73,264,171,80,365
"03/30/2018","1390","Census Tract 226002","1380","Census Tract 224010",208,96,451,175,83,368,309,172,557,295,143,605,134,71,254,137,70,269
"03/31/2018","1390","Census Tract 226002","1380","Census Tract 224010",185,90,377,166,77,360,226,121,422,238,117,481,164,84,320,160,77,329
