"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"12/09/2018","1220","Census Tract 206031","1223","Census Tract 206200",152,64,363,134,52,346,160,70,363,159,69,365,146,55,389,149,65,340
"12/10/2018","1220","Census Tract 206031","1223","Census Tract 206200",196,87,438,177,95,328,272,114,651,171,76,382,,,,181,76,432
"12/11/2018","1220","Census Tract 206031","1223","Census Tract 206200",209,87,498,179,91,352,362,146,892,176,78,398,179,72,444,137,64,293
"12/12/2018","1220","Census Tract 206031","1223","Census Tract 206200",198,80,488,179,89,361,293,114,753,193,83,445,154,62,378,139,53,359
"12/13/2018","1220","Census Tract 206031","1223","Census Tract 206200",197,88,439,,,,286,130,628,179,87,368,168,72,394,138,61,309
"12/14/2018","1220","Census Tract 206031","1223","Census Tract 206200",190,82,439,167,76,365,258,117,570,200,91,442,169,74,387,133,55,322
"12/15/2018","1220","Census Tract 206031","1223","Census Tract 206200",175,78,394,146,64,334,193,93,399,192,95,389,173,78,382,147,56,387
"12/16/2018","1220","Census Tract 206031","1223","Census Tract 206200",160,68,376,126,56,279,155,70,343,168,77,366,158,66,379,161,62,415
"12/17/2018","1220","Census Tract 206031","1223","Census Tract 206200",179,81,394,165,89,304,236,103,539,190,87,415,,,,126,53,297
"12/18/2018","1220","Census Tract 206031","1223","Census Tract 206200",175,77,400,165,85,318,212,91,488,171,74,395,160,67,382,163,73,361
"12/19/2018","1220","Census Tract 206031","1223","Census Tract 206200",191,86,423,160,82,312,280,132,593,186,85,407,160,74,342,131,55,311
"12/20/2018","1220","Census Tract 206031","1223","Census Tract 206200",176,80,388,,,,220,103,470,182,84,398,167,75,372,122,54,274
"12/21/2018","1220","Census Tract 206031","1223","Census Tract 206200",174,76,395,141,77,257,193,87,425,209,86,509,159,69,365,132,61,284
"12/22/2018","1220","Census Tract 206031","1223","Census Tract 206200",152,65,357,156,77,315,159,69,368,164,75,356,144,65,321,150,54,409
"12/23/2018","1220","Census Tract 206031","1223","Census Tract 206200",150,59,378,144,63,328,156,68,356,164,67,400,143,58,351,136,47,392
"12/24/2018","1220","Census Tract 206031","1223","Census Tract 206200",148,66,330,144,69,300,163,66,400,164,73,367,,,,128,57,284
"12/25/2018","1220","Census Tract 206031","1223","Census Tract 206200",144,61,342,96,41,225,163,78,341,130,63,266,157,65,377,139,46,413
"12/26/2018","1220","Census Tract 206031","1223","Census Tract 206200",173,74,407,172,85,347,175,77,396,184,76,443,160,66,390,169,73,390
"12/27/2018","1220","Census Tract 206031","1223","Census Tract 206200",168,75,372,,,,186,84,412,181,92,354,153,71,333,120,43,334
"12/28/2018","1220","Census Tract 206031","1223","Census Tract 206200",169,74,385,192,72,506,192,88,417,180,92,353,149,62,354,145,56,376
"12/29/2018","1220","Census Tract 206031","1223","Census Tract 206200",150,67,335,117,51,266,158,70,356,159,75,338,148,66,328,140,60,326
"12/30/2018","1220","Census Tract 206031","1223","Census Tract 206200",154,67,350,135,67,271,169,75,379,153,69,336,148,62,354,150,64,347
"12/31/2018","1220","Census Tract 206031","1223","Census Tract 206200",150,65,342,176,74,416,173,77,384,161,70,372,,,,146,58,368
