"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"02/21/2018","1222","Census Tract 206050","1220","Census Tract 206031",176,76,403,258,149,447,267,143,495,143,66,310,114,51,251,130,58,292
"02/22/2018","1222","Census Tract 206050","1220","Census Tract 206031",182,80,414,259,152,441,256,129,508,173,82,363,123,54,278,127,55,291
"02/23/2018","1222","Census Tract 206050","1220","Census Tract 206031",188,80,440,247,144,424,291,148,570,222,116,423,116,50,268,136,60,304
"02/24/2018","1222","Census Tract 206050","1220","Census Tract 206031",128,61,270,99,50,194,172,102,288,164,89,301,106,49,227,98,46,206
"02/25/2018","1222","Census Tract 206050","1220","Census Tract 206031",125,57,274,99,46,215,130,62,272,150,76,295,114,49,261,112,50,248
"02/26/2018","1222","Census Tract 206050","1220","Census Tract 206031",167,73,384,250,138,452,210,104,425,147,67,321,112,50,252,154,63,372
"02/27/2018","1222","Census Tract 206050","1220","Census Tract 206031",169,74,386,239,137,414,242,140,420,143,66,310,122,51,289,127,55,292
"02/28/2018","1222","Census Tract 206050","1220","Census Tract 206031",180,78,416,241,135,427,279,149,521,153,70,331,107,49,234,150,61,368
"03/01/2018","1222","Census Tract 206050","1220","Census Tract 206031",167,73,381,232,129,416,240,129,448,150,70,323,117,49,277,125,57,274
"03/02/2018","1222","Census Tract 206050","1220","Census Tract 206031",187,79,443,260,143,470,303,155,593,202,100,411,120,51,278,117,55,250
"03/03/2018","1222","Census Tract 206050","1220","Census Tract 206031",120,56,256,111,55,224,142,72,280,129,68,245,108,49,235,115,49,270
"03/04/2018","1222","Census Tract 206050","1220","Census Tract 206031",114,51,255,92,41,206,132,65,268,133,63,280,97,42,223,100,44,226
"03/05/2018","1222","Census Tract 206050","1220","Census Tract 206031",159,70,362,214,117,391,195,102,374,140,63,311,134,55,325,134,56,318
"03/06/2018","1222","Census Tract 206050","1220","Census Tract 206031",177,78,402,258,153,435,246,127,474,162,76,341,114,51,256,124,54,285
"03/07/2018","1222","Census Tract 206050","1220","Census Tract 206031",174,75,405,275,148,510,262,147,464,134,60,300,106,51,219,141,61,322
"03/08/2018","1222","Census Tract 206050","1220","Census Tract 206031",178,80,396,241,135,430,258,130,510,167,83,336,122,55,268,119,52,270
"03/09/2018","1222","Census Tract 206050","1220","Census Tract 206031",167,72,386,224,121,412,256,137,477,196,95,403,110,49,246,123,55,272
"03/10/2018","1222","Census Tract 206050","1220","Census Tract 206031",132,62,283,121,57,255,164,85,314,147,79,273,126,58,274,98,43,221
"03/11/2018","1222","Census Tract 206050","1220","Census Tract 206031",118,54,256,105,46,241,118,56,249,121,59,250,117,52,262,120,54,266
"03/12/2018","1222","Census Tract 206050","1220","Census Tract 206031",155,69,348,219,127,377,195,98,387,125,58,265,113,49,256,154,65,364
"03/13/2018","1222","Census Tract 206050","1220","Census Tract 206031",165,73,377,212,128,350,236,116,479,151,70,323,111,49,253,144,59,352
"03/14/2018","1222","Census Tract 206050","1220","Census Tract 206031",179,79,406,266,150,471,216,116,402,172,77,381,122,54,274,141,59,341
"03/15/2018","1222","Census Tract 206050","1220","Census Tract 206031",198,86,455,256,147,445,325,170,622,172,83,358,117,52,263,155,67,356
"03/16/2018","1222","Census Tract 206050","1220","Census Tract 206031",172,76,389,215,117,397,254,140,461,158,71,348,129,56,295,148,67,324
"03/17/2018","1222","Census Tract 206050","1220","Census Tract 206031",134,61,294,120,55,261,147,73,299,178,100,317,108,48,238,121,52,283
"03/18/2018","1222","Census Tract 206050","1220","Census Tract 206031",126,56,286,110,46,262,123,62,243,134,68,266,117,50,273,132,53,325
"03/19/2018","1222","Census Tract 206050","1220","Census Tract 206031",160,70,366,221,118,415,205,100,418,147,66,325,117,50,273,137,60,313
"03/20/2018","1222","Census Tract 206050","1220","Census Tract 206031",179,79,404,244,138,432,224,115,437,175,82,370,115,50,267,149,62,354
"03/21/2018","1222","Census Tract 206050","1220","Census Tract 206031",167,77,362,220,114,425,187,97,361,176,92,334,115,50,263,132,55,317
"03/22/2018","1222","Census Tract 206050","1220","Census Tract 206031",181,83,396,246,147,413,252,127,499,162,80,329,132,59,297,141,63,311
"03/23/2018","1222","Census Tract 206050","1220","Census Tract 206031",176,78,394,214,121,377,251,135,467,200,105,381,125,54,287,131,56,306
"03/24/2018","1222","Census Tract 206050","1220","Census Tract 206031",131,60,285,107,53,216,143,75,272,170,85,340,111,52,240,121,49,296
"03/25/2018","1222","Census Tract 206050","1220","Census Tract 206031",135,60,302,102,47,223,140,68,288,163,80,330,111,50,247,136,58,318
"03/26/2018","1222","Census Tract 206050","1220","Census Tract 206031",161,74,348,204,119,352,176,86,363,169,85,334,119,49,286,131,60,284
"03/27/2018","1222","Census Tract 206050","1220","Census Tract 206031",185,85,404,249,139,445,236,133,418,187,91,380,124,54,282,129,59,282
"03/28/2018","1222","Census Tract 206050","1220","Census Tract 206031",185,84,409,229,120,437,238,125,453,202,111,367,121,51,286,141,60,330
"03/29/2018","1222","Census Tract 206050","1220","Census Tract 206031",188,84,418,242,138,424,214,106,429,225,111,456,128,58,284,135,59,312
"03/30/2018","1222","Census Tract 206050","1220","Census Tract 206031",158,70,355,124,62,248,213,116,389,212,103,436,111,50,245,127,56,290
"03/31/2018","1222","Census Tract 206050","1220","Census Tract 206031",119,57,252,100,51,196,132,70,246,148,80,275,105,50,219,117,48,287
