"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"02/13/2019","1228","Census Tract 207301","1232","Census Tract 207502",248,94,649,245,110,545,325,119,882,235,93,596,203,76,545,202,84,482
"02/14/2019","1228","Census Tract 207301","1232","Census Tract 207502",259,100,665,291,119,709,326,128,831,252,99,639,236,93,596,217,80,584
"02/15/2019","1228","Census Tract 207301","1232","Census Tract 207502",247,93,653,200,77,517,342,125,934,256,97,676,223,87,573,196,78,492
"02/16/2019","1228","Census Tract 207301","1232","Census Tract 207502",226,88,579,195,71,534,239,96,590,250,98,637,212,81,559,229,96,545
"02/17/2019","1228","Census Tract 207301","1232","Census Tract 207502",215,81,571,227,72,719,210,82,540,228,91,571,176,60,508,230,91,578
"02/18/2019","1228","Census Tract 207301","1232","Census Tract 207502",190,76,475,196,67,565,174,72,420,207,83,511,182,71,463,196,79,484
"02/19/2019","1228","Census Tract 207301","1232","Census Tract 207502",222,86,572,242,97,604,286,120,679,217,84,561,187,71,491,161,63,407
"02/20/2019","1228","Census Tract 207301","1232","Census Tract 207502",225,86,588,244,105,567,331,129,850,229,91,575,182,72,460,166,60,458
"02/21/2019","1228","Census Tract 207301","1232","Census Tract 207502",234,92,594,241,109,531,328,128,841,218,92,512,202,81,507,168,61,458
"02/22/2019","1228","Census Tract 207301","1232","Census Tract 207502",248,94,655,231,93,570,370,146,936,275,102,743,199,78,507,197,78,496
"02/23/2019","1228","Census Tract 207301","1232","Census Tract 207502",221,87,562,210,79,556,212,89,508,251,94,670,213,85,533,220,86,567
"02/24/2019","1228","Census Tract 207301","1232","Census Tract 207502",214,81,566,227,84,609,205,72,582,233,87,620,182,76,432,219,82,581
"02/25/2019","1228","Census Tract 207301","1232","Census Tract 207502",225,87,579,217,93,503,271,103,710,237,90,624,187,76,461,182,71,464
"02/26/2019","1228","Census Tract 207301","1232","Census Tract 207502",216,83,562,256,91,717,251,103,611,228,85,610,184,73,463,157,64,384
"02/27/2019","1228","Census Tract 207301","1232","Census Tract 207502",213,83,548,197,88,439,274,101,743,218,86,550,188,73,483,166,63,432
"02/28/2019","1228","Census Tract 207301","1232","Census Tract 207502",223,84,593,217,94,498,312,119,821,229,93,561,191,72,506,184,60,563
"03/01/2019","1228","Census Tract 207301","1232","Census Tract 207502",220,86,558,232,97,553,259,103,647,225,90,558,215,82,559,167,67,415
"03/02/2019","1228","Census Tract 207301","1232","Census Tract 207502",210,83,530,178,74,431,201,82,489,236,98,568,196,75,511,214,84,544
"03/03/2019","1228","Census Tract 207301","1232","Census Tract 207502",206,80,534,206,70,599,190,75,480,233,95,574,177,67,464,214,83,550
"03/04/2019","1228","Census Tract 207301","1232","Census Tract 207502",214,83,548,229,100,527,244,96,620,234,95,571,185,70,485,162,59,444
"03/05/2019","1228","Census Tract 207301","1232","Census Tract 207502",238,92,613,228,86,603,335,129,869,228,94,554,193,77,482,181,75,437
"03/06/2019","1228","Census Tract 207301","1232","Census Tract 207502",254,96,667,272,105,702,344,128,920,241,98,591,194,78,483,220,78,618
"03/07/2019","1228","Census Tract 207301","1232","Census Tract 207502",232,90,599,240,101,574,329,129,842,229,93,563,193,75,497,172,67,439
"03/08/2019","1228","Census Tract 207301","1232","Census Tract 207502",237,90,622,219,87,551,328,121,889,248,101,607,221,84,583,161,65,399
"03/09/2019","1228","Census Tract 207301","1232","Census Tract 207502",224,86,583,210,70,629,222,86,571,264,100,700,214,83,545,208,82,528
"03/10/2019","1228","Census Tract 207301","1232","Census Tract 207502",218,81,587,224,81,617,184,68,495,241,97,594,206,71,596,226,86,591
"03/11/2019","1228","Census Tract 207301","1232","Census Tract 207502",229,88,593,236,107,520,248,103,596,247,96,633,207,76,562,195,66,572
"03/12/2019","1228","Census Tract 207301","1232","Census Tract 207502",236,90,620,235,95,579,318,123,819,237,91,618,203,78,523,172,65,451
"03/13/2019","1228","Census Tract 207301","1232","Census Tract 207502",247,93,655,241,98,588,350,133,923,247,97,627,208,80,540,200,71,559
"03/14/2019","1228","Census Tract 207301","1232","Census Tract 207502",239,93,617,227,95,538,333,136,817,252,105,601,207,77,555,177,69,450
"03/15/2019","1228","Census Tract 207301","1232","Census Tract 207502",245,91,653,235,101,544,289,105,795,267,103,692,221,83,590,220,78,621
"03/16/2019","1228","Census Tract 207301","1232","Census Tract 207502",252,95,665,170,71,407,260,104,652,346,124,961,243,91,651,221,88,556
"03/17/2019","1228","Census Tract 207301","1232","Census Tract 207502",238,88,639,195,78,489,223,81,610,241,94,617,250,89,702,239,90,635
"03/18/2019","1228","Census Tract 207301","1232","Census Tract 207502",221,85,573,259,105,639,246,97,621,241,95,613,180,71,456,191,70,517
"03/19/2019","1228","Census Tract 207301","1232","Census Tract 207502",227,86,596,229,96,546,306,116,805,232,96,562,183,70,474,177,62,507
"03/20/2019","1228","Census Tract 207301","1232","Census Tract 207502",236,89,624,234,105,519,348,141,859,241,94,618,198,74,534,168,62,454
"03/21/2019","1228","Census Tract 207301","1232","Census Tract 207502",229,87,605,244,101,589,297,118,745,241,90,647,200,76,528,163,64,412
"03/22/2019","1228","Census Tract 207301","1232","Census Tract 207502",239,90,630,205,82,513,271,112,659,256,99,656,243,90,660,186,69,502
"03/23/2019","1228","Census Tract 207301","1232","Census Tract 207502",222,84,581,195,71,532,225,87,581,257,98,675,198,76,518,230,89,589
"03/24/2019","1228","Census Tract 207301","1232","Census Tract 207502",218,82,576,263,117,589,187,73,478,232,88,613,200,72,551,228,87,593
"03/25/2019","1228","Census Tract 207301","1232","Census Tract 207502",212,82,549,214,85,540,210,82,534,224,85,585,204,77,542,203,80,510
"03/26/2019","1228","Census Tract 207301","1232","Census Tract 207502",240,90,637,238,98,581,350,128,953,242,89,662,190,76,472,183,71,467
"03/27/2019","1228","Census Tract 207301","1232","Census Tract 207502",231,87,611,218,89,535,297,114,777,241,92,630,203,75,549,192,77,478
"03/28/2019","1228","Census Tract 207301","1232","Census Tract 207502",254,97,666,242,107,545,381,148,980,266,105,669,223,86,574,169,63,452
"03/29/2019","1228","Census Tract 207301","1232","Census Tract 207502",230,89,592,212,86,522,270,107,681,267,101,700,206,81,522,192,75,488
"03/30/2019","1228","Census Tract 207301","1232","Census Tract 207502",232,86,627,268,97,743,220,82,588,261,97,703,237,87,642,205,77,544
"03/31/2019","1228","Census Tract 207301","1232","Census Tract 207502",212,77,581,230,80,657,200,79,505,236,81,687,179,69,467,218,79,599
"01/01/2019","1228","Census Tract 207301","1232","Census Tract 207502",245,93,645,288,117,706,177,72,437,225,83,605,177,66,477,265,103,679
"01/02/2019","1228","Census Tract 207301","1232","Census Tract 207502",196,71,541,147,64,338,204,76,544,215,78,591,188,62,567,187,69,505
"01/03/2019","1228","Census Tract 207301","1232","Census Tract 207502",190,72,502,142,63,316,226,79,645,219,84,574,162,62,426,156,67,363
