"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"02/05/2018","1224","Census Tract 206300","1390","Census Tract 226002",165,75,364,140,74,266,243,106,559,155,72,334,135,63,291,114,52,249
"02/06/2018","1224","Census Tract 206300","1390","Census Tract 226002",167,70,400,140,65,297,232,110,489,162,68,386,137,59,321,127,44,365
"02/07/2018","1224","Census Tract 206300","1390","Census Tract 226002",167,72,384,139,65,299,237,109,514,155,69,346,139,57,340,113,56,224
"02/08/2018","1224","Census Tract 206300","1390","Census Tract 226002",172,76,390,140,60,325,224,104,481,192,95,390,130,57,294,130,58,291
"02/09/2018","1224","Census Tract 206300","1390","Census Tract 226002",169,67,429,134,62,286,246,106,571,184,69,491,132,53,326,117,47,288
"02/10/2018","1224","Census Tract 206300","1390","Census Tract 226002",143,61,338,139,59,328,154,70,338,183,82,409,133,55,318,126,53,298
"02/11/2018","1224","Census Tract 206300","1390","Census Tract 226002",138,57,330,124,51,304,146,61,348,142,60,332,142,53,375,133,57,309
"02/12/2018","1224","Census Tract 206300","1390","Census Tract 226002",184,78,430,160,87,296,237,101,558,192,80,458,138,55,342,139,59,328
"02/13/2018","1224","Census Tract 206300","1390","Census Tract 226002",179,72,448,146,75,285,236,107,521,193,77,481,148,60,368,123,35,432
"02/14/2018","1224","Census Tract 206300","1390","Census Tract 226002",210,87,507,172,85,344,309,147,649,239,104,552,138,57,331,143,59,344
"02/15/2018","1224","Census Tract 206300","1390","Census Tract 226002",180,74,440,139,73,264,271,102,721,180,74,437,138,61,310,128,52,314
"02/16/2018","1224","Census Tract 206300","1390","Census Tract 226002",207,81,526,151,67,340,319,121,842,233,96,567,158,66,379,141,61,329
"02/17/2018","1224","Census Tract 206300","1390","Census Tract 226002",166,72,378,127,53,304,180,87,375,175,83,367,154,64,365,170,70,415
"02/18/2018","1224","Census Tract 206300","1390","Census Tract 226002",154,64,369,111,43,285,150,66,340,150,61,370,161,72,358,160,65,391
"02/19/2018","1224","Census Tract 206300","1390","Census Tract 226002",157,66,376,129,66,249,184,72,466,185,76,448,149,63,353,125,54,290
"02/20/2018","1224","Census Tract 206300","1390","Census Tract 226002",176,75,412,137,65,287,228,99,524,187,77,451,140,64,307,166,67,414
"02/21/2018","1224","Census Tract 206300","1390","Census Tract 226002",175,75,409,145,82,257,259,112,599,182,90,368,122,52,286,125,43,362
"02/22/2018","1224","Census Tract 206300","1390","Census Tract 226002",178,75,422,145,76,277,260,110,611,179,77,415,117,51,266,114,56,230
"02/23/2018","1224","Census Tract 206300","1390","Census Tract 226002",185,73,467,147,71,307,280,108,725,208,82,528,126,56,285,124,51,298
"02/24/2018","1224","Census Tract 206300","1390","Census Tract 226002",154,63,375,138,49,384,168,72,389,200,93,429,138,59,324,130,51,328
"02/25/2018","1224","Census Tract 206300","1390","Census Tract 226002",137,60,312,145,51,411,137,67,280,163,76,350,133,53,334,120,54,265
"02/26/2018","1224","Census Tract 206300","1390","Census Tract 226002",156,69,353,131,59,290,192,89,412,171,75,387,134,58,308,130,59,285
"02/27/2018","1224","Census Tract 206300","1390","Census Tract 226002",159,67,374,121,53,275,211,93,476,166,76,361,128,51,321,138,63,300
"02/28/2018","1224","Census Tract 206300","1390","Census Tract 226002",163,67,399,143,67,306,214,98,467,179,71,446,123,51,293,122,41,364
"03/01/2018","1224","Census Tract 206300","1390","Census Tract 226002",167,70,394,133,61,289,230,102,520,173,77,390,138,58,324,144,60,345
"03/02/2018","1224","Census Tract 206300","1390","Census Tract 226002",191,77,474,159,74,342,301,116,782,201,86,469,146,61,353,114,49,267
"03/03/2018","1224","Census Tract 206300","1390","Census Tract 226002",146,64,336,133,57,314,145,67,311,177,85,371,140,57,341,133,59,300
"03/04/2018","1224","Census Tract 206300","1390","Census Tract 226002",143,61,335,105,34,324,142,64,315,165,71,387,138,59,322,134,60,301
"03/05/2018","1224","Census Tract 206300","1390","Census Tract 226002",173,74,402,162,73,360,225,96,528,188,85,419,134,61,291,124,50,307
"03/06/2018","1224","Census Tract 206300","1390","Census Tract 226002",178,78,405,150,87,258,219,95,502,204,85,487,142,59,342,117,57,238
"03/07/2018","1224","Census Tract 206300","1390","Census Tract 226002",176,75,410,183,93,363,234,94,581,172,74,398,118,58,237,117,49,278
"03/08/2018","1224","Census Tract 206300","1390","Census Tract 226002",178,78,407,160,78,329,225,106,478,188,80,439,143,64,319,143,58,353
"03/09/2018","1224","Census Tract 206300","1390","Census Tract 226002",179,75,425,158,81,306,246,90,667,194,84,451,137,62,306,131,62,278
"03/10/2018","1224","Census Tract 206300","1390","Census Tract 226002",154,69,343,141,61,324,151,72,317,182,84,395,145,65,322,146,63,336
"03/11/2018","1224","Census Tract 206300","1390","Census Tract 226002",149,62,354,136,57,324,160,51,503,146,67,315,148,65,339,151,65,349
"03/12/2018","1224","Census Tract 206300","1390","Census Tract 226002",162,69,378,144,64,322,183,81,417,183,74,455,149,67,331,130,55,306
"03/13/2018","1224","Census Tract 206300","1390","Census Tract 226002",200,82,482,158,83,302,319,143,710,179,80,402,135,57,317,124,52,294
"03/14/2018","1224","Census Tract 206300","1390","Census Tract 226002",188,77,457,188,87,405,240,107,537,199,77,517,134,56,319,140,58,332
"03/15/2018","1224","Census Tract 206300","1390","Census Tract 226002",192,75,493,153,66,354,276,113,674,199,79,503,139,56,344,147,56,382
"03/16/2018","1224","Census Tract 206300","1390","Census Tract 226002",188,78,456,152,73,316,281,121,648,210,95,463,150,60,378,136,59,316
"03/17/2018","1224","Census Tract 206300","1390","Census Tract 226002",157,66,370,136,69,266,162,70,374,211,92,483,136,59,310,140,56,348
"03/18/2018","1224","Census Tract 206300","1390","Census Tract 226002",145,60,350,133,51,347,137,61,309,154,57,416,157,72,343,140,59,330
"03/19/2018","1224","Census Tract 206300","1390","Census Tract 226002",164,74,362,134,67,271,201,92,440,179,81,392,141,63,316,142,63,317
"03/20/2018","1224","Census Tract 206300","1390","Census Tract 226002",170,70,410,136,62,299,222,91,539,174,71,422,141,65,306,125,48,323
"03/21/2018","1224","Census Tract 206300","1390","Census Tract 226002",163,71,376,145,64,326,185,86,395,189,78,458,126,58,272,139,60,321
"03/22/2018","1224","Census Tract 206300","1390","Census Tract 226002",175,74,413,158,81,308,230,105,507,183,86,388,142,49,409,128,62,262
"03/23/2018","1224","Census Tract 206300","1390","Census Tract 226002",176,75,408,147,73,297,249,109,565,200,88,456,136,60,310,128,58,282
"03/24/2018","1224","Census Tract 206300","1390","Census Tract 226002",156,66,372,142,57,352,156,74,329,205,83,502,134,57,316,133,60,298
"03/25/2018","1224","Census Tract 206300","1390","Census Tract 226002",145,60,350,118,46,303,160,66,386,148,61,361,152,69,335,139,57,338
"03/26/2018","1224","Census Tract 206300","1390","Census Tract 226002",164,72,375,149,80,279,208,86,503,182,81,407,131,54,320,140,63,312
"03/27/2018","1224","Census Tract 206300","1390","Census Tract 226002",173,67,445,154,74,320,206,79,539,185,77,443,137,52,357,165,49,552
"03/28/2018","1224","Census Tract 206300","1390","Census Tract 226002",181,75,437,157,73,336,222,90,544,206,97,441,136,60,307,145,48,441
"03/29/2018","1224","Census Tract 206300","1390","Census Tract 226002",162,68,390,139,70,274,204,92,452,186,75,458,140,56,345,116,49,274
"03/30/2018","1224","Census Tract 206300","1390","Census Tract 226002",170,71,407,160,79,326,187,86,403,218,86,550,131,55,310,156,65,376
"03/31/2018","1224","Census Tract 206300","1390","Census Tract 226002",150,63,354,143,69,295,150,57,392,186,87,395,128,57,283,151,59,385
