"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"07/25/2019","1251","Census Tract 209102","1255","Census Tract 209300",182,59,560,186,60,580,233,71,758,178,55,573,168,56,506,140,55,356
"07/26/2019","1251","Census Tract 209102","1255","Census Tract 209300",157,54,452,174,63,479,163,50,523,182,67,494,128,47,345,138,46,415
"07/27/2019","1251","Census Tract 209102","1255","Census Tract 209300",150,51,436,203,70,585,157,49,506,168,58,484,129,46,364,125,46,339
"07/28/2019","1251","Census Tract 209102","1255","Census Tract 209300",141,49,404,171,65,448,160,52,491,146,57,373,134,46,393,120,39,362
"07/29/2019","1251","Census Tract 209102","1255","Census Tract 209300",165,56,481,175,66,462,156,62,393,184,67,507,159,48,517,139,41,463
"07/30/2019","1251","Census Tract 209102","1255","Census Tract 209300",158,56,447,162,63,412,173,58,515,170,55,519,141,51,385,132,48,358
"07/31/2019","1251","Census Tract 209102","1255","Census Tract 209300",158,61,409,155,64,372,186,72,481,182,75,442,118,45,308,150,52,426
"08/01/2019","1251","Census Tract 209102","1255","Census Tract 209300",156,53,454,164,60,448,194,60,629,154,54,441,130,46,366,134,49,362
"08/02/2019","1251","Census Tract 209102","1255","Census Tract 209300",151,53,429,179,68,472,180,68,471,169,57,498,114,40,327,111,44,284
"08/03/2019","1251","Census Tract 209102","1255","Census Tract 209300",148,49,447,181,61,539,179,63,509,174,64,472,128,42,392,106,34,329
"08/04/2019","1251","Census Tract 209102","1255","Census Tract 209300",153,49,478,158,46,537,192,73,502,142,51,392,159,57,441,143,39,521
"08/05/2019","1251","Census Tract 209102","1255","Census Tract 209300",164,54,500,169,60,475,172,48,618,184,66,507,152,48,474,130,43,387
"08/06/2019","1251","Census Tract 209102","1255","Census Tract 209300",159,57,443,154,54,436,170,61,472,169,66,437,157,53,462,117,40,338
"08/07/2019","1251","Census Tract 209102","1255","Census Tract 209300",183,57,584,166,53,520,165,53,512,260,83,816,131,39,433,132,45,389
"08/08/2019","1251","Census Tract 209102","1255","Census Tract 209300",146,54,390,164,66,403,179,57,566,153,60,390,113,43,296,119,53,267
"08/09/2019","1251","Census Tract 209102","1255","Census Tract 209300",154,53,449,189,71,502,166,51,536,183,64,520,116,43,309,108,36,322
"08/10/2019","1251","Census Tract 209102","1255","Census Tract 209300",141,51,391,190,81,446,149,54,408,153,58,401,119,45,312,126,39,400
"08/11/2019","1251","Census Tract 209102","1255","Census Tract 209300",143,50,411,147,51,422,173,54,551,154,65,364,133,48,369,122,38,384
"08/12/2019","1251","Census Tract 209102","1255","Census Tract 209300",179,62,518,168,62,451,202,69,585,192,68,541,185,69,490,142,42,480
"08/13/2019","1251","Census Tract 209102","1255","Census Tract 209300",159,56,445,186,69,499,157,58,423,178,63,507,129,43,385,129,52,323
"08/14/2019","1251","Census Tract 209102","1255","Census Tract 209300",152,50,462,172,61,490,183,67,503,156,48,499,123,39,388,126,44,357
"08/15/2019","1251","Census Tract 209102","1255","Census Tract 209300",168,52,543,200,67,599,171,52,564,180,59,546,152,44,516,122,39,379
"08/16/2019","1251","Census Tract 209102","1255","Census Tract 209300",151,50,449,174,62,487,165,57,477,160,57,448,123,40,374,140,42,463
"08/17/2019","1251","Census Tract 209102","1255","Census Tract 209300",155,50,482,156,55,438,168,62,455,162,50,523,156,51,476,134,39,454
"08/18/2019","1251","Census Tract 209102","1255","Census Tract 209300",145,49,426,154,52,452,134,42,422,151,58,390,141,47,417,144,46,448
"08/19/2019","1251","Census Tract 209102","1255","Census Tract 209300",185,66,516,192,74,495,239,81,702,184,75,454,153,53,443,159,52,484
"08/20/2019","1251","Census Tract 209102","1255","Census Tract 209300",176,61,503,189,60,592,190,67,536,194,73,515,139,46,416,146,55,382
"08/21/2019","1251","Census Tract 209102","1255","Census Tract 209300",167,56,497,208,83,522,175,59,519,165,59,459,144,43,476,134,44,408
"08/22/2019","1251","Census Tract 209102","1255","Census Tract 209300",174,54,555,215,71,647,175,56,551,174,65,468,138,34,546,166,57,479
"08/23/2019","1251","Census Tract 209102","1255","Census Tract 209300",174,60,505,169,58,486,198,63,617,206,72,586,137,49,381,158,58,425
"08/24/2019","1251","Census Tract 209102","1255","Census Tract 209300",176,57,538,158,43,572,216,68,687,183,63,529,161,58,446,166,52,532
"08/25/2019","1251","Census Tract 209102","1255","Census Tract 209300",160,51,503,165,59,455,187,62,566,172,60,491,186,50,682,119,40,359
"08/26/2019","1251","Census Tract 209102","1255","Census Tract 209300",179,60,526,206,79,537,176,57,540,202,66,616,123,44,345,156,54,453
"08/27/2019","1251","Census Tract 209102","1255","Census Tract 209300",158,53,473,181,66,496,155,50,478,187,67,522,116,37,364,122,43,348
"08/28/2019","1251","Census Tract 209102","1255","Census Tract 209300",176,60,516,201,82,489,177,52,600,192,73,504,174,62,488,113,34,365
"08/29/2019","1251","Census Tract 209102","1255","Census Tract 209300",175,61,498,223,85,588,192,61,607,182,66,504,117,43,319,143,51,399
"08/30/2019","1251","Census Tract 209102","1255","Census Tract 209300",159,52,481,188,76,465,159,60,418,175,53,575,132,42,414,143,45,448
"08/31/2019","1251","Census Tract 209102","1255","Census Tract 209300",158,54,457,200,69,579,189,70,511,172,64,456,141,50,401,122,39,376
"09/01/2019","1251","Census Tract 209102","1255","Census Tract 209300",142,48,422,136,47,387,150,57,399,159,59,431,149,47,475,121,39,371
"09/02/2019","1251","Census Tract 209102","1255","Census Tract 209300",157,54,449,187,69,505,195,79,477,157,56,436,156,50,483,115,40,327
"09/03/2019","1251","Census Tract 209102","1255","Census Tract 209300",192,67,547,218,73,650,215,80,580,193,70,533,157,55,451,172,61,484
"09/04/2019","1251","Census Tract 209102","1255","Census Tract 209300",174,58,518,185,81,422,184,52,650,192,66,557,152,47,485,128,43,376
"09/05/2019","1251","Census Tract 209102","1255","Census Tract 209300",171,61,479,182,73,453,182,71,463,203,73,561,124,39,394,147,58,371
"09/06/2019","1251","Census Tract 209102","1255","Census Tract 209300",161,52,499,175,64,478,138,45,416,194,65,576,136,42,444,146,43,497
"09/07/2019","1251","Census Tract 209102","1255","Census Tract 209300",154,53,443,176,80,386,165,62,438,178,61,518,129,41,400,137,49,381
"09/08/2019","1251","Census Tract 209102","1255","Census Tract 209300",158,51,487,150,46,490,184,58,581,167,59,473,157,53,464,142,44,455
"09/09/2019","1251","Census Tract 209102","1255","Census Tract 209300",173,61,489,179,64,498,154,61,387,196,72,531,161,56,458,155,47,506
"09/10/2019","1251","Census Tract 209102","1255","Census Tract 209300",182,68,487,173,77,387,205,71,592,213,81,560,146,53,400,140,50,387
"09/11/2019","1251","Census Tract 209102","1255","Census Tract 209300",171,59,495,182,69,477,179,62,519,193,72,520,139,44,436,110,34,349
"09/12/2019","1251","Census Tract 209102","1255","Census Tract 209300",176,59,521,199,72,543,203,77,535,197,69,555,112,33,375,159,60,421
"09/13/2019","1251","Census Tract 209102","1255","Census Tract 209300",173,59,507,208,74,582,173,59,504,198,62,628,147,52,418,140,52,375
"09/14/2019","1251","Census Tract 209102","1255","Census Tract 209300",161,53,487,176,58,530,184,76,444,191,62,580,149,50,443,121,38,385
"09/15/2019","1251","Census Tract 209102","1255","Census Tract 209300",164,58,461,160,68,380,166,55,494,182,71,468,152,49,469,147,51,422
"09/16/2019","1251","Census Tract 209102","1255","Census Tract 209300",172,61,481,165,57,478,182,66,507,198,75,523,125,45,347,171,60,487
