"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"05/13/2018","1254","Census Tract 209200","1255","Census Tract 209300",63,29,134,51,26,101,68,35,130,66,31,137,69,30,154,58,26,127
"05/14/2018","1254","Census Tract 209200","1255","Census Tract 209300",68,31,148,63,32,126,113,57,224,68,33,138,68,30,154,50,24,103
"05/15/2018","1254","Census Tract 209200","1255","Census Tract 209300",78,34,179,68,34,137,224,91,554,80,37,170,65,30,139,53,25,112
"05/16/2018","1254","Census Tract 209200","1255","Census Tract 209300",82,35,192,64,31,130,206,92,459,97,43,219,66,30,141,54,26,113
"05/17/2018","1254","Census Tract 209200","1255","Census Tract 209300",73,33,162,62,32,122,170,81,360,77,37,161,63,30,134,49,24,98
"05/18/2018","1254","Census Tract 209200","1255","Census Tract 209300",75,33,168,68,33,140,173,81,368,84,37,186,62,30,128,52,24,111
"05/19/2018","1254","Census Tract 209200","1255","Census Tract 209300",61,30,123,58,28,121,62,32,119,65,33,126,64,32,127,52,25,107
"05/20/2018","1254","Census Tract 209200","1255","Census Tract 209300",58,27,121,58,26,129,55,29,104,65,31,135,60,28,129,52,25,109
"05/21/2018","1254","Census Tract 209200","1255","Census Tract 209300",63,30,132,70,34,145,90,38,208,63,32,125,58,28,119,48,24,95
"05/22/2018","1254","Census Tract 209200","1255","Census Tract 209300",76,34,170,74,36,155,163,71,372,71,35,146,63,30,133,57,26,127
"05/23/2018","1254","Census Tract 209200","1255","Census Tract 209300",77,34,172,73,34,153,182,89,373,87,40,186,59,29,119,50,25,98
"05/24/2018","1254","Census Tract 209200","1255","Census Tract 209300",76,34,168,79,37,172,163,80,331,81,39,170,59,29,118,48,24,93
"05/25/2018","1254","Census Tract 209200","1255","Census Tract 209300",71,33,155,62,30,128,135,68,266,86,39,188,59,30,116,50,25,100
"05/26/2018","1254","Census Tract 209200","1255","Census Tract 209300",57,28,114,60,27,132,59,31,110,60,30,120,59,30,116,49,25,98
"05/27/2018","1254","Census Tract 209200","1255","Census Tract 209300",57,27,118,44,23,84,63,31,126,65,31,137,61,29,127,48,24,96
"05/28/2018","1254","Census Tract 209200","1255","Census Tract 209300",58,27,122,51,24,108,63,29,134,59,28,123,63,29,134,50,24,104
"05/29/2018","1254","Census Tract 209200","1255","Census Tract 209300",70,32,154,77,34,175,130,69,243,67,33,134,58,28,118,57,26,124
"05/30/2018","1254","Census Tract 209200","1255","Census Tract 209300",74,33,164,72,34,150,155,77,311,71,35,144,66,30,144,48,24,95
"05/31/2018","1254","Census Tract 209200","1255","Census Tract 209300",71,33,154,70,35,138,143,69,296,71,35,144,59,29,118,48,25,94
"06/01/2018","1254","Census Tract 209200","1255","Census Tract 209300",79,34,179,80,36,177,139,76,254,101,45,228,59,30,117,55,26,118
"06/02/2018","1254","Census Tract 209200","1255","Census Tract 209300",58,29,115,61,28,133,57,31,107,68,33,138,56,29,108,49,24,97
"06/03/2018","1254","Census Tract 209200","1255","Census Tract 209300",54,26,109,49,25,96,64,31,131,60,30,121,54,27,109,47,24,93
"06/04/2018","1254","Census Tract 209200","1255","Census Tract 209300",67,31,145,67,32,138,139,75,257,74,35,152,52,26,102,44,23,85
"06/05/2018","1254","Census Tract 209200","1255","Census Tract 209300",77,34,173,73,36,147,183,84,399,81,37,174,60,29,124,46,24,87
"06/06/2018","1254","Census Tract 209200","1255","Census Tract 209300",78,34,178,76,34,173,166,83,332,85,38,188,63,29,133,44,24,81
"06/07/2018","1254","Census Tract 209200","1255","Census Tract 209300",77,34,173,70,32,155,184,93,363,85,41,174,59,29,122,51,25,106
"06/08/2018","1254","Census Tract 209200","1255","Census Tract 209300",75,33,167,70,32,156,136,59,314,91,41,200,61,30,122,50,25,101
"06/09/2018","1254","Census Tract 209200","1255","Census Tract 209300",63,30,129,54,27,109,68,34,135,73,34,152,63,32,126,53,26,108
"06/10/2018","1254","Census Tract 209200","1255","Census Tract 209300",63,29,137,54,25,112,68,32,143,65,32,133,71,32,158,58,26,128
"06/11/2018","1254","Census Tract 209200","1255","Census Tract 209300",88,37,209,64,32,127,185,89,383,81,39,167,92,36,239,47,24,93
"06/12/2018","1254","Census Tract 209200","1255","Census Tract 209300",87,38,203,67,33,134,190,92,394,81,42,157,89,36,221,64,28,144
"06/13/2018","1254","Census Tract 209200","1255","Census Tract 209300",85,37,198,66,34,129,195,92,416,84,41,171,79,34,183,57,26,124
"06/14/2018","1254","Census Tract 209200","1255","Census Tract 209300",84,36,196,76,35,163,179,84,384,97,47,199,71,31,163,51,25,104
"06/15/2018","1254","Census Tract 209200","1255","Census Tract 209300",77,34,174,81,35,187,138,62,307,87,38,196,66,32,134,48,24,93
"06/16/2018","1254","Census Tract 209200","1255","Census Tract 209300",65,30,140,58,27,121,79,36,175,78,35,172,61,31,123,52,25,110
"06/17/2018","1254","Census Tract 209200","1255","Census Tract 209300",62,28,132,64,28,149,70,33,146,72,31,162,63,30,135,48,24,95
"06/18/2018","1254","Census Tract 209200","1255","Census Tract 209300",69,32,152,73,34,157,113,56,228,71,33,152,59,28,124,52,26,107
"06/19/2018","1254","Census Tract 209200","1255","Census Tract 209300",74,33,166,73,33,162,148,78,283,72,35,151,64,29,138,49,25,97
"06/20/2018","1254","Census Tract 209200","1255","Census Tract 209300",77,34,176,76,36,161,169,83,345,82,37,179,62,29,129,48,24,96
"06/21/2018","1254","Census Tract 209200","1255","Census Tract 209300",75,34,165,67,32,141,156,76,319,75,37,149,67,31,140,48,24,94
"06/22/2018","1254","Census Tract 209200","1255","Census Tract 209300",79,35,179,65,32,131,127,62,258,91,41,203,72,32,159,52,25,108
"06/23/2018","1254","Census Tract 209200","1255","Census Tract 209300",61,30,126,61,29,130,65,33,126,68,33,140,65,32,133,48,24,95
"06/24/2018","1254","Census Tract 209200","1255","Census Tract 209300",62,29,133,55,26,115,69,33,142,67,32,141,68,31,149,54,26,113
"06/25/2018","1254","Census Tract 209200","1255","Census Tract 209300",71,33,156,76,35,165,133,62,285,69,34,142,63,30,131,45,24,83
"06/26/2018","1254","Census Tract 209200","1255","Census Tract 209300",76,34,169,68,32,143,151,63,361,75,36,154,65,31,138,52,25,107
"06/27/2018","1254","Census Tract 209200","1255","Census Tract 209300",85,36,198,104,39,280,151,69,329,89,40,200,69,33,142,53,25,109
"06/28/2018","1254","Census Tract 209200","1255","Census Tract 209300",75,33,171,80,36,176,181,101,324,79,37,167,60,29,123,48,24,96
"06/29/2018","1254","Census Tract 209200","1255","Census Tract 209300",73,33,161,61,30,122,140,70,278,88,39,196,60,30,123,45,23,86
"06/30/2018","1254","Census Tract 209200","1255","Census Tract 209300",59,29,119,58,27,125,65,33,126,67,33,135,59,31,113,49,24,96
"04/01/2018","1254","Census Tract 209200","1255","Census Tract 209300",63,29,137,55,25,120,62,31,122,66,31,141,69,31,151,60,27,135
"04/02/2018","1254","Census Tract 209200","1255","Census Tract 209300",70,32,151,61,31,120,111,56,219,70,33,148,70,31,156,47,24,90
"04/03/2018","1254","Census Tract 209200","1255","Census Tract 209300",79,34,182,73,34,156,176,86,359,76,35,164,71,31,160,54,26,111
"04/04/2018","1254","Census Tract 209200","1255","Census Tract 209300",84,36,196,80,36,179,168,78,364,75,36,157,81,35,186,58,27,126
"04/05/2018","1254","Census Tract 209200","1255","Census Tract 209300",85,36,203,73,33,164,191,89,407,83,38,181,81,34,190,54,26,116
"04/06/2018","1254","Census Tract 209200","1255","Census Tract 209300",82,36,188,79,35,177,142,74,274,86,39,189,78,34,174,51,25,105
"04/07/2018","1254","Census Tract 209200","1255","Census Tract 209300",83,35,196,82,34,195,107,49,233,113,45,280,77,34,171,53,25,112
"04/08/2018","1254","Census Tract 209200","1255","Census Tract 209300",63,29,135,62,29,135,69,33,145,73,36,149,66,30,144,51,24,105
"04/09/2018","1254","Census Tract 209200","1255","Census Tract 209300",77,34,173,79,34,185,130,62,272,74,37,149,73,32,167,46,24,90
"04/10/2018","1254","Census Tract 209200","1255","Census Tract 209300",82,36,187,78,35,173,153,74,317,82,39,172,71,32,158,57,27,122
"04/11/2018","1254","Census Tract 209200","1255","Census Tract 209300",86,36,204,75,34,164,175,82,373,85,38,190,77,33,176,53,25,114
"04/12/2018","1254","Census Tract 209200","1255","Census Tract 209300",85,36,199,85,38,188,187,93,376,92,41,207,71,33,152,54,26,110
"04/13/2018","1254","Census Tract 209200","1255","Census Tract 209300",80,35,181,77,35,169,141,62,321,95,43,210,65,31,134,59,27,129
"04/14/2018","1254","Census Tract 209200","1255","Census Tract 209300",68,31,149,69,30,155,72,34,150,83,37,186,68,32,142,53,25,111
"04/15/2018","1254","Census Tract 209200","1255","Census Tract 209300",63,29,136,57,26,125,68,35,134,64,31,132,69,31,152,57,26,127
"04/16/2018","1254","Census Tract 209200","1255","Census Tract 209300",83,35,196,80,36,179,189,92,386,80,37,173,71,31,163,49,24,99
"04/17/2018","1254","Census Tract 209200","1255","Census Tract 209300",93,39,223,80,36,178,181,76,429,107,50,227,76,33,174,58,27,128
"04/18/2018","1254","Census Tract 209200","1255","Census Tract 209300",81,35,188,83,35,196,162,80,325,84,39,183,65,30,140,56,26,120
"04/19/2018","1254","Census Tract 209200","1255","Census Tract 209300",86,36,204,116,48,279,180,92,350,91,41,199,66,30,144,56,25,124
"04/20/2018","1254","Census Tract 209200","1255","Census Tract 209300",82,35,189,76,34,167,163,80,333,95,44,208,73,33,162,48,24,96
"04/21/2018","1254","Census Tract 209200","1255","Census Tract 209300",69,32,150,63,29,137,77,36,164,80,38,167,70,33,147,56,26,122
"04/22/2018","1254","Census Tract 209200","1255","Census Tract 209300",64,30,139,52,26,105,69,33,144,70,33,149,73,32,163,56,26,119
