"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"09/08/2018","1220","Census Tract 206031","1230","Census Tract 207400",306,123,756,337,134,844,341,124,937,335,140,800,301,138,656,250,92,676
"09/09/2018","1220","Census Tract 206031","1230","Census Tract 207400",279,109,713,306,108,863,292,116,739,307,125,756,284,107,753,239,96,595
"09/10/2018","1220","Census Tract 206031","1230","Census Tract 207400",369,127,1068,410,206,814,524,242,1134,327,97,1094,294,86,995,266,102,691
"09/11/2018","1220","Census Tract 206031","1230","Census Tract 207400",385,159,931,443,189,1033,608,305,1212,337,135,842,276,127,600,253,108,589
"09/12/2018","1220","Census Tract 206031","1230","Census Tract 207400",396,153,1022,436,180,1056,566,283,1133,377,153,931,279,108,716,311,106,908
"09/13/2018","1220","Census Tract 206031","1230","Census Tract 207400",402,168,964,430,212,872,649,316,1330,355,160,788,326,131,808,248,102,599
"09/14/2018","1220","Census Tract 206031","1230","Census Tract 207400",382,144,1012,488,229,1038,538,246,1177,371,148,928,291,108,784,294,99,872
"09/15/2018","1220","Census Tract 206031","1230","Census Tract 207400",301,115,791,312,121,804,319,137,739,335,143,783,294,105,826,261,93,735
"09/16/2018","1220","Census Tract 206031","1230","Census Tract 207400",313,119,825,273,102,730,341,140,828,351,131,938,279,113,691,292,105,808
"09/17/2018","1220","Census Tract 206031","1230","Census Tract 207400",401,148,1083,409,160,1043,556,235,1313,401,146,1096,319,113,901,259,107,625
"09/18/2018","1220","Census Tract 206031","1230","Census Tract 207400",429,173,1061,437,213,894,677,335,1366,390,178,853,299,107,832,303,151,610
"09/19/2018","1220","Census Tract 206031","1230","Census Tract 207400",385,157,944,420,228,774,534,270,1056,392,164,935,283,114,703,245,88,681
"09/20/2018","1220","Census Tract 206031","1230","Census Tract 207400",419,169,1040,438,163,1177,620,305,1261,410,192,874,320,131,778,269,100,723
"09/21/2018","1220","Census Tract 206031","1230","Census Tract 207400",435,167,1132,449,162,1246,770,333,1781,408,173,965,316,132,758,266,107,659
"09/22/2018","1220","Census Tract 206031","1230","Census Tract 207400",348,130,930,316,121,822,446,165,1209,366,157,851,316,111,899,262,100,690
"09/23/2018","1220","Census Tract 206031","1230","Census Tract 207400",380,151,957,327,92,1155,436,185,1023,481,184,1254,304,131,704,295,130,671
"09/24/2018","1220","Census Tract 206031","1230","Census Tract 207400",369,146,930,418,186,936,484,239,978,340,132,878,297,117,750,300,103,871
"09/25/2018","1220","Census Tract 206031","1230","Census Tract 207400",432,163,1148,522,205,1327,621,296,1301,377,139,1018,304,120,771,293,106,805
"09/26/2018","1220","Census Tract 206031","1230","Census Tract 207400",422,167,1063,523,240,1139,651,306,1388,383,165,888,282,112,708,264,109,642
"09/27/2018","1220","Census Tract 206031","1230","Census Tract 207400",452,180,1131,519,223,1208,663,298,1475,383,172,852,391,147,1043,322,131,794
"09/28/2018","1220","Census Tract 206031","1230","Census Tract 207400",371,138,998,415,179,963,523,236,1160,404,165,985,287,109,755,266,82,854
"09/29/2018","1220","Census Tract 206031","1230","Census Tract 207400",279,115,675,250,120,520,317,164,614,303,168,546,286,115,714,225,77,654
"09/30/2018","1220","Census Tract 206031","1230","Census Tract 207400",292,103,823,316,108,928,289,127,659,344,121,975,279,88,881,270,96,764
"07/01/2018","1220","Census Tract 206031","1230","Census Tract 207400",286,100,819,293,90,954,316,107,930,332,135,815,272,82,903,251,94,666
"07/02/2018","1220","Census Tract 206031","1230","Census Tract 207400",376,154,916,389,169,896,484,268,876,396,184,852,276,101,754,252,86,740
"07/03/2018","1220","Census Tract 206031","1230","Census Tract 207400",399,144,1099,490,216,1110,555,201,1531,416,198,872,299,100,894,228,85,611
"07/04/2018","1220","Census Tract 206031","1230","Census Tract 207400",285,104,778,422,135,1321,237,85,656,271,102,721,317,117,853,269,100,723
"07/05/2018","1220","Census Tract 206031","1230","Census Tract 207400",344,140,843,461,181,1170,444,211,931,320,153,666,275,97,777,266,102,690
"07/06/2018","1220","Census Tract 206031","1230","Census Tract 207400",345,141,847,387,199,753,416,183,942,363,167,791,270,95,764,273,100,742
"07/07/2018","1220","Census Tract 206031","1230","Census Tract 207400",301,108,841,321,145,712,286,103,790,338,127,900,299,107,832,258,83,800
"07/08/2018","1220","Census Tract 206031","1230","Census Tract 207400",287,106,777,331,114,959,266,87,807,289,105,794,265,98,714,303,122,751
"07/09/2018","1220","Census Tract 206031","1230","Census Tract 207400",360,133,977,396,155,1009,477,220,1034,348,140,864,273,102,727,283,76,1048
"07/10/2018","1220","Census Tract 206031","1230","Census Tract 207400",382,169,862,436,212,898,513,264,996,356,159,795,256,122,533,325,118,895
"07/11/2018","1220","Census Tract 206031","1230","Census Tract 207400",386,159,933,451,221,921,505,231,1103,388,166,906,274,103,726,306,144,646
"07/12/2018","1220","Census Tract 206031","1230","Census Tract 207400",391,163,934,400,180,889,576,271,1222,386,186,799,299,108,822,236,111,502
"07/13/2018","1220","Census Tract 206031","1230","Census Tract 207400",380,170,847,379,212,679,511,244,1069,376,189,749,313,129,761,278,113,687
"07/14/2018","1220","Census Tract 206031","1230","Census Tract 207400",302,132,689,334,116,961,303,156,589,331,143,766,310,148,649,231,90,594
"07/15/2018","1220","Census Tract 206031","1230","Census Tract 207400",307,125,753,277,97,788,298,139,642,361,157,829,279,102,760,276,115,661
"07/16/2018","1220","Census Tract 206031","1230","Census Tract 207400",395,160,977,379,164,875,618,282,1353,386,180,829,259,95,701,220,93,517
"07/17/2018","1220","Census Tract 206031","1230","Census Tract 207400",377,154,923,389,187,810,527,244,1140,380,165,873,253,104,614,304,98,940
"07/18/2018","1220","Census Tract 206031","1230","Census Tract 207400",386,159,936,477,208,1091,542,251,1170,356,153,826,270,107,680,296,138,636
"07/19/2018","1220","Census Tract 206031","1230","Census Tract 207400",411,166,1018,515,237,1117,525,234,1179,386,192,777,315,99,999,321,139,740
"07/20/2018","1220","Census Tract 206031","1230","Census Tract 207400",363,159,827,384,190,774,446,211,942,378,184,777,308,124,766,289,115,724
"07/21/2018","1220","Census Tract 206031","1230","Census Tract 207400",296,118,738,316,131,758,306,145,645,339,147,779,277,103,746,247,92,659
"07/22/2018","1220","Census Tract 206031","1230","Census Tract 207400",286,115,710,226,84,608,282,115,690,315,129,768,275,103,729,278,118,656
"07/23/2018","1220","Census Tract 206031","1230","Census Tract 207400",374,150,928,419,203,864,451,183,1112,371,176,780,329,112,967,267,97,728
"07/24/2018","1220","Census Tract 206031","1230","Census Tract 207400",382,161,904,477,217,1047,544,269,1099,367,186,724,247,92,666,320,143,718
"07/25/2018","1220","Census Tract 206031","1230","Census Tract 207400",389,151,999,432,225,830,581,251,1343,359,170,755,281,103,769,264,72,960
"07/26/2018","1220","Census Tract 206031","1230","Census Tract 207400",397,166,949,422,216,823,560,239,1309,373,172,809,336,132,853,295,116,749
"07/27/2018","1220","Census Tract 206031","1230","Census Tract 207400",382,162,900,343,165,711,493,262,928,410,181,923,305,125,743,334,112,997
"07/28/2018","1220","Census Tract 206031","1230","Census Tract 207400",312,123,792,287,122,678,312,127,766,333,148,747,321,121,851,275,98,774
"07/29/2018","1220","Census Tract 206031","1230","Census Tract 207400",318,128,790,264,160,435,347,163,740,353,149,837,291,115,735,289,103,805
"07/30/2018","1220","Census Tract 206031","1230","Census Tract 207400",395,166,939,395,173,900,544,271,1090,362,175,748,313,124,787,331,102,1076
"07/31/2018","1220","Census Tract 206031","1230","Census Tract 207400",396,166,943,432,222,840,556,282,1096,380,167,861,299,129,694,288,91,908
"08/01/2018","1220","Census Tract 206031","1230","Census Tract 207400",384,162,910,384,178,827,622,246,1573,345,177,670,299,118,754,239,110,518
"08/02/2018","1220","Census Tract 206031","1230","Census Tract 207400",403,177,916,393,206,747,622,287,1344,370,190,722,295,122,717,288,112,742
"08/03/2018","1220","Census Tract 206031","1230","Census Tract 207400",388,165,909,345,177,673,527,210,1323,413,211,807,305,132,708,249,89,692
"08/04/2018","1220","Census Tract 206031","1230","Census Tract 207400",292,116,734,261,99,684,312,142,684,313,136,721,306,109,861,225,86,586
"08/05/2018","1220","Census Tract 206031","1230","Census Tract 207400",317,120,833,327,152,701,318,125,807,365,143,927,298,115,772,274,97,774
"08/06/2018","1220","Census Tract 206031","1230","Census Tract 207400",383,151,975,410,193,873,541,242,1211,367,175,767,278,94,821,272,87,844
"08/07/2018","1220","Census Tract 206031","1230","Census Tract 207400",380,154,934,421,196,905,549,290,1039,334,144,771,256,94,693,312,113,862
"08/08/2018","1220","Census Tract 206031","1230","Census Tract 207400",389,143,1054,468,234,935,524,250,1098,406,190,866,256,73,897,218,76,621
"08/09/2018","1220","Census Tract 206031","1230","Census Tract 207400",385,164,905,453,164,1247,518,249,1076,351,167,736,308,131,724,272,110,668
"08/10/2018","1220","Census Tract 206031","1230","Census Tract 207400",356,142,887,341,167,693,491,212,1133,386,186,801,272,106,695,271,80,914
"08/11/2018","1220","Census Tract 206031","1230","Census Tract 207400",305,129,721,417,159,1089,323,152,686,318,154,658,284,115,701,266,98,718
"08/12/2018","1220","Census Tract 206031","1230","Census Tract 207400",293,117,731,259,111,601,310,145,661,351,140,883,247,95,643,251,101,620
"08/13/2018","1220","Census Tract 206031","1230","Census Tract 207400",381,158,918,397,199,793,523,244,1119,376,180,781,305,112,834,254,91,707
"08/14/2018","1220","Census Tract 206031","1230","Census Tract 207400",383,166,883,435,202,938,532,264,1070,364,187,710,279,105,740,263,115,598
"08/15/2018","1220","Census Tract 206031","1230","Census Tract 207400",404,172,945,451,211,963,594,293,1201,370,179,767,291,112,757,287,129,637
"08/16/2018","1220","Census Tract 206031","1230","Census Tract 207400",387,157,950,462,190,1121,531,309,914,393,183,842,292,125,679,254,74,868
"08/17/2018","1220","Census Tract 206031","1230","Census Tract 207400",382,172,848,411,216,782,480,239,964,401,196,820,296,130,676,310,112,854
"08/18/2018","1220","Census Tract 206031","1230","Census Tract 207400",330,138,790,330,132,826,351,151,813,355,160,785,333,142,779,268,102,704
"08/19/2018","1220","Census Tract 206031","1230","Census Tract 207400",320,131,781,241,106,547,355,165,763,344,148,798,309,117,814,302,121,753
"08/20/2018","1220","Census Tract 206031","1230","Census Tract 207400",364,141,937,428,162,1130,510,223,1164,362,169,776,244,84,706,289,113,739
"08/21/2018","1220","Census Tract 206031","1230","Census Tract 207400",448,168,1189,558,227,1371,668,342,1304,364,139,952,323,120,871,317,116,868
"08/22/2018","1220","Census Tract 206031","1230","Census Tract 207400",405,155,1056,537,231,1247,563,238,1331,363,149,881,298,106,834,255,117,552
"08/23/2018","1220","Census Tract 206031","1230","Census Tract 207400",397,146,1078,529,188,1481,596,297,1196,360,154,841,286,103,792,243,74,788
"08/24/2018","1220","Census Tract 206031","1230","Census Tract 207400",370,154,885,440,161,1203,520,256,1058,362,166,788,296,122,721,267,113,630
"08/25/2018","1220","Census Tract 206031","1230","Census Tract 207400",326,126,837,279,99,784,365,149,892,353,136,912,319,126,805,278,107,719
"08/26/2018","1220","Census Tract 206031","1230","Census Tract 207400",299,123,725,255,69,943,298,140,634,328,137,781,285,129,628,284,111,725
"08/27/2018","1220","Census Tract 206031","1230","Census Tract 207400",381,150,964,448,167,1204,528,256,1088,324,136,770,288,123,671,256,89,736
"08/28/2018","1220","Census Tract 206031","1230","Census Tract 207400",423,157,1137,481,183,1262,619,302,1267,397,172,913,291,94,897,312,114,854
