"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"01/23/2018","1242","Census Tract 208610","1244","Census Tract 208710",113,32,400,121,36,400,,,,130,38,444,104,28,387,95,20,443
"01/24/2018","1242","Census Tract 208610","1244","Census Tract 208710",143,36,559,185,48,712,147,40,530,111,32,382,127,27,584,79,20,311
"01/25/2018","1242","Census Tract 208610","1244","Census Tract 208710",111,31,390,125,36,423,109,34,353,133,45,391,101,27,373,64,15,273
"01/26/2018","1242","Census Tract 208610","1244","Census Tract 208710",119,32,434,101,29,346,,,,130,47,358,,,,139,17,1139
"01/27/2018","1242","Census Tract 208610","1244","Census Tract 208710",103,25,412,100,31,318,116,27,495,128,31,518,84,22,317,65,16,264
"01/28/2018","1242","Census Tract 208610","1244","Census Tract 208710",103,27,396,99,27,352,96,27,337,127,41,387,84,16,429,95,25,359
"01/29/2018","1242","Census Tract 208610","1244","Census Tract 208710",119,33,431,165,49,549,111,38,322,97,25,371,78,28,215,,,
"01/30/2018","1242","Census Tract 208610","1244","Census Tract 208710",104,31,352,133,41,423,,,,82,22,297,54,20,145,106,33,331
"01/31/2018","1242","Census Tract 208610","1244","Census Tract 208710",116,35,389,137,48,385,129,52,322,113,32,401,83,19,364,105,35,314
"02/01/2018","1242","Census Tract 208610","1244","Census Tract 208710",118,31,439,128,44,375,178,52,606,84,25,281,80,16,386,56,19,165
"02/02/2018","1242","Census Tract 208610","1244","Census Tract 208710",116,28,465,140,41,469,,,,128,28,587,,,,67,17,260
"02/03/2018","1242","Census Tract 208610","1244","Census Tract 208710",107,30,379,162,59,446,124,36,426,80,25,255,93,25,340,100,23,423
"02/04/2018","1242","Census Tract 208610","1244","Census Tract 208710",118,28,493,149,37,590,100,24,420,144,34,600,82,22,308,106,24,456
"02/05/2018","1242","Census Tract 208610","1244","Census Tract 208710",117,31,430,122,36,415,120,45,314,149,33,667,68,17,276,,,
"02/06/2018","1242","Census Tract 208610","1244","Census Tract 208710",124,36,421,139,42,453,,,,124,32,475,108,33,348,75,26,214
"02/07/2018","1242","Census Tract 208610","1244","Census Tract 208710",138,39,485,144,44,465,147,48,447,135,36,499,93,28,307,208,43,1002
"02/08/2018","1242","Census Tract 208610","1244","Census Tract 208710",141,36,556,159,53,472,147,50,429,183,46,727,91,18,455,84,21,337
"02/09/2018","1242","Census Tract 208610","1244","Census Tract 208710",130,33,500,143,32,625,,,,120,36,403,,,,100,25,398
"02/10/2018","1242","Census Tract 208610","1244","Census Tract 208710",126,30,528,154,33,704,99,21,459,118,30,455,130,41,406,141,24,835
"02/11/2018","1242","Census Tract 208610","1244","Census Tract 208710",107,27,427,141,43,461,77,24,242,123,35,422,93,21,409,94,20,432
"02/12/2018","1242","Census Tract 208610","1244","Census Tract 208710",109,30,398,101,34,298,141,46,427,111,25,493,75,21,259,,,
"02/13/2018","1242","Census Tract 208610","1244","Census Tract 208710",132,33,521,141,38,519,,,,119,32,441,175,30,1004,79,20,308
"02/14/2018","1242","Census Tract 208610","1244","Census Tract 208710",121,32,464,170,39,728,125,36,439,99,28,346,85,23,316,97,29,321
"02/15/2018","1242","Census Tract 208610","1244","Census Tract 208710",125,31,490,142,32,624,130,33,497,120,30,469,131,40,425,85,19,373
"02/16/2018","1242","Census Tract 208610","1244","Census Tract 208710",126,36,445,131,28,613,,,,140,37,528,,,,96,26,350
"02/17/2018","1242","Census Tract 208610","1244","Census Tract 208710",118,32,434,114,28,455,157,44,562,93,24,356,128,36,452,95,29,305
"02/18/2018","1242","Census Tract 208610","1244","Census Tract 208710",122,26,560,188,47,754,79,20,313,94,21,411,134,35,504,216,31,1465
"02/19/2018","1242","Census Tract 208610","1244","Census Tract 208710",118,27,510,114,32,399,95,17,539,131,35,479,88,26,296,,,
"02/20/2018","1242","Census Tract 208610","1244","Census Tract 208710",132,36,480,159,47,532,,,,121,39,374,135,37,486,137,38,483
"02/21/2018","1242","Census Tract 208610","1244","Census Tract 208710",128,33,495,169,43,657,98,24,390,136,39,467,105,28,392,67,13,344
"02/22/2018","1242","Census Tract 208610","1244","Census Tract 208710",109,34,340,134,53,340,125,43,367,93,29,303,69,21,229,90,26,307
"02/23/2018","1242","Census Tract 208610","1244","Census Tract 208710",121,32,452,154,69,343,,,,122,27,546,,,,40,9,167
"02/24/2018","1242","Census Tract 208610","1244","Census Tract 208710",116,30,444,93,33,257,116,37,361,113,23,547,129,36,455,115,29,447
"02/25/2018","1242","Census Tract 208610","1244","Census Tract 208710",109,28,418,151,52,436,108,35,330,100,24,414,139,27,712,78,23,265
"02/26/2018","1242","Census Tract 208610","1244","Census Tract 208710",98,29,331,136,48,388,72,22,233,72,21,246,117,37,368,,,
"02/27/2018","1242","Census Tract 208610","1244","Census Tract 208710",110,30,400,81,29,227,,,,87,22,348,89,27,294,174,41,733
"02/28/2018","1242","Census Tract 208610","1244","Census Tract 208710",106,29,383,91,33,253,131,47,362,92,20,404,113,23,552,99,31,315
"03/01/2018","1242","Census Tract 208610","1244","Census Tract 208710",132,34,505,185,57,590,114,39,334,124,28,537,91,22,370,161,29,873
"03/02/2018","1242","Census Tract 208610","1244","Census Tract 208710",146,37,574,203,53,776,,,,152,38,598,,,,96,22,409
"03/03/2018","1242","Census Tract 208610","1244","Census Tract 208710",112,27,465,112,26,478,124,31,498,112,29,427,136,35,521,63,13,294
"03/04/2018","1242","Census Tract 208610","1244","Census Tract 208710",105,26,415,111,19,641,113,24,524,134,41,432,65,21,200,62,17,221
"03/05/2018","1242","Census Tract 208610","1244","Census Tract 208710",134,37,479,138,45,425,146,54,388,138,29,642,97,28,333,,,
"03/06/2018","1242","Census Tract 208610","1244","Census Tract 208710",121,30,485,115,28,466,,,,112,29,433,81,22,288,99,19,521
"03/07/2018","1242","Census Tract 208610","1244","Census Tract 208710",119,30,462,121,33,443,138,37,509,135,33,538,62,19,198,105,18,613
"03/08/2018","1242","Census Tract 208610","1244","Census Tract 208710",130,36,465,119,46,305,156,42,581,142,38,521,111,32,384,91,19,416
"03/09/2018","1242","Census Tract 208610","1244","Census Tract 208710",127,34,471,140,47,414,,,,116,31,435,,,,80,17,372
"03/10/2018","1242","Census Tract 208610","1244","Census Tract 208710",129,31,533,125,47,336,178,42,742,122,30,492,119,28,508,100,22,444
"03/11/2018","1242","Census Tract 208610","1244","Census Tract 208710",106,26,430,67,22,199,104,32,335,134,49,367,102,21,497,91,18,455
"03/12/2018","1242","Census Tract 208610","1244","Census Tract 208710",118,28,490,156,40,605,99,21,460,127,34,469,81,24,267,,,
"03/13/2018","1242","Census Tract 208610","1244","Census Tract 208710",109,30,399,112,37,340,,,,107,26,424,125,26,597,96,27,332
"03/14/2018","1242","Census Tract 208610","1244","Census Tract 208710",124,34,449,135,42,434,154,64,367,110,24,494,112,30,416,90,25,314
"03/15/2018","1242","Census Tract 208610","1244","Census Tract 208710",144,38,541,142,47,426,158,43,572,127,41,391,166,29,944,133,31,571
"03/16/2018","1242","Census Tract 208610","1244","Census Tract 208710",113,35,366,114,32,408,,,,145,46,460,,,,65,23,184
"03/17/2018","1242","Census Tract 208610","1244","Census Tract 208710",120,35,403,105,43,258,135,37,490,118,35,395,94,27,328,148,47,467
"03/18/2018","1242","Census Tract 208610","1244","Census Tract 208710",131,36,477,199,68,582,76,23,251,135,36,497,109,36,328,136,32,566
"03/19/2018","1242","Census Tract 208610","1244","Census Tract 208710",121,34,425,141,33,609,118,33,421,125,41,383,108,37,316,,,
"03/20/2018","1242","Census Tract 208610","1244","Census Tract 208710",116,30,450,128,30,538,,,,140,41,478,76,17,335,87,13,553
"03/21/2018","1242","Census Tract 208610","1244","Census Tract 208710",124,33,469,155,55,429,83,27,256,145,37,563,105,19,565,94,33,270
"03/22/2018","1242","Census Tract 208610","1244","Census Tract 208710",127,41,394,159,57,440,130,46,371,130,50,331,86,22,328,59,17,201
"03/23/2018","1242","Census Tract 208610","1244","Census Tract 208710",133,39,450,151,52,439,,,,158,52,481,,,,88,27,289
"03/24/2018","1242","Census Tract 208610","1244","Census Tract 208710",113,30,425,113,34,369,102,28,362,128,35,468,99,27,362,124,28,542
"03/25/2018","1242","Census Tract 208610","1244","Census Tract 208710",112,25,496,120,14,1008,137,41,452,103,24,444,96,20,448,124,29,520
"03/26/2018","1242","Census Tract 208610","1244","Census Tract 208710",115,32,402,102,44,240,137,45,419,138,36,526,64,19,213,,,
"03/27/2018","1242","Census Tract 208610","1244","Census Tract 208710",109,35,334,119,42,337,,,,121,45,326,83,32,219,42,14,123
"03/28/2018","1242","Census Tract 208610","1244","Census Tract 208710",114,32,401,127,37,430,99,38,261,131,34,493,119,32,443,68,15,310
"03/29/2018","1242","Census Tract 208610","1244","Census Tract 208710",115,32,408,131,35,481,154,51,457,116,31,433,74,24,226,96,25,367
"03/30/2018","1242","Census Tract 208610","1244","Census Tract 208710",141,39,514,103,36,287,,,,262,61,1121,,,,65,18,233
"03/31/2018","1242","Census Tract 208610","1244","Census Tract 208710",104,29,366,92,26,328,104,37,296,128,36,447,91,25,333,93,25,338
