"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"01/26/2018","1252","Census Tract 209103","1253","Census Tract 209104",91,34,242,105,43,255,118,48,288,83,32,217,,,,77,28,210
"01/27/2018","1252","Census Tract 209103","1253","Census Tract 209104",68,22,211,85,28,251,67,21,218,82,32,207,73,23,230,40,12,128
"01/28/2018","1252","Census Tract 209103","1253","Census Tract 209104",71,25,206,71,12,390,89,29,268,65,25,166,70,31,159,70,27,177
"01/29/2018","1252","Census Tract 209103","1253","Census Tract 209104",102,35,296,194,65,578,123,42,360,58,29,115,70,19,256,32,16,63
"01/30/2018","1252","Census Tract 209103","1253","Census Tract 209104",81,27,247,117,39,346,65,19,220,61,22,166,87,30,253,89,36,223
"01/31/2018","1252","Census Tract 209103","1253","Census Tract 209104",117,39,353,165,65,419,124,40,385,116,42,318,78,24,259,109,39,300
"02/01/2018","1252","Census Tract 209103","1253","Census Tract 209104",90,28,288,96,22,402,122,44,332,101,29,350,52,22,121,62,23,168
"02/02/2018","1252","Census Tract 209103","1253","Census Tract 209104",99,36,270,88,35,218,114,45,290,129,44,379,,,,74,29,187
"02/03/2018","1252","Census Tract 209103","1253","Census Tract 209104",67,23,200,122,45,330,89,19,410,57,23,140,64,26,155,52,15,176
"02/04/2018","1252","Census Tract 209103","1253","Census Tract 209104",67,21,213,72,29,179,61,19,196,76,24,241,62,18,207,63,21,184
"02/05/2018","1252","Census Tract 209103","1253","Census Tract 209104",100,34,288,155,55,437,97,36,260,82,26,259,81,32,208,94,34,255
"02/06/2018","1252","Census Tract 209103","1253","Census Tract 209104",92,30,281,121,39,371,112,28,435,77,30,197,108,34,339,42,20,87
"02/07/2018","1252","Census Tract 209103","1253","Census Tract 209104",82,27,245,103,28,377,106,32,354,65,23,177,61,24,154,80,32,199
"02/08/2018","1252","Census Tract 209103","1253","Census Tract 209104",99,32,304,89,33,240,132,38,460,72,28,185,91,28,296,98,29,331
"02/09/2018","1252","Census Tract 209103","1253","Census Tract 209104",76,26,215,134,51,354,81,34,192,54,18,161,,,,99,38,262
"02/10/2018","1252","Census Tract 209103","1253","Census Tract 209104",67,20,221,54,29,103,83,21,323,83,25,280,51,14,183,62,25,157
"02/11/2018","1252","Census Tract 209103","1253","Census Tract 209104",68,25,184,98,33,286,72,28,185,78,30,198,48,18,128,46,18,116
"02/12/2018","1252","Census Tract 209103","1253","Census Tract 209104",86,25,299,89,29,268,137,29,643,74,26,211,60,16,219,64,23,175
"02/13/2018","1252","Census Tract 209103","1253","Census Tract 209104",76,32,182,107,43,265,89,44,180,70,29,167,66,28,152,70,29,167
"02/14/2018","1252","Census Tract 209103","1253","Census Tract 209104",95,31,293,98,34,277,168,61,459,94,25,352,65,27,157,72,23,223
"02/15/2018","1252","Census Tract 209103","1253","Census Tract 209104",114,35,366,119,38,372,153,45,517,133,42,420,64,23,175,82,24,277
"02/16/2018","1252","Census Tract 209103","1253","Census Tract 209104",84,30,234,87,33,227,99,50,197,89,29,268,,,,96,48,189
"02/17/2018","1252","Census Tract 209103","1253","Census Tract 209104",81,29,219,99,37,262,76,25,223,77,29,203,79,31,203,85,29,245
"02/18/2018","1252","Census Tract 209103","1253","Census Tract 209104",76,25,232,104,49,221,67,14,308,89,34,230,58,19,178,64,21,194
"02/19/2018","1252","Census Tract 209103","1253","Census Tract 209104",103,35,307,84,25,278,103,43,247,92,30,285,46,20,105,247,71,851
"02/20/2018","1252","Census Tract 209103","1253","Census Tract 209104",72,24,216,86,22,329,73,23,223,61,27,139,63,21,188,101,41,248
"02/21/2018","1252","Census Tract 209103","1253","Census Tract 209104",82,28,238,117,26,513,67,30,151,81,30,218,81,26,247,68,27,171
"02/22/2018","1252","Census Tract 209103","1253","Census Tract 209104",91,29,282,77,30,198,104,29,367,129,43,384,65,23,186,48,21,108
"02/23/2018","1252","Census Tract 209103","1253","Census Tract 209104",92,27,310,140,45,438,70,31,159,110,28,425,,,,39,12,122
"02/24/2018","1252","Census Tract 209103","1253","Census Tract 209104",84,29,239,57,23,143,55,25,119,75,26,214,86,32,229,127,39,410
"02/25/2018","1252","Census Tract 209103","1253","Census Tract 209104",72,25,207,69,23,207,69,19,250,84,31,226,62,22,171,76,32,179
"02/26/2018","1252","Census Tract 209103","1253","Census Tract 209104",86,32,232,94,37,239,77,28,212,109,40,294,54,21,137,73,31,174
"02/27/2018","1252","Census Tract 209103","1253","Census Tract 209104",83,27,252,172,60,490,95,32,280,70,24,200,63,22,185,73,26,204
"02/28/2018","1252","Census Tract 209103","1253","Census Tract 209104",93,31,276,110,36,331,103,35,302,70,21,236,101,37,275,72,39,131
"03/01/2018","1252","Census Tract 209103","1253","Census Tract 209104",81,28,227,94,36,242,118,67,209,81,32,206,61,24,155,61,13,270
"03/02/2018","1252","Census Tract 209103","1253","Census Tract 209104",111,37,333,110,29,416,107,46,249,125,50,309,,,,71,25,198
"03/03/2018","1252","Census Tract 209103","1253","Census Tract 209104",86,29,255,65,13,331,118,30,463,55,25,119,87,34,220,115,40,330
"03/04/2018","1252","Census Tract 209103","1253","Census Tract 209104",66,25,176,44,28,70,79,33,188,59,20,168,98,29,330,59,24,143
"03/05/2018","1252","Census Tract 209103","1253","Census Tract 209104",98,37,259,93,34,252,151,57,397,105,40,276,67,29,158,55,24,125
"03/06/2018","1252","Census Tract 209103","1253","Census Tract 209104",73,23,226,72,25,201,49,17,140,84,28,253,79,26,237,68,17,264
"03/07/2018","1252","Census Tract 209103","1253","Census Tract 209104",79,27,225,85,32,227,99,27,355,91,33,251,47,19,119,68,28,163
"03/08/2018","1252","Census Tract 209103","1253","Census Tract 209104",83,30,228,69,30,160,96,46,200,91,35,235,65,19,218,108,42,274
"03/09/2018","1252","Census Tract 209103","1253","Census Tract 209104",95,36,250,138,45,426,101,52,198,87,30,251,,,,84,32,216
"03/10/2018","1252","Census Tract 209103","1253","Census Tract 209104",76,27,217,54,24,122,73,27,199,77,26,223,99,29,334,62,25,153
"03/11/2018","1252","Census Tract 209103","1253","Census Tract 209104",83,31,224,82,29,232,97,44,214,102,35,297,66,27,160,71,24,206
"03/12/2018","1252","Census Tract 209103","1253","Census Tract 209104",78,25,238,130,51,333,41,19,87,98,28,340,43,17,111,55,16,187
"03/13/2018","1252","Census Tract 209103","1253","Census Tract 209104",115,38,345,168,53,530,92,35,241,137,46,406,92,36,233,101,28,354
"03/14/2018","1252","Census Tract 209103","1253","Census Tract 209104",96,35,266,123,39,388,93,42,208,98,34,277,74,25,211,71,30,165
"03/15/2018","1252","Census Tract 209103","1253","Census Tract 209104",91,29,288,103,42,253,59,21,162,105,32,339,84,28,253,98,24,388
"03/16/2018","1252","Census Tract 209103","1253","Census Tract 209104",80,28,230,49,19,124,112,37,335,72,25,212,,,,68,25,182
"03/17/2018","1252","Census Tract 209103","1253","Census Tract 209104",71,25,198,80,21,295,53,13,203,81,35,189,70,31,155,74,26,206
"03/18/2018","1252","Census Tract 209103","1253","Census Tract 209104",60,21,170,69,23,204,67,28,162,55,16,181,64,23,178,46,18,116
"03/19/2018","1252","Census Tract 209103","1253","Census Tract 209104",93,33,264,119,49,289,78,33,188,97,32,293,86,33,222,85,21,346
"03/20/2018","1252","Census Tract 209103","1253","Census Tract 209104",69,27,171,86,32,231,65,23,181,72,31,166,59,25,141,69,32,148
"03/21/2018","1252","Census Tract 209103","1253","Census Tract 209104",87,25,297,158,47,531,94,30,296,90,20,394,50,22,112,60,22,160
"03/22/2018","1252","Census Tract 209103","1253","Census Tract 209104",88,29,266,56,21,147,108,27,432,95,32,277,109,44,270,46,24,87
"03/23/2018","1252","Census Tract 209103","1253","Census Tract 209104",87,25,297,85,16,426,141,59,336,69,21,226,,,,103,29,368
"03/24/2018","1252","Census Tract 209103","1253","Census Tract 209104",76,28,203,71,32,156,70,33,149,96,36,255,74,25,221,59,24,146
"03/25/2018","1252","Census Tract 209103","1253","Census Tract 209104",73,25,208,44,15,129,116,33,408,74,24,228,39,20,77,80,31,209
"03/26/2018","1252","Census Tract 209103","1253","Census Tract 209104",101,29,354,84,29,236,110,32,380,116,38,352,97,22,414,53,16,175
"03/27/2018","1252","Census Tract 209103","1253","Census Tract 209104",85,30,235,89,34,231,99,36,272,83,26,263,66,27,161,111,39,312
"03/28/2018","1252","Census Tract 209103","1253","Census Tract 209104",80,25,253,102,36,285,103,21,498,71,27,186,57,19,171,62,28,136
"03/29/2018","1252","Census Tract 209103","1253","Census Tract 209104",92,31,270,98,39,246,94,30,293,97,34,271,79,27,234,102,30,341
"03/30/2018","1252","Census Tract 209103","1253","Census Tract 209104",65,23,179,50,16,150,96,38,241,60,22,163,,,,37,14,98
"03/31/2018","1252","Census Tract 209103","1253","Census Tract 209104",70,24,205,60,20,179,111,38,319,71,27,183,72,30,170,45,13,158
