"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"05/19/2018","1239","Census Tract 208402","1240","Census Tract 208501",70,29,166,77,31,188,73,34,155,85,36,198,62,27,143,53,20,140
"05/20/2018","1239","Census Tract 208402","1240","Census Tract 208501",71,31,163,72,21,237,69,34,138,83,40,170,73,31,170,55,25,119
"05/21/2018","1239","Census Tract 208402","1240","Census Tract 208501",68,31,147,90,39,206,77,44,137,63,29,137,57,28,114,49,23,106
"05/22/2018","1239","Census Tract 208402","1240","Census Tract 208501",81,37,179,85,39,184,89,47,169,81,40,163,75,32,172,74,24,227
"05/23/2018","1239","Census Tract 208402","1240","Census Tract 208501",75,32,176,96,41,221,84,38,185,75,32,176,58,26,129,64,26,155
"05/24/2018","1239","Census Tract 208402","1240","Census Tract 208501",76,33,170,84,35,203,67,35,128,87,35,213,68,31,150,62,29,132
"05/25/2018","1239","Census Tract 208402","1240","Census Tract 208501",74,33,163,73,36,147,78,36,168,76,34,170,72,35,147,60,21,173
"05/26/2018","1239","Census Tract 208402","1240","Census Tract 208501",72,29,177,101,32,311,78,34,176,81,37,178,61,24,153,57,23,143
"05/27/2018","1239","Census Tract 208402","1240","Census Tract 208501",73,34,157,65,30,140,80,40,158,76,35,164,70,32,153,67,29,151
"05/28/2018","1239","Census Tract 208402","1240","Census Tract 208501",65,23,181,92,29,293,73,23,230,64,22,183,65,26,160,53,19,144
"05/29/2018","1239","Census Tract 208402","1240","Census Tract 208501",78,30,203,95,39,229,92,40,212,77,32,187,66,25,171,67,21,210
"05/30/2018","1239","Census Tract 208402","1240","Census Tract 208501",73,32,166,83,37,182,82,37,185,70,32,151,63,25,160,63,30,129
"05/31/2018","1239","Census Tract 208402","1240","Census Tract 208501",71,32,160,77,31,189,86,43,171,64,32,128,64,27,149,92,36,234
"06/01/2018","1239","Census Tract 208402","1240","Census Tract 208501",83,38,181,101,44,227,82,44,153,87,42,181,67,29,154,93,36,239
"06/02/2018","1239","Census Tract 208402","1240","Census Tract 208501",67,29,155,96,42,219,65,25,164,76,38,153,61,29,127,54,19,155
"06/03/2018","1239","Census Tract 208402","1240","Census Tract 208501",68,32,144,53,30,93,69,34,140,68,37,126,67,30,150,75,30,183
"06/04/2018","1239","Census Tract 208402","1240","Census Tract 208501",76,34,170,89,39,205,92,39,216,64,35,118,73,32,166,63,23,173
"06/05/2018","1239","Census Tract 208402","1240","Census Tract 208501",78,34,179,88,32,242,90,43,187,75,34,167,78,39,157,51,20,125
"06/06/2018","1239","Census Tract 208402","1240","Census Tract 208501",80,34,187,92,46,185,97,49,194,83,36,190,75,33,167,44,16,123
"06/07/2018","1239","Census Tract 208402","1240","Census Tract 208501",83,38,184,100,48,210,80,41,157,91,41,199,67,28,162,80,35,185
"06/08/2018","1239","Census Tract 208402","1240","Census Tract 208501",80,37,174,89,41,189,77,39,150,94,41,215,69,33,145,70,30,163
"06/09/2018","1239","Census Tract 208402","1240","Census Tract 208501",71,33,152,76,28,201,68,32,141,81,39,164,68,33,143,59,27,132
"06/10/2018","1239","Census Tract 208402","1240","Census Tract 208501",77,32,181,64,31,129,76,39,148,99,41,237,63,29,138,50,19,127
"06/11/2018","1239","Census Tract 208402","1240","Census Tract 208501",73,34,157,67,32,139,70,41,121,73,39,138,76,31,186,81,24,266
"06/12/2018","1239","Census Tract 208402","1240","Census Tract 208501",76,35,162,107,45,250,84,45,156,75,35,161,61,30,122,69,27,173
"06/13/2018","1239","Census Tract 208402","1240","Census Tract 208501",80,33,193,84,29,235,84,44,161,84,36,194,75,27,205,69,29,165
"06/14/2018","1239","Census Tract 208402","1240","Census Tract 208501",75,35,162,102,47,220,92,48,177,70,36,135,61,26,144,54,26,112
"06/15/2018","1239","Census Tract 208402","1240","Census Tract 208501",71,35,143,71,34,150,69,33,143,76,41,138,71,36,140,51,22,119
"06/16/2018","1239","Census Tract 208402","1240","Census Tract 208501",74,32,173,75,26,218,71,34,147,77,36,165,78,33,181,64,24,166
"06/17/2018","1239","Census Tract 208402","1240","Census Tract 208501",73,30,176,88,32,235,80,37,172,89,37,214,59,23,149,56,25,125
"06/18/2018","1239","Census Tract 208402","1240","Census Tract 208501",71,33,154,67,31,145,86,45,164,73,34,158,67,34,131,54,20,147
"06/19/2018","1239","Census Tract 208402","1240","Census Tract 208501",78,33,183,95,41,222,85,42,172,76,34,170,67,25,175,63,25,156
"06/20/2018","1239","Census Tract 208402","1240","Census Tract 208501",81,35,190,108,50,232,91,43,191,83,37,188,66,24,178,56,28,113
"06/21/2018","1239","Census Tract 208402","1240","Census Tract 208501",76,33,172,106,50,226,72,39,131,80,38,168,64,29,137,60,17,212
"06/22/2018","1239","Census Tract 208402","1240","Census Tract 208501",74,33,166,93,43,202,75,41,134,80,34,189,67,29,155,58,26,131
"06/23/2018","1239","Census Tract 208402","1240","Census Tract 208501",75,32,176,97,24,381,79,39,158,85,44,163,65,27,151,56,23,137
"06/24/2018","1239","Census Tract 208402","1240","Census Tract 208501",71,29,172,75,22,252,66,33,132,90,37,217,59,24,143,54,24,124
"06/25/2018","1239","Census Tract 208402","1240","Census Tract 208501",76,31,186,104,49,217,79,32,193,81,35,185,65,26,163,46,18,115
"06/26/2018","1239","Census Tract 208402","1240","Census Tract 208501",79,35,177,94,40,218,84,40,178,77,38,156,73,31,168,64,23,179
"06/27/2018","1239","Census Tract 208402","1240","Census Tract 208501",77,37,161,82,37,180,82,49,136,78,37,164,78,37,166,51,22,114
"06/28/2018","1239","Census Tract 208402","1240","Census Tract 208501",71,35,145,75,37,153,80,44,148,64,34,120,71,33,153,71,27,183
"06/29/2018","1239","Census Tract 208402","1240","Census Tract 208501",67,32,140,80,31,205,68,33,140,69,34,139,63,33,119,60,27,131
"06/30/2018","1239","Census Tract 208402","1240","Census Tract 208501",70,30,163,76,28,200,74,35,154,88,38,203,62,26,147,49,22,105
"04/01/2018","1239","Census Tract 208402","1240","Census Tract 208501",71,29,176,85,34,211,81,39,167,79,35,177,68,29,160,57,21,157
"04/02/2018","1239","Census Tract 208402","1240","Census Tract 208501",73,30,176,82,32,204,66,35,125,82,36,185,56,23,139,80,23,271
"04/03/2018","1239","Census Tract 208402","1240","Census Tract 208501",76,33,172,98,43,222,68,34,133,78,36,169,60,26,140,99,34,283
"04/04/2018","1239","Census Tract 208402","1240","Census Tract 208501",77,33,179,97,52,180,73,38,139,88,34,227,53,22,126,68,33,139
"04/05/2018","1239","Census Tract 208402","1240","Census Tract 208501",76,33,171,126,52,309,75,37,153,73,35,151,61,24,149,59,29,120
"04/06/2018","1239","Census Tract 208402","1240","Census Tract 208501",79,36,175,107,49,232,86,38,193,84,39,180,65,31,137,66,28,155
"04/07/2018","1239","Census Tract 208402","1240","Census Tract 208501",71,32,159,91,43,194,72,35,150,79,37,167,71,30,167,53,24,117
"04/08/2018","1239","Census Tract 208402","1240","Census Tract 208501",75,33,170,71,29,171,73,40,135,81,37,175,82,31,219,63,28,138
"04/09/2018","1239","Census Tract 208402","1240","Census Tract 208501",83,33,209,84,36,193,96,39,239,94,35,246,69,30,156,49,19,123
"04/10/2018","1239","Census Tract 208402","1240","Census Tract 208501",81,34,193,91,35,231,102,47,219,82,39,171,69,28,168,50,19,131
"04/11/2018","1239","Census Tract 208402","1240","Census Tract 208501",75,33,169,98,46,208,77,38,153,73,34,154,72,30,172,53,21,136
"04/12/2018","1239","Census Tract 208402","1240","Census Tract 208501",81,37,175,116,54,246,100,45,220,71,34,146,65,33,130,64,26,156
"04/13/2018","1239","Census Tract 208402","1240","Census Tract 208501",74,32,168,92,36,229,81,38,175,75,35,159,59,26,133,76,31,187
"04/14/2018","1239","Census Tract 208402","1240","Census Tract 208501",78,31,197,116,36,379,73,33,160,79,35,175,81,29,224,52,23,119
"04/15/2018","1239","Census Tract 208402","1240","Census Tract 208501",70,32,155,86,37,200,64,35,118,94,41,216,58,26,129,51,24,106
"04/16/2018","1239","Census Tract 208402","1240","Census Tract 208501",78,36,169,105,46,238,75,45,123,79,38,167,68,28,160,52,24,110
"04/17/2018","1239","Census Tract 208402","1240","Census Tract 208501",79,34,186,92,40,207,83,33,206,84,40,176,66,28,156,69,28,170
"04/18/2018","1239","Census Tract 208402","1240","Census Tract 208501",83,36,192,87,38,200,83,41,165,82,38,179,80,34,185,90,29,279
"04/19/2018","1239","Census Tract 208402","1240","Census Tract 208501",76,34,169,94,41,216,74,43,128,83,37,185,64,28,144,62,26,148
"04/20/2018","1239","Census Tract 208402","1240","Census Tract 208501",72,33,157,95,33,268,70,36,136,73,40,132,70,33,146,59,22,153
"04/21/2018","1239","Census Tract 208402","1240","Census Tract 208501",70,31,158,93,39,221,83,40,172,70,35,141,66,29,147,59,23,147
"04/22/2018","1239","Census Tract 208402","1240","Census Tract 208501",72,31,164,58,26,125,68,29,160,83,34,200,74,34,158,61,28,130
