"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"11/25/2018","1263","Census Tract 210010","1382","Census Tract 224200",48,26,87,40,23,71,50,29,84,52,27,99,50,28,89,44,24,79
"11/26/2018","1263","Census Tract 210010","1382","Census Tract 224200",58,29,116,53,28,101,129,69,238,55,30,102,47,25,87,41,22,74
"11/27/2018","1263","Census Tract 210010","1382","Census Tract 224200",56,29,107,47,26,83,131,77,222,55,32,94,46,27,80,37,22,63
"11/28/2018","1263","Census Tract 210010","1382","Census Tract 224200",64,31,132,47,25,89,171,79,372,61,32,117,55,30,101,39,23,68
"11/29/2018","1263","Census Tract 210010","1382","Census Tract 224200",70,34,143,63,33,122,136,76,243,58,32,104,74,34,158,51,27,93
"11/30/2018","1263","Census Tract 210010","1382","Census Tract 224200",67,33,138,49,27,89,146,76,279,65,34,123,68,34,136,42,24,73
"12/01/2018","1263","Census Tract 210010","1382","Census Tract 224200",59,30,115,45,25,81,67,35,126,68,32,143,63,32,121,46,25,85
"12/02/2018","1263","Census Tract 210010","1382","Census Tract 224200",56,28,112,42,24,73,66,31,141,75,34,168,54,28,102,46,25,84
"12/03/2018","1263","Census Tract 210010","1382","Census Tract 224200",58,29,117,45,25,81,132,69,252,57,31,103,55,28,107,40,22,70
"12/04/2018","1263","Census Tract 210010","1382","Census Tract 224200",64,31,132,43,24,77,135,77,235,68,35,130,64,31,131,39,23,67
"12/05/2018","1263","Census Tract 210010","1382","Census Tract 224200",67,32,140,47,26,83,134,74,243,50,29,88,95,39,230,38,22,66
"12/06/2018","1263","Census Tract 210010","1382","Census Tract 224200",60,32,111,62,32,119,81,43,153,60,35,102,57,30,108,46,27,79
"12/07/2018","1263","Census Tract 210010","1382","Census Tract 224200",62,30,125,52,28,95,148,80,274,65,33,129,51,28,94,42,24,71
"12/08/2018","1263","Census Tract 210010","1382","Census Tract 224200",61,30,120,46,26,83,95,49,185,65,32,132,65,32,130,43,24,75
"12/09/2018","1263","Census Tract 210010","1382","Census Tract 224200",52,27,98,40,23,70,61,33,115,51,28,93,64,31,132,47,26,87
"12/10/2018","1263","Census Tract 210010","1382","Census Tract 224200",66,31,139,54,28,105,145,67,310,55,30,101,79,34,185,40,23,69
"12/11/2018","1263","Census Tract 210010","1382","Census Tract 224200",65,32,135,48,27,84,158,77,324,61,33,113,68,32,143,42,24,72
"12/12/2018","1263","Census Tract 210010","1382","Census Tract 224200",59,29,117,47,27,84,148,74,296,56,29,106,53,29,96,42,23,75
"12/13/2018","1263","Census Tract 210010","1382","Census Tract 224200",65,31,134,52,28,96,164,81,332,69,34,140,56,29,106,38,23,62
"12/14/2018","1263","Census Tract 210010","1382","Census Tract 224200",77,35,167,49,27,89,159,83,306,75,38,148,59,30,113,56,28,114
"12/15/2018","1263","Census Tract 210010","1382","Census Tract 224200",91,40,209,49,26,92,92,50,170,72,35,150,132,50,351,73,33,158
"12/16/2018","1263","Census Tract 210010","1382","Census Tract 224200",56,29,108,41,23,72,56,32,97,52,29,93,68,32,144,58,29,114
"12/17/2018","1263","Census Tract 210010","1382","Census Tract 224200",58,30,112,48,28,83,107,68,168,57,32,103,57,29,114,43,24,77
"12/18/2018","1263","Census Tract 210010","1382","Census Tract 224200",58,29,116,42,25,72,130,70,243,57,30,107,57,29,111,40,23,71
"12/19/2018","1263","Census Tract 210010","1382","Census Tract 224200",57,29,114,42,24,74,139,73,265,66,34,127,51,28,91,36,21,61
"12/20/2018","1263","Census Tract 210010","1382","Census Tract 224200",59,29,119,47,27,82,138,76,248,60,31,116,57,29,111,38,22,64
"12/21/2018","1263","Census Tract 210010","1382","Census Tract 224200",62,30,127,42,23,76,114,65,202,70,34,143,63,31,125,38,22,63
"12/22/2018","1263","Census Tract 210010","1382","Census Tract 224200",49,26,92,39,23,66,77,42,142,57,29,109,45,26,80,39,23,69
"12/23/2018","1263","Census Tract 210010","1382","Census Tract 224200",48,25,90,36,21,61,50,27,90,43,25,76,69,31,151,39,23,69
"12/24/2018","1263","Census Tract 210010","1382","Census Tract 224200",45,24,83,39,22,69,52,28,97,47,26,85,48,25,90,37,21,66
"12/25/2018","1263","Census Tract 210010","1382","Census Tract 224200",46,24,88,37,20,67,45,25,78,48,25,92,50,26,95,45,23,90
"12/26/2018","1263","Census Tract 210010","1382","Census Tract 224200",53,28,103,47,25,89,88,47,164,48,27,84,54,28,104,40,22,70
"12/27/2018","1263","Census Tract 210010","1382","Census Tract 224200",53,27,102,38,22,67,92,52,161,53,30,95,54,28,104,37,21,65
"12/28/2018","1263","Census Tract 210010","1382","Census Tract 224200",59,29,119,44,24,81,82,44,151,56,31,100,71,32,157,39,22,70
"12/29/2018","1263","Census Tract 210010","1382","Census Tract 224200",53,28,100,42,24,75,62,36,108,54,30,97,63,30,132,40,23,69
"12/30/2018","1263","Census Tract 210010","1382","Census Tract 224200",55,29,107,43,24,78,65,33,125,46,27,77,82,35,194,45,25,81
"12/31/2018","1263","Census Tract 210010","1382","Census Tract 224200",49,27,89,43,24,78,53,30,93,57,30,108,46,26,79,42,24,75
