"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"01/18/2018","1250","Census Tract 208904","1249","Census Tract 208903",88,35,222,102,40,255,108,45,258,87,32,236,69,28,167,59,26,134
"01/19/2018","1250","Census Tract 208904","1249","Census Tract 208903",77,32,185,115,51,256,97,37,254,70,29,171,63,28,140,51,24,106
"01/20/2018","1250","Census Tract 208904","1249","Census Tract 208903",77,29,201,71,19,265,72,36,143,87,33,233,71,28,175,74,27,199
"01/21/2018","1250","Census Tract 208904","1249","Census Tract 208903",69,26,183,67,20,217,73,22,242,78,30,203,59,27,127,65,26,159
"01/22/2018","1250","Census Tract 208904","1249","Census Tract 208903",81,32,205,87,40,191,106,40,281,63,25,160,64,26,154,76,33,176
"01/23/2018","1250","Census Tract 208904","1249","Census Tract 208903",74,31,173,87,33,223,94,37,243,66,31,137,48,25,90,63,27,146
"01/24/2018","1250","Census Tract 208904","1249","Census Tract 208903",79,28,220,90,33,243,95,37,243,90,31,262,52,21,127,55,18,172
"01/25/2018","1250","Census Tract 208904","1249","Census Tract 208903",66,26,168,96,35,260,76,31,182,57,24,137,53,20,144,57,24,136
"01/26/2018","1250","Census Tract 208904","1249","Census Tract 208903",77,34,175,101,48,214,70,34,144,78,32,192,62,31,124,92,34,245
"01/27/2018","1250","Census Tract 208904","1249","Census Tract 208903",74,30,180,134,48,370,91,36,228,62,29,131,77,29,204,48,24,97
"01/28/2018","1250","Census Tract 208904","1249","Census Tract 208903",65,25,166,52,26,104,87,38,197,65,24,171,72,27,187,50,19,135
"01/29/2018","1250","Census Tract 208904","1249","Census Tract 208903",82,34,199,95,39,231,89,38,210,82,30,221,70,32,151,77,32,184
"01/30/2018","1250","Census Tract 208904","1249","Census Tract 208903",69,28,171,87,35,212,65,29,144,62,30,127,63,22,176,91,26,313
"01/31/2018","1250","Census Tract 208904","1249","Census Tract 208903",80,35,185,121,43,335,65,29,145,86,38,192,71,33,152,81,35,184
"02/01/2018","1250","Census Tract 208904","1249","Census Tract 208903",82,30,221,101,27,378,109,40,295,88,34,225,51,26,100,48,20,112
"02/02/2018","1250","Census Tract 208904","1249","Census Tract 208903",74,31,172,80,37,171,86,40,185,75,31,182,68,28,162,55,25,120
"02/03/2018","1250","Census Tract 208904","1249","Census Tract 208903",75,27,203,84,21,341,89,34,228,87,31,243,61,26,143,58,22,151
"02/04/2018","1250","Census Tract 208904","1249","Census Tract 208903",76,30,192,79,29,214,96,41,222,79,31,199,68,31,148,70,25,190
"02/05/2018","1250","Census Tract 208904","1249","Census Tract 208903",76,29,196,73,19,271,74,32,169,82,30,224,62,28,133,100,38,260
"02/06/2018","1250","Census Tract 208904","1249","Census Tract 208903",85,32,225,93,40,219,99,45,215,87,27,279,66,27,160,74,31,173
"02/07/2018","1250","Census Tract 208904","1249","Census Tract 208903",78,29,211,84,32,219,95,34,266,96,36,253,50,18,133,48,25,91
"02/08/2018","1250","Census Tract 208904","1249","Census Tract 208903",87,33,231,106,38,291,88,34,225,101,42,241,79,28,217,34,16,71
"02/09/2018","1250","Census Tract 208904","1249","Census Tract 208903",86,36,208,94,42,212,76,39,151,97,36,255,93,36,241,38,21,69
"02/10/2018","1250","Census Tract 208904","1249","Census Tract 208903",66,26,163,101,44,232,50,20,120,67,26,172,72,29,176,56,24,131
"02/11/2018","1250","Census Tract 208904","1249","Census Tract 208903",74,29,193,64,26,160,116,41,324,69,28,172,70,30,158,56,21,145
"02/12/2018","1250","Census Tract 208904","1249","Census Tract 208903",67,28,161,71,28,179,74,36,151,71,30,167,64,28,146,47,17,129
"02/13/2018","1250","Census Tract 208904","1249","Census Tract 208903",82,33,206,79,36,174,99,36,272,70,32,154,73,29,183,119,35,400
"02/14/2018","1250","Census Tract 208904","1249","Census Tract 208903",77,30,199,71,24,212,108,45,261,79,34,184,53,21,128,74,30,178
"02/15/2018","1250","Census Tract 208904","1249","Census Tract 208903",80,31,205,95,36,253,78,35,173,84,32,219,68,30,154,84,27,253
"02/16/2018","1250","Census Tract 208904","1249","Census Tract 208903",74,29,184,73,31,167,65,34,126,73,27,196,81,33,195,77,24,244
"02/17/2018","1250","Census Tract 208904","1249","Census Tract 208903",75,28,197,57,30,107,97,36,266,93,30,286,71,27,184,51,22,114
"02/18/2018","1250","Census Tract 208904","1249","Census Tract 208903",69,28,171,109,45,265,73,34,158,77,31,190,72,29,175,45,18,113
"02/19/2018","1250","Census Tract 208904","1249","Census Tract 208903",67,28,163,80,35,181,76,31,189,61,27,137,72,30,173,57,22,145
"02/20/2018","1250","Census Tract 208904","1249","Census Tract 208903",67,28,156,56,22,141,72,31,167,76,34,168,58,26,127,70,27,181
"02/21/2018","1250","Census Tract 208904","1249","Census Tract 208903",69,29,163,100,41,242,75,29,192,63,29,136,56,24,133,66,30,145
"02/22/2018","1250","Census Tract 208904","1249","Census Tract 208903",63,29,136,80,33,195,67,32,143,73,33,161,43,22,84,57,35,95
"02/23/2018","1250","Census Tract 208904","1249","Census Tract 208903",83,32,213,73,35,154,99,39,250,99,33,294,71,29,173,53,24,119
"02/24/2018","1250","Census Tract 208904","1249","Census Tract 208903",73,28,194,86,33,223,72,28,183,84,27,256,59,25,140,73,29,185
"02/25/2018","1250","Census Tract 208904","1249","Census Tract 208903",69,27,172,67,24,189,95,36,251,71,29,173,61,25,146,57,25,131
"02/26/2018","1250","Census Tract 208904","1249","Census Tract 208903",71,28,181,82,38,177,72,26,193,58,26,129,79,29,214,68,21,216
"02/27/2018","1250","Census Tract 208904","1249","Census Tract 208903",87,32,235,83,35,197,112,41,304,93,37,233,63,26,153,86,23,323
"02/28/2018","1250","Census Tract 208904","1249","Census Tract 208903",78,32,186,91,37,221,80,37,173,94,36,240,53,25,115,73,29,182
"03/01/2018","1250","Census Tract 208904","1249","Census Tract 208903",83,33,205,76,32,181,83,32,212,105,42,263,74,29,182,61,25,146
"03/02/2018","1250","Census Tract 208904","1249","Census Tract 208903",79,31,196,87,35,215,89,40,195,83,32,212,71,28,179,44,20,96
"03/03/2018","1250","Census Tract 208904","1249","Census Tract 208903",71,28,179,65,29,144,75,34,163,72,28,179,74,26,207,64,26,161
"03/04/2018","1250","Census Tract 208904","1249","Census Tract 208903",73,30,180,53,21,133,68,28,165,72,31,165,84,39,180,77,27,218
"03/05/2018","1250","Census Tract 208904","1249","Census Tract 208903",70,31,160,87,32,234,76,38,154,61,28,133,68,30,150,67,27,165
"03/06/2018","1250","Census Tract 208904","1249","Census Tract 208903",86,33,220,74,36,153,98,34,284,94,39,222,76,30,195,70,27,183
"03/07/2018","1250","Census Tract 208904","1249","Census Tract 208903",79,32,195,66,31,139,69,30,154,79,31,201,83,34,202,105,31,352
"03/08/2018","1250","Census Tract 208904","1249","Census Tract 208903",81,34,194,110,41,290,87,36,210,77,35,171,74,33,167,56,21,145
"03/09/2018","1250","Census Tract 208904","1249","Census Tract 208903",79,31,202,97,43,217,95,41,222,74,30,180,70,26,188,61,21,172
"03/10/2018","1250","Census Tract 208904","1249","Census Tract 208903",80,31,207,91,42,195,118,40,349,88,34,225,62,26,145,60,24,149
"03/11/2018","1250","Census Tract 208904","1249","Census Tract 208903",71,27,183,68,29,157,68,27,172,73,32,167,89,33,240,58,20,162
"03/12/2018","1250","Census Tract 208904","1249","Census Tract 208903",65,26,158,65,23,188,69,30,156,65,25,166,62,31,123,58,21,154
"03/13/2018","1250","Census Tract 208904","1249","Census Tract 208903",78,31,195,81,31,209,102,37,278,71,27,187,72,33,155,60,25,146
"03/14/2018","1250","Census Tract 208904","1249","Census Tract 208903",77,30,198,85,29,245,63,28,141,92,39,216,64,25,160,87,28,267
"03/15/2018","1250","Census Tract 208904","1249","Census Tract 208903",77,30,195,75,27,204,94,36,243,87,32,236,59,27,127,64,24,170
"03/16/2018","1250","Census Tract 208904","1249","Census Tract 208903",66,26,167,64,24,164,82,34,196,70,27,181,65,28,148,43,17,109
"03/17/2018","1250","Census Tract 208904","1249","Census Tract 208903",71,28,178,96,34,267,62,28,132,94,35,251,57,24,135,63,24,160
"03/18/2018","1250","Census Tract 208904","1249","Census Tract 208903",64,26,157,76,28,205,60,27,131,72,31,170,71,30,166,48,19,121
"03/19/2018","1250","Census Tract 208904","1249","Census Tract 208903",76,29,202,81,30,213,104,35,312,83,29,240,62,28,136,39,19,78
"03/20/2018","1250","Census Tract 208904","1249","Census Tract 208903",77,31,190,83,30,232,87,31,239,88,37,206,52,24,111,74,30,183
"03/21/2018","1250","Census Tract 208904","1249","Census Tract 208903",76,34,170,103,48,222,64,33,123,69,30,159,67,29,156,89,37,210
"03/22/2018","1250","Census Tract 208904","1249","Census Tract 208903",81,33,201,102,38,275,87,32,237,88,37,208,58,28,119,65,26,161
"03/23/2018","1250","Census Tract 208904","1249","Census Tract 208903",71,30,168,74,32,170,75,29,192,86,35,206,57,27,119,66,26,165
"03/24/2018","1250","Census Tract 208904","1249","Census Tract 208903",71,30,165,68,31,153,76,30,189,68,31,148,74,32,169,69,27,172
"03/25/2018","1250","Census Tract 208904","1249","Census Tract 208903",72,29,175,85,33,221,78,36,167,71,31,161,59,26,129,74,27,203
"03/26/2018","1250","Census Tract 208904","1249","Census Tract 208903",78,33,181,110,42,282,76,32,181,93,37,232,60,31,118,60,27,133
"03/27/2018","1250","Census Tract 208904","1249","Census Tract 208903",76,32,180,71,30,169,89,40,195,78,31,192,73,30,180,53,25,108
"03/28/2018","1250","Census Tract 208904","1249","Census Tract 208903",77,29,202,66,34,129,79,33,191,89,27,293,72,27,191,69,28,167
"03/29/2018","1250","Census Tract 208904","1249","Census Tract 208903",83,32,214,85,38,189,74,31,172,96,35,263,72,31,162,76,22,260
"03/30/2018","1250","Census Tract 208904","1249","Census Tract 208903",68,27,170,77,29,199,87,35,215,60,23,157,67,28,162,45,20,98
"03/31/2018","1250","Census Tract 208904","1249","Census Tract 208903",75,29,194,115,41,321,78,30,196,90,32,253,65,25,167,47,24,92
