"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"11/29/2019","1258","Census Tract 209403","1257","Census Tract 209402",48,30,79,49,29,82,46,32,68,56,31,100,46,31,70,43,24,77
"11/30/2019","1258","Census Tract 209403","1257","Census Tract 209402",48,29,80,43,21,86,64,39,105,49,34,72,50,32,78,34,20,58
"12/01/2019","1258","Census Tract 209403","1257","Census Tract 209402",48,29,79,45,26,78,55,34,89,55,35,86,50,31,79,33,21,52
"12/02/2019","1258","Census Tract 209403","1257","Census Tract 209402",62,33,115,62,33,118,107,53,215,61,34,106,42,29,60,46,25,82
"12/03/2019","1258","Census Tract 209403","1257","Census Tract 209402",55,32,94,64,36,114,69,42,112,55,32,95,47,30,72,43,24,77
"12/04/2019","1258","Census Tract 209403","1257","Census Tract 209402",59,35,100,74,40,136,66,39,109,56,36,88,,,,46,27,77
"12/05/2019","1258","Census Tract 209403","1257","Census Tract 209402",55,34,91,61,39,97,83,47,148,55,34,89,43,29,64,41,27,62
"12/06/2019","1258","Census Tract 209403","1257","Census Tract 209402",63,34,118,66,38,114,93,47,183,73,36,146,49,31,77,38,22,67
"12/07/2019","1258","Census Tract 209403","1257","Census Tract 209402",48,31,76,48,27,84,58,37,90,53,33,86,47,32,67,38,24,62
"12/08/2019","1258","Census Tract 209403","1257","Census Tract 209402",47,29,78,39,25,63,56,37,84,53,33,83,46,27,77,42,25,69
"12/09/2019","1258","Census Tract 209403","1257","Census Tract 209402",61,34,110,93,48,181,64,38,106,60,34,105,48,32,73,51,25,102
"12/10/2019","1258","Census Tract 209403","1257","Census Tract 209402",55,32,95,61,37,102,68,41,114,54,32,91,50,31,82,44,22,90
"12/11/2019","1258","Census Tract 209403","1257","Census Tract 209402",56,32,98,60,39,92,70,39,127,56,32,98,,,,45,24,83
"12/12/2019","1258","Census Tract 209403","1257","Census Tract 209402",53,33,85,56,38,84,66,41,107,53,33,83,46,31,69,43,24,74
"12/13/2019","1258","Census Tract 209403","1257","Census Tract 209402",57,33,99,72,41,125,68,41,113,62,34,113,51,32,80,42,24,73
"12/14/2019","1258","Census Tract 209403","1257","Census Tract 209402",52,30,87,66,35,124,62,39,99,61,34,109,46,30,72,39,24,63
"12/15/2019","1258","Census Tract 209403","1257","Census Tract 209402",49,29,81,50,29,88,65,39,106,60,35,101,40,28,58,38,24,60
"12/16/2019","1258","Census Tract 209403","1257","Census Tract 209402",60,33,110,72,38,136,87,49,155,58,35,97,46,27,78,45,23,85
"12/17/2019","1258","Census Tract 209403","1257","Census Tract 209402",61,34,108,70,38,127,81,45,148,63,35,113,50,31,78,42,25,68
"12/18/2019","1258","Census Tract 209403","1257","Census Tract 209402",59,32,109,71,35,142,78,42,145,62,33,116,,,,47,26,85
"12/19/2019","1258","Census Tract 209403","1257","Census Tract 209402",63,34,117,56,33,97,102,46,225,67,35,129,49,31,76,53,27,102
"12/20/2019","1258","Census Tract 209403","1257","Census Tract 209402",58,33,101,61,30,124,71,41,124,62,37,104,52,33,81,50,27,92
"12/21/2019","1258","Census Tract 209403","1257","Census Tract 209402",50,30,83,50,28,87,54,36,81,59,36,99,47,30,75,44,25,76
"12/22/2019","1258","Census Tract 209403","1257","Census Tract 209402",51,31,86,50,29,87,56,37,84,56,33,94,57,34,97,40,25,63
"12/23/2019","1258","Census Tract 209403","1257","Census Tract 209402",65,35,122,71,34,149,90,43,190,69,37,128,53,33,85,46,28,75
"12/24/2019","1258","Census Tract 209403","1257","Census Tract 209402",58,32,105,59,32,106,60,35,104,63,37,106,62,33,117,40,23,67
"12/25/2019","1258","Census Tract 209403","1257","Census Tract 209402",50,28,88,63,29,134,46,31,69,46,29,73,,,,55,27,111
"12/26/2019","1258","Census Tract 209403","1257","Census Tract 209402",52,30,89,67,34,131,56,35,91,53,33,86,47,29,76,43,23,80
"12/27/2019","1258","Census Tract 209403","1257","Census Tract 209402",51,30,87,64,37,113,59,32,109,52,31,88,46,30,70,42,24,75
"12/28/2019","1258","Census Tract 209403","1257","Census Tract 209402",48,30,76,55,30,102,53,36,79,56,35,90,45,30,67,40,25,64
"12/29/2019","1258","Census Tract 209403","1257","Census Tract 209402",50,29,86,60,31,117,54,35,85,54,34,87,56,29,107,37,24,57
"12/30/2019","1258","Census Tract 209403","1257","Census Tract 209402",51,31,84,53,35,79,57,37,87,56,34,91,48,29,78,41,24,69
"12/31/2019","1258","Census Tract 209403","1257","Census Tract 209402",56,31,99,60,37,96,52,34,80,66,34,125,56,32,100,40,22,72
