"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"10/22/2018","1230","Census Tract 207400","1223","Census Tract 206200",163,70,378,191,86,427,188,83,425,157,69,357,150,62,362,124,57,271
"10/23/2018","1230","Census Tract 207400","1223","Census Tract 206200",169,74,386,174,84,357,232,110,489,187,93,377,132,55,318,121,52,281
"10/24/2018","1230","Census Tract 207400","1223","Census Tract 206200",156,69,354,164,67,404,199,87,455,164,75,360,130,60,280,125,55,285
"10/25/2018","1230","Census Tract 207400","1223","Census Tract 206200",165,78,347,181,92,357,199,99,401,165,73,370,138,68,278,140,67,290
"10/26/2018","1230","Census Tract 207400","1223","Census Tract 206200",149,62,361,234,104,525,,,,135,71,256,,,,122,51,289
"10/29/2018","1230","Census Tract 207400","1223","Census Tract 206200",161,72,359,,,,182,74,446,186,91,383,122,57,261,,,
"10/30/2018","1230","Census Tract 207400","1223","Census Tract 206200",163,70,377,189,79,449,204,96,435,172,90,328,128,50,321,147,64,337
"10/31/2018","1230","Census Tract 207400","1223","Census Tract 206200",161,72,358,162,88,296,216,98,474,184,83,408,128,62,266,133,49,360
"11/01/2018","1230","Census Tract 207400","1223","Census Tract 206200",169,71,401,195,64,591,207,97,443,183,86,388,153,69,339,129,52,319
"11/02/2018","1230","Census Tract 207400","1223","Census Tract 206200",165,77,355,163,85,314,210,90,490,173,82,366,147,75,288,144,53,384
"11/03/2018","1230","Census Tract 207400","1223","Census Tract 206200",148,70,313,135,66,277,145,74,284,161,76,341,151,72,318,134,60,298
"11/04/2018","1230","Census Tract 207400","1223","Census Tract 206200",140,63,308,133,54,328,138,60,316,146,74,288,129,59,278,144,62,334
"11/05/2018","1230","Census Tract 207400","1223","Census Tract 206200",178,80,398,181,83,391,186,88,393,198,92,423,157,67,365,160,70,363
"11/06/2018","1230","Census Tract 207400","1223","Census Tract 206200",175,78,390,182,86,386,222,105,470,186,93,372,131,54,314,146,71,300
"11/07/2018","1230","Census Tract 207400","1223","Census Tract 206200",172,75,394,180,86,375,237,98,574,175,80,385,131,59,293,134,61,296
"11/08/2018","1230","Census Tract 207400","1223","Census Tract 206200",169,77,369,165,67,406,228,103,505,183,90,371,134,66,273,155,64,372
"11/09/2018","1230","Census Tract 207400","1223","Census Tract 206200",163,73,365,159,59,428,208,103,418,186,84,411,139,64,299,134,59,304
"11/10/2018","1230","Census Tract 207400","1223","Census Tract 206200",154,69,344,138,56,337,161,70,371,170,79,367,150,69,327,137,59,316
"11/11/2018","1230","Census Tract 207400","1223","Census Tract 206200",146,65,325,107,50,230,161,71,362,142,71,284,163,64,416,134,61,294
"11/12/2018","1230","Census Tract 207400","1223","Census Tract 206200",136,58,317,127,50,323,139,61,315,141,57,349,125,61,257,146,58,364
"11/13/2018","1230","Census Tract 207400","1223","Census Tract 206200",168,73,388,209,95,459,204,89,469,168,78,362,127,56,288,157,63,388
"11/14/2018","1230","Census Tract 207400","1223","Census Tract 206200",166,76,363,158,68,367,217,98,481,168,74,383,139,70,274,144,74,280
"11/15/2018","1230","Census Tract 207400","1223","Census Tract 206200",172,78,381,178,87,361,225,102,496,178,84,380,133,61,289,140,59,334
"11/16/2018","1230","Census Tract 207400","1223","Census Tract 206200",169,75,378,172,93,317,227,95,539,183,78,429,144,68,304,117,52,260
"11/17/2018","1230","Census Tract 207400","1223","Census Tract 206200",143,68,301,145,57,368,153,74,315,158,83,301,134,65,274,134,58,310
"11/18/2018","1230","Census Tract 207400","1223","Census Tract 206200",140,63,308,117,60,227,149,66,334,151,76,301,132,58,300,133,57,310
"11/19/2018","1230","Census Tract 207400","1223","Census Tract 206200",160,75,343,156,71,341,194,85,439,174,92,327,131,59,294,135,67,272
"11/20/2018","1230","Census Tract 207400","1223","Census Tract 206200",170,77,374,173,80,372,208,96,449,181,88,373,138,62,304,165,69,393
"11/21/2018","1230","Census Tract 207400","1223","Census Tract 206200",160,71,358,169,79,360,164,68,392,191,81,451,133,69,256,139,57,339
"11/22/2018","1230","Census Tract 207400","1223","Census Tract 206200",141,61,327,156,57,430,128,59,276,134,58,307,128,58,282,159,67,376
"11/23/2018","1230","Census Tract 207400","1223","Census Tract 206200",140,66,297,125,51,305,145,69,304,140,74,262,138,63,303,161,68,379
"11/24/2018","1230","Census Tract 207400","1223","Census Tract 206200",135,66,277,120,55,261,147,79,275,147,70,307,126,62,257,135,64,283
"11/25/2018","1230","Census Tract 207400","1223","Census Tract 206200",131,62,276,108,60,194,133,60,293,136,69,269,129,59,280,130,59,284
"11/26/2018","1230","Census Tract 207400","1223","Census Tract 206200",155,71,338,174,78,388,161,71,365,161,79,329,135,61,298,149,72,309
"11/27/2018","1230","Census Tract 207400","1223","Census Tract 206200",161,75,346,166,68,402,212,108,417,172,92,319,121,59,246,148,60,366
"11/28/2018","1230","Census Tract 207400","1223","Census Tract 206200",159,71,353,166,74,370,205,82,510,152,73,315,140,65,299,143,68,301
"11/29/2018","1230","Census Tract 207400","1223","Census Tract 206200",176,78,397,227,96,537,212,104,432,180,86,376,137,62,303,144,59,354
"11/30/2018","1230","Census Tract 207400","1223","Census Tract 206200",160,74,342,158,70,356,207,100,429,174,79,380,140,69,287,119,57,249
"12/01/2018","1230","Census Tract 207400","1223","Census Tract 206200",142,67,298,132,56,311,150,73,307,162,80,330,133,65,270,133,59,296
"12/02/2018","1230","Census Tract 207400","1223","Census Tract 206200",172,72,406,149,68,327,154,68,348,252,103,616,129,63,263,143,61,334
"12/03/2018","1230","Census Tract 207400","1223","Census Tract 206200",163,70,379,192,83,444,196,87,442,173,76,394,122,55,273,138,57,331
"12/04/2018","1230","Census Tract 207400","1223","Census Tract 206200",167,78,355,157,81,304,207,114,378,193,99,379,136,62,296,107,43,267
"12/05/2018","1230","Census Tract 207400","1223","Census Tract 206200",158,71,351,166,82,335,211,102,437,156,76,317,127,52,308,139,72,267
"12/06/2018","1230","Census Tract 207400","1223","Census Tract 206200",175,75,406,230,88,596,191,82,445,189,91,393,129,56,296,158,70,356
"12/07/2018","1230","Census Tract 207400","1223","Census Tract 206200",168,77,365,168,82,344,225,101,500,191,88,415,141,70,286,124,50,305
"12/08/2018","1230","Census Tract 207400","1223","Census Tract 206200",146,69,311,143,63,328,149,80,277,165,78,347,137,66,281,147,60,358
"12/09/2018","1230","Census Tract 207400","1223","Census Tract 206200",141,63,311,122,55,268,148,69,316,140,70,278,141,65,303,141,58,339
"12/10/2018","1230","Census Tract 207400","1223","Census Tract 206200",173,77,388,190,85,421,225,97,522,170,90,322,123,54,281,179,71,450
"12/11/2018","1230","Census Tract 207400","1223","Census Tract 206200",198,82,476,194,96,393,314,119,826,176,76,407,158,70,357,165,68,400
"12/12/2018","1230","Census Tract 207400","1223","Census Tract 206200",172,76,391,164,90,298,231,98,546,170,80,360,138,61,309,176,71,435
"12/13/2018","1230","Census Tract 207400","1223","Census Tract 206200",171,76,380,157,80,310,237,113,496,181,80,410,141,68,294,124,51,300
"12/14/2018","1230","Census Tract 207400","1223","Census Tract 206200",160,76,335,178,87,365,215,102,453,175,90,342,138,69,278,109,48,247
"12/15/2018","1230","Census Tract 207400","1223","Census Tract 206200",172,78,377,187,77,454,179,89,359,218,100,476,160,75,340,142,61,330
"12/16/2018","1230","Census Tract 207400","1223","Census Tract 206200",144,66,314,143,74,277,143,63,326,149,68,328,128,59,278,152,70,326
"12/17/2018","1230","Census Tract 207400","1223","Census Tract 206200",160,69,373,165,58,470,194,101,372,187,81,435,121,56,260,110,48,252
"12/18/2018","1230","Census Tract 207400","1223","Census Tract 206200",163,71,373,176,83,374,204,96,436,178,81,392,133,60,295,114,42,309
"12/19/2018","1230","Census Tract 207400","1223","Census Tract 206200",178,77,412,168,75,375,250,117,530,185,72,477,141,68,294,144,66,314
"12/20/2018","1230","Census Tract 207400","1223","Census Tract 206200",164,74,367,158,67,372,212,95,474,175,88,347,143,61,332,116,59,229
"12/21/2018","1230","Census Tract 207400","1223","Census Tract 206200",163,74,357,182,78,424,177,82,381,189,89,400,142,69,292,127,49,329
"12/22/2018","1230","Census Tract 207400","1223","Census Tract 206200",144,67,311,136,62,294,161,73,357,159,79,316,129,60,279,140,62,312
"12/23/2018","1230","Census Tract 207400","1223","Census Tract 206200",142,69,291,158,70,356,146,73,293,153,76,308,133,65,268,130,63,270
"12/24/2018","1230","Census Tract 207400","1223","Census Tract 206200",143,63,325,126,47,340,157,72,341,153,76,308,136,62,297,124,44,351
"12/25/2018","1230","Census Tract 207400","1223","Census Tract 206200",142,66,306,128,75,216,137,66,284,147,73,295,140,62,317,147,58,372
"12/26/2018","1230","Census Tract 207400","1223","Census Tract 206200",156,71,343,151,77,294,176,79,394,162,73,357,144,68,304,137,54,348
"12/27/2018","1230","Census Tract 207400","1223","Census Tract 206200",157,70,349,148,76,290,166,81,339,179,75,425,144,64,320,126,55,287
"12/28/2018","1230","Census Tract 207400","1223","Census Tract 206200",159,77,331,148,68,323,181,91,361,175,92,331,145,72,291,127,48,339
"12/29/2018","1230","Census Tract 207400","1223","Census Tract 206200",144,70,295,142,66,305,154,73,323,153,79,295,136,69,270,137,59,317
"12/30/2018","1230","Census Tract 207400","1223","Census Tract 206200",141,63,315,132,41,421,162,72,364,149,67,333,132,64,272,129,60,278
"12/31/2018","1230","Census Tract 207400","1223","Census Tract 206200",157,70,351,156,84,289,152,70,326,178,73,434,155,71,338,124,56,274
