"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"05/23/2018","1230","Census Tract 207400","1232","Census Tract 207502",216,94,494,237,116,483,221,97,499,208,93,465,212,86,525,193,74,502
"05/24/2018","1230","Census Tract 207400","1232","Census Tract 207502",240,110,526,243,120,490,288,143,581,233,106,514,202,88,459,212,82,549
"05/25/2018","1230","Census Tract 207400","1232","Census Tract 207502",208,92,470,197,108,360,213,90,507,232,107,503,191,80,454,,,
"05/26/2018","1230","Census Tract 207400","1232","Census Tract 207502",187,81,430,156,73,331,196,89,427,167,76,367,195,82,463,205,82,511
"05/27/2018","1230","Census Tract 207400","1232","Census Tract 207502",209,81,538,177,68,457,202,81,503,202,78,519,213,83,542,234,88,622
"05/28/2018","1230","Census Tract 207400","1232","Census Tract 207502",206,81,521,149,69,322,206,83,510,218,90,529,209,75,581,196,83,462
"05/29/2018","1230","Census Tract 207400","1232","Census Tract 207502",215,97,478,258,122,543,211,96,463,218,99,481,182,83,397,,,
"05/30/2018","1230","Census Tract 207400","1232","Census Tract 207502",201,94,432,216,101,461,205,103,410,193,92,406,194,81,467,196,90,423
"05/31/2018","1230","Census Tract 207400","1232","Census Tract 207502",211,95,469,212,105,430,234,111,493,216,99,474,190,77,464,160,74,347
"06/01/2018","1230","Census Tract 207400","1232","Census Tract 207502",218,98,484,232,109,492,232,108,495,231,107,495,187,80,435,,,
"06/02/2018","1230","Census Tract 207400","1232","Census Tract 207502",202,85,478,182,93,357,212,96,466,203,90,458,203,77,535,189,77,463
"06/03/2018","1230","Census Tract 207400","1232","Census Tract 207502",200,86,462,141,66,301,209,91,481,181,88,373,198,85,462,233,88,613
"06/04/2018","1230","Census Tract 207400","1232","Census Tract 207502",220,96,505,263,119,579,202,93,440,229,101,517,196,78,491,162,72,368
"06/05/2018","1230","Census Tract 207400","1232","Census Tract 207502",213,99,458,233,121,450,218,100,477,218,100,471,182,86,385,,,
"06/06/2018","1230","Census Tract 207400","1232","Census Tract 207502",224,98,515,270,126,576,232,100,539,222,101,488,194,80,470,192,83,443
"06/07/2018","1230","Census Tract 207400","1232","Census Tract 207502",228,101,516,236,122,457,270,114,640,220,98,491,198,83,470,188,82,431
"06/08/2018","1230","Census Tract 207400","1232","Census Tract 207502",207,90,474,204,99,422,224,107,468,221,94,516,187,76,459,,,
"06/09/2018","1230","Census Tract 207400","1232","Census Tract 207502",217,90,521,159,66,386,231,101,526,230,95,558,212,87,518,187,79,442
"06/10/2018","1230","Census Tract 207400","1232","Census Tract 207502",215,84,545,198,92,426,224,93,539,215,87,533,213,86,526,211,71,624
"06/11/2018","1230","Census Tract 207400","1232","Census Tract 207502",242,108,540,271,131,561,266,126,564,241,106,543,214,91,504,183,82,406
"06/12/2018","1230","Census Tract 207400","1232","Census Tract 207502",255,114,570,309,150,633,284,127,636,242,114,516,232,94,570,,,
"06/13/2018","1230","Census Tract 207400","1232","Census Tract 207502",257,118,558,301,151,602,314,148,663,248,119,515,213,96,473,209,89,490
"06/14/2018","1230","Census Tract 207400","1232","Census Tract 207502",258,116,574,295,134,648,301,142,640,261,135,506,202,78,523,175,77,395
"06/15/2018","1230","Census Tract 207400","1232","Census Tract 207502",216,95,490,223,111,446,215,94,488,237,105,537,188,79,446,,,
"06/16/2018","1230","Census Tract 207400","1232","Census Tract 207502",198,83,470,194,65,578,208,86,498,197,89,435,183,78,428,227,90,571
"06/17/2018","1230","Census Tract 207400","1232","Census Tract 207502",206,79,540,175,70,438,200,73,545,204,76,548,214,87,529,216,84,556
"06/18/2018","1230","Census Tract 207400","1232","Census Tract 207502",207,90,476,196,97,398,207,82,524,217,93,509,215,93,499,174,84,358
"06/19/2018","1230","Census Tract 207400","1232","Census Tract 207502",214,95,482,221,110,444,223,104,480,212,92,487,202,78,521,,,
"06/20/2018","1230","Census Tract 207400","1232","Census Tract 207502",214,94,484,211,105,423,232,101,528,216,99,470,198,80,485,197,78,501
"06/21/2018","1230","Census Tract 207400","1232","Census Tract 207502",214,96,476,196,99,388,231,108,492,227,101,508,192,75,488,187,91,384
"06/22/2018","1230","Census Tract 207400","1232","Census Tract 207502",207,94,456,206,104,408,214,98,468,223,108,463,184,80,423,,,
"06/23/2018","1230","Census Tract 207400","1232","Census Tract 207502",194,85,439,181,71,458,190,93,390,193,89,419,208,87,496,173,71,419
"06/24/2018","1230","Census Tract 207400","1232","Census Tract 207502",201,86,468,198,82,476,197,95,408,186,80,432,220,96,502,210,82,541
"06/25/2018","1230","Census Tract 207400","1232","Census Tract 207502",226,96,531,229,114,461,249,100,622,219,93,516,221,90,543,191,80,454
"06/26/2018","1230","Census Tract 207400","1232","Census Tract 207502",227,96,537,225,115,437,259,114,590,234,88,619,204,87,480,,,
"06/27/2018","1230","Census Tract 207400","1232","Census Tract 207502",247,103,588,310,138,697,230,97,547,254,109,594,216,96,483,183,65,515
"06/28/2018","1230","Census Tract 207400","1232","Census Tract 207502",208,96,451,217,103,456,220,108,447,210,95,461,197,91,428,173,72,417
"06/29/2018","1230","Census Tract 207400","1232","Census Tract 207502",217,97,486,183,87,381,245,107,562,217,99,473,219,93,514,,,
"06/30/2018","1230","Census Tract 207400","1232","Census Tract 207502",209,82,529,174,76,395,205,83,503,233,92,588,193,78,475,198,68,579
"04/01/2018","1230","Census Tract 207400","1232","Census Tract 207502",208,83,521,212,84,532,197,84,462,193,78,477,211,85,526,236,89,621
"04/02/2018","1230","Census Tract 207400","1232","Census Tract 207502",208,93,464,191,97,374,225,104,487,226,97,522,191,80,452,171,74,394
"04/03/2018","1230","Census Tract 207400","1232","Census Tract 207502",217,94,504,203,88,470,247,105,581,209,94,465,211,87,509,,,
"04/04/2018","1230","Census Tract 207400","1232","Census Tract 207502",205,90,467,197,103,376,232,105,512,211,89,497,181,76,429,193,78,479
"04/05/2018","1230","Census Tract 207400","1232","Census Tract 207502",212,93,479,198,82,478,240,116,496,208,101,425,204,81,515,197,80,485
"04/06/2018","1230","Census Tract 207400","1232","Census Tract 207502",205,91,459,187,95,368,214,99,465,228,99,522,188,82,428,,,
"04/07/2018","1230","Census Tract 207400","1232","Census Tract 207502",190,84,431,189,84,428,182,88,377,182,80,414,194,84,448,212,87,514
"04/08/2018","1230","Census Tract 207400","1232","Census Tract 207502",202,82,494,173,71,423,210,93,474,194,81,465,225,88,578,195,76,499
"04/09/2018","1230","Census Tract 207400","1232","Census Tract 207502",224,100,503,249,114,544,238,117,485,221,101,481,199,84,473,182,67,493
"04/10/2018","1230","Census Tract 207400","1232","Census Tract 207502",222,99,498,252,109,583,235,107,513,211,93,476,208,96,449,,,
"04/11/2018","1230","Census Tract 207400","1232","Census Tract 207502",221,99,493,235,107,517,226,106,480,224,101,496,204,89,471,206,84,505
"04/12/2018","1230","Census Tract 207400","1232","Census Tract 207502",222,95,514,242,108,540,238,106,538,224,101,495,198,78,497,192,81,450
"04/13/2018","1230","Census Tract 207400","1232","Census Tract 207502",216,94,498,233,109,497,206,90,471,235,103,537,200,86,465,,,
"04/14/2018","1230","Census Tract 207400","1232","Census Tract 207502",197,83,468,184,75,450,182,82,403,207,88,485,202,84,487,190,76,475
"04/15/2018","1230","Census Tract 207400","1232","Census Tract 207502",210,86,509,211,94,473,229,100,524,194,80,472,199,77,510,222,91,538
"04/16/2018","1230","Census Tract 207400","1232","Census Tract 207502",224,97,519,252,108,590,230,103,513,231,104,512,187,76,460,187,79,442
"04/17/2018","1230","Census Tract 207400","1232","Census Tract 207502",224,100,501,246,118,515,271,124,590,212,96,470,191,82,444,,,
"04/18/2018","1230","Census Tract 207400","1232","Census Tract 207502",220,92,527,246,108,559,225,99,511,219,88,545,207,83,519,182,84,395
"04/19/2018","1230","Census Tract 207400","1232","Census Tract 207502",230,102,514,266,136,519,271,126,584,216,103,451,192,73,505,224,107,466
"04/20/2018","1230","Census Tract 207400","1232","Census Tract 207502",218,94,504,241,108,534,225,105,479,233,101,535,202,86,476,,,
"04/21/2018","1230","Census Tract 207400","1232","Census Tract 207502",210,90,486,167,70,394,207,86,498,208,94,458,226,97,527,208,89,487
"04/22/2018","1230","Census Tract 207400","1232","Census Tract 207502",209,84,519,189,73,488,235,99,558,185,76,446,209,86,507,229,86,607
