"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"01/25/2019","1238","Census Tract 208401","1241","Census Tract 208502",73,37,145,70,35,142,89,49,161,82,41,164,63,33,119,64,29,143
"01/26/2019","1238","Census Tract 208401","1241","Census Tract 208502",61,31,120,63,24,167,69,39,122,63,35,112,61,31,120,51,28,90
"01/27/2019","1238","Census Tract 208401","1241","Census Tract 208502",70,34,142,77,36,162,88,51,151,70,38,127,65,28,149,52,24,109
"01/28/2019","1238","Census Tract 208401","1241","Census Tract 208502",71,35,144,63,37,108,79,39,158,79,40,159,63,33,122,65,28,151
"01/29/2019","1238","Census Tract 208401","1241","Census Tract 208502",72,36,143,86,42,172,76,43,133,76,43,135,54,27,107,71,27,182
"01/30/2019","1238","Census Tract 208401","1241","Census Tract 208502",75,37,153,79,35,176,93,45,191,80,42,150,63,32,123,55,28,107
"01/31/2019","1238","Census Tract 208401","1241","Census Tract 208502",80,38,167,98,42,229,98,49,198,89,48,167,59,32,110,41,19,90
"02/01/2019","1238","Census Tract 208401","1241","Census Tract 208502",72,35,148,73,36,150,87,45,171,74,36,153,60,31,119,73,35,151
"02/02/2019","1238","Census Tract 208401","1241","Census Tract 208502",67,29,151,110,42,288,79,46,134,69,35,135,53,23,123,54,22,129
"02/03/2019","1238","Census Tract 208401","1241","Census Tract 208502",71,32,159,55,21,146,83,41,167,83,38,179,65,30,138,58,25,133
"02/04/2019","1238","Census Tract 208401","1241","Census Tract 208502",79,36,174,94,39,226,72,31,163,96,48,189,56,31,102,83,32,212
"02/05/2019","1238","Census Tract 208401","1241","Census Tract 208502",74,37,145,87,45,167,78,37,164,72,37,140,64,35,115,72,35,149
"02/06/2019","1238","Census Tract 208401","1241","Census Tract 208502",79,38,161,90,45,178,100,47,212,73,36,147,65,37,113,73,28,191
"02/07/2019","1238","Census Tract 208401","1241","Census Tract 208502",78,36,169,94,43,203,104,61,177,81,38,170,61,29,130,45,19,108
"02/08/2019","1238","Census Tract 208401","1241","Census Tract 208502",73,33,161,89,46,172,85,43,170,89,39,201,61,28,133,43,20,94
"02/09/2019","1238","Census Tract 208401","1241","Census Tract 208502",71,36,139,72,33,155,69,40,119,74,37,150,71,35,142,67,34,130
"02/10/2019","1238","Census Tract 208401","1241","Census Tract 208502",68,31,147,64,31,130,57,25,132,81,39,169,56,26,122,59,27,127
"02/11/2019","1238","Census Tract 208401","1241","Census Tract 208502",74,34,162,90,45,178,92,48,177,80,42,154,54,24,122,49,19,123
"02/12/2019","1238","Census Tract 208401","1241","Census Tract 208502",81,37,178,87,38,199,82,35,187,89,44,181,,,,53,26,108
"02/13/2019","1238","Census Tract 208401","1241","Census Tract 208502",78,36,168,79,39,158,91,46,181,80,40,162,62,28,138,68,22,208
"02/14/2019","1238","Census Tract 208401","1241","Census Tract 208502",81,35,185,117,48,281,81,38,174,84,34,206,66,32,135,75,31,181
"02/15/2019","1238","Census Tract 208401","1241","Census Tract 208502",79,36,170,84,36,195,92,49,170,83,40,169,72,32,161,56,26,117
"02/16/2019","1238","Census Tract 208401","1241","Census Tract 208502",67,33,133,63,28,143,74,39,143,73,37,145,64,32,128,53,29,98
"02/17/2019","1238","Census Tract 208401","1241","Census Tract 208502",67,32,140,67,33,133,75,44,129,72,33,156,66,31,139,56,26,119
"02/18/2019","1238","Census Tract 208401","1241","Census Tract 208502",70,32,153,97,41,231,74,38,146,69,32,145,64,26,155,56,26,122
"02/19/2019","1238","Census Tract 208401","1241","Census Tract 208502",81,35,185,117,49,277,97,56,168,77,31,189,59,28,125,48,21,110
"02/20/2019","1238","Census Tract 208401","1241","Census Tract 208502",78,37,163,108,50,232,82,44,153,72,38,137,66,29,146,74,33,163
"02/21/2019","1238","Census Tract 208401","1241","Census Tract 208502",79,36,170,88,40,193,88,49,160,77,39,153,65,29,145,85,29,252
"02/22/2019","1238","Census Tract 208401","1241","Census Tract 208502",82,37,179,97,46,207,104,55,196,79,41,152,79,33,189,50,23,107
"02/23/2019","1238","Census Tract 208401","1241","Census Tract 208502",66,31,139,66,31,138,84,40,176,70,37,133,59,26,132,59,31,111
"02/24/2019","1238","Census Tract 208401","1241","Census Tract 208502",69,33,144,63,28,140,65,35,118,72,36,143,92,40,211,53,25,110
"02/25/2019","1238","Census Tract 208401","1241","Census Tract 208502",73,34,156,81,40,163,87,45,167,78,35,173,55,32,94,60,22,165
"02/26/2019","1238","Census Tract 208401","1241","Census Tract 208502",77,36,165,95,45,203,92,54,155,69,33,145,68,31,148,63,25,157
"02/27/2019","1238","Census Tract 208401","1241","Census Tract 208502",76,33,174,84,37,189,98,49,193,71,31,163,68,28,163,49,24,103
"02/28/2019","1238","Census Tract 208401","1241","Census Tract 208502",72,33,155,84,35,200,73,38,140,70,36,136,68,30,154,68,28,164
"03/01/2019","1238","Census Tract 208401","1241","Census Tract 208502",71,33,153,90,34,237,84,43,162,74,37,148,61,31,122,49,22,107
"03/02/2019","1238","Census Tract 208401","1241","Census Tract 208502",65,30,139,70,32,151,70,32,150,74,36,149,60,28,128,50,22,112
"03/03/2019","1238","Census Tract 208401","1241","Census Tract 208502",65,30,141,71,35,145,77,43,136,76,35,166,63,31,126,45,19,105
"03/04/2019","1238","Census Tract 208401","1241","Census Tract 208502",76,34,172,83,37,184,87,44,172,76,36,162,61,26,143,75,27,205
"03/05/2019","1238","Census Tract 208401","1241","Census Tract 208502",73,34,157,87,39,192,90,49,165,73,31,171,60,31,117,49,22,105
"03/06/2019","1238","Census Tract 208401","1241","Census Tract 208502",82,39,175,105,48,229,87,47,161,81,38,171,57,28,116,73,33,163
"03/07/2019","1238","Census Tract 208401","1241","Census Tract 208502",75,33,171,91,39,213,83,40,170,76,34,169,68,29,159,52,24,113
"03/08/2019","1238","Census Tract 208401","1241","Census Tract 208502",74,34,157,81,37,178,78,40,150,78,36,166,65,30,142,65,31,136
"03/09/2019","1238","Census Tract 208401","1241","Census Tract 208502",72,33,154,77,31,191,86,44,167,78,38,159,63,32,123,63,26,152
"03/10/2019","1238","Census Tract 208401","1241","Census Tract 208502",61,28,131,66,28,151,64,36,112,76,39,148,52,25,109,48,20,116
"03/11/2019","1238","Census Tract 208401","1241","Census Tract 208502",75,33,169,86,35,207,85,39,184,73,35,150,75,33,172,45,20,100
"03/12/2019","1238","Census Tract 208401","1241","Census Tract 208502",81,37,176,86,41,181,89,46,175,92,40,212,62,30,130,61,28,133
"03/13/2019","1238","Census Tract 208401","1241","Census Tract 208502",81,37,173,106,45,248,75,41,136,79,37,167,76,36,160,56,27,115
"03/14/2019","1238","Census Tract 208401","1241","Census Tract 208502",74,34,157,88,39,196,80,43,147,78,37,168,62,29,131,49,24,100
"03/15/2019","1238","Census Tract 208401","1241","Census Tract 208502",76,36,156,119,51,273,78,42,145,74,37,150,65,35,119,50,22,114
"03/16/2019","1238","Census Tract 208401","1241","Census Tract 208502",66,29,150,64,25,166,69,38,124,82,36,188,66,31,141,48,20,114
"03/17/2019","1238","Census Tract 208401","1241","Census Tract 208502",70,33,148,90,37,217,69,37,128,89,46,169,54,27,109,51,22,116
"03/18/2019","1238","Census Tract 208401","1241","Census Tract 208502",77,37,158,93,49,174,73,36,148,78,36,168,72,34,150,59,30,116
"03/19/2019","1238","Census Tract 208401","1241","Census Tract 208502",70,36,139,80,38,170,73,42,129,77,36,162,59,38,93,51,22,121
"03/20/2019","1238","Census Tract 208401","1241","Census Tract 208502",73,35,156,83,35,196,85,45,163,80,35,185,57,30,105,64,29,137
"03/21/2019","1238","Census Tract 208401","1241","Census Tract 208502",74,35,158,85,38,190,81,39,164,77,34,171,65,33,129,62,31,124
"03/22/2019","1238","Census Tract 208401","1241","Census Tract 208502",75,34,164,95,46,193,86,42,175,75,33,172,75,36,156,45,22,93
"03/23/2019","1238","Census Tract 208401","1241","Census Tract 208502",66,32,135,68,30,151,76,38,154,75,34,162,62,31,122,51,27,96
"03/24/2019","1238","Census Tract 208401","1241","Census Tract 208502",66,28,153,65,26,159,72,29,181,72,36,144,64,27,150,54,22,134
"03/25/2019","1238","Census Tract 208401","1241","Census Tract 208502",73,36,150,77,41,147,78,40,152,79,38,162,70,33,145,59,29,120
"03/26/2019","1238","Census Tract 208401","1241","Census Tract 208502",77,35,169,94,44,203,99,38,257,69,37,128,65,30,139,67,29,154
"03/27/2019","1238","Census Tract 208401","1241","Census Tract 208502",67,31,144,79,35,177,68,33,138,68,34,135,62,28,138,51,22,119
"03/28/2019","1238","Census Tract 208401","1241","Census Tract 208502",79,36,173,89,37,217,89,47,169,84,40,178,66,30,143,60,26,135
"03/29/2019","1238","Census Tract 208401","1241","Census Tract 208502",81,35,185,118,49,286,75,30,186,94,39,229,70,37,131,51,20,128
"03/30/2019","1238","Census Tract 208401","1241","Census Tract 208502",65,30,138,95,35,253,72,38,134,70,35,141,54,26,114,54,24,117
"03/31/2019","1238","Census Tract 208401","1241","Census Tract 208502",69,34,138,66,35,122,74,41,134,80,41,155,57,27,121,61,30,127
"01/01/2019","1238","Census Tract 208401","1241","Census Tract 208502",57,28,118,49,29,81,79,33,190,69,31,154,50,25,100,54,27,106
"01/02/2019","1238","Census Tract 208401","1241","Census Tract 208502",72,32,158,72,34,150,89,43,182,77,36,166,61,31,119,54,20,143
"01/03/2019","1238","Census Tract 208401","1241","Census Tract 208502",67,31,143,71,34,145,81,42,156,71,32,155,59,28,122,40,18,90
