"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"06/09/2019","1250","Census Tract 208904","1248","Census Tract 208902",123,49,311,94,52,168,163,54,489,137,61,306,106,47,242,105,36,303
"06/10/2019","1250","Census Tract 208904","1248","Census Tract 208902",120,42,341,128,33,489,140,49,393,117,49,278,130,53,320,77,29,199
"06/11/2019","1250","Census Tract 208904","1248","Census Tract 208902",128,47,345,124,37,410,163,87,302,138,51,376,98,39,244,84,35,199
"06/12/2019","1250","Census Tract 208904","1248","Census Tract 208902",140,47,412,165,48,558,155,41,573,122,50,297,147,69,313,87,34,223
"06/13/2019","1250","Census Tract 208904","1248","Census Tract 208902",112,38,333,129,44,372,142,49,410,98,33,286,91,42,197,79,21,290
"06/14/2019","1250","Census Tract 208904","1248","Census Tract 208902",127,46,349,101,33,308,166,57,479,130,50,336,99,43,229,122,37,399
"06/15/2019","1250","Census Tract 208904","1248","Census Tract 208902",131,50,341,163,74,358,133,60,291,105,43,257,148,48,454,99,37,264
"06/16/2019","1250","Census Tract 208904","1248","Census Tract 208902",134,45,397,136,41,445,109,43,276,138,56,336,178,63,504,98,27,349
"06/17/2019","1250","Census Tract 208904","1248","Census Tract 208902",119,38,374,144,48,429,100,31,319,128,33,490,118,54,253,109,33,354
"06/18/2019","1250","Census Tract 208904","1248","Census Tract 208902",138,38,490,139,34,565,153,29,791,116,44,302,173,59,506,123,34,441
"06/19/2019","1250","Census Tract 208904","1248","Census Tract 208902",121,34,425,102,23,442,159,60,423,142,49,410,84,21,328,93,30,285
"06/20/2019","1250","Census Tract 208904","1248","Census Tract 208902",117,36,378,102,29,353,134,70,254,108,33,351,114,30,429,140,43,453
"06/21/2019","1250","Census Tract 208904","1248","Census Tract 208902",139,50,388,154,58,409,155,48,493,139,44,444,126,52,307,126,57,278
"06/22/2019","1250","Census Tract 208904","1248","Census Tract 208902",123,39,393,125,61,256,117,32,423,132,43,409,134,49,361,83,19,363
"06/23/2019","1250","Census Tract 208904","1248","Census Tract 208902",105,36,306,98,30,319,104,46,234,125,41,372,92,30,278,94,34,260
"06/24/2019","1250","Census Tract 208904","1248","Census Tract 208902",115,36,367,80,21,299,104,30,358,122,41,365,106,42,267,178,68,465
"06/25/2019","1250","Census Tract 208904","1248","Census Tract 208902",122,43,343,117,43,312,168,67,423,102,37,278,93,37,236,140,37,521
"06/26/2019","1250","Census Tract 208904","1248","Census Tract 208902",132,48,361,131,38,446,141,74,268,154,59,395,125,58,272,79,26,238
"06/27/2019","1250","Census Tract 208904","1248","Census Tract 208902",134,44,412,135,35,522,144,42,486,121,46,317,134,51,354,151,45,501
"06/28/2019","1250","Census Tract 208904","1248","Census Tract 208902",147,53,406,165,52,520,192,88,420,138,46,410,117,49,282,92,34,247
"06/29/2019","1250","Census Tract 208904","1248","Census Tract 208902",120,47,307,151,85,268,148,55,398,118,55,253,118,49,284,83,24,278
"06/30/2019","1250","Census Tract 208904","1248","Census Tract 208902",122,41,366,118,42,324,172,55,531,129,56,300,87,31,246,111,30,414
"04/01/2019","1250","Census Tract 208904","1248","Census Tract 208902",116,37,363,91,29,284,150,57,390,121,47,306,109,27,434,114,36,358
"04/02/2019","1250","Census Tract 208904","1248","Census Tract 208902",139,51,376,131,41,420,152,51,451,155,64,377,131,57,303,100,41,245
"04/03/2019","1250","Census Tract 208904","1248","Census Tract 208902",117,37,367,106,41,271,137,44,426,122,44,335,109,26,452,96,31,301
"04/04/2019","1250","Census Tract 208904","1248","Census Tract 208902",129,48,347,148,58,378,173,62,483,108,41,282,94,39,222,112,36,345
"04/05/2019","1250","Census Tract 208904","1248","Census Tract 208902",126,38,423,109,25,466,162,57,458,135,49,373,105,40,274,95,22,407
"04/06/2019","1250","Census Tract 208904","1248","Census Tract 208902",132,43,401,92,31,273,141,46,429,129,47,353,173,68,436,54,15,192
"04/07/2019","1250","Census Tract 208904","1248","Census Tract 208902",124,41,375,169,79,360,95,40,222,121,57,260,162,42,623,90,21,375
"04/08/2019","1250","Census Tract 208904","1248","Census Tract 208902",128,47,343,124,43,356,177,69,455,124,41,369,119,50,284,103,56,189
"04/09/2019","1250","Census Tract 208904","1248","Census Tract 208902",118,42,327,131,37,464,148,57,381,111,49,247,87,31,241,104,28,380
"04/10/2019","1250","Census Tract 208904","1248","Census Tract 208902",120,41,350,131,38,457,140,62,316,112,35,358,99,45,215,129,41,405
"04/11/2019","1250","Census Tract 208904","1248","Census Tract 208902",129,40,414,142,49,413,157,55,447,135,40,452,90,25,326,104,38,288
"04/12/2019","1250","Census Tract 208904","1248","Census Tract 208902",161,53,488,152,60,385,216,60,773,150,52,427,141,57,349,111,28,430
"04/13/2019","1250","Census Tract 208904","1248","Census Tract 208902",112,40,316,95,35,258,108,42,281,153,68,343,83,27,257,99,33,299
"04/14/2019","1250","Census Tract 208904","1248","Census Tract 208902",109,46,260,105,50,222,97,37,255,127,62,258,97,41,229,114,44,294
"04/15/2019","1250","Census Tract 208904","1248","Census Tract 208902",120,45,318,113,40,312,150,64,354,121,44,330,101,39,258,110,42,287
"04/16/2019","1250","Census Tract 208904","1248","Census Tract 208902",137,44,427,132,44,394,110,42,289,193,57,653,97,39,239,84,20,344
"04/17/2019","1250","Census Tract 208904","1248","Census Tract 208902",122,44,338,120,34,419,134,59,308,121,51,286,121,40,362,87,30,255
"04/18/2019","1250","Census Tract 208904","1248","Census Tract 208902",104,40,272,126,50,316,110,42,289,84,35,197,103,34,309,107,48,238
"04/19/2019","1250","Census Tract 208904","1248","Census Tract 208902",110,36,327,118,36,384,114,35,366,102,33,315,91,43,192,143,45,456
"04/20/2019","1250","Census Tract 208904","1248","Census Tract 208902",132,40,433,110,60,202,194,79,471,150,45,496,107,31,374,115,29,449
"04/21/2019","1250","Census Tract 208904","1248","Census Tract 208902",101,35,286,89,51,155,134,51,347,96,33,279,87,29,260,99,30,320
"04/22/2019","1250","Census Tract 208904","1248","Census Tract 208902",134,45,400,162,47,553,114,28,448,140,62,317,152,54,423,83,35,197
"04/23/2019","1250","Census Tract 208904","1248","Census Tract 208902",160,61,422,223,81,610,140,49,398,131,65,262,100,43,232,301,73,1236
"04/24/2019","1250","Census Tract 208904","1248","Census Tract 208902",129,45,371,139,40,475,141,58,342,131,47,366,135,62,296,59,21,164
"04/25/2019","1250","Census Tract 208904","1248","Census Tract 208902",118,44,316,131,44,390,131,66,259,122,44,336,94,41,214,106,30,371
"04/26/2019","1250","Census Tract 208904","1248","Census Tract 208902",138,46,409,137,60,316,198,63,624,121,34,427,116,43,313,124,48,315
"04/27/2019","1250","Census Tract 208904","1248","Census Tract 208902",111,41,301,105,65,169,117,38,361,132,70,250,114,37,350,62,21,183
"04/28/2019","1250","Census Tract 208904","1248","Census Tract 208902",136,52,351,135,56,325,131,75,227,133,48,371,151,60,379,127,38,428
"04/29/2019","1250","Census Tract 208904","1248","Census Tract 208902",139,46,413,96,38,242,161,48,538,144,45,452,183,69,484,118,39,351
"04/30/2019","1250","Census Tract 208904","1248","Census Tract 208902",121,44,330,122,58,256,132,62,278,100,29,340,141,48,410,120,43,334
"05/01/2019","1250","Census Tract 208904","1248","Census Tract 208902",208,68,633,166,72,379,451,181,1123,135,44,407,139,46,415,95,30,300
"05/02/2019","1250","Census Tract 208904","1248","Census Tract 208902",130,44,382,124,56,274,171,44,653,99,42,230,134,41,432,143,40,512
"05/03/2019","1250","Census Tract 208904","1248","Census Tract 208902",137,46,410,112,27,455,165,76,360,134,43,412,143,61,333,118,45,311
"05/04/2019","1250","Census Tract 208904","1248","Census Tract 208902",127,43,371,128,54,303,145,53,394,141,45,443,104,44,246,104,29,367
"05/05/2019","1250","Census Tract 208904","1248","Census Tract 208902",124,49,315,174,62,487,131,63,273,113,44,291,114,42,308,101,39,258
"05/06/2019","1250","Census Tract 208904","1248","Census Tract 208902",136,48,384,147,49,445,208,87,494,97,33,285,116,51,261,100,38,264
"05/07/2019","1250","Census Tract 208904","1248","Census Tract 208902",150,55,403,183,58,581,176,69,449,130,55,304,116,47,286,137,42,451
"05/08/2019","1250","Census Tract 208904","1248","Census Tract 208902",134,44,406,106,25,443,187,81,431,136,56,330,93,31,273,120,35,401
"05/09/2019","1250","Census Tract 208904","1248","Census Tract 208902",159,52,486,181,54,608,197,62,621,167,62,452,113,44,286,73,26,205
"05/10/2019","1250","Census Tract 208904","1248","Census Tract 208902",156,53,456,155,37,646,199,90,441,152,59,392,119,51,274,100,25,402
"05/11/2019","1250","Census Tract 208904","1248","Census Tract 208902",119,44,322,114,56,231,102,52,200,146,58,364,117,41,335,105,26,410
