"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"09/11/2018","1238","Census Tract 208401","1249","Census Tract 208903",91,31,260,113,37,345,111,43,287,84,28,250,73,28,187,55,19,157
"09/12/2018","1238","Census Tract 208401","1249","Census Tract 208903",99,33,299,113,34,377,125,40,387,,,,77,33,179,80,24,260
"09/13/2018","1238","Census Tract 208401","1249","Census Tract 208903",90,28,288,120,34,426,88,36,216,83,21,315,80,27,239,74,26,208
"09/14/2018","1238","Census Tract 208401","1249","Census Tract 208903",86,27,268,104,29,372,99,32,307,93,32,270,67,22,205,73,25,215
"09/15/2018","1238","Census Tract 208401","1249","Census Tract 208903",83,29,236,127,35,457,88,31,248,83,29,236,72,30,175,71,23,222
"09/16/2018","1238","Census Tract 208401","1249","Census Tract 208903",67,22,203,50,23,110,65,25,169,90,30,269,55,19,153,62,17,223
"09/17/2018","1238","Census Tract 208401","1249","Census Tract 208903",93,29,301,136,44,423,84,24,283,79,24,252,78,23,266,84,31,223
"09/18/2018","1238","Census Tract 208401","1249","Census Tract 208903",99,30,320,126,40,389,117,33,417,102,34,304,75,25,228,73,21,255
"09/19/2018","1238","Census Tract 208401","1249","Census Tract 208903",87,29,259,110,35,340,113,40,315,,,,68,26,177,69,21,221
"09/20/2018","1238","Census Tract 208401","1249","Census Tract 208903",97,31,299,127,44,368,109,36,329,97,31,299,75,26,209,70,20,239
"09/21/2018","1238","Census Tract 208401","1249","Census Tract 208903",91,28,294,93,24,349,124,38,399,107,34,338,75,22,248,53,22,127
"09/22/2018","1238","Census Tract 208401","1249","Census Tract 208903",90,26,307,71,22,223,95,28,320,96,30,304,87,22,332,91,28,294
"09/23/2018","1238","Census Tract 208401","1249","Census Tract 208903",84,25,274,77,21,286,88,29,263,106,27,412,60,19,185,72,26,197
"09/24/2018","1238","Census Tract 208401","1249","Census Tract 208903",88,28,270,81,29,228,88,21,364,91,29,286,88,33,237,90,33,248
"09/25/2018","1238","Census Tract 208401","1249","Census Tract 208903",102,28,372,112,35,357,131,30,573,97,27,345,66,20,218,113,27,459
"09/26/2018","1238","Census Tract 208401","1249","Census Tract 208903",93,29,297,100,29,337,90,26,304,,,,78,28,211,71,23,213
"09/27/2018","1238","Census Tract 208401","1249","Census Tract 208903",96,28,319,118,30,460,117,33,411,94,28,311,73,25,211,78,28,213
"09/28/2018","1238","Census Tract 208401","1249","Census Tract 208903",91,29,283,109,36,328,116,36,369,98,31,306,68,24,193,69,22,214
"09/29/2018","1238","Census Tract 208401","1249","Census Tract 208903",84,28,251,76,25,226,81,28,235,73,27,199,79,27,228,107,29,388
"09/30/2018","1238","Census Tract 208401","1249","Census Tract 208903",120,34,422,134,32,552,108,40,292,194,42,889,71,25,196,65,25,165
"07/01/2018","1238","Census Tract 208401","1249","Census Tract 208903",72,25,211,83,24,278,71,28,181,83,28,245,59,20,171,69,24,192
"07/02/2018","1238","Census Tract 208401","1249","Census Tract 208903",92,32,264,113,32,389,73,31,171,100,33,298,68,29,162,97,32,292
"07/03/2018","1238","Census Tract 208401","1249","Census Tract 208903",88,28,270,96,25,366,98,30,324,78,26,237,88,33,234,94,36,245
"07/04/2018","1238","Census Tract 208401","1249","Census Tract 208903",99,31,311,64,28,146,85,36,199,,,,123,31,482,60,24,147
"07/05/2018","1238","Census Tract 208401","1249","Census Tract 208903",95,31,290,144,45,457,105,31,351,83,28,241,70,26,186,87,29,266
"07/06/2018","1238","Census Tract 208401","1249","Census Tract 208903",109,34,349,123,31,489,130,34,501,125,45,340,80,27,238,83,28,246
"07/07/2018","1238","Census Tract 208401","1249","Census Tract 208903",86,30,251,123,32,473,91,33,251,92,31,269,70,27,184,79,29,215
"07/08/2018","1238","Census Tract 208401","1249","Census Tract 208903",78,27,226,106,33,340,89,28,279,75,26,219,72,28,185,70,25,193
"07/09/2018","1238","Census Tract 208401","1249","Census Tract 208903",85,30,237,90,24,330,116,42,319,79,30,211,67,29,153,89,33,237
"07/10/2018","1238","Census Tract 208401","1249","Census Tract 208903",81,27,242,112,33,378,88,28,270,80,25,256,57,24,135,82,31,215
"07/11/2018","1238","Census Tract 208401","1249","Census Tract 208903",87,28,271,119,42,331,80,24,256,,,,66,20,217,88,26,297
"07/12/2018","1238","Census Tract 208401","1249","Census Tract 208903",106,30,368,129,29,570,114,30,433,116,39,339,80,27,231,95,23,376
"07/13/2018","1238","Census Tract 208401","1249","Census Tract 208903",97,29,318,121,31,467,106,32,352,114,36,358,74,25,214,59,17,201
"07/14/2018","1238","Census Tract 208401","1249","Census Tract 208903",84,25,277,78,25,235,99,31,320,89,27,293,76,22,257,77,23,258
"07/15/2018","1238","Census Tract 208401","1249","Census Tract 208903",79,26,233,106,34,327,72,24,209,67,25,181,80,27,235,87,26,289
"07/16/2018","1238","Census Tract 208401","1249","Census Tract 208903",85,30,240,106,38,292,87,32,235,83,28,249,73,26,202,70,26,189
"07/17/2018","1238","Census Tract 208401","1249","Census Tract 208903",96,28,327,109,25,468,92,28,297,94,30,291,95,25,358,82,32,211
"07/18/2018","1238","Census Tract 208401","1249","Census Tract 208903",93,27,315,112,25,498,114,35,365,,,,94,31,279,69,27,178
"07/19/2018","1238","Census Tract 208401","1249","Census Tract 208903",81,27,240,100,30,327,84,24,288,85,32,222,78,25,241,40,19,86
"07/20/2018","1238","Census Tract 208401","1249","Census Tract 208903",100,33,300,86,30,246,115,40,326,115,38,343,95,28,321,64,25,159
"07/21/2018","1238","Census Tract 208401","1249","Census Tract 208903",76,25,229,86,34,216,88,30,261,93,32,267,70,20,240,49,19,126
"07/22/2018","1238","Census Tract 208401","1249","Census Tract 208903",79,29,213,84,36,197,61,26,141,109,38,307,56,20,159,70,27,181
"07/23/2018","1238","Census Tract 208401","1249","Census Tract 208903",85,24,293,113,22,561,102,28,369,73,25,212,93,29,294,55,17,178
"07/24/2018","1238","Census Tract 208401","1249","Census Tract 208903",94,29,303,104,29,367,111,35,346,99,31,311,77,25,236,67,21,214
"07/25/2018","1238","Census Tract 208401","1249","Census Tract 208903",91,29,284,106,27,411,100,37,268,,,,88,27,285,66,23,184
"07/26/2018","1238","Census Tract 208401","1249","Census Tract 208903",91,31,266,111,31,386,110,43,278,79,28,225,77,26,227,83,31,224
"07/27/2018","1238","Census Tract 208401","1249","Census Tract 208903",91,28,296,74,22,253,97,25,370,112,36,342,67,23,194,81,25,262
"07/28/2018","1238","Census Tract 208401","1249","Census Tract 208903",78,26,235,84,30,235,95,32,283,74,23,235,81,25,258,65,25,168
"07/29/2018","1238","Census Tract 208401","1249","Census Tract 208903",79,25,241,78,20,299,76,23,250,85,27,267,81,26,248,71,26,195
"07/30/2018","1238","Census Tract 208401","1249","Census Tract 208903",94,32,278,87,24,316,86,33,223,96,35,263,96,33,277,105,35,315
"07/31/2018","1238","Census Tract 208401","1249","Census Tract 208903",76,24,237,93,28,308,94,22,389,74,26,213,53,19,146,79,28,218
"08/01/2018","1238","Census Tract 208401","1249","Census Tract 208903",95,32,281,101,32,316,94,35,254,,,,72,27,191,84,25,278
"08/02/2018","1238","Census Tract 208401","1249","Census Tract 208903",100,32,313,103,27,388,111,34,359,109,42,284,85,28,259,82,24,275
"08/03/2018","1238","Census Tract 208401","1249","Census Tract 208903",107,32,355,134,35,508,107,30,374,100,31,318,119,32,434,76,31,190
"08/04/2018","1238","Census Tract 208401","1249","Census Tract 208903",88,26,296,70,23,210,97,29,315,101,29,355,87,23,319,74,25,215
"08/05/2018","1238","Census Tract 208401","1249","Census Tract 208903",69,24,195,76,29,194,76,27,211,69,24,197,71,23,212,55,20,151
"08/06/2018","1238","Census Tract 208401","1249","Census Tract 208903",104,32,332,125,26,599,121,35,413,94,33,267,99,33,294,82,34,197
"08/07/2018","1238","Census Tract 208401","1249","Census Tract 208903",97,32,291,101,31,319,105,34,322,98,34,279,97,33,285,73,25,213
"08/08/2018","1238","Census Tract 208401","1249","Census Tract 208903",95,32,276,93,36,237,112,38,328,,,,76,31,186,71,24,206
"08/09/2018","1238","Census Tract 208401","1249","Census Tract 208903",97,34,275,113,38,329,100,35,288,101,35,290,83,30,224,87,31,246
"08/10/2018","1238","Census Tract 208401","1249","Census Tract 208903",105,33,332,164,41,651,87,27,283,113,39,325,78,27,221,86,30,250
"08/11/2018","1238","Census Tract 208401","1249","Census Tract 208903",83,28,248,68,24,186,84,27,262,107,32,352,76,28,203,67,24,184
"08/12/2018","1238","Census Tract 208401","1249","Census Tract 208903",70,24,205,105,31,345,59,21,166,79,27,234,66,22,199,54,21,138
"08/13/2018","1238","Census Tract 208401","1249","Census Tract 208903",96,30,299,134,35,506,123,44,342,69,22,216,66,27,161,110,36,332
"08/14/2018","1238","Census Tract 208401","1249","Census Tract 208903",87,28,268,122,35,428,96,38,246,80,26,250,63,21,184,83,27,255
"08/15/2018","1238","Census Tract 208401","1249","Census Tract 208903",89,28,278,112,34,372,112,37,340,,,,65,18,228,65,27,155
"08/16/2018","1238","Census Tract 208401","1249","Census Tract 208903",87,28,262,138,43,440,85,36,203,87,27,279,63,23,176,71,25,205
"08/17/2018","1238","Census Tract 208401","1249","Census Tract 208903",101,31,331,115,35,371,164,43,616,90,32,253,74,21,252,83,23,292
"08/18/2018","1238","Census Tract 208401","1249","Census Tract 208903",86,27,268,110,39,308,94,27,322,102,33,308,54,19,157,83,28,245
"08/19/2018","1238","Census Tract 208401","1249","Census Tract 208903",81,25,257,74,29,186,83,24,283,104,30,361,67,24,190,70,22,221
"08/20/2018","1238","Census Tract 208401","1249","Census Tract 208903",109,32,366,131,34,508,138,38,498,100,30,327,75,27,206,117,35,394
"08/21/2018","1238","Census Tract 208401","1249","Census Tract 208903",104,36,300,132,42,415,103,33,316,130,48,351,68,27,168,79,30,203
"08/22/2018","1238","Census Tract 208401","1249","Census Tract 208903",95,30,303,110,30,395,84,29,246,,,,102,36,289,65,20,214
"08/23/2018","1238","Census Tract 208401","1249","Census Tract 208903",95,29,308,157,40,607,132,41,416,75,25,222,63,22,180,64,26,160
"08/24/2018","1238","Census Tract 208401","1249","Census Tract 208903",98,30,312,154,51,464,112,32,395,94,28,306,79,28,226,68,23,201
"08/25/2018","1238","Census Tract 208401","1249","Census Tract 208903",87,27,275,66,24,179,94,35,254,92,29,293,95,29,303,66,18,242
"08/26/2018","1238","Census Tract 208401","1249","Census Tract 208903",79,28,221,84,27,263,85,36,199,101,34,303,70,26,182,50,19,132
"08/27/2018","1238","Census Tract 208401","1249","Census Tract 208903",85,25,286,96,20,457,92,25,332,86,32,228,62,20,184,83,25,276
"08/28/2018","1238","Census Tract 208401","1249","Census Tract 208903",89,30,258,98,34,285,111,31,399,89,32,246,67,27,164,83,25,277
