"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"06/27/2019","1235","Census Tract 208000","1237","Census Tract 208302",79,35,179,85,39,188,92,37,227,79,38,165,69,29,164,73,31,171
"06/28/2019","1235","Census Tract 208000","1237","Census Tract 208302",85,38,188,85,42,170,86,41,180,97,41,227,75,35,164,70,32,152
"06/29/2019","1235","Census Tract 208000","1237","Census Tract 208302",72,32,161,74,32,171,72,32,158,81,37,180,68,31,145,63,28,144
"06/30/2019","1235","Census Tract 208000","1237","Census Tract 208302",72,33,156,71,30,169,77,38,156,78,36,168,62,30,129,63,28,141
"04/01/2019","1235","Census Tract 208000","1237","Census Tract 208302",80,35,182,89,45,174,99,39,251,79,35,179,71,34,150,65,27,156
"04/02/2019","1235","Census Tract 208000","1237","Census Tract 208302",93,39,220,98,41,237,111,47,261,91,41,202,83,33,211,89,43,183
"04/03/2019","1235","Census Tract 208000","1237","Census Tract 208302",93,41,210,103,41,254,105,47,233,93,42,204,81,36,184,79,36,173
"04/04/2019","1235","Census Tract 208000","1237","Census Tract 208302",93,41,209,110,46,264,112,54,231,84,39,179,83,35,196,80,38,166
"04/05/2019","1235","Census Tract 208000","1237","Census Tract 208302",86,37,201,96,39,238,92,41,207,93,39,219,76,33,172,75,33,171
"04/06/2019","1235","Census Tract 208000","1237","Census Tract 208302",85,37,192,68,32,143,83,40,174,101,43,237,77,35,169,80,32,203
"04/07/2019","1235","Census Tract 208000","1237","Census Tract 208302",77,34,173,90,35,231,79,36,171,76,33,174,77,32,182,70,34,144
"04/08/2019","1235","Census Tract 208000","1237","Census Tract 208302",94,40,222,127,57,283,96,42,217,85,37,196,88,35,216,75,33,171
"04/09/2019","1235","Census Tract 208000","1237","Census Tract 208302",94,41,214,103,48,222,127,57,279,87,38,200,77,34,176,75,39,146
"04/10/2019","1235","Census Tract 208000","1237","Census Tract 208302",95,41,216,96,42,220,114,47,276,96,42,221,81,38,175,82,37,181
"04/11/2019","1235","Census Tract 208000","1237","Census Tract 208302",91,40,204,103,48,222,107,48,236,90,39,205,78,34,178,71,34,146
"04/12/2019","1235","Census Tract 208000","1237","Census Tract 208302",87,38,201,99,42,232,104,45,237,82,39,172,84,35,203,69,30,158
"04/13/2019","1235","Census Tract 208000","1237","Census Tract 208302",79,35,181,76,35,162,81,35,186,83,35,196,83,38,183,61,26,139
"04/14/2019","1235","Census Tract 208000","1237","Census Tract 208302",85,40,181,68,30,153,88,44,174,95,43,207,77,36,162,77,36,166
"04/15/2019","1235","Census Tract 208000","1237","Census Tract 208302",81,36,182,87,38,199,106,51,219,70,31,157,77,34,173,75,33,169
"04/16/2019","1235","Census Tract 208000","1237","Census Tract 208302",81,37,178,84,42,169,94,44,200,82,35,188,68,31,147,81,36,180
"04/17/2019","1235","Census Tract 208000","1237","Census Tract 208302",85,39,186,104,47,231,89,46,175,83,36,188,77,37,159,70,27,181
"04/18/2019","1235","Census Tract 208000","1237","Census Tract 208302",84,38,183,98,40,240,92,43,195,79,36,173,80,40,159,70,33,148
"04/19/2019","1235","Census Tract 208000","1237","Census Tract 208302",76,35,164,80,35,182,89,46,173,76,34,169,68,33,142,67,28,159
"04/20/2019","1235","Census Tract 208000","1237","Census Tract 208302",76,33,172,65,29,142,87,41,182,85,34,213,67,30,148,62,29,130
"04/21/2019","1235","Census Tract 208000","1237","Census Tract 208302",72,32,161,84,31,221,72,34,151,80,34,185,65,33,128,63,26,151
"04/22/2019","1235","Census Tract 208000","1237","Census Tract 208302",84,40,180,97,45,207,81,39,167,89,41,194,74,35,153,73,36,145
"04/23/2019","1235","Census Tract 208000","1237","Census Tract 208302",91,40,206,103,47,222,108,51,229,87,39,197,82,35,187,78,34,177
"04/24/2019","1235","Census Tract 208000","1237","Census Tract 208302",87,39,196,104,42,258,94,44,201,90,39,205,70,34,141,78,34,179
"04/25/2019","1235","Census Tract 208000","1237","Census Tract 208302",90,40,202,106,50,225,113,52,242,93,42,203,72,32,159,63,27,148
"04/26/2019","1235","Census Tract 208000","1237","Census Tract 208302",90,41,197,90,43,188,102,46,226,103,47,222,74,35,156,80,34,184
"04/27/2019","1235","Census Tract 208000","1237","Census Tract 208302",76,35,164,72,33,153,75,36,158,81,38,175,78,35,171,64,30,137
"04/28/2019","1235","Census Tract 208000","1237","Census Tract 208302",80,35,181,94,40,216,89,43,184,84,34,202,73,33,159,66,30,147
"04/29/2019","1235","Census Tract 208000","1237","Census Tract 208302",91,40,203,113,49,259,106,46,241,88,42,183,63,31,126,80,32,198
"04/30/2019","1235","Census Tract 208000","1237","Census Tract 208302",87,40,191,103,48,220,100,48,206,89,39,205,68,33,139,71,33,152
"05/01/2019","1235","Census Tract 208000","1237","Census Tract 208302",107,46,248,109,51,232,178,75,425,93,43,201,85,39,186,69,30,158
"05/02/2019","1235","Census Tract 208000","1237","Census Tract 208302",94,41,214,94,48,183,139,60,322,95,44,204,74,33,165,74,30,182
"05/03/2019","1235","Census Tract 208000","1237","Census Tract 208302",92,41,205,97,39,238,110,49,244,103,46,229,71,35,143,85,37,194
"05/04/2019","1235","Census Tract 208000","1237","Census Tract 208302",83,38,184,72,31,165,93,47,183,96,43,214,77,37,160,66,27,161
"05/05/2019","1235","Census Tract 208000","1237","Census Tract 208302",77,37,162,63,34,117,84,41,173,81,39,165,82,39,172,62,28,135
"05/06/2019","1235","Census Tract 208000","1237","Census Tract 208302",92,41,207,111,50,245,104,48,226,88,39,198,82,39,173,74,32,171
"05/07/2019","1235","Census Tract 208000","1237","Census Tract 208302",93,41,210,108,53,218,122,47,319,86,40,180,84,39,177,64,27,155
"05/08/2019","1235","Census Tract 208000","1237","Census Tract 208302",93,41,210,107,47,240,122,55,272,91,38,217,75,36,157,66,32,132
"05/09/2019","1235","Census Tract 208000","1237","Census Tract 208302",91,41,201,115,45,289,98,46,208,93,44,197,76,35,160,74,32,171
"05/10/2019","1235","Census Tract 208000","1237","Census Tract 208302",90,40,202,115,52,252,107,50,229,93,44,196,75,31,179,70,35,139
"05/11/2019","1235","Census Tract 208000","1237","Census Tract 208302",78,36,166,90,36,223,84,41,170,79,35,174,73,37,144,76,34,166
