"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"01/24/2019","1249","Census Tract 208903","1257","Census Tract 209402",151,47,479,123,35,429,187,51,688,167,53,519,121,38,380,168,80,352
"01/25/2019","1249","Census Tract 208903","1257","Census Tract 209402",156,50,480,116,36,374,207,76,560,171,56,519,117,44,306,134,37,481
"01/26/2019","1249","Census Tract 208903","1257","Census Tract 209402",148,41,530,217,99,476,140,44,438,177,46,683,118,34,415,105,29,382
"01/27/2019","1249","Census Tract 208903","1257","Census Tract 209402",135,42,432,,,,144,46,445,188,47,741,118,42,332,92,30,279
"01/28/2019","1249","Census Tract 208903","1257","Census Tract 209402",149,51,435,162,36,727,195,81,471,161,72,356,110,35,346,102,41,252
"01/29/2019","1249","Census Tract 208903","1257","Census Tract 209402",145,46,458,146,37,565,154,75,316,169,63,457,92,27,312,171,69,423
"01/30/2019","1249","Census Tract 208903","1257","Census Tract 209402",143,44,459,145,32,649,194,80,471,144,49,425,107,47,243,105,39,280
"01/31/2019","1249","Census Tract 208903","1257","Census Tract 209402",144,44,472,70,19,253,215,78,593,161,60,433,118,44,317,79,26,240
"02/01/2019","1249","Census Tract 208903","1257","Census Tract 209402",174,54,556,170,51,563,228,82,629,177,45,695,123,53,287,113,40,316
"02/02/2019","1249","Census Tract 208903","1257","Census Tract 209402",138,44,428,200,73,545,153,49,479,169,70,410,116,31,427,91,32,257
"02/03/2019","1249","Census Tract 208903","1257","Census Tract 209402",150,52,433,,,,172,72,412,133,39,450,219,96,499,97,32,288
"02/04/2019","1249","Census Tract 208903","1257","Census Tract 209402",150,47,479,121,36,397,298,165,537,141,58,342,122,43,344,142,36,559
"02/05/2019","1249","Census Tract 208903","1257","Census Tract 209402",157,48,512,120,35,414,230,82,649,141,45,444,145,65,323,160,39,657
"02/06/2019","1249","Census Tract 208903","1257","Census Tract 209402",144,46,446,136,37,496,175,55,556,137,52,358,130,43,390,138,67,285
"02/07/2019","1249","Census Tract 208903","1257","Census Tract 209402",143,46,445,72,24,212,177,65,479,135,45,408,178,56,564,120,43,331
"02/08/2019","1249","Census Tract 208903","1257","Census Tract 209402",171,49,594,212,59,759,194,53,704,183,76,435,125,41,378,148,30,724
"02/09/2019","1249","Census Tract 208903","1257","Census Tract 209402",180,55,585,173,104,288,213,69,655,219,73,654,160,40,643,128,38,425
"02/10/2019","1249","Census Tract 208903","1257","Census Tract 209402",137,50,370,,,,143,57,356,149,63,350,163,69,387,121,39,377
"02/11/2019","1249","Census Tract 208903","1257","Census Tract 209402",166,45,608,139,33,586,225,61,825,190,52,687,150,46,489,114,35,371
"02/12/2019","1249","Census Tract 208903","1257","Census Tract 209402",237,59,942,216,53,879,158,34,722,302,91,1005,,,,167,43,634
"02/13/2019","1249","Census Tract 208903","1257","Census Tract 209402",169,48,595,163,44,605,184,45,736,185,82,420,131,41,418,173,40,748
"02/14/2019","1249","Census Tract 208903","1257","Census Tract 209402",172,50,582,233,61,882,183,53,624,170,52,555,138,40,469,131,50,346
"02/15/2019","1249","Census Tract 208903","1257","Census Tract 209402",171,46,624,144,41,507,231,62,851,126,36,437,173,39,767,136,66,278
"02/16/2019","1249","Census Tract 208903","1257","Census Tract 209402",165,47,582,171,93,316,199,37,1077,193,64,581,148,51,430,127,31,507
"02/17/2019","1249","Census Tract 208903","1257","Census Tract 209402",152,54,425,,,,108,52,224,157,56,437,169,77,373,174,47,630
"02/18/2019","1249","Census Tract 208903","1257","Census Tract 209402",168,43,662,164,88,306,182,38,870,220,99,492,115,18,735,132,45,381
"02/19/2019","1249","Census Tract 208903","1257","Census Tract 209402",152,40,573,130,35,477,165,51,534,173,56,531,158,47,532,148,27,796
"02/20/2019","1249","Census Tract 208903","1257","Census Tract 209402",201,50,804,263,44,1552,232,65,819,215,50,915,173,47,635,122,46,319
"02/21/2019","1249","Census Tract 208903","1257","Census Tract 209402",162,47,549,189,42,842,188,58,613,164,50,539,121,47,306,104,31,343
"02/22/2019","1249","Census Tract 208903","1257","Census Tract 209402",181,55,595,170,42,682,244,102,583,215,75,616,126,36,442,132,46,377
"02/23/2019","1249","Census Tract 208903","1257","Census Tract 209402",169,52,547,229,107,488,204,73,565,166,47,586,171,55,530,124,37,420
"02/24/2019","1249","Census Tract 208903","1257","Census Tract 209402",179,64,500,,,,192,96,383,246,72,846,143,73,278,146,44,479
"02/25/2019","1249","Census Tract 208903","1257","Census Tract 209402",149,39,568,112,20,605,222,81,607,165,81,334,121,24,601,123,41,366
"02/26/2019","1249","Census Tract 208903","1257","Census Tract 209402",168,47,594,205,61,681,212,72,621,172,65,453,111,30,410,155,34,697
"02/27/2019","1249","Census Tract 208903","1257","Census Tract 209402",149,47,471,159,45,551,176,57,536,170,56,519,117,35,385,88,37,205
"02/28/2019","1249","Census Tract 208903","1257","Census Tract 209402",182,52,639,191,59,616,221,74,655,186,57,603,153,35,660,142,50,408
"03/01/2019","1249","Census Tract 208903","1257","Census Tract 209402",161,47,547,155,66,364,176,55,561,179,53,599,136,36,514,154,37,639
"03/02/2019","1249","Census Tract 208903","1257","Census Tract 209402",161,50,514,144,60,344,262,81,839,146,39,543,143,46,441,162,54,480
"03/03/2019","1249","Census Tract 208903","1257","Census Tract 209402",143,48,424,,,,204,54,772,153,58,400,141,45,440,115,39,334
"03/04/2019","1249","Census Tract 208903","1257","Census Tract 209402",184,53,632,218,52,910,208,95,453,198,78,504,136,37,498,131,28,601
"03/05/2019","1249","Census Tract 208903","1257","Census Tract 209402",179,55,580,165,50,539,253,65,973,192,67,554,121,38,383,174,67,453
"03/06/2019","1249","Census Tract 208903","1257","Census Tract 209402",167,51,546,174,41,722,188,66,530,142,56,364,181,62,523,139,43,446
"03/07/2019","1249","Census Tract 208903","1257","Census Tract 209402",206,77,553,231,67,790,218,89,533,234,99,550,164,56,478,142,71,284
"03/08/2019","1249","Census Tract 208903","1257","Census Tract 209402",165,51,537,244,63,947,156,50,482,184,69,490,116,31,428,164,56,475
"03/09/2019","1249","Census Tract 208903","1257","Census Tract 209402",158,55,456,145,37,569,171,66,439,192,69,534,145,54,388,126,47,339
"03/10/2019","1249","Census Tract 208903","1257","Census Tract 209402",156,47,513,,,,247,113,543,159,52,485,122,43,341,138,34,548
"03/11/2019","1249","Census Tract 208903","1257","Census Tract 209402",190,64,558,197,72,539,158,44,569,190,78,464,247,93,656,145,46,455
"03/12/2019","1249","Census Tract 208903","1257","Census Tract 209402",159,53,479,195,51,750,170,53,541,144,47,439,152,59,387,146,59,358
"03/13/2019","1249","Census Tract 208903","1257","Census Tract 209402",162,45,577,158,37,667,199,63,626,163,49,543,138,40,469,98,29,329
"03/14/2019","1249","Census Tract 208903","1257","Census Tract 209402",161,52,501,113,29,435,169,58,487,202,71,573,138,44,431,135,52,351
"03/15/2019","1249","Census Tract 208903","1257","Census Tract 209402",151,46,489,145,48,437,216,69,671,149,43,515,117,39,343,142,41,483
"03/16/2019","1249","Census Tract 208903","1257","Census Tract 209402",159,53,480,203,91,456,130,37,453,210,72,607,142,55,364,105,34,327
"03/17/2019","1249","Census Tract 208903","1257","Census Tract 209402",171,48,609,,,,243,62,953,242,78,751,134,39,453,127,37,433
"03/18/2019","1249","Census Tract 208903","1257","Census Tract 209402",174,61,496,211,79,559,188,86,409,168,60,464,150,44,510,143,49,410
"03/19/2019","1249","Census Tract 208903","1257","Census Tract 209402",177,54,582,202,52,778,181,67,487,190,75,478,174,53,569,113,30,425
"03/20/2019","1249","Census Tract 208903","1257","Census Tract 209402",164,50,531,209,47,917,176,77,403,153,46,502,159,64,391,124,36,425
"03/21/2019","1249","Census Tract 208903","1257","Census Tract 209402",152,44,519,166,37,734,179,60,531,148,42,524,147,51,427,110,34,353
"03/22/2019","1249","Census Tract 208903","1257","Census Tract 209402",153,48,484,142,38,533,183,61,547,129,45,367,163,49,535,148,50,438
"03/23/2019","1249","Census Tract 208903","1257","Census Tract 209402",153,58,404,187,72,481,149,58,382,142,49,413,163,70,379,139,53,358
"03/24/2019","1249","Census Tract 208903","1257","Census Tract 209402",196,67,578,,,,201,85,472,216,79,591,142,45,447,249,83,748
"03/25/2019","1249","Census Tract 208903","1257","Census Tract 209402",173,63,477,171,62,472,211,80,556,153,57,409,145,46,453,191,72,509
"03/26/2019","1249","Census Tract 208903","1257","Census Tract 209402",194,62,602,174,49,619,314,102,969,164,51,530,148,51,425,167,92,301
"03/27/2019","1249","Census Tract 208903","1257","Census Tract 209402",173,46,653,112,26,473,225,107,471,207,52,816,126,34,457,169,48,596
"03/28/2019","1249","Census Tract 208903","1257","Census Tract 209402",161,49,528,132,38,460,202,68,595,147,44,490,157,52,466,134,37,473
"03/29/2019","1249","Census Tract 208903","1257","Census Tract 209402",161,55,466,166,48,575,179,76,422,167,55,507,144,52,393,140,45,435
"03/30/2019","1249","Census Tract 208903","1257","Census Tract 209402",170,55,523,212,90,496,150,40,566,179,66,485,205,70,604,107,35,322
"03/31/2019","1249","Census Tract 208903","1257","Census Tract 209402",176,62,499,,,,294,91,948,198,80,489,176,72,431,115,39,335
"01/01/2019","1249","Census Tract 208903","1257","Census Tract 209402",165,69,394,142,73,275,137,65,288,160,69,370,152,80,287,176,68,452
"01/02/2019","1249","Census Tract 208903","1257","Census Tract 209402",163,63,422,186,55,624,234,104,525,152,75,310,118,46,302,148,52,416
"01/03/2019","1249","Census Tract 208903","1257","Census Tract 209402",165,63,431,157,63,385,202,67,610,217,110,426,108,40,285,112,49,255
