"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"07/31/2019","1233","Census Tract 207710","1254","Census Tract 209200",188,70,503,171,69,425,361,168,775,188,77,457,157,61,402,129,43,388
"08/01/2019","1233","Census Tract 207710","1254","Census Tract 209200",205,74,564,168,67,423,383,191,767,200,81,492,177,66,471,133,42,417
"08/02/2019","1233","Census Tract 207710","1254","Census Tract 209200",189,72,498,182,75,441,300,153,588,208,91,474,157,60,407,125,40,385
"08/03/2019","1233","Census Tract 207710","1254","Census Tract 209200",165,61,448,105,36,300,189,89,402,172,77,386,195,69,550,122,42,350
"08/04/2019","1233","Census Tract 207710","1254","Census Tract 209200",154,55,426,107,33,345,183,80,418,174,69,439,130,45,374,155,56,424
"08/05/2019","1233","Census Tract 207710","1254","Census Tract 209200",188,64,549,163,64,416,348,164,739,182,76,431,166,56,489,126,34,461
"08/06/2019","1233","Census Tract 207710","1254","Census Tract 209200",202,76,533,173,79,379,,,,193,89,421,175,67,453,150,39,577
"08/07/2019","1233","Census Tract 207710","1254","Census Tract 209200",216,79,585,221,88,552,397,155,1016,230,109,486,175,69,448,132,41,423
"08/08/2019","1233","Census Tract 207710","1254","Census Tract 209200",201,75,537,181,81,401,342,163,715,208,85,505,166,64,428,140,42,457
"08/09/2019","1233","Census Tract 207710","1254","Census Tract 209200",191,73,498,183,77,434,294,142,606,212,93,483,159,63,401,132,42,412
"08/10/2019","1233","Census Tract 207710","1254","Census Tract 209200",170,65,446,141,49,404,221,111,439,199,92,432,160,62,409,123,41,370
"08/11/2019","1233","Census Tract 207710","1254","Census Tract 209200",154,55,429,125,37,427,211,87,513,170,72,404,142,52,391,128,44,369
"08/12/2019","1233","Census Tract 207710","1254","Census Tract 209200",174,60,508,197,77,503,284,134,603,179,75,431,138,45,420,118,34,410
"08/13/2019","1233","Census Tract 207710","1254","Census Tract 209200",178,66,479,185,80,428,,,,189,85,418,137,49,386,128,40,413
"08/14/2019","1233","Census Tract 207710","1254","Census Tract 209200",187,70,497,201,86,469,330,141,772,184,79,430,151,58,394,134,41,436
"08/15/2019","1233","Census Tract 207710","1254","Census Tract 209200",199,76,519,181,79,414,328,160,675,211,95,469,175,67,456,125,40,386
"08/16/2019","1233","Census Tract 207710","1254","Census Tract 209200",206,79,533,175,69,442,328,154,699,221,92,529,196,85,453,134,43,414
"08/17/2019","1233","Census Tract 207710","1254","Census Tract 209200",203,81,510,126,45,346,196,95,403,184,84,402,245,88,678,202,82,499
"08/18/2019","1233","Census Tract 207710","1254","Census Tract 209200",170,61,470,115,34,393,170,87,334,171,71,407,159,50,501,198,72,541
"08/19/2019","1233","Census Tract 207710","1254","Census Tract 209200",184,63,536,183,68,490,319,159,641,183,71,473,145,50,419,154,43,556
"08/20/2019","1233","Census Tract 207710","1254","Census Tract 209200",200,69,573,209,78,555,,,,189,80,448,168,58,490,136,38,482
"08/21/2019","1233","Census Tract 207710","1254","Census Tract 209200",206,74,571,191,74,493,381,177,819,193,78,479,184,69,488,138,40,471
"08/22/2019","1233","Census Tract 207710","1254","Census Tract 209200",223,76,652,189,71,504,474,208,1082,212,88,511,185,65,529,136,40,454
"08/23/2019","1233","Census Tract 207710","1254","Census Tract 209200",226,83,610,208,78,552,382,188,773,233,96,562,198,78,498,157,50,487
"08/24/2019","1233","Census Tract 207710","1254","Census Tract 209200",196,73,524,216,74,629,271,100,734,204,92,449,187,75,468,145,48,433
"08/25/2019","1233","Census Tract 207710","1254","Census Tract 209200",181,63,518,132,36,485,215,87,531,191,80,451,207,73,591,143,47,430
"08/26/2019","1233","Census Tract 207710","1254","Census Tract 209200",193,64,574,217,65,720,334,166,672,193,78,478,141,48,409,151,45,509
"08/27/2019","1233","Census Tract 207710","1254","Census Tract 209200",190,65,554,190,66,547,,,,182,69,479,164,59,457,124,37,410
"08/28/2019","1233","Census Tract 207710","1254","Census Tract 209200",195,74,510,192,79,466,381,170,854,190,81,445,164,65,413,136,46,401
"08/29/2019","1233","Census Tract 207710","1254","Census Tract 209200",197,69,562,201,78,520,346,159,753,199,75,527,155,55,436,158,48,519
"08/30/2019","1233","Census Tract 207710","1254","Census Tract 209200",177,66,470,164,68,399,220,109,444,214,88,519,147,55,387,153,46,505
"08/31/2019","1233","Census Tract 207710","1254","Census Tract 209200",150,52,429,116,35,385,167,68,405,173,71,423,141,48,411,138,44,429
"09/01/2019","1233","Census Tract 207710","1254","Census Tract 209200",145,51,414,111,32,381,144,62,332,165,63,431,142,46,437,142,50,398
"09/02/2019","1233","Census Tract 207710","1254","Census Tract 209200",127,39,411,100,28,361,121,39,379,133,45,393,122,38,392,139,39,486
"09/03/2019","1233","Census Tract 207710","1254","Census Tract 209200",182,63,527,173,60,494,,,,181,76,427,144,48,426,149,42,526
"09/04/2019","1233","Census Tract 207710","1254","Census Tract 209200",190,67,532,170,67,431,370,170,806,189,83,432,154,51,464,139,44,432
"09/05/2019","1233","Census Tract 207710","1254","Census Tract 209200",189,73,485,183,77,434,331,152,720,190,80,452,157,63,386,126,44,362
"09/06/2019","1233","Census Tract 207710","1254","Census Tract 209200",191,73,501,166,69,401,329,159,679,199,85,467,167,65,426,132,43,402
"09/07/2019","1233","Census Tract 207710","1254","Census Tract 209200",156,63,383,128,48,343,168,82,344,171,79,369,161,68,377,134,45,394
"09/08/2019","1233","Census Tract 207710","1254","Census Tract 209200",144,52,400,128,38,427,147,67,324,160,73,349,124,41,379,150,49,457
"09/09/2019","1233","Census Tract 207710","1254","Census Tract 209200",178,63,504,161,61,426,319,157,645,171,68,429,152,53,432,149,44,496
"09/10/2019","1233","Census Tract 207710","1254","Census Tract 209200",188,68,524,175,70,438,,,,174,72,416,164,57,471,126,39,409
"09/11/2019","1233","Census Tract 207710","1254","Census Tract 209200",180,66,490,175,66,461,328,150,716,178,73,435,144,55,377,134,42,423
"09/12/2019","1233","Census Tract 207710","1254","Census Tract 209200",194,75,499,171,72,410,350,158,776,192,89,416,170,67,430,129,42,391
"09/13/2019","1233","Census Tract 207710","1254","Census Tract 209200",196,72,532,176,71,432,320,147,696,206,93,456,180,66,489,138,42,450
"09/14/2019","1233","Census Tract 207710","1254","Census Tract 209200",177,69,453,144,50,411,190,90,402,179,78,412,197,82,475,150,50,446
"09/15/2019","1233","Census Tract 207710","1254","Census Tract 209200",158,56,442,127,35,461,200,93,429,180,73,442,140,47,410,142,50,396
"09/16/2019","1233","Census Tract 207710","1254","Census Tract 209200",177,61,510,186,72,478,289,150,555,177,70,446,139,44,438,159,49,515
