"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"11/04/2019","1243","Census Tract 208620","1242","Census Tract 208610",73,35,152,75,37,149,,,,71,35,144,66,31,140,68,31,148
"11/05/2019","1243","Census Tract 208620","1242","Census Tract 208610",72,35,148,82,40,166,89,40,196,65,34,124,58,29,117,59,30,115
"11/06/2019","1243","Census Tract 208620","1242","Census Tract 208610",73,35,151,77,34,173,90,42,189,70,34,144,63,34,116,53,27,103
"11/07/2019","1243","Census Tract 208620","1242","Census Tract 208610",70,35,142,72,39,134,100,47,210,62,31,124,57,31,104,59,29,122
"11/08/2019","1243","Census Tract 208620","1242","Census Tract 208610",77,37,163,84,40,173,90,46,176,85,39,183,65,32,134,60,27,132
"11/09/2019","1243","Census Tract 208620","1242","Census Tract 208610",62,30,127,55,27,112,68,37,123,67,33,137,61,29,125,53,25,113
"11/10/2019","1243","Census Tract 208620","1242","Census Tract 208610",59,29,118,65,33,129,55,31,97,67,32,137,63,31,127,46,23,90
"11/11/2019","1243","Census Tract 208620","1242","Census Tract 208610",65,30,138,65,29,142,,,,64,33,123,52,27,99,78,34,178
"11/12/2019","1243","Census Tract 208620","1242","Census Tract 208610",71,32,156,72,35,146,91,41,198,71,30,166,63,31,124,41,21,82
"11/13/2019","1243","Census Tract 208620","1242","Census Tract 208610",72,35,148,81,39,168,78,40,152,72,35,147,62,31,125,63,29,139
"11/14/2019","1243","Census Tract 208620","1242","Census Tract 208610",74,35,157,90,40,203,91,43,193,72,33,156,60,32,113,51,25,104
"11/15/2019","1243","Census Tract 208620","1242","Census Tract 208610",72,34,152,86,40,184,79,39,160,74,35,157,64,31,128,59,26,135
"11/16/2019","1243","Census Tract 208620","1242","Census Tract 208610",67,32,137,64,31,129,73,37,147,71,34,149,64,31,135,54,28,107
"11/17/2019","1243","Census Tract 208620","1242","Census Tract 208610",58,28,117,74,33,167,62,30,128,61,31,120,51,29,89,51,24,108
"11/18/2019","1243","Census Tract 208620","1242","Census Tract 208610",75,33,171,75,34,164,,,,79,33,187,52,27,97,59,29,120
"11/19/2019","1243","Census Tract 208620","1242","Census Tract 208610",69,34,139,71,34,147,78,38,161,63,33,122,71,33,153,47,26,83
"11/20/2019","1243","Census Tract 208620","1242","Census Tract 208610",76,36,158,87,43,176,81,40,165,66,32,136,84,37,190,53,29,97
"11/21/2019","1243","Census Tract 208620","1242","Census Tract 208610",71,33,148,87,39,190,85,42,173,61,29,130,58,30,112,68,32,144
"11/22/2019","1243","Census Tract 208620","1242","Census Tract 208610",72,34,154,73,37,144,92,40,208,67,31,142,70,34,145,57,26,122
"11/23/2019","1243","Census Tract 208620","1242","Census Tract 208610",59,30,115,61,32,116,75,40,141,60,31,114,54,28,105,49,25,98
"11/24/2019","1243","Census Tract 208620","1242","Census Tract 208610",65,31,136,69,32,145,72,36,143,70,34,143,58,28,118,57,26,125
"11/25/2019","1243","Census Tract 208620","1242","Census Tract 208610",72,33,155,81,38,172,,,,73,30,175,62,31,123,63,30,134
"11/26/2019","1243","Census Tract 208620","1242","Census Tract 208610",74,34,158,71,40,127,86,41,181,76,34,170,66,31,138,50,21,118
"11/27/2019","1243","Census Tract 208620","1242","Census Tract 208610",74,34,161,91,41,198,76,34,170,80,37,172,65,31,135,49,25,96
"11/28/2019","1243","Census Tract 208620","1242","Census Tract 208610",62,30,130,65,34,124,67,32,137,68,31,149,60,30,119,54,25,115
"11/29/2019","1243","Census Tract 208620","1242","Census Tract 208610",62,30,131,68,30,150,71,32,158,61,30,122,56,28,113,64,29,142
"11/30/2019","1243","Census Tract 208620","1242","Census Tract 208610",61,30,125,58,29,117,62,31,125,61,29,129,61,31,118,63,30,134
"12/01/2019","1243","Census Tract 208620","1242","Census Tract 208610",56,29,109,66,32,137,57,32,100,56,29,109,51,25,103,55,28,109
"12/02/2019","1243","Census Tract 208620","1242","Census Tract 208610",73,34,157,81,37,175,,,,72,34,152,64,30,136,60,29,123
"12/03/2019","1243","Census Tract 208620","1242","Census Tract 208610",77,36,166,91,44,189,84,42,168,82,37,181,67,33,137,51,24,108
"12/04/2019","1243","Census Tract 208620","1242","Census Tract 208610",69,34,141,86,42,175,70,35,141,64,31,134,67,34,130,50,26,96
"12/05/2019","1243","Census Tract 208620","1242","Census Tract 208610",72,33,156,79,34,181,84,40,177,71,33,150,66,32,138,58,27,125
"12/06/2019","1243","Census Tract 208620","1242","Census Tract 208610",77,37,161,86,40,185,103,45,238,75,40,141,70,34,143,44,23,82
"12/07/2019","1243","Census Tract 208620","1242","Census Tract 208610",64,30,134,76,33,173,65,34,125,63,32,127,67,31,143,53,25,111
"12/08/2019","1243","Census Tract 208620","1242","Census Tract 208610",63,31,125,76,39,150,67,38,120,68,35,131,55,28,106,53,25,113
"12/09/2019","1243","Census Tract 208620","1242","Census Tract 208610",70,34,145,86,44,168,,,,72,33,154,55,28,105,50,27,92
"12/10/2019","1243","Census Tract 208620","1242","Census Tract 208610",73,35,153,82,41,165,80,39,163,79,37,167,65,31,134,49,25,98
"12/11/2019","1243","Census Tract 208620","1242","Census Tract 208610",72,35,146,80,42,153,80,40,157,74,34,160,61,31,121,59,30,116
"12/12/2019","1243","Census Tract 208620","1242","Census Tract 208610",70,33,147,85,38,192,76,37,156,70,36,138,63,30,133,55,26,115
"12/13/2019","1243","Census Tract 208620","1242","Census Tract 208610",72,35,148,73,35,153,90,44,184,74,38,142,65,31,134,55,27,112
"12/14/2019","1243","Census Tract 208620","1242","Census Tract 208610",70,34,146,65,31,135,90,43,186,66,31,139,70,35,140,58,28,116
"12/15/2019","1243","Census Tract 208620","1242","Census Tract 208610",63,30,130,65,30,141,60,32,114,70,34,144,54,28,106,63,27,146
"12/16/2019","1243","Census Tract 208620","1242","Census Tract 208610",69,33,142,78,40,153,,,,74,37,148,52,26,102,55,27,111
"12/17/2019","1243","Census Tract 208620","1242","Census Tract 208610",72,33,156,92,44,191,78,37,162,68,33,137,65,31,135,53,22,126
"12/18/2019","1243","Census Tract 208620","1242","Census Tract 208610",73,34,154,74,34,164,93,45,191,65,31,136,68,34,134,64,29,140
"12/19/2019","1243","Census Tract 208620","1242","Census Tract 208610",73,34,157,84,31,228,95,45,201,71,37,135,57,30,108,52,27,98
"12/20/2019","1243","Census Tract 208620","1242","Census Tract 208610",78,36,167,86,43,172,79,36,175,84,40,178,76,36,161,51,24,109
"12/21/2019","1243","Census Tract 208620","1242","Census Tract 208610",69,32,145,55,25,119,92,44,191,71,35,144,65,30,138,60,28,125
"12/22/2019","1243","Census Tract 208620","1242","Census Tract 208610",61,29,128,67,31,144,65,29,143,65,31,139,63,33,119,49,23,103
"12/23/2019","1243","Census Tract 208620","1242","Census Tract 208610",70,32,150,76,35,166,,,,66,30,142,71,35,141,58,29,117
"12/24/2019","1243","Census Tract 208620","1242","Census Tract 208610",67,31,146,52,26,105,84,36,192,69,32,150,71,31,164,50,27,92
"12/25/2019","1243","Census Tract 208620","1242","Census Tract 208610",61,28,132,79,32,194,56,31,99,61,27,135,73,31,171,49,24,103
"12/26/2019","1243","Census Tract 208620","1242","Census Tract 208610",58,29,115,75,37,154,54,30,97,57,29,109,55,26,117,55,28,110
"12/27/2019","1243","Census Tract 208620","1242","Census Tract 208610",63,32,126,69,33,145,76,39,151,63,32,125,60,30,118,54,28,104
"12/28/2019","1243","Census Tract 208620","1242","Census Tract 208610",57,29,113,62,28,136,61,33,115,59,30,113,58,30,111,51,25,103
"12/29/2019","1243","Census Tract 208620","1242","Census Tract 208610",57,28,116,59,29,120,66,33,132,65,34,124,46,23,92,54,26,114
"12/30/2019","1243","Census Tract 208620","1242","Census Tract 208610",61,31,121,61,30,125,,,,59,31,114,64,30,137,54,28,103
"12/31/2019","1243","Census Tract 208620","1242","Census Tract 208610",70,33,150,52,24,113,70,32,152,77,37,158,74,35,158,55,28,109
