"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"11/03/2018","1243","Census Tract 208620","1242","Census Tract 208610",62,31,122,71,31,160,,,,66,32,135,60,32,113,54,25,116
"11/04/2018","1243","Census Tract 208620","1242","Census Tract 208610",58,30,112,55,32,95,58,30,111,68,32,142,46,26,80,53,29,96
"11/05/2018","1243","Census Tract 208620","1242","Census Tract 208610",70,34,142,80,40,160,,,,67,32,140,60,31,114,75,34,163
"11/06/2018","1243","Census Tract 208620","1242","Census Tract 208610",67,33,135,82,44,149,74,37,146,60,30,120,63,32,125,61,27,135
"11/07/2018","1243","Census Tract 208620","1242","Census Tract 208610",74,35,155,91,42,197,87,43,175,,,,57,31,102,71,28,182
"11/08/2018","1243","Census Tract 208620","1242","Census Tract 208610",70,35,137,75,37,153,85,41,176,67,35,128,61,33,113,59,30,115
"11/09/2018","1243","Census Tract 208620","1242","Census Tract 208610",72,35,148,81,40,164,86,41,180,72,34,151,63,33,117,57,27,120
"11/10/2018","1243","Census Tract 208620","1242","Census Tract 208610",69,33,145,71,31,163,,,,73,36,147,74,35,155,58,26,127
"11/11/2018","1243","Census Tract 208620","1242","Census Tract 208610",64,31,135,65,27,154,65,35,121,77,37,158,60,30,119,52,24,112
"11/12/2018","1243","Census Tract 208620","1242","Census Tract 208610",62,31,123,74,31,174,,,,61,31,120,59,30,114,53,27,102
"11/13/2018","1243","Census Tract 208620","1242","Census Tract 208610",72,33,155,100,46,216,77,41,143,67,31,143,65,31,137,48,21,107
"11/14/2018","1243","Census Tract 208620","1242","Census Tract 208610",71,34,147,84,36,197,76,40,144,,,,58,31,108,48,25,90
"11/15/2018","1243","Census Tract 208620","1242","Census Tract 208610",67,33,136,74,37,149,85,44,162,63,30,132,57,31,106,54,26,111
"11/16/2018","1243","Census Tract 208620","1242","Census Tract 208610",67,33,135,77,41,145,75,37,154,70,32,151,59,32,111,51,26,98
"11/17/2018","1243","Census Tract 208620","1242","Census Tract 208610",59,29,120,59,25,139,,,,67,31,142,57,30,109,51,26,100
"11/18/2018","1243","Census Tract 208620","1242","Census Tract 208610",60,31,117,63,34,118,58,34,100,65,30,138,56,27,117,61,32,117
"11/19/2018","1243","Census Tract 208620","1242","Census Tract 208610",63,30,132,74,29,184,,,,64,32,126,57,27,121,54,25,115
"11/20/2018","1243","Census Tract 208620","1242","Census Tract 208610",71,34,145,78,40,151,82,40,166,70,33,147,60,31,116,60,28,126
"11/21/2018","1243","Census Tract 208620","1242","Census Tract 208610",66,32,134,66,30,146,67,31,143,,,,58,30,112,72,33,156
"11/22/2018","1243","Census Tract 208620","1242","Census Tract 208610",67,30,146,77,30,198,76,33,175,65,29,147,62,31,122,61,28,131
"11/23/2018","1243","Census Tract 208620","1242","Census Tract 208610",58,29,116,81,33,197,59,29,119,57,29,111,49,27,90,61,28,130
"11/24/2018","1243","Census Tract 208620","1242","Census Tract 208610",59,30,114,52,29,91,,,,62,32,120,58,31,110,58,29,116
"11/25/2018","1243","Census Tract 208620","1242","Census Tract 208610",63,30,131,68,27,173,53,29,97,66,32,136,67,32,138,61,28,133
"11/26/2018","1243","Census Tract 208620","1242","Census Tract 208610",70,33,150,80,31,205,,,,67,33,139,58,31,109,68,32,145
"11/27/2018","1243","Census Tract 208620","1242","Census Tract 208610",65,34,126,78,39,156,63,32,124,71,37,134,52,30,90,52,28,94
"11/28/2018","1243","Census Tract 208620","1242","Census Tract 208610",72,33,155,85,41,173,87,36,209,,,,55,29,105,59,26,131
"11/29/2018","1243","Census Tract 208620","1242","Census Tract 208610",79,37,166,96,43,211,85,43,167,76,40,145,65,31,135,64,30,136
"11/30/2018","1243","Census Tract 208620","1242","Census Tract 208610",68,35,132,92,46,186,65,31,134,65,36,119,64,33,123,51,27,94
"12/01/2018","1243","Census Tract 208620","1242","Census Tract 208610",68,33,137,84,39,182,,,,74,35,156,58,31,108,49,27,89
"12/02/2018","1243","Census Tract 208620","1242","Census Tract 208610",64,31,133,70,29,167,60,35,101,74,35,157,57,27,118,59,28,127
"12/03/2018","1243","Census Tract 208620","1242","Census Tract 208610",69,32,149,71,30,167,,,,68,31,147,59,30,115,60,28,129
"12/04/2018","1243","Census Tract 208620","1242","Census Tract 208610",67,35,126,82,45,149,68,36,125,69,35,137,60,34,108,52,29,93
"12/05/2018","1243","Census Tract 208620","1242","Census Tract 208610",66,33,131,71,37,133,77,39,151,,,,57,31,103,58,25,133
"12/06/2018","1243","Census Tract 208620","1242","Census Tract 208610",74,35,156,93,45,192,77,38,159,70,31,157,63,34,118,61,30,123
"12/07/2018","1243","Census Tract 208620","1242","Census Tract 208610",68,34,134,76,41,139,76,36,160,74,35,153,59,33,105,52,26,105
"12/08/2018","1243","Census Tract 208620","1242","Census Tract 208610",65,32,133,62,30,125,,,,70,35,139,59,31,112,63,28,142
"12/09/2018","1243","Census Tract 208620","1242","Census Tract 208610",61,30,122,64,29,139,69,35,133,65,31,134,57,30,109,51,27,97
"12/10/2018","1243","Census Tract 208620","1242","Census Tract 208610",66,32,133,79,34,184,,,,56,31,104,61,32,117,62,29,134
"12/11/2018","1243","Census Tract 208620","1242","Census Tract 208610",69,33,142,83,41,168,88,42,184,61,32,115,52,25,108,59,28,125
"12/12/2018","1243","Census Tract 208620","1242","Census Tract 208610",70,34,143,86,42,172,84,38,182,,,,51,29,89,79,33,186
"12/13/2018","1243","Census Tract 208620","1242","Census Tract 208610",70,34,144,79,33,187,94,43,207,64,34,122,51,29,91,58,29,115
"12/14/2018","1243","Census Tract 208620","1242","Census Tract 208610",72,34,153,77,34,174,92,42,203,75,36,153,59,30,116,46,23,92
"12/15/2018","1243","Census Tract 208620","1242","Census Tract 208610",62,30,128,64,31,133,,,,72,34,152,59,31,114,45,22,92
"12/16/2018","1243","Census Tract 208620","1242","Census Tract 208610",66,32,134,50,28,90,62,34,113,82,37,181,59,32,111,63,29,134
"12/17/2018","1243","Census Tract 208620","1242","Census Tract 208610",69,34,137,71,36,140,,,,69,35,137,51,27,95,58,30,110
"12/18/2018","1243","Census Tract 208620","1242","Census Tract 208610",69,34,139,86,42,175,75,38,147,66,33,135,56,31,102,58,26,129
"12/19/2018","1243","Census Tract 208620","1242","Census Tract 208610",67,33,135,66,36,120,74,39,142,,,,60,31,113,54,27,110
"12/20/2018","1243","Census Tract 208620","1242","Census Tract 208610",67,33,135,77,36,162,67,36,124,70,33,150,63,33,123,49,26,92
"12/21/2018","1243","Census Tract 208620","1242","Census Tract 208610",69,33,144,82,38,175,82,40,170,73,37,143,57,30,110,52,21,128
"12/22/2018","1243","Census Tract 208620","1242","Census Tract 208610",63,33,119,84,40,177,,,,67,34,134,62,34,113,46,26,81
"12/23/2018","1243","Census Tract 208620","1242","Census Tract 208610",62,31,125,55,25,123,56,33,97,65,33,130,63,32,123,63,30,135
"12/24/2018","1243","Census Tract 208620","1242","Census Tract 208610",61,29,127,59,27,129,,,,59,30,116,63,32,125,57,23,141
"12/25/2018","1243","Census Tract 208620","1242","Census Tract 208610",67,30,151,50,23,107,72,33,155,75,32,177,69,33,141,58,25,135
"12/26/2018","1243","Census Tract 208620","1242","Census Tract 208610",85,38,187,71,32,156,85,40,177,,,,121,56,258,54,29,99
"12/27/2018","1243","Census Tract 208620","1242","Census Tract 208610",63,32,123,67,34,134,59,31,111,70,35,136,58,29,116,50,26,93
"12/28/2018","1243","Census Tract 208620","1242","Census Tract 208610",66,31,137,74,32,171,64,31,133,65,31,133,65,32,133,63,30,130
"12/29/2018","1243","Census Tract 208620","1242","Census Tract 208610",61,29,124,66,36,124,,,,64,28,145,60,29,123,54,28,104
"12/30/2018","1243","Census Tract 208620","1242","Census Tract 208610",59,30,119,53,29,94,72,34,153,61,30,122,64,32,126,47,24,88
"12/31/2018","1243","Census Tract 208620","1242","Census Tract 208610",68,34,138,92,44,193,,,,73,34,154,66,34,128,54,28,104
