"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"12/22/2019","1228","Census Tract 207301","1232","Census Tract 207502",194,77,490,188,77,460,161,68,382,199,81,490,189,70,513,208,82,522
"12/23/2019","1228","Census Tract 207301","1232","Census Tract 207502",207,77,556,192,76,480,209,77,565,231,90,594,191,70,521,191,66,548
"12/24/2019","1228","Census Tract 207301","1232","Census Tract 207502",199,72,550,204,74,561,170,63,460,233,87,623,180,63,514,187,69,504
"12/25/2019","1228","Census Tract 207301","1232","Census Tract 207502",197,71,541,210,58,755,158,59,418,202,74,551,221,82,593,191,75,485
"12/26/2019","1228","Census Tract 207301","1232","Census Tract 207502",179,71,449,203,78,526,167,69,405,188,80,444,170,65,445,193,74,501
"12/27/2019","1228","Census Tract 207301","1232","Census Tract 207502",189,75,477,193,78,477,182,74,448,206,82,518,184,71,474,176,71,436
"12/28/2019","1228","Census Tract 207301","1232","Census Tract 207502",189,74,483,184,66,508,192,72,511,199,81,486,183,71,472,186,73,472
"12/29/2019","1228","Census Tract 207301","1232","Census Tract 207502",199,78,503,201,92,441,182,69,480,201,78,520,189,71,499,209,87,502
"12/30/2019","1228","Census Tract 207301","1232","Census Tract 207502",192,77,475,181,76,430,191,83,439,215,85,542,179,69,460,182,74,446
"12/31/2019","1228","Census Tract 207301","1232","Census Tract 207502",212,84,535,203,69,591,195,76,499,256,107,610,207,86,502,174,61,494
