"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"12/17/2018","1223","Census Tract 206200","1224","Census Tract 206300",132,63,275,113,67,190,137,65,288,168,81,348,125,52,298,88,46,166
"12/18/2018","1223","Census Tract 206200","1224","Census Tract 206300",131,61,278,124,58,267,139,72,266,148,78,282,113,49,262,122,51,288
"12/19/2018","1223","Census Tract 206200","1224","Census Tract 206300",138,64,296,121,55,263,176,89,347,153,80,290,112,50,254,100,47,214
"12/20/2018","1223","Census Tract 206200","1224","Census Tract 206300",141,61,322,120,52,278,164,76,352,153,65,359,131,59,291,107,46,245
"12/21/2018","1223","Census Tract 206200","1224","Census Tract 206300",137,61,308,117,56,242,154,71,335,174,87,346,117,50,271,92,39,213
"12/22/2018","1223","Census Tract 206200","1224","Census Tract 206300",126,56,283,118,60,231,144,70,295,156,64,380,113,56,229,111,47,263
"12/23/2018","1223","Census Tract 206200","1224","Census Tract 206300",123,54,280,103,60,177,141,68,291,144,73,282,120,47,304,106,44,251
"12/24/2018","1223","Census Tract 206200","1224","Census Tract 206300",116,51,264,104,49,218,115,50,261,127,55,289,118,54,257,106,44,254
"12/25/2018","1223","Census Tract 206200","1224","Census Tract 206300",130,56,300,125,67,232,143,77,267,137,54,346,130,48,348,110,52,231
"12/26/2018","1223","Census Tract 206200","1224","Census Tract 206300",123,57,266,106,57,197,115,55,241,145,73,288,121,51,287,107,45,252
"12/27/2018","1223","Census Tract 206200","1224","Census Tract 206300",134,62,289,117,58,238,136,58,319,160,85,300,130,65,259,96,39,237
"12/28/2018","1223","Census Tract 206200","1224","Census Tract 206300",132,59,293,110,55,221,144,65,315,154,82,287,122,52,287,108,44,261
"12/29/2018","1223","Census Tract 206200","1224","Census Tract 206300",127,57,283,127,74,217,153,77,305,144,61,336,121,55,268,99,44,226
"12/30/2018","1223","Census Tract 206200","1224","Census Tract 206300",130,58,291,130,59,287,156,75,324,137,63,297,124,57,269,119,50,280
"12/31/2018","1223","Census Tract 206200","1224","Census Tract 206300",117,55,252,105,50,221,109,49,244,148,68,322,110,54,223,112,48,261
