"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"07/05/2019","1239","Census Tract 208402","1240","Census Tract 208501",67,27,165,88,42,185,80,34,190,71,28,178,60,25,143,55,22,139
"07/06/2019","1239","Census Tract 208402","1240","Census Tract 208501",71,26,192,63,25,158,85,33,217,76,32,183,59,22,157,80,23,269
"07/07/2019","1239","Census Tract 208402","1240","Census Tract 208501",78,31,193,61,19,187,77,40,150,94,38,228,69,30,159,70,20,237
"07/08/2019","1239","Census Tract 208402","1240","Census Tract 208501",74,33,164,83,31,217,79,51,123,74,38,143,62,26,147,63,23,172
"07/09/2019","1239","Census Tract 208402","1240","Census Tract 208501",77,37,159,82,41,164,96,49,191,75,40,140,67,29,151,60,25,146
"07/10/2019","1239","Census Tract 208402","1240","Census Tract 208501",71,33,155,88,37,209,,,,75,36,155,66,27,158,55,23,129
"07/11/2019","1239","Census Tract 208402","1240","Census Tract 208501",92,43,197,101,52,195,78,43,143,131,59,292,65,31,134,47,23,95
"07/12/2019","1239","Census Tract 208402","1240","Census Tract 208501",78,34,175,91,37,224,83,39,176,84,38,184,60,28,127,71,28,177
"07/13/2019","1239","Census Tract 208402","1240","Census Tract 208501",75,30,187,67,37,119,67,29,155,88,34,224,71,33,153,75,20,276
"07/14/2019","1239","Census Tract 208402","1240","Census Tract 208501",85,31,230,77,23,250,69,39,119,88,36,212,95,34,265,93,26,332
"07/15/2019","1239","Census Tract 208402","1240","Census Tract 208501",78,35,173,94,42,210,88,45,170,76,38,151,58,22,155,76,33,173
"07/16/2019","1239","Census Tract 208402","1240","Census Tract 208501",76,35,162,90,45,177,80,45,141,67,32,141,78,33,184,57,23,141
"07/17/2019","1239","Census Tract 208402","1240","Census Tract 208501",87,36,205,92,46,185,,,,81,35,185,73,27,199,62,21,185
"07/18/2019","1239","Census Tract 208402","1240","Census Tract 208501",74,32,169,90,43,184,72,35,152,75,35,162,63,25,162,66,24,181
"07/19/2019","1239","Census Tract 208402","1240","Census Tract 208501",74,32,168,74,28,196,95,41,220,66,33,133,69,32,149,70,25,194
"07/20/2019","1239","Census Tract 208402","1240","Census Tract 208501",75,34,161,67,30,151,88,49,157,81,39,168,66,31,141,63,24,160
"07/21/2019","1239","Census Tract 208402","1240","Census Tract 208501",75,32,176,82,29,231,68,36,127,88,35,219,68,31,149,73,27,194
"07/22/2019","1239","Census Tract 208402","1240","Census Tract 208501",74,30,181,104,53,205,73,36,148,73,33,162,58,20,170,58,21,156
"07/23/2019","1239","Census Tract 208402","1240","Census Tract 208501",73,32,167,93,38,223,67,39,115,73,33,164,71,30,169,50,17,148
"07/24/2019","1239","Census Tract 208402","1240","Census Tract 208501",81,36,184,108,43,271,,,,69,34,141,82,35,192,72,26,200
"07/25/2019","1239","Census Tract 208402","1240","Census Tract 208501",79,34,182,92,38,222,79,37,169,83,39,177,71,30,168,59,21,163
"07/26/2019","1239","Census Tract 208402","1240","Census Tract 208501",70,33,147,79,40,159,67,32,143,70,32,151,68,34,133,59,25,140
"07/27/2019","1239","Census Tract 208402","1240","Census Tract 208501",69,30,159,85,31,231,62,31,122,86,39,189,61,28,131,61,20,183
"07/28/2019","1239","Census Tract 208402","1240","Census Tract 208501",65,27,153,64,27,150,68,31,148,65,29,144,62,27,141,63,22,178
"07/29/2019","1239","Census Tract 208402","1240","Census Tract 208501",80,35,181,76,40,144,107,42,272,70,32,153,85,36,199,74,28,191
"07/30/2019","1239","Census Tract 208402","1240","Census Tract 208501",77,34,174,80,31,205,69,29,164,89,44,179,62,29,134,67,25,181
"07/31/2019","1239","Census Tract 208402","1240","Census Tract 208501",79,38,163,99,42,231,,,,76,40,142,71,35,146,72,28,185
"08/01/2019","1239","Census Tract 208402","1240","Census Tract 208501",75,34,163,83,43,162,80,42,151,72,38,138,64,23,181,84,32,221
"08/02/2019","1239","Census Tract 208402","1240","Census Tract 208501",76,33,172,93,41,209,80,36,179,80,41,157,62,27,144,65,22,191
"08/03/2019","1239","Census Tract 208402","1240","Census Tract 208501",75,30,190,80,36,173,79,31,201,71,32,159,76,30,188,75,24,236
"08/04/2019","1239","Census Tract 208402","1240","Census Tract 208501",68,28,163,62,18,211,69,37,127,71,31,163,65,31,138,65,21,197
"08/05/2019","1239","Census Tract 208402","1240","Census Tract 208501",78,35,170,96,47,196,84,41,169,76,37,156,62,27,145,58,21,157
"08/06/2019","1239","Census Tract 208402","1240","Census Tract 208501",76,33,172,101,43,240,84,41,170,73,33,161,62,25,152,50,24,102
"08/07/2019","1239","Census Tract 208402","1240","Census Tract 208501",110,51,237,128,56,290,,,,115,55,238,82,39,172,82,27,245
"08/08/2019","1239","Census Tract 208402","1240","Census Tract 208501",89,39,202,106,55,203,84,44,162,98,43,224,70,28,176,82,34,201
"08/09/2019","1239","Census Tract 208402","1240","Census Tract 208501",80,35,181,92,42,199,92,40,211,82,36,188,64,30,134,77,29,207
"08/10/2019","1239","Census Tract 208402","1240","Census Tract 208501",76,32,177,69,28,169,73,31,176,73,34,155,69,33,144,111,34,360
"08/11/2019","1239","Census Tract 208402","1240","Census Tract 208501",72,32,165,101,42,242,69,36,129,73,34,153,76,29,198,64,23,176
"08/12/2019","1239","Census Tract 208402","1240","Census Tract 208501",77,29,204,92,32,260,80,37,171,78,28,220,66,26,165,64,27,149
"08/13/2019","1239","Census Tract 208402","1240","Census Tract 208501",79,34,186,99,49,199,78,41,148,73,35,153,74,23,232,85,29,251
"08/14/2019","1239","Census Tract 208402","1240","Census Tract 208501",79,32,191,89,45,177,,,,81,33,199,57,21,148,75,25,220
"08/15/2019","1239","Census Tract 208402","1240","Census Tract 208501",88,39,198,110,51,238,95,50,181,87,39,193,67,28,157,80,32,198
"08/16/2019","1239","Census Tract 208402","1240","Census Tract 208501",82,37,180,90,39,205,87,43,175,92,42,199,67,34,130,71,21,230
"08/17/2019","1239","Census Tract 208402","1240","Census Tract 208501",76,33,174,74,35,154,66,31,142,83,36,192,72,32,160,86,31,234
"08/18/2019","1239","Census Tract 208402","1240","Census Tract 208501",80,33,192,88,34,228,71,33,153,77,37,159,96,43,215,76,25,230
"08/19/2019","1239","Census Tract 208402","1240","Census Tract 208501",82,37,181,76,36,161,81,39,166,90,44,186,73,33,159,79,26,231
"08/20/2019","1239","Census Tract 208402","1240","Census Tract 208501",93,37,232,105,37,298,98,49,195,80,32,200,98,41,232,91,28,289
"08/21/2019","1239","Census Tract 208402","1240","Census Tract 208501",74,33,164,79,43,144,,,,75,37,149,57,22,145,77,27,217
"08/22/2019","1239","Census Tract 208402","1240","Census Tract 208501",89,41,193,120,56,256,87,47,161,87,42,177,74,35,158,91,30,273
"08/23/2019","1239","Census Tract 208402","1240","Census Tract 208501",88,38,204,103,46,228,84,42,167,99,49,201,68,28,163,94,29,302
"08/24/2019","1239","Census Tract 208402","1240","Census Tract 208501",74,32,173,101,37,270,78,37,162,71,30,169,71,31,160,66,24,178
"08/25/2019","1239","Census Tract 208402","1240","Census Tract 208501",92,39,217,115,35,378,75,35,159,87,42,179,91,43,191,103,35,300
"08/26/2019","1239","Census Tract 208402","1240","Census Tract 208501",77,34,174,96,45,204,74,40,134,65,28,153,81,34,192,86,34,219
"08/27/2019","1239","Census Tract 208402","1240","Census Tract 208501",82,35,193,83,31,223,85,43,166,77,33,177,74,34,160,114,40,321
"08/28/2019","1239","Census Tract 208402","1240","Census Tract 208501",85,35,208,114,49,266,,,,71,34,149,80,28,227,65,23,182
"08/29/2019","1239","Census Tract 208402","1240","Census Tract 208501",82,37,182,113,48,262,73,40,132,73,33,162,69,32,152,94,32,273
"08/30/2019","1239","Census Tract 208402","1240","Census Tract 208501",74,32,168,78,32,189,61,26,144,72,37,142,71,30,165,106,35,314
"08/31/2019","1239","Census Tract 208402","1240","Census Tract 208501",71,30,164,59,33,105,78,40,152,68,29,158,72,27,191,72,32,161
"09/01/2019","1239","Census Tract 208402","1240","Census Tract 208501",73,28,194,73,19,271,78,29,208,80,34,189,68,26,174,68,26,178
"09/02/2019","1239","Census Tract 208402","1240","Census Tract 208501",78,27,220,52,23,120,60,22,160,83,32,216,54,20,148,137,41,455
"09/03/2019","1239","Census Tract 208402","1240","Census Tract 208501",84,37,190,107,50,231,71,31,165,84,41,172,75,27,203,69,30,157
"09/04/2019","1239","Census Tract 208402","1240","Census Tract 208501",86,41,179,90,46,173,,,,85,39,185,67,36,125,62,29,133
"09/05/2019","1239","Census Tract 208402","1240","Census Tract 208501",90,39,205,115,46,285,83,45,151,92,39,216,77,38,155,99,30,318
"09/06/2019","1239","Census Tract 208402","1240","Census Tract 208501",82,37,178,98,46,210,76,41,142,76,34,172,76,38,151,91,31,268
"09/07/2019","1239","Census Tract 208402","1240","Census Tract 208501",86,35,208,105,41,271,85,46,156,91,44,188,78,30,199,86,32,234
"09/08/2019","1239","Census Tract 208402","1240","Census Tract 208501",78,34,176,99,30,327,67,34,130,88,47,165,70,29,168,78,31,193
"09/09/2019","1239","Census Tract 208402","1240","Census Tract 208501",79,34,181,109,51,235,76,39,149,76,39,149,65,26,160,45,16,126
"09/10/2019","1239","Census Tract 208402","1240","Census Tract 208501",89,38,207,94,41,217,115,54,244,85,34,210,67,32,141,70,28,173
"09/11/2019","1239","Census Tract 208402","1240","Census Tract 208501",85,38,191,103,48,224,,,,82,40,167,72,27,196,94,34,258
"09/12/2019","1239","Census Tract 208402","1240","Census Tract 208501",83,39,176,119,55,253,80,43,146,82,43,153,73,32,165,61,24,150
"09/13/2019","1239","Census Tract 208402","1240","Census Tract 208501",81,40,165,97,41,232,83,47,145,78,38,159,77,38,157,68,31,149
"09/14/2019","1239","Census Tract 208402","1240","Census Tract 208501",77,36,167,94,47,189,72,33,156,82,44,152,69,30,157,79,31,202
"09/15/2019","1239","Census Tract 208402","1240","Census Tract 208501",75,32,174,98,35,272,78,40,151,79,36,175,62,24,158,67,28,157
"09/16/2019","1239","Census Tract 208402","1240","Census Tract 208501",77,31,192,93,43,200,69,33,143,72,29,175,70,25,199,82,26,253
