"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"11/22/2018","1247","Census Tract 208802","1256","Census Tract 209401",112,37,343,69,26,176,105,42,256,127,52,308,115,27,481,105,32,338
"11/23/2018","1247","Census Tract 208802","1256","Census Tract 209401",128,43,376,125,38,407,76,33,172,134,46,388,126,46,348,159,48,527
"11/24/2018","1247","Census Tract 208802","1256","Census Tract 209401",113,42,299,127,62,263,121,46,316,120,47,302,101,37,273,101,34,294
"11/25/2018","1247","Census Tract 208802","1256","Census Tract 209401",114,44,295,115,45,295,81,34,196,125,53,297,150,68,330,95,33,271
"11/26/2018","1247","Census Tract 208802","1256","Census Tract 209401",129,46,364,119,44,318,135,59,312,174,55,548,66,28,155,130,43,387
"11/27/2018","1247","Census Tract 208802","1256","Census Tract 209401",118,42,325,96,32,282,146,59,361,135,46,392,100,41,248,73,28,192
"11/28/2018","1247","Census Tract 208802","1256","Census Tract 209401",118,47,297,117,50,271,137,52,362,134,58,308,95,42,213,82,28,235
"11/29/2018","1247","Census Tract 208802","1256","Census Tract 209401",154,50,469,159,50,504,146,51,412,170,55,523,131,43,402,156,51,472
"11/30/2018","1247","Census Tract 208802","1256","Census Tract 209401",146,47,452,160,54,476,171,58,504,161,52,498,92,29,289,126,43,364
"12/01/2018","1247","Census Tract 208802","1256","Census Tract 209401",120,44,326,117,58,235,100,41,241,188,64,548,95,36,250,83,31,221
"12/02/2018","1247","Census Tract 208802","1256","Census Tract 209401",127,47,338,162,67,389,142,47,426,143,54,381,75,30,185,112,45,276
"12/03/2018","1247","Census Tract 208802","1256","Census Tract 209401",137,46,407,164,41,654,148,52,426,127,52,307,104,41,266,137,47,398
"12/04/2018","1247","Census Tract 208802","1256","Census Tract 209401",138,50,385,142,54,373,133,49,364,173,67,445,108,40,293,126,39,407
"12/05/2018","1247","Census Tract 208802","1256","Census Tract 209401",141,55,358,105,49,224,156,64,382,175,67,459,105,43,254,148,47,461
"12/06/2018","1247","Census Tract 208802","1256","Census Tract 209401",139,48,398,139,47,411,105,38,287,129,50,331,116,48,279,265,58,1195
"12/07/2018","1247","Census Tract 208802","1256","Census Tract 209401",128,42,393,83,29,235,158,52,476,146,63,339,113,32,402,110,29,407
"12/08/2018","1247","Census Tract 208802","1256","Census Tract 209401",163,56,474,119,25,548,178,68,461,167,61,456,164,60,446,139,44,432
"12/09/2018","1247","Census Tract 208802","1256","Census Tract 209401",146,54,391,137,56,329,161,63,409,171,84,347,104,40,269,135,40,455
"12/10/2018","1247","Census Tract 208802","1256","Census Tract 209401",146,53,403,147,49,441,141,60,329,138,59,320,112,34,364,260,72,934
"12/11/2018","1247","Census Tract 208802","1256","Census Tract 209401",135,50,362,128,57,287,137,46,404,130,48,348,155,57,424,123,53,282
"12/12/2018","1247","Census Tract 208802","1256","Census Tract 209401",146,51,414,114,42,309,163,74,356,150,46,490,150,48,463,146,47,454
"12/13/2018","1247","Census Tract 208802","1256","Census Tract 209401",156,52,465,232,69,775,154,57,416,137,57,328,94,32,278,192,47,782
"12/14/2018","1247","Census Tract 208802","1256","Census Tract 209401",155,51,465,142,43,466,149,65,343,186,59,588,151,46,498,100,35,280
"12/15/2018","1247","Census Tract 208802","1256","Census Tract 209401",138,46,410,86,34,212,168,63,450,152,58,399,142,54,371,111,28,439
"12/16/2018","1247","Census Tract 208802","1256","Census Tract 209401",118,39,357,97,32,295,105,39,280,148,57,382,109,32,365,108,35,335
"12/17/2018","1247","Census Tract 208802","1256","Census Tract 209401",136,39,473,113,36,352,188,51,692,122,35,420,109,32,368,159,45,556
"12/18/2018","1247","Census Tract 208802","1256","Census Tract 209401",128,41,393,136,44,417,135,36,503,136,44,421,137,50,377,83,34,199
"12/19/2018","1247","Census Tract 208802","1256","Census Tract 209401",135,47,387,133,49,360,125,40,389,183,55,609,88,44,175,103,39,271
"12/20/2018","1247","Census Tract 208802","1256","Census Tract 209401",121,42,352,147,70,307,128,42,389,127,49,326,92,33,256,114,29,436
"12/21/2018","1247","Census Tract 208802","1256","Census Tract 209401",157,53,461,196,47,810,123,50,302,206,68,620,111,46,270,134,42,425
"12/22/2018","1247","Census Tract 208802","1256","Census Tract 209401",139,48,397,139,45,424,109,43,270,146,49,433,174,58,520,119,44,322
"12/23/2018","1247","Census Tract 208802","1256","Census Tract 209401",140,44,443,192,53,687,133,44,402,163,67,395,141,51,386,104,27,394
"12/24/2018","1247","Census Tract 208802","1256","Census Tract 209401",173,58,515,115,54,244,142,60,333,152,47,492,243,75,779,135,47,389
"12/25/2018","1247","Census Tract 208802","1256","Census Tract 209401",146,41,518,132,44,393,142,67,304,174,42,716,159,40,627,117,34,399
"12/26/2018","1247","Census Tract 208802","1256","Census Tract 209401",128,46,356,111,45,274,132,61,288,139,52,367,149,42,528,73,30,180
"12/27/2018","1247","Census Tract 208802","1256","Census Tract 209401",129,43,383,102,41,251,139,52,370,185,52,655,76,30,191,112,34,372
"12/28/2018","1247","Census Tract 208802","1256","Census Tract 209401",127,43,378,168,81,348,119,47,305,168,61,463,96,34,275,92,26,330
"12/29/2018","1247","Census Tract 208802","1256","Census Tract 209401",143,49,421,219,100,478,196,62,611,164,57,471,79,35,178,91,30,274
"12/30/2018","1247","Census Tract 208802","1256","Census Tract 209401",111,35,345,78,23,269,144,61,339,140,57,344,86,26,288,111,34,358
"12/31/2018","1247","Census Tract 208802","1256","Census Tract 209401",122,38,384,122,57,259,62,31,126,136,43,428,147,38,572,83,31,222
