"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"01/23/2019","1235","Census Tract 208000","1254","Census Tract 209200",107,49,232,112,52,239,206,91,466,108,53,217,82,41,164,107,44,260
"01/24/2019","1235","Census Tract 208000","1254","Census Tract 209200",97,46,204,111,49,253,140,62,318,103,51,211,71,37,136,72,37,139
"01/25/2019","1235","Census Tract 208000","1254","Census Tract 209200",106,48,234,98,48,199,,,,115,54,247,81,41,160,88,40,195
"01/26/2019","1235","Census Tract 208000","1254","Census Tract 209200",83,41,170,78,40,150,121,56,262,107,52,220,70,37,134,72,37,140
"01/27/2019","1235","Census Tract 208000","1254","Census Tract 209200",86,44,170,84,43,164,109,56,213,106,54,210,67,37,123,66,37,119
"01/28/2019","1235","Census Tract 208000","1254","Census Tract 209200",90,44,186,99,48,202,152,65,357,100,50,198,69,37,130,68,36,128
"01/29/2019","1235","Census Tract 208000","1254","Census Tract 209200",99,47,207,110,51,235,145,69,307,109,52,228,74,38,142,72,40,131
"01/30/2019","1235","Census Tract 208000","1254","Census Tract 209200",99,48,203,109,51,231,151,73,311,97,49,192,83,43,157,82,40,167
"01/31/2019","1235","Census Tract 208000","1254","Census Tract 209200",101,49,209,103,47,227,136,69,270,116,59,229,77,40,150,71,39,128
"02/01/2019","1235","Census Tract 208000","1254","Census Tract 209200",93,45,192,101,47,217,,,,98,49,199,75,40,141,63,35,114
"02/02/2019","1235","Census Tract 208000","1254","Census Tract 209200",82,43,154,81,46,145,92,50,168,97,48,197,76,41,139,73,40,134
"02/03/2019","1235","Census Tract 208000","1254","Census Tract 209200",77,41,142,64,36,113,78,42,144,88,46,166,79,42,148,67,38,119
"02/04/2019","1235","Census Tract 208000","1254","Census Tract 209200",104,50,219,130,60,279,117,58,234,119,59,242,76,39,149,90,43,185
"02/05/2019","1235","Census Tract 208000","1254","Census Tract 209200",104,49,220,138,61,310,122,55,269,118,58,240,78,40,152,81,43,152
"02/06/2019","1235","Census Tract 208000","1254","Census Tract 209200",106,49,227,113,52,243,179,83,385,123,59,254,78,38,158,74,40,138
"02/07/2019","1235","Census Tract 208000","1254","Census Tract 209200",107,49,231,113,52,244,193,83,448,116,58,229,77,41,147,90,40,201
"02/08/2019","1235","Census Tract 208000","1254","Census Tract 209200",106,49,230,119,58,247,,,,116,55,242,83,41,170,78,41,149
"02/09/2019","1235","Census Tract 208000","1254","Census Tract 209200",85,42,169,86,47,157,112,57,219,101,48,211,77,39,153,70,38,128
"02/10/2019","1235","Census Tract 208000","1254","Census Tract 209200",80,41,155,76,38,149,82,40,169,99,50,196,71,38,133,68,37,125
"02/11/2019","1235","Census Tract 208000","1254","Census Tract 209200",110,51,236,116,56,238,205,88,472,125,60,257,87,41,184,79,43,143
"02/12/2019","1235","Census Tract 208000","1254","Census Tract 209200",146,61,347,144,57,361,178,83,380,139,62,311,,,,135,52,351
"02/13/2019","1235","Census Tract 208000","1254","Census Tract 209200",117,55,250,129,60,275,184,90,375,115,56,238,90,46,176,72,39,131
"02/14/2019","1235","Census Tract 208000","1254","Census Tract 209200",109,51,236,166,66,418,152,74,311,116,57,237,84,41,169,88,45,169
"02/15/2019","1235","Census Tract 208000","1254","Census Tract 209200",102,47,222,105,49,223,,,,120,55,261,73,38,137,75,39,141
"02/16/2019","1235","Census Tract 208000","1254","Census Tract 209200",88,42,181,79,39,158,119,58,246,108,50,234,75,38,146,72,37,139
"02/17/2019","1235","Census Tract 208000","1254","Census Tract 209200",76,39,148,70,38,128,82,44,154,89,45,174,68,36,125,71,36,141
"02/18/2019","1235","Census Tract 208000","1254","Census Tract 209200",80,41,154,73,40,135,89,48,165,89,45,175,74,38,142,66,35,125
"02/19/2019","1235","Census Tract 208000","1254","Census Tract 209200",100,47,212,116,55,244,170,77,372,109,53,220,70,36,137,76,40,142
"02/20/2019","1235","Census Tract 208000","1254","Census Tract 209200",111,51,240,138,58,324,185,78,439,114,57,229,84,42,167,85,42,170
"02/21/2019","1235","Census Tract 208000","1254","Census Tract 209200",105,48,229,117,53,260,194,87,431,106,52,217,80,39,162,75,39,145
"02/22/2019","1235","Census Tract 208000","1254","Census Tract 209200",106,48,233,114,52,249,,,,129,61,269,80,39,164,69,37,127
"02/23/2019","1235","Census Tract 208000","1254","Census Tract 209200",84,43,165,72,38,136,117,60,227,104,52,207,78,40,152,67,37,120
"02/24/2019","1235","Census Tract 208000","1254","Census Tract 209200",79,40,158,71,36,139,90,45,182,98,48,198,69,37,130,71,37,137
"02/25/2019","1235","Census Tract 208000","1254","Census Tract 209200",103,48,218,122,54,273,162,82,321,112,54,235,76,39,148,66,37,120
"02/26/2019","1235","Census Tract 208000","1254","Census Tract 209200",101,48,211,125,57,270,155,75,320,113,57,224,71,37,136,78,41,148
"02/27/2019","1235","Census Tract 208000","1254","Census Tract 209200",104,49,220,114,54,240,173,84,355,102,52,201,83,42,161,90,40,199
"02/28/2019","1235","Census Tract 208000","1254","Census Tract 209200",105,48,226,119,57,249,169,84,341,111,50,242,81,40,165,76,39,145
"03/01/2019","1235","Census Tract 208000","1254","Census Tract 209200",107,50,231,117,56,245,,,,120,58,249,78,40,150,105,46,238
"03/02/2019","1235","Census Tract 208000","1254","Census Tract 209200",85,44,164,79,43,145,97,49,191,112,56,225,74,41,136,71,38,133
"03/03/2019","1235","Census Tract 208000","1254","Census Tract 209200",75,39,142,64,35,117,86,45,161,86,45,164,68,37,126,69,36,129
"03/04/2019","1235","Census Tract 208000","1254","Census Tract 209200",100,48,208,105,51,216,154,75,316,103,51,211,80,40,159,79,41,151
"03/05/2019","1235","Census Tract 208000","1254","Census Tract 209200",106,49,227,109,52,228,168,78,362,107,53,214,82,40,166,95,43,211
"03/06/2019","1235","Census Tract 208000","1254","Census Tract 209200",111,51,240,141,62,321,180,81,401,114,55,236,81,41,159,80,42,151
"03/07/2019","1235","Census Tract 208000","1254","Census Tract 209200",107,49,233,129,59,281,193,88,419,113,55,233,85,42,171,75,38,147
"03/08/2019","1235","Census Tract 208000","1254","Census Tract 209200",101,47,220,107,50,227,,,,119,57,247,78,38,156,74,38,143
"03/09/2019","1235","Census Tract 208000","1254","Census Tract 209200",87,43,176,81,40,162,119,59,239,103,50,210,74,39,141,77,39,152
"03/10/2019","1235","Census Tract 208000","1254","Census Tract 209200",83,41,167,65,34,124,96,49,187,89,45,179,91,44,188,73,37,141
"03/11/2019","1235","Census Tract 208000","1254","Census Tract 209200",101,48,213,126,55,289,142,69,289,104,52,209,78,39,152,83,41,168
"03/12/2019","1235","Census Tract 208000","1254","Census Tract 209200",106,50,223,120,55,264,176,85,364,108,55,213,78,39,155,88,44,176
"03/13/2019","1235","Census Tract 208000","1254","Census Tract 209200",105,48,230,106,50,224,183,80,420,114,55,237,84,40,174,78,37,160
"03/14/2019","1235","Census Tract 208000","1254","Census Tract 209200",110,50,242,117,55,249,180,78,412,127,62,262,83,41,168,78,38,159
"03/15/2019","1235","Census Tract 208000","1254","Census Tract 209200",106,48,234,112,50,254,,,,117,57,240,76,38,151,104,44,246
"03/16/2019","1235","Census Tract 208000","1254","Census Tract 209200",95,44,205,76,37,156,100,53,190,105,52,213,85,42,172,108,41,284
"03/17/2019","1235","Census Tract 208000","1254","Census Tract 209200",83,42,166,72,38,138,94,48,183,90,47,174,82,40,168,77,38,156
"03/18/2019","1235","Census Tract 208000","1254","Census Tract 209200",101,47,218,111,52,237,152,71,328,108,52,223,81,39,167,80,39,162
"03/19/2019","1235","Census Tract 208000","1254","Census Tract 209200",101,48,212,116,55,243,153,81,291,105,53,209,73,37,142,87,40,192
"03/20/2019","1235","Census Tract 208000","1254","Census Tract 209200",106,49,231,122,56,267,182,76,434,124,59,257,78,39,152,69,38,128
"03/21/2019","1235","Census Tract 208000","1254","Census Tract 209200",102,48,214,125,58,265,150,72,314,110,55,223,79,39,160,73,39,135
"03/22/2019","1235","Census Tract 208000","1254","Census Tract 209200",110,48,252,120,54,266,,,,117,54,253,83,40,173,112,43,290
"03/23/2019","1235","Census Tract 208000","1254","Census Tract 209200",86,43,173,77,40,149,113,60,211,105,51,219,78,40,152,66,36,123
"03/24/2019","1235","Census Tract 208000","1254","Census Tract 209200",87,42,179,84,40,173,92,47,180,102,49,212,77,39,149,83,40,171
"03/25/2019","1235","Census Tract 208000","1254","Census Tract 209200",96,45,202,120,56,257,134,58,308,95,46,195,78,38,157,75,40,140
"03/26/2019","1235","Census Tract 208000","1254","Census Tract 209200",104,48,222,108,50,233,170,75,384,110,53,228,85,42,172,78,40,151
"03/27/2019","1235","Census Tract 208000","1254","Census Tract 209200",97,47,201,101,50,204,163,77,343,105,53,205,79,39,158,75,39,143
"03/28/2019","1235","Census Tract 208000","1254","Census Tract 209200",115,50,260,114,53,244,270,107,682,116,54,246,86,41,178,72,36,140
"03/29/2019","1235","Census Tract 208000","1254","Census Tract 209200",106,49,230,103,50,213,,,,120,58,247,103,46,229,77,39,153
"03/30/2019","1235","Census Tract 208000","1254","Census Tract 209200",91,44,186,81,39,165,87,45,168,108,53,220,101,47,216,69,37,130
"03/31/2019","1235","Census Tract 208000","1254","Census Tract 209200",87,42,181,75,40,142,109,54,220,107,49,231,84,40,177,71,37,138
"01/01/2019","1235","Census Tract 208000","1254","Census Tract 209200",93,44,199,71,35,145,95,51,174,82,43,155,80,41,157,105,45,244
"01/02/2019","1235","Census Tract 208000","1254","Census Tract 209200",89,43,181,87,44,170,142,72,281,87,44,169,83,40,171,70,37,132
"01/03/2019","1235","Census Tract 208000","1254","Census Tract 209200",96,46,200,96,48,190,149,79,284,96,49,189,77,38,154,86,38,194
