"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"08/09/2018","1254","Census Tract 209200","1252","Census Tract 209103",94,37,234,93,32,264,113,45,280,91,35,237,89,43,183,69,28,165
"08/10/2018","1254","Census Tract 209200","1252","Census Tract 209103",101,41,246,84,29,242,109,41,289,123,55,276,88,42,186,85,34,209
"08/11/2018","1254","Census Tract 209200","1252","Census Tract 209103",92,39,216,89,29,265,93,37,234,107,47,244,87,40,187,75,32,176
"08/12/2018","1254","Census Tract 209200","1252","Census Tract 209103",95,42,214,97,48,197,88,44,176,106,45,249,88,45,173,91,37,224
"08/13/2018","1254","Census Tract 209200","1252","Census Tract 209103",96,39,235,90,47,173,122,46,323,94,37,235,81,35,189,80,34,190
"08/14/2018","1254","Census Tract 209200","1252","Census Tract 209103",96,40,228,109,45,263,93,42,205,104,40,266,83,36,189,89,38,205
"08/15/2018","1254","Census Tract 209200","1252","Census Tract 209103",104,44,242,123,48,317,118,53,261,106,46,243,90,38,210,68,32,147
"08/16/2018","1254","Census Tract 209200","1252","Census Tract 209103",90,40,204,97,43,216,101,46,218,100,42,241,69,34,141,74,33,167
"08/17/2018","1254","Census Tract 209200","1252","Census Tract 209103",96,41,227,95,38,241,105,45,242,104,43,254,88,39,196,73,32,165
"08/18/2018","1254","Census Tract 209200","1252","Census Tract 209103",85,35,204,82,33,200,98,42,229,86,33,220,92,37,224,66,32,137
"08/19/2018","1254","Census Tract 209200","1252","Census Tract 209103",85,39,184,89,46,172,77,36,165,78,39,154,98,40,240,86,39,188
"08/20/2018","1254","Census Tract 209200","1252","Census Tract 209103",98,41,231,99,45,216,108,41,279,104,44,243,98,43,221,62,28,137
"08/21/2018","1254","Census Tract 209200","1252","Census Tract 209103",100,43,235,97,42,222,114,45,287,105,48,227,95,42,218,61,27,136
"08/22/2018","1254","Census Tract 209200","1252","Census Tract 209103",100,45,222,109,48,247,123,53,281,92,42,202,84,41,172,98,44,219
"08/23/2018","1254","Census Tract 209200","1252","Census Tract 209103",102,42,247,102,38,274,119,47,300,107,49,236,86,35,210,73,33,161
"08/24/2018","1254","Census Tract 209200","1252","Census Tract 209103",96,42,220,128,48,342,89,40,199,106,48,238,81,38,174,78,34,179
"08/25/2018","1254","Census Tract 209200","1252","Census Tract 209103",85,37,195,89,42,184,88,37,205,90,38,211,92,41,208,68,31,148
"08/26/2018","1254","Census Tract 209200","1252","Census Tract 209103",78,34,178,66,27,159,72,33,158,87,42,182,89,32,246,68,33,137
"08/27/2018","1254","Census Tract 209200","1252","Census Tract 209103",92,42,203,116,52,260,85,38,186,106,48,235,76,38,153,56,28,110
"08/28/2018","1254","Census Tract 209200","1252","Census Tract 209103",87,37,201,92,35,238,89,44,180,89,35,222,88,42,183,56,26,122
