"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"05/23/2018","1241","Census Tract 208502","1243","Census Tract 208620",89,44,179,114,50,259,89,43,183,91,47,178,71,42,121,82,38,172
"05/24/2018","1241","Census Tract 208502","1243","Census Tract 208620",95,45,197,150,66,337,95,47,191,82,38,174,77,40,146,85,46,158
"05/25/2018","1241","Census Tract 208502","1243","Census Tract 208620",90,45,182,103,43,242,,,,102,48,213,82,43,155,66,38,115
"05/26/2018","1241","Census Tract 208502","1243","Census Tract 208620",81,38,171,103,31,339,84,41,174,87,41,184,79,41,153,60,33,108
"05/27/2018","1241","Census Tract 208502","1243","Census Tract 208620",83,42,163,88,46,167,84,46,152,93,46,187,77,41,145,71,32,154
"05/28/2018","1241","Census Tract 208502","1243","Census Tract 208620",85,41,173,128,63,260,76,42,137,90,44,180,80,39,163,71,33,153
"05/29/2018","1241","Census Tract 208502","1243","Census Tract 208620",92,43,194,112,51,244,84,43,163,94,39,222,83,48,144,89,41,194
"05/30/2018","1241","Census Tract 208502","1243","Census Tract 208620",92,44,194,123,52,292,90,48,169,93,44,194,83,39,176,74,40,136
"05/31/2018","1241","Census Tract 208502","1243","Census Tract 208620",82,39,174,97,47,198,86,39,190,83,38,179,75,40,142,70,30,165
"06/01/2018","1241","Census Tract 208502","1243","Census Tract 208620",89,43,182,119,55,258,,,,86,44,165,75,37,152,78,43,141
"06/02/2018","1241","Census Tract 208502","1243","Census Tract 208620",83,40,170,112,50,250,84,38,184,92,45,190,70,36,136,66,37,119
"06/03/2018","1241","Census Tract 208502","1243","Census Tract 208620",84,42,169,76,44,130,100,48,208,88,41,185,69,36,132,80,41,156
"06/04/2018","1241","Census Tract 208502","1243","Census Tract 208620",88,44,175,95,42,214,81,40,163,98,52,182,78,43,142,80,38,169
"06/05/2018","1241","Census Tract 208502","1243","Census Tract 208620",91,43,195,108,46,250,91,46,181,100,45,219,76,41,141,75,30,185
"06/06/2018","1241","Census Tract 208502","1243","Census Tract 208620",83,41,168,88,49,158,78,37,165,86,39,185,84,44,158,74,36,151
"06/07/2018","1241","Census Tract 208502","1243","Census Tract 208620",94,44,198,99,44,226,95,42,212,96,48,194,86,42,172,97,44,212
"06/08/2018","1241","Census Tract 208502","1243","Census Tract 208620",97,48,196,97,50,187,,,,113,53,242,75,41,136,78,38,160
"06/09/2018","1241","Census Tract 208502","1243","Census Tract 208620",88,43,178,93,43,197,83,41,166,102,46,224,85,45,161,62,36,105
"06/10/2018","1241","Census Tract 208502","1243","Census Tract 208620",84,43,164,81,45,144,90,50,162,89,45,175,82,39,172,68,34,136
"06/11/2018","1241","Census Tract 208502","1243","Census Tract 208620",87,42,179,86,37,197,99,47,208,94,47,186,71,37,136,77,40,149
"06/12/2018","1241","Census Tract 208502","1243","Census Tract 208620",93,42,203,90,35,229,96,39,232,102,50,206,83,41,168,86,41,178
"06/13/2018","1241","Census Tract 208502","1243","Census Tract 208620",98,47,205,102,47,221,115,59,226,99,46,209,88,42,187,83,43,159
"06/14/2018","1241","Census Tract 208502","1243","Census Tract 208620",91,45,186,117,56,242,88,40,193,96,48,192,77,41,143,92,44,191
"06/15/2018","1241","Census Tract 208502","1243","Census Tract 208620",89,45,176,113,47,269,,,,86,46,158,80,42,149,74,37,145
"06/16/2018","1241","Census Tract 208502","1243","Census Tract 208620",81,41,161,113,55,231,85,45,159,88,42,183,73,38,138,67,37,123
"06/17/2018","1241","Census Tract 208502","1243","Census Tract 208620",87,42,179,111,49,247,79,46,138,110,51,235,73,35,154,69,35,136
"06/18/2018","1241","Census Tract 208502","1243","Census Tract 208620",98,46,212,98,47,205,90,49,167,103,46,231,106,47,237,80,35,180
"06/19/2018","1241","Census Tract 208502","1243","Census Tract 208620",94,44,201,108,47,246,119,55,258,89,46,173,80,36,177,75,34,163
"06/20/2018","1241","Census Tract 208502","1243","Census Tract 208620",89,44,179,83,44,156,111,53,231,84,43,162,86,43,173,66,30,146
"06/21/2018","1241","Census Tract 208502","1243","Census Tract 208620",86,41,179,97,49,193,92,47,181,94,45,198,74,34,161,65,36,118
"06/22/2018","1241","Census Tract 208502","1243","Census Tract 208620",83,41,168,91,39,213,,,,85,39,184,75,41,139,74,41,133
"06/23/2018","1241","Census Tract 208502","1243","Census Tract 208620",81,42,156,90,43,191,83,41,169,82,43,155,77,41,145,76,41,139
"06/24/2018","1241","Census Tract 208502","1243","Census Tract 208620",86,42,174,148,63,348,88,45,173,85,39,184,78,44,139,73,38,138
"06/25/2018","1241","Census Tract 208502","1243","Census Tract 208620",94,42,208,96,48,191,96,43,215,96,44,208,95,39,232,83,40,175
"06/26/2018","1241","Census Tract 208502","1243","Census Tract 208620",88,46,169,97,45,211,88,49,160,96,49,187,80,42,150,72,43,120
"06/27/2018","1241","Census Tract 208502","1243","Census Tract 208620",97,46,204,112,49,253,85,43,167,109,48,244,95,48,189,70,39,125
"06/28/2018","1241","Census Tract 208502","1243","Census Tract 208620",93,46,191,123,53,285,109,51,232,86,45,165,80,42,154,76,38,151
"06/29/2018","1241","Census Tract 208502","1243","Census Tract 208620",90,44,184,99,50,194,,,,94,44,200,85,44,166,75,38,150
"06/30/2018","1241","Census Tract 208502","1243","Census Tract 208620",85,41,176,94,47,187,87,40,187,98,43,221,83,43,160,58,33,104
"04/01/2018","1241","Census Tract 208502","1243","Census Tract 208620",84,39,177,102,49,211,80,41,155,86,38,195,88,41,189,70,36,136
"04/02/2018","1241","Census Tract 208502","1243","Census Tract 208620",100,48,208,128,56,291,83,42,162,107,51,226,97,49,192,67,37,123
"04/03/2018","1241","Census Tract 208502","1243","Census Tract 208620",91,45,184,114,52,247,89,48,167,95,48,188,78,38,159,85,40,180
"04/04/2018","1241","Census Tract 208502","1243","Census Tract 208620",98,45,214,114,38,345,96,51,182,98,45,212,98,47,205,85,44,165
"04/05/2018","1241","Census Tract 208502","1243","Census Tract 208620",88,44,174,104,46,236,97,49,192,89,45,175,78,42,144,65,37,114
"04/06/2018","1241","Census Tract 208502","1243","Census Tract 208620",92,44,194,93,41,210,,,,99,48,202,85,41,177,76,35,165
"04/07/2018","1241","Census Tract 208502","1243","Census Tract 208620",85,42,172,88,43,180,83,46,147,85,39,187,95,45,199,65,38,110
"04/08/2018","1241","Census Tract 208502","1243","Census Tract 208620",79,38,162,78,47,131,76,33,173,87,43,176,84,39,181,68,35,131
"04/09/2018","1241","Census Tract 208502","1243","Census Tract 208620",95,45,201,126,51,308,99,47,206,94,41,211,79,44,139,77,43,136
"04/10/2018","1241","Census Tract 208502","1243","Census Tract 208620",87,40,188,89,45,176,83,38,182,84,42,168,96,39,232,86,36,205
"04/11/2018","1241","Census Tract 208502","1243","Census Tract 208620",93,46,185,111,54,224,89,45,176,103,52,206,71,39,130,82,38,175
"04/12/2018","1241","Census Tract 208502","1243","Census Tract 208620",96,47,195,108,55,212,92,47,180,105,51,215,80,40,158,91,42,196
"04/13/2018","1241","Census Tract 208502","1243","Census Tract 208620",92,42,202,111,47,264,,,,92,39,214,84,43,163,78,34,174
"04/14/2018","1241","Census Tract 208502","1243","Census Tract 208620",81,42,158,87,42,178,91,43,191,83,42,162,74,41,135,77,42,144
"04/15/2018","1241","Census Tract 208502","1243","Census Tract 208620",81,41,159,95,54,169,96,49,188,91,44,188,68,36,129,65,35,122
"04/16/2018","1241","Census Tract 208502","1243","Census Tract 208620",98,46,208,101,42,242,111,53,231,98,46,212,87,47,161,86,38,192
"04/17/2018","1241","Census Tract 208502","1243","Census Tract 208620",101,46,223,135,60,302,85,43,170,120,49,291,75,39,143,85,38,188
"04/18/2018","1241","Census Tract 208502","1243","Census Tract 208620",101,48,212,107,49,233,108,55,213,112,52,236,84,42,166,90,40,202
"04/19/2018","1241","Census Tract 208502","1243","Census Tract 208620",101,46,218,105,46,240,106,50,223,131,61,279,74,37,146,76,37,156
"04/20/2018","1241","Census Tract 208502","1243","Census Tract 208620",104,50,216,147,66,322,,,,111,49,248,89,45,176,74,41,133
"04/21/2018","1241","Census Tract 208502","1243","Census Tract 208620",84,42,169,118,54,256,89,42,188,82,42,157,82,43,153,69,35,138
"04/22/2018","1241","Census Tract 208502","1243","Census Tract 208620",88,43,180,77,40,148,87,44,173,100,44,225,91,45,184,74,39,138
