"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"09/27/2019","1233","Census Tract 207710","1380","Census Tract 224010",333,135,822,294,117,743,408,186,894,315,123,806,310,122,786,287,125,658
"09/28/2019","1233","Census Tract 207710","1380","Census Tract 224010",326,128,832,270,99,737,290,111,759,320,119,857,361,144,904,300,129,696
"09/29/2019","1233","Census Tract 207710","1380","Census Tract 224010",306,119,782,289,84,991,382,131,1114,289,112,744,283,112,711,306,131,716
"09/30/2019","1233","Census Tract 207710","1380","Census Tract 224010",319,134,759,286,116,702,368,178,757,320,120,853,278,123,627,284,113,716
"07/01/2019","1233","Census Tract 207710","1380","Census Tract 224010",332,138,798,277,116,662,393,201,770,340,127,910,266,107,656,248,101,611
"07/02/2019","1233","Census Tract 207710","1380","Census Tract 224010",330,149,729,276,141,541,414,227,753,328,155,691,,,,228,73,711
"07/03/2019","1233","Census Tract 207710","1380","Census Tract 224010",312,125,773,273,144,519,358,155,827,334,135,826,249,91,680,261,121,559
"07/04/2019","1233","Census Tract 207710","1380","Census Tract 224010",267,95,747,232,80,673,287,103,793,254,90,716,288,105,792,251,92,684
"07/05/2019","1233","Census Tract 207710","1380","Census Tract 224010",317,120,835,255,87,746,442,194,1009,285,131,618,332,109,1006,232,89,606
"07/06/2019","1233","Census Tract 207710","1380","Census Tract 224010",316,119,837,241,80,721,381,152,957,289,120,695,368,138,978,230,87,612
"07/07/2019","1233","Census Tract 207710","1380","Census Tract 224010",270,103,711,224,80,625,311,130,740,276,106,721,281,109,725,252,94,674
"07/08/2019","1233","Census Tract 207710","1380","Census Tract 224010",335,141,791,313,137,713,388,195,772,324,134,784,298,107,830,284,118,682
"07/09/2019","1233","Census Tract 207710","1380","Census Tract 224010",368,153,881,304,121,761,466,225,965,324,135,778,,,,261,112,610
"07/10/2019","1233","Census Tract 207710","1380","Census Tract 224010",347,139,863,267,104,685,443,200,980,343,160,736,300,110,822,269,107,675
"07/11/2019","1233","Census Tract 207710","1380","Census Tract 224010",331,150,730,315,148,673,394,188,826,328,155,693,278,115,668,284,140,577
"07/12/2019","1233","Census Tract 207710","1380","Census Tract 224010",342,155,752,312,143,678,412,215,791,348,151,801,291,130,651,273,126,589
"07/13/2019","1233","Census Tract 207710","1380","Census Tract 224010",293,113,759,236,75,741,316,139,717,310,126,759,286,100,812,282,122,654
"07/14/2019","1233","Census Tract 207710","1380","Census Tract 224010",274,104,724,215,73,634,288,135,611,279,102,764,261,106,640,302,115,792
"07/15/2019","1233","Census Tract 207710","1380","Census Tract 224010",322,129,805,294,114,755,407,187,887,302,116,788,273,113,658,281,111,709
"07/16/2019","1233","Census Tract 207710","1380","Census Tract 224010",320,125,819,247,80,762,409,193,869,308,128,739,,,,265,99,711
"07/17/2019","1233","Census Tract 207710","1380","Census Tract 224010",331,134,816,291,101,838,417,191,907,308,130,729,302,122,749,257,116,569
"07/18/2019","1233","Census Tract 207710","1380","Census Tract 224010",340,149,775,302,125,729,433,219,856,338,149,767,277,119,641,270,126,577
"07/19/2019","1233","Census Tract 207710","1380","Census Tract 224010",360,158,817,300,118,765,427,228,799,395,213,732,292,115,736,302,111,822
"07/20/2019","1233","Census Tract 207710","1380","Census Tract 224010",315,133,744,290,120,704,313,126,777,358,162,790,288,119,695,310,134,716
"07/21/2019","1233","Census Tract 207710","1380","Census Tract 224010",308,122,775,283,83,964,325,127,829,318,133,760,285,113,720,313,134,731
"07/22/2019","1233","Census Tract 207710","1380","Census Tract 224010",349,159,763,302,116,782,414,240,714,352,172,721,294,123,705,297,124,706
"07/23/2019","1233","Census Tract 207710","1380","Census Tract 224010",358,153,838,279,111,702,489,266,899,310,130,740,,,,295,132,660
"07/24/2019","1233","Census Tract 207710","1380","Census Tract 224010",355,150,838,269,105,683,469,245,898,328,150,718,316,122,819,256,102,643
"07/25/2019","1233","Census Tract 207710","1380","Census Tract 224010",351,153,803,322,151,689,430,216,857,343,162,727,300,124,721,285,95,852
"07/26/2019","1233","Census Tract 207710","1380","Census Tract 224010",336,141,799,285,129,626,395,193,809,347,133,900,280,111,702,289,128,650
"07/27/2019","1233","Census Tract 207710","1380","Census Tract 224010",289,117,712,260,100,676,288,107,773,301,131,693,303,125,735,263,105,659
"07/28/2019","1233","Census Tract 207710","1380","Census Tract 224010",258,95,699,207,73,589,260,97,695,264,91,765,293,118,728,265,110,638
"07/29/2019","1233","Census Tract 207710","1380","Census Tract 224010",291,106,794,267,97,735,373,146,949,268,97,736,255,95,683,275,99,763
"07/30/2019","1233","Census Tract 207710","1380","Census Tract 224010",285,106,762,261,90,754,354,133,936,262,97,709,,,,239,110,519
"07/31/2019","1233","Census Tract 207710","1380","Census Tract 224010",285,108,753,269,96,754,383,149,981,254,101,642,237,98,572,246,88,689
"08/01/2019","1233","Census Tract 207710","1380","Census Tract 224010",321,129,801,267,101,703,423,178,1005,292,119,716,260,112,599,271,120,613
"08/02/2019","1233","Census Tract 207710","1380","Census Tract 224010",341,138,841,307,117,803,419,183,959,338,136,841,277,120,639,296,106,826
"08/03/2019","1233","Census Tract 207710","1380","Census Tract 224010",395,160,974,261,104,653,313,142,691,347,176,683,509,186,1387,290,118,708
"08/04/2019","1233","Census Tract 207710","1380","Census Tract 224010",303,129,707,298,100,888,313,137,712,326,145,734,285,122,666,296,130,674
"08/05/2019","1233","Census Tract 207710","1380","Census Tract 224010",362,148,881,321,127,810,433,220,848,338,140,816,358,140,915,270,94,768
"08/06/2019","1233","Census Tract 207710","1380","Census Tract 224010",360,158,818,297,112,786,438,230,832,352,178,698,,,,274,87,859
"08/07/2019","1233","Census Tract 207710","1380","Census Tract 224010",351,142,869,287,132,623,450,205,987,336,171,660,313,105,928,242,74,783
"08/08/2019","1233","Census Tract 207710","1380","Census Tract 224010",339,147,784,317,150,666,435,202,935,319,137,742,287,126,651,268,101,710
"08/09/2019","1233","Census Tract 207710","1380","Census Tract 224010",337,139,813,281,114,689,403,203,797,344,147,807,285,101,803,284,120,672
"08/10/2019","1233","Census Tract 207710","1380","Census Tract 224010",292,111,767,236,83,672,326,158,674,278,99,776,325,120,881,268,106,677
"08/11/2019","1233","Census Tract 207710","1380","Census Tract 224010",255,93,694,205,74,567,273,105,712,254,86,748,271,105,702,265,119,591
"08/12/2019","1233","Census Tract 207710","1380","Census Tract 224010",330,147,741,327,139,768,366,184,730,321,143,722,288,118,703,305,129,719
"08/13/2019","1233","Census Tract 207710","1380","Census Tract 224010",349,154,792,285,114,711,416,216,798,353,153,816,,,,260,102,663
"08/14/2019","1233","Census Tract 207710","1380","Census Tract 224010",331,143,766,264,109,638,411,214,788,308,151,627,291,97,871,283,129,622
"08/15/2019","1233","Census Tract 207710","1380","Census Tract 224010",334,137,814,326,148,718,395,176,888,326,119,892,283,122,659,281,128,616
"08/16/2019","1233","Census Tract 207710","1380","Census Tract 224010",311,117,825,271,101,723,383,163,901,297,105,834,274,113,664,251,78,804
"08/17/2019","1233","Census Tract 207710","1380","Census Tract 224010",300,105,854,232,61,887,263,100,692,285,94,865,356,139,906,290,117,717
"08/18/2019","1233","Census Tract 207710","1380","Census Tract 224010",272,97,762,223,80,621,238,82,691,225,75,673,332,120,918,310,136,705
"08/19/2019","1233","Census Tract 207710","1380","Census Tract 224010",347,167,724,317,153,660,415,219,787,327,158,678,290,138,608,321,141,727
"08/20/2019","1233","Census Tract 207710","1380","Census Tract 224010",360,157,822,329,154,702,413,210,813,377,168,845,,,,290,119,709
"08/21/2019","1233","Census Tract 207710","1380","Census Tract 224010",364,161,825,331,151,724,444,215,920,377,169,843,297,130,678,258,103,647
"08/22/2019","1233","Census Tract 207710","1380","Census Tract 224010",364,149,892,317,137,732,504,234,1087,350,150,811,305,121,769,237,86,652
"08/23/2019","1233","Census Tract 207710","1380","Census Tract 224010",353,148,837,341,138,845,442,223,875,351,168,730,286,111,736,287,93,884
"08/24/2019","1233","Census Tract 207710","1380","Census Tract 224010",332,147,749,310,107,900,340,171,676,361,172,757,332,139,791,300,130,691
"08/25/2019","1233","Census Tract 207710","1380","Census Tract 224010",305,121,773,257,105,630,280,103,760,307,118,795,327,117,914,314,134,731
"08/26/2019","1233","Census Tract 207710","1380","Census Tract 224010",324,123,852,333,115,959,367,181,743,294,110,788,285,100,811,341,110,1054
"08/27/2019","1233","Census Tract 207710","1380","Census Tract 224010",363,153,859,367,166,814,444,227,867,329,123,877,,,,262,92,744
"08/28/2019","1233","Census Tract 207710","1380","Census Tract 224010",335,131,852,294,111,776,436,196,970,296,113,773,278,111,698,294,113,767
"08/29/2019","1233","Census Tract 207710","1380","Census Tract 224010",358,143,899,338,117,972,434,195,964,355,143,878,288,119,695,285,105,773
"08/30/2019","1233","Census Tract 207710","1380","Census Tract 224010",341,142,819,316,124,807,349,158,768,365,161,827,289,110,761,347,128,936
"08/31/2019","1233","Census Tract 207710","1380","Census Tract 224010",309,136,700,290,111,757,295,146,598,339,158,725,284,112,722,314,142,692
"09/01/2019","1233","Census Tract 207710","1380","Census Tract 224010",310,123,784,339,109,1051,327,126,849,292,108,789,330,137,793,299,126,706
"09/02/2019","1233","Census Tract 207710","1380","Census Tract 224010",294,120,721,301,92,985,316,148,675,287,111,739,299,125,711,286,122,674
"09/03/2019","1233","Census Tract 207710","1380","Census Tract 224010",363,156,846,347,135,891,418,193,905,369,162,836,,,,323,115,910
"09/04/2019","1233","Census Tract 207710","1380","Census Tract 224010",335,135,831,299,135,660,394,203,765,329,124,875,282,100,796,329,117,918
"09/05/2019","1233","Census Tract 207710","1380","Census Tract 224010",348,150,808,307,140,669,442,225,868,356,155,814,259,109,613,270,102,713
"09/06/2019","1233","Census Tract 207710","1380","Census Tract 224010",359,154,834,335,143,784,425,213,849,369,163,836,309,122,780,279,116,669
"09/07/2019","1233","Census Tract 207710","1380","Census Tract 224010",305,128,725,230,86,610,316,165,606,332,154,717,314,118,834,273,109,678
"09/08/2019","1233","Census Tract 207710","1380","Census Tract 224010",309,123,775,299,120,739,308,131,723,314,129,763,287,105,783,318,127,795
"09/09/2019","1233","Census Tract 207710","1380","Census Tract 224010",323,130,803,291,137,620,385,154,957,316,115,866,266,116,608,300,124,723
"09/10/2019","1233","Census Tract 207710","1380","Census Tract 224010",342,136,857,291,112,754,422,187,951,340,127,909,,,,289,112,744
"09/11/2019","1233","Census Tract 207710","1380","Census Tract 224010",327,129,827,308,131,724,406,186,889,302,113,800,276,103,736,271,95,770
"09/12/2019","1233","Census Tract 207710","1380","Census Tract 224010",346,139,862,305,117,797,486,275,859,316,118,842,297,126,701,241,81,716
"09/13/2019","1233","Census Tract 207710","1380","Census Tract 224010",362,152,860,279,121,643,445,199,998,350,153,801,358,145,883,266,115,615
"09/14/2019","1233","Census Tract 207710","1380","Census Tract 224010",345,145,819,275,80,946,304,144,640,347,157,769,408,175,949,292,122,694
"09/15/2019","1233","Census Tract 207710","1380","Census Tract 224010",331,136,801,260,107,627,438,154,1239,302,135,678,281,118,671,318,139,724
"09/16/2019","1233","Census Tract 207710","1380","Census Tract 224010",324,129,810,329,136,796,367,176,762,302,111,817,276,117,649,338,105,1082
