"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"12/11/2018","1263","Census Tract 210010","1262","Census Tract 209820",73,32,166,56,20,153,103,50,213,66,32,134,73,32,166,57,29,111
"12/12/2018","1263","Census Tract 210010","1262","Census Tract 209820",78,35,177,84,40,173,103,49,215,68,34,137,,,,89,25,318
"12/13/2018","1263","Census Tract 210010","1262","Census Tract 209820",76,38,154,79,39,161,97,56,169,74,37,150,66,33,134,59,29,117
"12/14/2018","1263","Census Tract 210010","1262","Census Tract 209820",87,38,200,68,34,136,103,43,246,100,44,224,74,34,163,86,34,214
"12/15/2018","1263","Census Tract 210010","1262","Census Tract 209820",111,41,304,57,26,124,92,42,201,70,29,170,,,,96,34,272
"12/16/2018","1263","Census Tract 210010","1262","Census Tract 209820",72,29,175,73,30,175,66,37,119,73,31,170,89,33,241,58,24,142
"12/17/2018","1263","Census Tract 210010","1262","Census Tract 209820",73,33,163,66,37,117,82,31,216,69,31,151,86,37,197,59,27,127
"12/18/2018","1263","Census Tract 210010","1262","Census Tract 209820",81,35,186,92,32,259,135,54,336,75,35,159,66,34,126,57,26,128
"12/19/2018","1263","Census Tract 210010","1262","Census Tract 209820",75,32,173,72,37,137,85,50,145,68,26,174,,,,67,23,197
"12/20/2018","1263","Census Tract 210010","1262","Census Tract 209820",80,36,176,67,31,146,99,53,185,92,37,224,76,36,161,50,25,98
"12/21/2018","1263","Census Tract 210010","1262","Census Tract 209820",78,35,171,67,29,151,100,51,198,77,33,178,78,37,163,61,30,126
"12/22/2018","1263","Census Tract 210010","1262","Census Tract 209820",71,32,158,67,30,148,76,34,169,79,34,179,,,,60,26,136
"12/23/2018","1263","Census Tract 210010","1262","Census Tract 209820",71,33,150,59,33,107,89,42,188,79,42,149,74,35,159,53,24,118
"12/24/2018","1263","Census Tract 210010","1262","Census Tract 209820",75,31,182,52,23,118,105,36,306,85,33,214,68,31,148,61,28,136
"12/25/2018","1263","Census Tract 210010","1262","Census Tract 209820",68,31,148,49,24,102,66,31,139,71,34,148,79,36,174,60,27,134
"12/26/2018","1263","Census Tract 210010","1262","Census Tract 209820",77,33,182,67,29,155,89,41,196,82,39,169,,,,63,23,166
"12/27/2018","1263","Census Tract 210010","1262","Census Tract 209820",63,32,125,58,24,138,82,42,160,61,34,109,62,34,112,56,25,125
"12/28/2018","1263","Census Tract 210010","1262","Census Tract 209820",70,33,147,56,33,94,91,47,176,65,31,133,71,32,161,64,31,133
"12/29/2018","1263","Census Tract 210010","1262","Census Tract 209820",74,34,160,79,42,151,71,36,136,80,37,174,,,,48,23,100
"12/30/2018","1263","Census Tract 210010","1262","Census Tract 209820",81,34,193,83,33,209,111,52,233,75,33,168,84,34,207,55,23,131
"12/31/2018","1263","Census Tract 210010","1262","Census Tract 209820",67,28,155,59,29,122,87,37,202,69,34,140,60,24,149,65,26,160
