"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"06/18/2019","1241","Census Tract 208502","1247","Census Tract 208802",109,30,389,160,53,478,135,34,531,118,31,444,80,27,238,59,17,200
"06/19/2019","1241","Census Tract 208502","1247","Census Tract 208802",98,29,331,133,44,400,119,30,470,97,29,327,65,22,194,95,30,299
"06/20/2019","1241","Census Tract 208502","1247","Census Tract 208802",87,23,328,121,23,617,86,22,326,80,21,301,81,25,255,71,20,249
"06/21/2019","1241","Census Tract 208502","1247","Census Tract 208802",96,28,330,93,25,346,93,26,327,109,31,386,90,27,291,92,30,282
"06/22/2019","1241","Census Tract 208502","1247","Census Tract 208802",75,23,247,113,33,386,60,18,197,86,27,274,62,18,209,75,25,224
"06/23/2019","1241","Census Tract 208502","1247","Census Tract 208802",80,24,258,65,23,184,82,30,222,89,25,315,66,23,189,85,24,293
"06/24/2019","1241","Census Tract 208502","1247","Census Tract 208802",100,27,358,104,30,357,148,32,674,106,29,385,64,21,196,98,27,360
"06/25/2019","1241","Census Tract 208502","1247","Census Tract 208802",100,27,368,102,31,335,114,28,455,83,23,291,114,28,458,79,27,226
"06/26/2019","1241","Census Tract 208502","1247","Census Tract 208802",92,27,315,146,44,481,76,23,245,94,26,334,79,24,256,71,22,228
"06/27/2019","1241","Census Tract 208502","1247","Census Tract 208802",108,29,398,155,37,651,114,34,380,95,26,343,93,28,303,98,23,407
"06/28/2019","1241","Census Tract 208502","1247","Census Tract 208802",105,30,363,110,31,388,143,29,700,108,34,336,85,27,267,80,26,246
"06/29/2019","1241","Census Tract 208502","1247","Census Tract 208802",87,25,298,91,21,387,91,25,324,100,28,356,98,29,325,48,18,131
"06/30/2019","1241","Census Tract 208502","1247","Census Tract 208802",67,21,210,49,21,111,52,17,155,70,21,234,75,22,252,68,22,206
"04/01/2019","1241","Census Tract 208502","1247","Census Tract 208802",78,24,249,96,36,258,76,22,261,83,25,272,55,17,181,77,27,220
"04/02/2019","1241","Census Tract 208502","1247","Census Tract 208802",126,35,455,212,50,887,168,39,709,96,28,333,88,29,261,107,37,308
"04/03/2019","1241","Census Tract 208502","1247","Census Tract 208802",93,27,317,117,35,386,104,30,355,95,32,285,57,16,204,95,29,310
"04/04/2019","1241","Census Tract 208502","1247","Census Tract 208802",94,29,305,123,37,409,87,29,259,109,33,359,69,21,226,88,31,250
"04/05/2019","1241","Census Tract 208502","1247","Census Tract 208802",85,25,285,99,25,386,93,25,350,91,29,285,67,23,194,83,24,290
"04/06/2019","1241","Census Tract 208502","1247","Census Tract 208802",88,25,313,59,22,157,95,29,306,125,32,488,68,19,241,72,22,228
"04/07/2019","1241","Census Tract 208502","1247","Census Tract 208802",84,25,287,112,32,386,111,35,354,84,24,286,61,18,206,75,24,232
"04/08/2019","1241","Census Tract 208502","1247","Census Tract 208802",111,34,359,103,35,305,113,32,396,133,38,457,88,29,265,106,33,331
"04/09/2019","1241","Census Tract 208502","1247","Census Tract 208802",94,30,294,105,35,312,107,30,380,97,31,303,80,28,227,79,28,223
"04/10/2019","1241","Census Tract 208502","1247","Census Tract 208802",86,27,271,99,34,293,107,33,344,76,24,237,79,24,253,68,23,202
"04/11/2019","1241","Census Tract 208502","1247","Census Tract 208802",108,32,363,110,36,335,139,43,446,99,28,350,85,26,280,104,31,344
"04/12/2019","1241","Census Tract 208502","1247","Census Tract 208802",113,29,427,125,36,425,155,44,544,123,29,516,76,20,288,71,23,213
"04/13/2019","1241","Census Tract 208502","1247","Census Tract 208802",82,27,246,71,25,196,80,32,202,95,28,319,87,29,259,63,22,182
"04/14/2019","1241","Census Tract 208502","1247","Census Tract 208802",81,24,268,43,12,152,58,17,189,128,43,376,76,25,225,69,23,205
"04/15/2019","1241","Census Tract 208502","1247","Census Tract 208802",97,28,330,110,31,393,82,24,280,118,34,405,82,27,253,80,24,269
"04/16/2019","1241","Census Tract 208502","1247","Census Tract 208802",99,29,343,114,32,399,82,24,281,107,30,372,98,28,339,81,29,223
"04/17/2019","1241","Census Tract 208502","1247","Census Tract 208802",86,27,272,101,31,322,99,29,336,91,29,286,63,24,166,67,20,222
"04/18/2019","1241","Census Tract 208502","1247","Census Tract 208802",93,26,324,103,26,408,117,33,407,90,27,302,81,23,284,77,26,223
"04/19/2019","1241","Census Tract 208502","1247","Census Tract 208802",77,23,256,86,27,276,72,26,200,77,25,235,74,22,251,84,18,382
"04/20/2019","1241","Census Tract 208502","1247","Census Tract 208802",90,27,295,74,25,215,95,26,347,99,28,343,79,25,246,97,31,308
"04/21/2019","1241","Census Tract 208502","1247","Census Tract 208802",71,22,227,95,29,309,48,15,154,87,26,287,63,20,191,68,24,188
"04/22/2019","1241","Census Tract 208502","1247","Census Tract 208802",81,24,275,96,25,361,87,23,325,76,23,252,64,22,181,94,30,295
"04/23/2019","1241","Census Tract 208502","1247","Census Tract 208802",100,25,389,136,36,514,88,22,349,122,33,448,56,14,218,83,25,280
"04/24/2019","1241","Census Tract 208502","1247","Census Tract 208802",95,31,295,140,45,433,94,33,271,92,26,319,69,25,187,82,31,212
"04/25/2019","1241","Census Tract 208502","1247","Census Tract 208802",83,27,255,116,49,275,105,32,341,71,21,237,62,22,174,72,28,184
"04/26/2019","1241","Census Tract 208502","1247","Census Tract 208802",107,29,395,103,30,349,145,40,529,115,29,452,93,28,311,81,20,329
"04/27/2019","1241","Census Tract 208502","1247","Census Tract 208802",83,24,287,64,22,182,100,29,337,113,32,401,78,23,266,50,15,166
"04/28/2019","1241","Census Tract 208502","1247","Census Tract 208802",78,24,249,81,28,237,74,23,233,85,24,291,81,26,248,70,22,223
"04/29/2019","1241","Census Tract 208502","1247","Census Tract 208802",109,27,434,163,32,821,106,24,472,124,32,477,62,20,184,79,26,235
"04/30/2019","1241","Census Tract 208502","1247","Census Tract 208802",93,26,325,67,19,230,108,27,430,128,33,494,78,25,243,78,29,207
"05/01/2019","1241","Census Tract 208502","1247","Census Tract 208802",119,36,390,149,40,554,175,51,599,120,42,342,75,26,215,61,21,177
"05/02/2019","1241","Census Tract 208502","1247","Census Tract 208802",112,31,403,103,31,342,131,37,461,141,41,478,77,19,318,105,37,295
"05/03/2019","1241","Census Tract 208502","1247","Census Tract 208802",108,32,358,133,40,442,142,38,531,102,31,333,74,25,217,108,32,360
"05/04/2019","1241","Census Tract 208502","1247","Census Tract 208802",90,27,301,121,39,376,91,26,310,105,30,362,64,20,196,91,26,318
"05/05/2019","1241","Census Tract 208502","1247","Census Tract 208802",76,25,229,107,31,360,72,23,226,84,27,256,69,25,186,65,22,189
"05/06/2019","1241","Census Tract 208502","1247","Census Tract 208802",109,30,387,116,38,351,101,32,320,118,32,429,82,23,283,125,29,546
"05/07/2019","1241","Census Tract 208502","1247","Census Tract 208802",94,26,337,119,33,435,103,25,428,75,22,253,70,24,202,116,31,429
"05/08/2019","1241","Census Tract 208502","1247","Census Tract 208802",97,28,336,120,35,412,121,36,405,80,25,250,73,22,239,104,25,435
"05/09/2019","1241","Census Tract 208502","1247","Census Tract 208802",109,31,380,146,33,628,120,33,438,102,30,340,88,29,262,89,27,291
"05/10/2019","1241","Census Tract 208502","1247","Census Tract 208802",93,27,314,101,29,350,112,28,443,114,34,377,65,22,188,72,21,242
"05/11/2019","1241","Census Tract 208502","1247","Census Tract 208802",74,25,219,104,33,322,70,22,218,88,30,259,67,24,187,63,22,182
