"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"02/06/2019","1243","Census Tract 208620","1244","Census Tract 208710",108,40,290,99,36,273,128,52,312,102,37,275,99,37,264,115,38,344
"02/07/2019","1243","Census Tract 208620","1244","Census Tract 208710",93,35,244,110,34,356,98,38,251,90,35,228,89,34,236,75,34,167
"02/08/2019","1243","Census Tract 208620","1244","Census Tract 208710",103,39,267,124,51,299,,,,94,35,247,83,37,186,75,27,208
"02/09/2019","1243","Census Tract 208620","1244","Census Tract 208710",101,37,272,85,38,189,108,45,255,131,56,305,94,33,268,60,22,162
"02/10/2019","1243","Census Tract 208620","1244","Census Tract 208710",79,27,225,93,44,194,81,27,243,88,27,284,66,24,177,71,27,188
"02/11/2019","1243","Census Tract 208620","1244","Census Tract 208710",121,42,345,99,39,254,151,50,452,131,50,341,102,35,295,101,33,306
"02/12/2019","1243","Census Tract 208620","1244","Census Tract 208710",120,48,304,99,35,283,104,51,212,141,51,389,,,,141,58,339
"02/13/2019","1243","Census Tract 208620","1244","Census Tract 208710",95,36,251,107,44,261,104,39,277,92,34,248,73,28,194,103,48,218
"02/14/2019","1243","Census Tract 208620","1244","Census Tract 208710",105,41,273,124,48,317,121,48,306,96,40,231,88,30,250,100,43,234
"02/15/2019","1243","Census Tract 208620","1244","Census Tract 208710",100,37,272,107,36,319,,,,104,34,316,88,34,228,81,38,172
"02/16/2019","1243","Census Tract 208620","1244","Census Tract 208710",101,42,244,127,65,249,117,52,263,120,45,313,83,37,187,79,31,202
"02/17/2019","1243","Census Tract 208620","1244","Census Tract 208710",85,32,220,94,35,254,92,34,249,87,31,243,72,35,150,83,31,221
"02/18/2019","1243","Census Tract 208620","1244","Census Tract 208710",103,37,282,121,53,275,114,38,344,119,43,325,79,34,181,55,21,142
"02/19/2019","1243","Census Tract 208620","1244","Census Tract 208710",101,31,325,137,44,423,103,30,352,76,24,238,93,30,287,87,29,260
"02/20/2019","1243","Census Tract 208620","1244","Census Tract 208710",104,39,273,96,44,209,114,36,353,124,44,351,87,37,205,75,32,175
"02/21/2019","1243","Census Tract 208620","1244","Census Tract 208710",93,35,246,101,40,252,121,43,336,87,35,218,64,28,146,76,24,238
"02/22/2019","1243","Census Tract 208620","1244","Census Tract 208710",105,40,278,121,53,273,,,,91,35,233,91,35,237,58,24,139
"02/23/2019","1243","Census Tract 208620","1244","Census Tract 208710",90,32,249,99,46,214,96,40,230,97,39,241,87,30,247,76,22,257
"02/24/2019","1243","Census Tract 208620","1244","Census Tract 208710",90,35,232,74,35,157,101,42,241,95,36,250,85,29,243,87,35,217
"02/25/2019","1243","Census Tract 208620","1244","Census Tract 208710",101,35,288,140,51,384,116,40,336,98,34,278,59,22,160,66,28,154
"02/26/2019","1243","Census Tract 208620","1244","Census Tract 208710",107,42,275,129,42,392,122,49,299,108,48,238,79,28,220,87,42,181
"02/27/2019","1243","Census Tract 208620","1244","Census Tract 208710",92,34,246,88,36,213,104,39,279,92,30,279,78,34,177,104,35,309
"02/28/2019","1243","Census Tract 208620","1244","Census Tract 208710",94,36,242,115,44,299,92,35,239,91,37,224,77,29,203,100,38,263
"03/01/2019","1243","Census Tract 208620","1244","Census Tract 208710",103,38,276,111,40,306,,,,105,36,304,91,36,231,95,38,238
"03/02/2019","1243","Census Tract 208620","1244","Census Tract 208710",90,36,222,109,45,262,81,38,173,109,45,261,74,29,188,79,33,192
"03/03/2019","1243","Census Tract 208620","1244","Census Tract 208710",79,31,203,62,23,169,85,32,224,97,42,223,60,24,153,73,28,188
"03/04/2019","1243","Census Tract 208620","1244","Census Tract 208710",97,31,300,97,38,245,109,33,360,98,37,259,87,20,382,83,28,246
"03/05/2019","1243","Census Tract 208620","1244","Census Tract 208710",98,40,236,126,51,307,95,38,235,105,46,239,72,32,162,85,33,218
"03/06/2019","1243","Census Tract 208620","1244","Census Tract 208710",106,40,281,125,47,332,113,43,294,103,35,295,87,35,215,80,35,184
"03/07/2019","1243","Census Tract 208620","1244","Census Tract 208710",99,36,270,113,45,279,120,49,291,97,34,269,75,29,193,79,22,283
"03/08/2019","1243","Census Tract 208620","1244","Census Tract 208710",100,38,263,121,48,301,,,,104,38,283,83,32,216,95,37,243
"03/09/2019","1243","Census Tract 208620","1244","Census Tract 208710",104,39,271,185,62,549,86,32,227,124,54,284,82,30,222,79,32,193
"03/10/2019","1243","Census Tract 208620","1244","Census Tract 208710",89,35,224,78,32,190,101,42,239,111,44,280,73,32,169,68,25,182
"03/11/2019","1243","Census Tract 208620","1244","Census Tract 208710",109,40,294,116,44,304,134,51,350,108,42,281,77,29,199,94,32,274
"03/12/2019","1243","Census Tract 208620","1244","Census Tract 208710",108,40,287,129,43,379,133,55,325,105,40,275,67,26,171,92,37,228
"03/13/2019","1243","Census Tract 208620","1244","Census Tract 208710",96,38,242,115,51,262,106,34,326,91,35,235,83,40,173,76,28,205
"03/14/2019","1243","Census Tract 208620","1244","Census Tract 208710",96,32,292,109,38,309,119,43,324,89,25,313,87,32,232,75,28,200
"03/15/2019","1243","Census Tract 208620","1244","Census Tract 208710",102,37,279,124,49,313,,,,111,45,277,78,30,199,75,20,280
"03/16/2019","1243","Census Tract 208620","1244","Census Tract 208710",99,35,279,96,36,252,96,37,252,131,44,386,93,33,263,66,25,175
"03/17/2019","1243","Census Tract 208620","1244","Census Tract 208710",93,35,247,83,33,209,122,45,330,111,46,267,76,28,202,71,27,189
"03/18/2019","1243","Census Tract 208620","1244","Census Tract 208710",106,40,279,112,52,237,107,49,231,128,42,389,84,30,234,87,34,222
"03/19/2019","1243","Census Tract 208620","1244","Census Tract 208710",93,37,234,114,42,308,109,44,270,87,33,227,73,33,161,61,29,127
"03/20/2019","1243","Census Tract 208620","1244","Census Tract 208710",97,39,239,112,48,260,113,51,250,115,47,278,68,27,169,55,23,129
"03/21/2019","1243","Census Tract 208620","1244","Census Tract 208710",98,35,276,133,49,360,110,41,293,93,36,236,71,25,198,79,24,256
"03/22/2019","1243","Census Tract 208620","1244","Census Tract 208710",101,39,266,114,46,280,,,,114,36,352,83,36,187,75,32,176
"03/23/2019","1243","Census Tract 208620","1244","Census Tract 208710",87,29,255,86,25,295,85,29,244,108,35,335,76,28,203,72,26,195
"03/24/2019","1243","Census Tract 208620","1244","Census Tract 208710",90,33,243,89,35,225,92,46,186,85,30,245,88,34,227,98,33,288
"03/25/2019","1243","Census Tract 208620","1244","Census Tract 208710",101,38,266,137,66,287,105,39,282,99,43,225,66,24,180,99,30,322
"03/26/2019","1243","Census Tract 208620","1244","Census Tract 208710",103,39,276,122,52,284,96,36,254,109,39,308,92,35,238,86,29,254
"03/27/2019","1243","Census Tract 208620","1244","Census Tract 208710",95,35,260,114,38,346,100,37,269,104,37,288,72,30,172,71,29,172
"03/28/2019","1243","Census Tract 208620","1244","Census Tract 208710",98,37,258,102,38,275,129,42,399,101,42,240,70,30,163,69,32,147
"03/29/2019","1243","Census Tract 208620","1244","Census Tract 208710",99,39,250,121,46,313,,,,133,51,341,76,29,196,71,30,168
"03/30/2019","1243","Census Tract 208620","1244","Census Tract 208710",99,38,255,104,41,259,95,33,275,114,48,270,87,32,232,89,38,205
"03/31/2019","1243","Census Tract 208620","1244","Census Tract 208710",95,38,235,66,33,133,107,38,298,113,45,280,87,40,187,69,28,169
"01/01/2019","1243","Census Tract 208620","1244","Census Tract 208710",94,31,285,90,39,207,93,31,279,97,42,219,109,31,387,89,27,289
"01/02/2019","1243","Census Tract 208620","1244","Census Tract 208710",88,29,263,98,32,297,119,38,372,80,28,225,84,26,269,45,20,102
"01/03/2019","1243","Census Tract 208620","1244","Census Tract 208710",93,35,249,147,60,361,98,34,279,79,33,188,72,27,189,84,33,217
