"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"06/08/2018","1262","Census Tract 209820","1384","Census Tract 224320",100,24,406,81,23,282,111,28,436,121,28,509,70,17,285,81,22,294
"06/09/2018","1262","Census Tract 209820","1384","Census Tract 224320",103,25,421,84,24,294,72,21,239,121,34,424,113,23,547,91,21,383
"06/10/2018","1262","Census Tract 209820","1384","Census Tract 224320",92,19,435,60,15,237,131,24,694,87,19,395,91,22,377,75,15,356
"06/11/2018","1262","Census Tract 209820","1384","Census Tract 224320",95,21,416,55,12,238,118,28,488,112,27,456,77,21,283,44,9,222
"06/12/2018","1262","Census Tract 209820","1384","Census Tract 224320",145,30,687,43,15,120,289,53,1568,66,16,258,198,37,1042,185,42,814
"06/13/2018","1262","Census Tract 209820","1384","Census Tract 224320",106,24,462,56,16,194,173,32,937,80,22,290,102,23,453,118,23,594
"06/14/2018","1262","Census Tract 209820","1384","Census Tract 224320",100,22,447,63,17,231,158,31,799,94,20,432,75,19,297,89,20,396
"06/15/2018","1262","Census Tract 209820","1384","Census Tract 224320",103,24,425,99,22,435,77,23,262,116,25,533,104,25,430,121,30,495
"06/16/2018","1262","Census Tract 209820","1384","Census Tract 224320",92,23,368,116,30,444,91,23,353,107,27,411,71,20,253,84,18,386
"06/17/2018","1262","Census Tract 209820","1384","Census Tract 224320",96,21,441,42,12,146,142,27,738,107,25,454,90,17,463,75,19,295
"06/18/2018","1262","Census Tract 209820","1384","Census Tract 224320",88,21,357,87,23,327,104,19,553,92,26,331,58,15,213,102,30,341
"06/19/2018","1262","Census Tract 209820","1384","Census Tract 224320",94,24,369,102,36,288,105,23,470,93,24,347,67,21,216,89,19,414
"06/20/2018","1262","Census Tract 209820","1384","Census Tract 224320",86,21,344,74,14,376,148,46,475,72,20,258,63,17,233,38,15,93
"06/21/2018","1262","Census Tract 209820","1384","Census Tract 224320",93,22,398,88,21,365,129,32,512,74,22,254,81,17,370,102,17,609
"06/22/2018","1262","Census Tract 209820","1384","Census Tract 224320",109,21,548,84,14,487,128,25,637,107,25,461,124,23,662,73,14,371
"06/23/2018","1262","Census Tract 209820","1384","Census Tract 224320",93,22,390,124,33,465,58,14,243,104,23,466,100,25,403,61,17,213
"06/24/2018","1262","Census Tract 209820","1384","Census Tract 224320",93,21,398,77,27,217,99,20,471,93,22,391,86,20,360,105,22,498
"06/25/2018","1262","Census Tract 209820","1384","Census Tract 224320",100,24,411,109,26,458,125,33,468,102,24,433,74,19,282,76,16,351
"06/26/2018","1262","Census Tract 209820","1384","Census Tract 224320",98,23,415,96,24,378,133,41,428,96,22,416,67,17,260,91,17,478
"06/27/2018","1262","Census Tract 209820","1384","Census Tract 224320",106,25,441,128,39,418,132,28,622,95,24,375,88,21,366,52,16,169
"06/28/2018","1262","Census Tract 209820","1384","Census Tract 224320",80,19,333,81,18,361,104,26,403,84,20,353,58,16,215,49,13,179
"06/29/2018","1262","Census Tract 209820","1384","Census Tract 224320",106,25,443,79,20,299,156,41,591,114,29,438,61,15,248,81,18,371
"06/30/2018","1262","Census Tract 209820","1384","Census Tract 224320",105,22,493,92,21,393,107,32,353,124,27,563,97,17,542,89,21,383
"04/01/2018","1262","Census Tract 209820","1384","Census Tract 224320",125,27,562,89,25,315,74,20,266,150,30,743,98,25,386,143,29,707
"04/02/2018","1262","Census Tract 209820","1384","Census Tract 224320",89,23,343,64,17,238,97,24,378,132,34,514,66,19,230,49,13,174
"04/03/2018","1262","Census Tract 209820","1384","Census Tract 224320",101,25,393,97,21,449,131,34,495,118,31,440,66,20,221,61,19,191
"04/04/2018","1262","Census Tract 209820","1384","Census Tract 224320",115,25,524,110,23,530,110,29,412,126,27,578,128,24,674,63,18,218
"04/05/2018","1262","Census Tract 209820","1384","Census Tract 224320",95,24,365,63,19,207,120,30,476,88,23,329,95,25,351,98,21,449
"04/06/2018","1262","Census Tract 209820","1384","Census Tract 224320",94,21,409,120,28,512,116,31,427,77,18,324,87,19,400,76,18,311
"04/07/2018","1262","Census Tract 209820","1384","Census Tract 224320",93,22,386,71,23,216,89,20,380,121,29,501,84,19,368,80,20,317
"04/08/2018","1262","Census Tract 209820","1384","Census Tract 224320",103,22,470,82,23,285,129,28,594,115,21,615,98,23,414,82,19,341
"04/09/2018","1262","Census Tract 209820","1384","Census Tract 224320",98,23,414,107,22,508,90,29,276,99,23,432,88,20,377,121,23,630
"04/10/2018","1262","Census Tract 209820","1384","Census Tract 224320",107,23,492,70,15,319,111,25,483,116,26,520,115,23,574,122,36,417
"04/11/2018","1262","Census Tract 209820","1384","Census Tract 224320",85,19,370,52,12,229,127,38,425,66,17,247,97,19,484,73,18,285
"04/12/2018","1262","Census Tract 209820","1384","Census Tract 224320",96,24,370,104,23,473,113,32,393,79,22,281,93,25,350,107,25,449
"04/13/2018","1262","Census Tract 209820","1384","Census Tract 224320",96,25,369,130,31,547,103,27,383,96,28,321,80,21,305,72,15,326
"04/14/2018","1262","Census Tract 209820","1384","Census Tract 224320",99,24,400,105,33,329,107,28,402,106,23,494,94,22,388,75,22,250
"04/15/2018","1262","Census Tract 209820","1384","Census Tract 224320",78,18,330,84,23,297,77,17,347,80,19,331,77,18,327,73,17,318
"04/16/2018","1262","Census Tract 209820","1384","Census Tract 224320",104,26,415,151,26,872,109,34,340,104,30,360,73,18,282,93,22,396
"04/17/2018","1262","Census Tract 209820","1384","Census Tract 224320",103,26,396,90,20,399,104,28,388,113,33,382,109,26,450,70,25,191
"04/18/2018","1262","Census Tract 209820","1384","Census Tract 224320",95,24,366,62,14,258,110,36,334,104,30,360,71,18,278,118,27,510
"04/19/2018","1262","Census Tract 209820","1384","Census Tract 224320",113,28,460,116,26,520,112,30,421,116,29,455,99,24,405,129,31,543
"04/20/2018","1262","Census Tract 209820","1384","Census Tract 224320",111,27,447,119,26,548,114,44,293,129,31,540,92,20,412,75,19,287
"04/21/2018","1262","Census Tract 209820","1384","Census Tract 224320",98,22,425,94,20,439,104,22,477,104,25,425,101,26,385,83,17,390
"04/22/2018","1262","Census Tract 209820","1384","Census Tract 224320",78,19,314,57,15,207,102,20,505,61,17,212,79,19,332,98,24,387
