"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"04/04/2019","1230","Census Tract 207400","1235","Census Tract 208000",201,56,722,223,70,706,263,85,810,211,62,714,174,46,647,149,37,589
"04/05/2019","1230","Census Tract 207400","1235","Census Tract 208000",193,54,690,218,73,651,217,65,717,232,72,749,160,43,587,156,39,615
"04/06/2019","1230","Census Tract 207400","1235","Census Tract 208000",173,48,624,117,35,389,202,66,612,197,62,625,160,47,541,158,34,723
"04/07/2019","1230","Census Tract 207400","1235","Census Tract 208000",163,39,669,91,24,335,212,67,670,182,52,637,157,40,613,139,29,662
"04/08/2019","1230","Census Tract 207400","1235","Census Tract 208000",188,46,763,253,73,877,200,50,793,211,57,774,132,34,514,166,35,770
"04/09/2019","1230","Census Tract 207400","1235","Census Tract 208000",202,54,748,228,68,760,299,105,844,222,61,810,147,39,549,135,37,484
"04/10/2019","1230","Census Tract 207400","1235","Census Tract 208000",210,52,840,265,63,1108,325,101,1039,227,58,892,147,39,546,134,35,511
"04/11/2019","1230","Census Tract 207400","1235","Census Tract 208000",212,54,825,268,62,1150,295,86,1011,239,73,776,145,37,566,153,42,562
"04/12/2019","1230","Census Tract 207400","1235","Census Tract 208000",213,56,816,242,68,864,253,77,824,238,72,782,187,48,729,181,41,798
"04/13/2019","1230","Census Tract 207400","1235","Census Tract 208000",177,46,674,151,40,557,185,58,588,203,56,733,193,53,702,109,27,440
"04/14/2019","1230","Census Tract 207400","1235","Census Tract 208000",166,41,673,132,34,511,223,67,736,207,60,712,136,34,536,119,27,520
"04/15/2019","1230","Census Tract 207400","1235","Census Tract 208000",209,53,818,272,80,926,235,69,798,216,73,632,176,41,758,172,35,830
"04/16/2019","1230","Census Tract 207400","1235","Census Tract 208000",196,50,769,225,64,787,239,69,822,189,55,651,187,46,766,152,33,683
"04/17/2019","1230","Census Tract 207400","1235","Census Tract 208000",188,50,708,208,60,717,248,79,774,246,74,812,120,34,426,140,33,587
"04/18/2019","1230","Census Tract 207400","1235","Census Tract 208000",181,49,664,249,96,648,239,75,760,215,70,655,127,34,467,113,29,435
"04/19/2019","1230","Census Tract 207400","1235","Census Tract 208000",162,43,601,146,43,488,205,60,697,231,76,704,119,34,416,126,30,518
"04/20/2019","1230","Census Tract 207400","1235","Census Tract 208000",145,40,529,93,28,311,177,61,514,189,60,599,120,35,415,122,28,524
"04/21/2019","1230","Census Tract 207400","1235","Census Tract 208000",159,39,647,109,28,419,179,49,658,183,51,653,166,40,686,130,30,567
"04/22/2019","1230","Census Tract 207400","1235","Census Tract 208000",197,52,746,265,82,853,223,63,792,205,65,639,144,37,552,190,40,905
"04/23/2019","1230","Census Tract 207400","1235","Census Tract 208000",185,46,738,240,72,804,240,62,924,213,65,696,128,32,506,140,32,608
"04/24/2019","1230","Census Tract 207400","1235","Census Tract 208000",185,49,695,233,65,841,250,77,816,217,71,666,134,35,511,122,32,460
"04/25/2019","1230","Census Tract 207400","1235","Census Tract 208000",187,50,692,210,63,695,261,74,910,223,73,681,131,36,470,147,34,638
"04/26/2019","1230","Census Tract 207400","1235","Census Tract 208000",192,54,683,211,68,647,244,78,761,220,72,668,158,45,551,162,37,709
"04/27/2019","1230","Census Tract 207400","1235","Census Tract 208000",189,51,693,164,45,590,192,56,654,201,68,590,212,59,754,134,30,596
"04/28/2019","1230","Census Tract 207400","1235","Census Tract 208000",154,39,606,123,31,480,243,80,740,158,46,539,143,35,572,124,29,519
"04/29/2019","1230","Census Tract 207400","1235","Census Tract 208000",184,46,728,227,62,823,245,68,883,184,53,639,128,31,522,180,40,796
"04/30/2019","1230","Census Tract 207400","1235","Census Tract 208000",185,46,747,245,75,798,282,87,919,190,54,661,118,29,481,149,32,684
"05/01/2019","1230","Census Tract 207400","1235","Census Tract 208000",212,51,881,221,67,733,518,128,2098,185,57,594,127,31,507,134,32,559
"05/02/2019","1230","Census Tract 207400","1235","Census Tract 208000",172,45,657,205,60,693,210,60,737,198,63,626,134,33,542,128,31,528
"05/03/2019","1230","Census Tract 207400","1235","Census Tract 208000",176,46,673,223,54,914,258,67,991,207,63,673,122,34,431,141,33,595
"05/04/2019","1230","Census Tract 207400","1235","Census Tract 208000",163,44,600,126,35,452,193,67,552,176,52,596,170,48,594,127,28,559
"05/05/2019","1230","Census Tract 207400","1235","Census Tract 208000",149,37,598,125,30,518,176,55,559,172,48,614,143,34,587,126,30,525
"05/06/2019","1230","Census Tract 207400","1235","Census Tract 208000",194,48,789,255,71,917,251,74,844,194,59,641,163,38,702,153,35,662
"05/07/2019","1230","Census Tract 207400","1235","Census Tract 208000",185,47,720,251,66,941,287,87,948,174,52,586,146,37,575,136,33,562
"05/08/2019","1230","Census Tract 207400","1235","Census Tract 208000",187,47,734,266,75,937,258,81,820,169,48,593,166,40,676,120,30,478
"05/09/2019","1230","Census Tract 207400","1235","Census Tract 208000",189,47,755,252,60,1056,271,85,861,198,61,640,145,35,594,149,35,632
"05/10/2019","1230","Census Tract 207400","1235","Census Tract 208000",224,55,907,342,96,1220,345,88,1343,254,70,927,144,39,531,158,38,661
"05/11/2019","1230","Census Tract 207400","1235","Census Tract 208000",168,47,599,147,38,559,169,53,537,196,64,596,165,45,599,145,36,577
