"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"01/27/2018","1234","Census Tract 207900","1233","Census Tract 207710",227,83,617,183,70,479,242,91,644,244,87,687,251,90,699,174,70,435
"01/28/2018","1234","Census Tract 207900","1233","Census Tract 207710",176,67,465,149,48,459,157,55,447,164,68,395,156,59,411,200,78,510
"01/29/2018","1234","Census Tract 207900","1233","Census Tract 207710",175,67,456,164,62,431,204,74,563,179,73,436,161,61,424,140,55,359
"01/30/2018","1234","Census Tract 207900","1233","Census Tract 207710",179,64,498,174,66,458,205,69,611,184,64,527,166,62,444,147,57,379
"01/31/2018","1234","Census Tract 207900","1233","Census Tract 207710",180,68,473,171,76,381,235,87,635,176,64,483,157,60,405,144,58,359
"02/01/2018","1234","Census Tract 207900","1233","Census Tract 207710",196,71,538,173,76,395,240,88,651,182,70,472,197,66,586,149,54,410
"02/02/2018","1234","Census Tract 207900","1233","Census Tract 207710",201,73,557,165,62,435,226,83,615,185,68,503,219,75,636,174,69,439
"02/03/2018","1234","Census Tract 207900","1233","Census Tract 207710",184,67,502,172,61,478,191,67,544,223,89,554,163,56,474,176,72,429
"02/04/2018","1234","Census Tract 207900","1233","Census Tract 207710",159,56,449,141,46,436,154,57,417,157,59,417,152,48,476,170,61,475
"02/05/2018","1234","Census Tract 207900","1233","Census Tract 207710",173,62,478,161,66,392,209,72,599,166,62,443,161,56,459,153,53,437
"02/06/2018","1234","Census Tract 207900","1233","Census Tract 207710",183,67,500,170,72,400,235,95,582,178,66,482,168,57,493,142,49,410
"02/07/2018","1234","Census Tract 207900","1233","Census Tract 207710",194,70,535,174,66,455,262,91,752,195,73,520,171,62,469,140,51,378
"02/08/2018","1234","Census Tract 207900","1233","Census Tract 207710",198,72,548,184,75,450,256,90,733,197,74,523,191,66,551,135,53,339
"02/09/2018","1234","Census Tract 207900","1233","Census Tract 207710",180,65,498,173,72,414,202,73,556,196,70,549,162,58,454,157,54,456
"02/10/2018","1234","Census Tract 207900","1233","Census Tract 207710",174,64,474,153,52,451,166,60,455,190,77,472,172,60,494,171,65,449
"02/11/2018","1234","Census Tract 207900","1233","Census Tract 207710",164,60,449,148,47,467,158,55,459,155,58,410,153,58,404,184,68,494
"02/12/2018","1234","Census Tract 207900","1233","Census Tract 207710",184,66,513,179,68,466,223,75,659,186,69,498,160,59,433,153,50,463
"02/13/2018","1234","Census Tract 207900","1233","Census Tract 207710",184,66,515,179,65,490,232,80,671,176,64,484,171,64,457,148,49,451
"02/14/2018","1234","Census Tract 207900","1233","Census Tract 207710",207,73,584,186,66,520,301,120,756,193,66,560,187,71,491,157,45,542
"02/15/2018","1234","Census Tract 207900","1233","Census Tract 207710",213,75,604,180,69,468,292,107,795,206,75,569,193,67,551,170,54,529
"02/16/2018","1234","Census Tract 207900","1233","Census Tract 207710",232,79,681,174,66,456,328,115,937,229,80,654,229,80,656,153,49,472
"02/17/2018","1234","Census Tract 207900","1233","Census Tract 207710",255,92,711,159,58,434,331,117,939,267,101,705,274,101,744,191,69,531
"02/18/2018","1234","Census Tract 207900","1233","Census Tract 207710",237,84,668,164,59,456,279,92,837,216,78,595,240,86,666,244,88,677
"02/19/2018","1234","Census Tract 207900","1233","Census Tract 207710",179,61,527,148,59,371,194,65,575,195,67,569,166,53,523,173,60,497
"02/20/2018","1234","Census Tract 207900","1233","Census Tract 207710",191,69,527,182,74,450,261,101,670,177,61,512,162,59,441,168,60,469
"02/21/2018","1234","Census Tract 207900","1233","Census Tract 207710",180,66,488,179,70,460,241,98,591,171,62,472,157,56,436,142,53,380
"02/22/2018","1234","Census Tract 207900","1233","Census Tract 207710",197,73,531,186,75,461,264,96,722,176,63,488,188,73,480,140,52,373
"02/23/2018","1234","Census Tract 207900","1233","Census Tract 207710",205,74,565,172,73,407,277,95,806,190,73,489,205,72,583,148,53,410
"02/24/2018","1234","Census Tract 207900","1233","Census Tract 207710",189,71,501,157,63,392,199,76,520,185,72,474,208,76,569,157,59,415
"02/25/2018","1234","Census Tract 207900","1233","Census Tract 207710",169,61,468,136,45,408,174,65,467,175,64,478,163,55,484,173,66,454
"02/26/2018","1234","Census Tract 207900","1233","Census Tract 207710",181,66,490,171,68,428,218,81,584,164,62,434,180,63,509,166,59,465
"02/27/2018","1234","Census Tract 207900","1233","Census Tract 207710",183,66,508,170,62,467,226,83,617,180,64,505,174,64,469,136,46,399
"02/28/2018","1234","Census Tract 207900","1233","Census Tract 207710",184,68,500,172,68,435,239,87,657,175,66,463,174,64,472,145,51,413
"03/01/2018","1234","Census Tract 207900","1233","Census Tract 207710",184,66,510,174,72,416,247,82,742,177,66,469,168,61,460,136,45,403
"03/02/2018","1234","Census Tract 207900","1233","Census Tract 207710",203,73,563,180,67,482,268,96,745,191,70,523,196,70,551,152,59,391
"03/03/2018","1234","Census Tract 207900","1233","Census Tract 207710",174,63,479,146,53,397,190,70,515,172,62,478,165,59,463,185,70,488
"03/04/2018","1234","Census Tract 207900","1233","Census Tract 207710",169,60,475,154,63,376,172,63,471,156,58,420,166,58,471,184,61,551
"03/05/2018","1234","Census Tract 207900","1233","Census Tract 207710",192,70,531,174,64,471,244,94,635,184,66,513,185,68,497,158,52,471
"03/06/2018","1234","Census Tract 207900","1233","Census Tract 207710",204,76,545,208,84,515,263,95,726,194,76,497,183,67,496,139,55,354
"03/07/2018","1234","Census Tract 207900","1233","Census Tract 207710",197,72,543,191,77,472,265,97,724,188,70,505,175,63,487,143,51,400
"03/08/2018","1234","Census Tract 207900","1233","Census Tract 207710",209,76,571,174,70,432,293,107,799,214,81,565,182,65,506,140,56,350
"03/09/2018","1234","Census Tract 207900","1233","Census Tract 207710",222,80,612,219,91,531,265,94,742,216,83,566,226,78,654,161,58,441
"03/10/2018","1234","Census Tract 207900","1233","Census Tract 207710",193,71,527,173,70,430,203,72,571,199,76,523,206,73,580,162,61,427
"03/11/2018","1234","Census Tract 207900","1233","Census Tract 207710",172,62,477,155,56,431,185,64,532,172,65,449,174,61,495,164,58,458
"03/12/2018","1234","Census Tract 207900","1233","Census Tract 207710",190,68,526,199,81,487,234,87,624,190,70,513,168,59,479,146,47,451
"03/13/2018","1234","Census Tract 207900","1233","Census Tract 207710",290,99,847,241,100,576,514,175,1510,309,117,813,222,74,661,162,61,431
"03/14/2018","1234","Census Tract 207900","1233","Census Tract 207710",216,79,593,334,129,869,226,92,554,217,81,578,178,64,497,162,56,469
"03/15/2018","1234","Census Tract 207900","1233","Census Tract 207710",199,72,546,197,87,448,251,86,728,202,75,546,182,65,513,137,52,358
"03/16/2018","1234","Census Tract 207900","1233","Census Tract 207710",215,78,595,176,68,456,257,95,694,207,73,585,224,81,622,154,59,399
"03/17/2018","1234","Census Tract 207900","1233","Census Tract 207710",206,75,562,168,67,419,228,82,634,214,83,551,207,73,583,175,63,486
"03/18/2018","1234","Census Tract 207900","1233","Census Tract 207710",181,64,513,151,49,462,171,58,497,168,59,475,182,63,522,201,74,539
"03/19/2018","1234","Census Tract 207900","1233","Census Tract 207710",185,69,496,175,70,435,224,85,591,188,67,526,168,65,436,143,52,389
"03/20/2018","1234","Census Tract 207900","1233","Census Tract 207710",194,71,530,191,82,445,236,87,639,210,76,581,158,58,432,152,55,417
"03/21/2018","1234","Census Tract 207900","1233","Census Tract 207710",182,66,500,195,68,559,195,74,512,190,71,502,162,57,459,149,51,433
"03/22/2018","1234","Census Tract 207900","1233","Census Tract 207710",187,64,546,174,69,436,233,79,685,181,60,546,173,59,501,171,58,501
"03/23/2018","1234","Census Tract 207900","1233","Census Tract 207710",194,70,534,178,72,440,226,85,600,215,78,589,174,63,482,169,57,499
"03/24/2018","1234","Census Tract 207900","1233","Census Tract 207710",194,70,538,290,118,708,186,67,517,198,71,547,194,69,547,171,63,461
"03/25/2018","1234","Census Tract 207900","1233","Census Tract 207710",164,59,453,163,64,414,164,54,493,160,60,421,149,53,421,179,65,488
"03/26/2018","1234","Census Tract 207900","1233","Census Tract 207710",184,66,507,171,66,441,227,77,672,189,72,494,165,60,456,139,49,395
"03/27/2018","1234","Census Tract 207900","1233","Census Tract 207710",183,66,507,189,80,447,211,75,592,186,69,502,172,60,495,135,48,379
"03/28/2018","1234","Census Tract 207900","1233","Census Tract 207710",200,72,552,183,74,452,251,86,731,194,72,524,193,70,532,138,50,375
"03/29/2018","1234","Census Tract 207900","1233","Census Tract 207710",195,73,518,173,71,419,221,80,606,221,90,542,175,64,476,148,51,424
"03/30/2018","1234","Census Tract 207900","1233","Census Tract 207710",213,78,579,178,76,416,235,92,597,233,88,612,214,74,616,151,55,414
"03/31/2018","1234","Census Tract 207900","1233","Census Tract 207710",179,64,502,162,54,485,179,63,503,183,69,483,188,66,534,166,59,467
