"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"06/23/2019","1258","Census Tract 209403","1257","Census Tract 209402",54,30,97,59,29,117,67,39,116,56,31,101,51,30,86,46,26,83
"06/24/2019","1258","Census Tract 209403","1257","Census Tract 209402",58,33,101,65,40,107,58,35,97,62,36,109,52,29,92,49,27,88
"06/25/2019","1258","Census Tract 209403","1257","Census Tract 209402",55,31,98,64,37,109,62,26,150,60,36,98,49,31,75,39,24,64
"06/26/2019","1258","Census Tract 209403","1257","Census Tract 209402",54,31,95,61,36,104,60,30,122,58,33,101,,,,49,27,92
"06/27/2019","1258","Census Tract 209403","1257","Census Tract 209402",52,32,85,62,39,99,57,38,85,54,34,85,48,30,77,,,
"06/28/2019","1258","Census Tract 209403","1257","Census Tract 209402",53,33,85,60,37,96,62,39,100,56,34,91,47,33,68,42,23,75
"06/29/2019","1258","Census Tract 209403","1257","Census Tract 209402",49,30,78,46,29,72,48,34,69,57,34,94,52,33,80,38,24,61
"06/30/2019","1258","Census Tract 209403","1257","Census Tract 209402",47,29,76,47,28,79,47,33,68,52,32,85,47,29,74,43,26,72
"04/01/2019","1258","Census Tract 209403","1257","Census Tract 209402",55,31,97,62,37,106,62,34,112,53,30,94,50,31,83,50,27,90
"04/02/2019","1258","Census Tract 209403","1257","Census Tract 209402",53,31,91,63,38,104,66,36,120,53,31,90,44,29,68,46,26,81
"04/03/2019","1258","Census Tract 209403","1257","Census Tract 209402",56,32,97,72,40,131,67,40,112,59,34,103,,,,42,24,75
"04/04/2019","1258","Census Tract 209403","1257","Census Tract 209402",58,33,101,65,34,126,76,42,136,55,33,90,54,32,91,,,
"04/05/2019","1258","Census Tract 209403","1257","Census Tract 209402",65,34,124,79,41,152,79,40,156,67,34,130,59,34,103,48,26,88
"04/06/2019","1258","Census Tract 209403","1257","Census Tract 209402",59,31,110,85,37,194,60,37,97,69,36,131,54,31,96,43,24,79
"04/07/2019","1258","Census Tract 209403","1257","Census Tract 209402",64,34,119,192,68,540,71,33,149,57,36,91,63,35,114,40,24,66
"04/08/2019","1258","Census Tract 209403","1257","Census Tract 209402",61,34,111,82,44,154,70,40,121,59,32,106,53,33,86,40,22,72
"04/09/2019","1258","Census Tract 209403","1257","Census Tract 209402",62,34,114,71,40,128,77,41,146,61,33,112,55,33,92,52,27,103
"04/10/2019","1258","Census Tract 209403","1257","Census Tract 209402",57,31,103,75,41,135,67,38,118,56,28,113,,,,43,25,76
"04/11/2019","1258","Census Tract 209403","1257","Census Tract 209402",61,33,113,69,40,119,95,48,186,52,30,89,49,29,81,,,
"04/12/2019","1258","Census Tract 209403","1257","Census Tract 209402",59,32,111,77,35,170,71,38,133,66,34,129,51,32,80,41,23,72
"04/13/2019","1258","Census Tract 209403","1257","Census Tract 209402",55,31,98,67,29,154,56,37,86,71,39,131,50,32,78,44,24,80
"04/14/2019","1258","Census Tract 209403","1257","Census Tract 209402",54,31,92,83,40,170,58,36,94,56,35,91,54,33,88,40,24,65
"04/15/2019","1258","Census Tract 209403","1257","Census Tract 209402",65,35,121,67,38,119,80,44,145,65,35,121,54,33,86,63,27,145
"04/16/2019","1258","Census Tract 209403","1257","Census Tract 209402",56,31,100,63,37,109,63,33,119,54,28,104,53,33,87,43,25,74
"04/17/2019","1258","Census Tract 209403","1257","Census Tract 209402",56,33,97,65,38,111,60,34,106,55,32,94,,,,52,27,100
"04/18/2019","1258","Census Tract 209403","1257","Census Tract 209402",53,31,89,64,38,110,68,38,121,53,31,90,45,31,64,,,
"04/19/2019","1258","Census Tract 209403","1257","Census Tract 209402",53,31,93,53,36,78,61,34,110,63,34,114,49,31,76,40,22,71
"04/20/2019","1258","Census Tract 209403","1257","Census Tract 209402",54,32,88,65,34,124,54,34,85,63,38,105,52,33,80,42,26,68
"04/21/2019","1258","Census Tract 209403","1257","Census Tract 209402",49,29,82,50,31,79,51,33,77,60,34,103,48,28,81,40,24,64
"04/22/2019","1258","Census Tract 209403","1257","Census Tract 209402",54,32,90,66,39,112,69,40,118,53,33,86,43,27,67,45,27,75
"04/23/2019","1258","Census Tract 209403","1257","Census Tract 209402",51,30,85,55,32,96,66,37,119,47,29,75,47,31,73,42,25,71
"04/24/2019","1258","Census Tract 209403","1257","Census Tract 209402",56,33,93,58,37,92,65,39,106,59,34,100,,,,41,24,69
"04/25/2019","1258","Census Tract 209403","1257","Census Tract 209402",58,32,105,59,38,92,73,37,142,63,34,116,47,29,77,,,
"04/26/2019","1258","Census Tract 209403","1257","Census Tract 209402",57,32,102,78,34,179,71,38,131,52,32,84,54,33,87,45,25,80
"04/27/2019","1258","Census Tract 209403","1257","Census Tract 209402",55,30,99,83,34,201,60,34,106,64,35,114,49,30,80,40,24,65
"04/28/2019","1258","Census Tract 209403","1257","Census Tract 209402",52,30,89,82,38,178,54,35,82,56,34,94,46,30,70,45,25,81
"04/29/2019","1258","Census Tract 209403","1257","Census Tract 209402",60,34,108,67,36,125,70,38,127,64,37,109,50,30,82,49,27,88
"04/30/2019","1258","Census Tract 209403","1257","Census Tract 209402",57,32,104,66,40,109,85,43,165,56,32,98,45,27,76,47,27,84
"05/01/2019","1258","Census Tract 209403","1257","Census Tract 209402",58,33,102,55,33,91,109,47,251,53,32,87,,,,43,25,74
"05/02/2019","1258","Census Tract 209403","1257","Census Tract 209402",54,32,92,62,39,101,63,39,102,55,32,94,47,30,73,,,
"05/03/2019","1258","Census Tract 209403","1257","Census Tract 209402",58,34,100,59,38,93,72,41,123,68,37,126,49,32,75,42,24,73
"05/04/2019","1258","Census Tract 209403","1257","Census Tract 209402",55,31,96,62,29,130,58,36,93,69,38,126,52,31,88,39,25,62
"05/05/2019","1258","Census Tract 209403","1257","Census Tract 209402",52,30,90,60,32,112,52,32,85,64,36,112,46,29,75,44,25,77
"05/06/2019","1258","Census Tract 209403","1257","Census Tract 209402",59,32,109,72,39,134,79,45,138,54,31,95,51,28,90,43,23,79
"05/07/2019","1258","Census Tract 209403","1257","Census Tract 209402",59,34,102,73,42,126,64,38,106,62,37,105,50,30,83,50,26,95
"05/08/2019","1258","Census Tract 209403","1257","Census Tract 209402",59,31,113,74,37,150,77,42,140,54,30,97,,,,43,22,81
"05/09/2019","1258","Census Tract 209403","1257","Census Tract 209402",53,30,93,74,36,152,54,35,81,53,33,87,48,28,80,,,
"05/10/2019","1258","Census Tract 209403","1257","Census Tract 209402",58,32,105,67,32,142,74,38,142,66,37,119,49,32,74,42,23,75
"05/11/2019","1258","Census Tract 209403","1257","Census Tract 209402",55,32,96,54,29,100,65,40,104,62,35,109,54,32,89,45,26,77
