"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"07/02/2018","1228","Census Tract 207301","1232","Census Tract 207502",192,72,507,200,68,580,225,87,579,191,76,475,185,69,494,139,53,365
"07/03/2018","1228","Census Tract 207301","1232","Census Tract 207502",199,74,534,162,65,401,243,84,700,,,,176,65,472,,,
"07/04/2018","1228","Census Tract 207301","1232","Census Tract 207502",186,67,513,205,92,455,182,70,474,181,67,486,192,66,552,181,64,510
"07/05/2018","1228","Census Tract 207301","1232","Census Tract 207502",195,73,520,169,68,418,248,95,648,209,83,527,171,63,461,,,
"07/06/2018","1228","Census Tract 207301","1232","Census Tract 207502",196,76,508,193,72,512,222,85,582,222,92,531,172,65,456,161,65,399
"07/07/2018","1228","Census Tract 207301","1232","Census Tract 207502",200,75,533,157,58,421,214,78,586,204,85,488,202,72,564,192,71,516
"07/08/2018","1228","Census Tract 207301","1232","Census Tract 207502",188,72,488,190,67,534,,,,190,73,491,174,64,473,194,80,474
"07/09/2018","1228","Census Tract 207301","1232","Census Tract 207502",199,75,522,201,80,508,226,93,553,209,78,560,171,63,466,181,71,464
"07/10/2018","1228","Census Tract 207301","1232","Census Tract 207502",208,78,552,188,61,577,274,108,692,,,,168,65,429,,,
"07/11/2018","1228","Census Tract 207301","1232","Census Tract 207502",200,73,543,201,68,595,229,86,611,218,83,570,174,65,464,166,59,466
"07/12/2018","1228","Census Tract 207301","1232","Census Tract 207502",210,78,563,190,77,468,277,97,784,224,83,605,186,72,481,,,
"07/13/2018","1228","Census Tract 207301","1232","Census Tract 207502",215,79,586,192,73,506,280,96,811,247,97,630,189,69,513,170,65,445
"07/14/2018","1228","Census Tract 207301","1232","Census Tract 207502",194,71,525,186,69,496,224,85,589,222,81,609,184,64,527,175,69,439
"07/15/2018","1228","Census Tract 207301","1232","Census Tract 207502",184,68,496,176,74,415,,,,189,76,473,158,55,448,197,74,520
"07/16/2018","1228","Census Tract 207301","1232","Census Tract 207502",240,83,687,204,78,531,420,137,1280,247,105,578,181,67,491,143,46,437
"07/17/2018","1228","Census Tract 207301","1232","Census Tract 207502",217,79,590,208,80,536,270,93,787,,,,190,71,507,,,
"07/18/2018","1228","Census Tract 207301","1232","Census Tract 207502",220,82,584,245,105,571,302,106,859,219,84,569,177,67,463,165,68,397
"07/19/2018","1228","Census Tract 207301","1232","Census Tract 207502",206,76,559,211,79,565,299,110,810,217,80,588,168,66,424,,,
"07/20/2018","1228","Census Tract 207301","1232","Census Tract 207502",204,75,549,209,73,594,250,91,684,239,91,629,171,65,451,170,66,435
"07/21/2018","1228","Census Tract 207301","1232","Census Tract 207502",196,74,513,206,75,568,187,76,459,259,100,675,181,66,492,175,71,432
"07/22/2018","1228","Census Tract 207301","1232","Census Tract 207502",200,76,525,196,69,553,,,,198,74,534,193,76,489,207,79,540
"07/23/2018","1228","Census Tract 207301","1232","Census Tract 207502",207,79,538,220,84,574,265,93,748,207,89,481,179,67,473,157,62,398
"07/24/2018","1228","Census Tract 207301","1232","Census Tract 207502",215,81,572,194,65,580,291,114,738,,,,190,72,496,,,
"07/25/2018","1228","Census Tract 207301","1232","Census Tract 207502",226,85,600,215,83,557,305,114,813,233,91,594,186,71,484,188,71,497
"07/26/2018","1228","Census Tract 207301","1232","Census Tract 207502",226,82,625,208,76,562,308,108,874,244,96,620,189,69,517,,,
"07/27/2018","1228","Census Tract 207301","1232","Census Tract 207502",211,77,578,192,69,528,253,91,706,256,98,667,180,66,490,179,70,457
"07/28/2018","1228","Census Tract 207301","1232","Census Tract 207502",203,75,547,178,58,540,210,84,522,225,87,580,195,68,557,196,74,515
"07/29/2018","1228","Census Tract 207301","1232","Census Tract 207502",215,79,585,233,104,521,,,,252,94,674,188,70,500,211,76,586
"07/30/2018","1228","Census Tract 207301","1232","Census Tract 207502",212,81,551,189,74,478,273,108,690,225,89,564,180,70,460,165,62,439
"07/31/2018","1228","Census Tract 207301","1232","Census Tract 207502",227,79,650,215,74,620,351,124,990,,,,174,63,480,,,
"08/01/2018","1228","Census Tract 207301","1232","Census Tract 207502",213,78,582,208,78,552,282,98,811,214,83,552,179,68,473,180,64,507
"08/02/2018","1228","Census Tract 207301","1232","Census Tract 207502",232,87,618,204,76,545,334,131,850,245,98,613,185,68,499,,,
"08/03/2018","1228","Census Tract 207301","1232","Census Tract 207502",233,87,624,212,89,506,316,111,902,262,102,667,210,77,573,155,64,372
"08/04/2018","1228","Census Tract 207301","1232","Census Tract 207502",217,79,596,203,74,552,206,75,564,297,104,846,203,70,587,193,79,472
"08/05/2018","1228","Census Tract 207301","1232","Census Tract 207502",200,74,540,241,96,602,,,,245,87,683,178,60,530,197,78,498
"08/06/2018","1228","Census Tract 207301","1232","Census Tract 207502",197,73,527,197,75,517,239,96,593,207,79,543,161,59,438,163,57,466
"08/07/2018","1228","Census Tract 207301","1232","Census Tract 207502",208,76,567,222,82,601,258,92,716,,,,167,61,455,,,
"08/08/2018","1228","Census Tract 207301","1232","Census Tract 207502",214,80,576,227,84,613,257,90,734,237,92,612,179,68,473,165,67,403
"08/09/2018","1228","Census Tract 207301","1232","Census Tract 207502",209,81,539,222,82,599,269,105,688,219,85,562,177,71,442,,,
"08/10/2018","1228","Census Tract 207301","1232","Census Tract 207502",199,75,527,190,78,463,249,90,688,220,82,585,181,69,474,154,61,386
"08/11/2018","1228","Census Tract 207301","1232","Census Tract 207502",220,83,585,287,97,849,192,70,522,288,112,739,204,76,546,190,75,482
"08/12/2018","1228","Census Tract 207301","1232","Census Tract 207502",194,74,510,199,76,518,,,,213,84,539,174,62,488,194,73,512
"08/13/2018","1228","Census Tract 207301","1232","Census Tract 207502",198,73,536,195,74,513,231,86,623,209,82,529,171,59,490,163,60,438
"08/14/2018","1228","Census Tract 207301","1232","Census Tract 207502",204,75,553,224,78,641,259,100,666,,,,154,56,419,,,
"08/15/2018","1228","Census Tract 207301","1232","Census Tract 207502",218,80,591,230,84,625,306,120,781,214,82,555,173,63,473,160,63,407
"08/16/2018","1228","Census Tract 207301","1232","Census Tract 207502",226,82,617,229,87,597,320,111,922,245,92,656,181,71,464,,,
"08/17/2018","1228","Census Tract 207301","1232","Census Tract 207502",217,78,599,193,76,491,267,87,824,264,94,737,185,71,476,166,61,453
"08/18/2018","1228","Census Tract 207301","1232","Census Tract 207502",204,77,544,180,60,541,222,78,630,244,90,663,187,69,504,193,81,458
"08/19/2018","1228","Census Tract 207301","1232","Census Tract 207502",193,74,504,193,77,485,,,,201,81,499,173,63,473,206,78,542
"08/20/2018","1228","Census Tract 207301","1232","Census Tract 207502",210,78,570,207,82,522,282,106,754,210,84,528,175,62,494,169,62,454
"08/21/2018","1228","Census Tract 207301","1232","Census Tract 207502",222,79,620,252,90,700,290,97,862,,,,184,68,497,,,
"08/22/2018","1228","Census Tract 207301","1232","Census Tract 207502",229,83,632,245,90,662,306,108,867,232,90,598,192,71,517,163,56,469
"08/23/2018","1228","Census Tract 207301","1232","Census Tract 207502",226,82,620,233,90,597,325,105,1004,240,97,597,185,69,496,,,
"08/24/2018","1228","Census Tract 207301","1232","Census Tract 207502",223,79,631,213,81,561,313,114,854,265,100,698,185,64,529,168,63,445
"08/25/2018","1228","Census Tract 207301","1232","Census Tract 207502",213,76,594,161,65,395,212,76,589,252,86,737,211,73,608,199,76,520
"08/26/2018","1228","Census Tract 207301","1232","Census Tract 207502",186,69,498,162,57,453,,,,211,74,598,157,62,396,202,75,545
"08/27/2018","1228","Census Tract 207301","1232","Census Tract 207502",194,74,510,195,71,531,229,89,589,208,84,512,174,64,473,157,61,402
"08/28/2018","1228","Census Tract 207301","1232","Census Tract 207502",197,70,549,192,60,611,235,84,658,,,,168,62,457,,,
